Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
95,segment,segment_2_alpha=0,product,distance,2231.30386932,5000,0.2624,0.7376,0.5248
95,segment,segment_2_alpha=0,product,angle,4953.128667974709,5000,0.875,0.125,0.25
95,segment,segment_2_alpha=0,square,intersection,42.0,5000,0.3116,0.6884,0.6232
95,segment,segment_2_alpha=0,square,distance,2304.11071624,5000,0.025,0.975,0.05
95,segment,segment_2_alpha=0,square,angle,4808.804806741834,5000,0.4584,0.5416000000000001,0.9168
95,segment,segment_2_alpha=0,first_mark,intersection,98.0,5000,0.9402,0.059799999999999964,0.11959999999999993
95,segment,segment_2_alpha=0,first_mark,distance,4535.414585559999,5000,0.2096,0.7904,0.4192
95,segment,segment_2_alpha=0,first_mark,angle,9761.933474716543,5000,0.8586,0.14139999999999997,0.28279999999999994
95,ball,ball_0_alpha=0.25,product,intersection,906.0,5000,0.458,0.542,0.916
95,ball,ball_0_alpha=0.25,product,shared_area,11.237242525793306,5000,0.4832,0.5167999999999999,0.9664
95,ball,ball_0_alpha=0.25,product,distance,2667.304616297519,5000,0.2486,0.7514000000000001,0.4972
95,ball,ball_0_alpha=0.25,square,intersection,518.0,5000,0.8866,0.11339999999999995,0.2267999999999999
95,ball,ball_0_alpha=0.25,square,shared_area,6.426069290200653,5000,0.83,0.17000000000000004,0.3400000000000001
95,ball,ball_0_alpha=0.25,square,distance,1503.701610111177,5000,0.6388,0.36119999999999997,0.7223999999999999
95,ball,ball_0_alpha=0.25,first_mark,intersection,1424.0,5000,0.662,0.33799999999999997,0.6759999999999999
95,ball,ball_0_alpha=0.25,first_mark,shared_area,17.66331181599396,5000,0.6692,0.3308,0.6616
95,ball,ball_0_alpha=0.25,first_mark,distance,4171.0062264086955,5000,0.2182,0.7818,0.4364
95,segment,segment_1_alpha=0.25,product,intersection,42.0,5000,0.173,0.827,0.346
95,segment,segment_1_alpha=0.25,product,distance,2588.7288293399997,5000,0.5598,0.44020000000000004,0.8804000000000001
95,segment,segment_1_alpha=0.25,product,angle,5002.762516147146,5000,0.1454,0.8546,0.2908
95,segment,segment_1_alpha=0.25,square,intersection,49.0,5000,0.8572,0.14280000000000004,0.2856000000000001
95,segment,segment_1_alpha=0.25,square,distance,2318.68710827,5000,0.6228,0.3772,0.7544
95,segment,segment_1_alpha=0.25,square,angle,4685.048719075306,5000,0.5942,0.40580000000000005,0.8116000000000001
95,segment,segment_1_alpha=0.25,first_mark,intersection,91.0,5000,0.3902,0.6098,0.7804
95,segment,segment_1_alpha=0.25,first_mark,distance,4907.415937610001,5000,0.5742,0.42579999999999996,0.8515999999999999
95,segment,segment_1_alpha=0.25,first_mark,angle,9687.811235222453,5000,0.1224,0.8776,0.2448
95,segment,segment_2_alpha=0.25,product,intersection,54.0,5000,0.1102,0.8898,0.2204
95,segment,segment_2_alpha=0.25,product,distance,3366.8547149399997,5000,0.5328,0.46719999999999995,0.9343999999999999
95,segment,segment_2_alpha=0.25,product,angle,6302.620363663947,5000,0.0174,0.9826,0.0348
95,segment,segment_2_alpha=0.25,square,intersection,47.0,5000,0.838,0.16200000000000003,0.32400000000000007
95,segment,segment_2_alpha=0.25,square,distance,2214.81882558,5000,0.3364,0.6636,0.6728
95,segment,segment_2_alpha=0.25,square,angle,4701.422351787524,5000,0.998,0.0020000000000000018,0.0040000000000000036
95,segment,segment_2_alpha=0.25,first_mark,intersection,101.0,5000,0.2224,0.7776000000000001,0.4448
95,segment,segment_2_alpha=0.25,first_mark,distance,5581.67354052,5000,0.4936,0.5064,0.9872
95,segment,segment_2_alpha=0.25,first_mark,angle,11004.042715451473,5000,0.0574,0.9426,0.1148
95,ball,ball_0_alpha=0.5,product,intersection,878.0,5000,0.362,0.638,0.724
95,ball,ball_0_alpha=0.5,product,shared_area,11.3357305103203,5000,0.6878,0.31220000000000003,0.6244000000000001
95,ball,ball_0_alpha=0.5,product,distance,2748.245199671082,5000,0.5434,0.4566,0.9132
95,ball,ball_0_alpha=0.5,square,intersection,498.0,5000,0.6836,0.3164,0.6328
95,ball,ball_0_alpha=0.5,square,shared_area,6.13391525178624,5000,0.6438,0.35619999999999996,0.7123999999999999
95,ball,ball_0_alpha=0.5,square,distance,1494.5023112927488,5000,0.4918,0.5082,0.9836
95,ball,ball_0_alpha=0.5,first_mark,intersection,1376.0,5000,0.4112,0.5888,0.8224
95,ball,ball_0_alpha=0.5,first_mark,shared_area,17.46964576210654,5000,0.8028,0.19720000000000004,0.3944000000000001
95,ball,ball_0_alpha=0.5,first_mark,distance,4242.747510963831,5000,0.5526,0.4474,0.8948
95,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.3032,0.6968,0.6064
95,segment,segment_1_alpha=0.5,product,distance,1135.355008,5000,0.0892,0.9108,0.1784
95,segment,segment_1_alpha=0.5,product,angle,2441.482325875919,5000,0.3278,0.6722,0.6556
95,segment,segment_1_alpha=0.5,square,intersection,53.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
95,segment,segment_1_alpha=0.5,square,distance,2122.33175242,5000,0.0844,0.9156,0.1688
95,segment,segment_1_alpha=0.5,square,angle,4401.613667647441,5000,0.4502,0.5498000000000001,0.9004
95,segment,segment_1_alpha=0.5,first_mark,intersection,73.0,5000,0.9502,0.049799999999999955,0.09959999999999991
95,segment,segment_1_alpha=0.5,first_mark,distance,3257.68676042,5000,0.08,0.92,0.16
95,segment,segment_1_alpha=0.5,first_mark,angle,6843.09599352336,5000,0.3454,0.6546000000000001,0.6908
95,segment,segment_2_alpha=0.5,product,intersection,46.0,5000,0.6984,0.3016,0.6032
95,segment,segment_2_alpha=0.5,product,distance,2111.14830664,5000,0.1028,0.8972,0.2056
95,segment,segment_2_alpha=0.5,product,angle,4322.194973300126,5000,0.1,0.9,0.2
95,segment,segment_2_alpha=0.5,square,intersection,46.0,5000,0.7248,0.2752,0.5504
95,segment,segment_2_alpha=0.5,square,distance,2327.66237947,5000,0.765,0.235,0.47
95,segment,segment_2_alpha=0.5,square,angle,5059.153876532414,5000,1.0,0.0,0.0
95,segment,segment_2_alpha=0.5,first_mark,intersection,92.0,5000,0.8764,0.12360000000000004,0.2472000000000001
95,segment,segment_2_alpha=0.5,first_mark,distance,4438.8106861100005,5000,0.111,0.889,0.222
95,segment,segment_2_alpha=0.5,first_mark,angle,9381.348849832539,5000,0.6618,0.33819999999999995,0.6763999999999999
95,ball,ball_0_alpha=0.75,product,intersection,872.0,5000,0.6812,0.3188,0.6376
95,ball,ball_0_alpha=0.75,product,shared_area,10.963575197287424,5000,0.735,0.265,0.53
95,ball,ball_0_alpha=0.75,product,distance,2604.9565726142478,5000,0.7138,0.2862,0.5724
95,ball,ball_0_alpha=0.75,square,intersection,515.0,5000,0.485,0.515,0.97
95,ball,ball_0_alpha=0.75,square,shared_area,6.481721093297174,5000,0.6412,0.3588,0.7176
95,ball,ball_0_alpha=0.75,square,distance,1519.4085686492322,5000,0.2566,0.7434000000000001,0.5132
95,ball,ball_0_alpha=0.75,first_mark,intersection,1387.0,5000,0.7402,0.25980000000000003,0.5196000000000001
95,ball,ball_0_alpha=0.75,first_mark,shared_area,17.445296290584597,5000,0.846,0.15400000000000003,0.30800000000000005
95,ball,ball_0_alpha=0.75,first_mark,distance,4124.36514126348,5000,0.6976,0.3024,0.6048
95,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.5694,0.4306,0.8612
95,segment,segment_1_alpha=0.75,product,distance,842.3753378399999,5000,0.7764,0.22360000000000002,0.44720000000000004
95,segment,segment_1_alpha=0.75,product,angle,1692.5992074525232,5000,0.641,0.359,0.718
95,segment,segment_1_alpha=0.75,square,intersection,40.0,5000,0.5222,0.4778,0.9556
95,segment,segment_1_alpha=0.75,square,distance,1953.84910798,5000,0.5978,0.4022,0.8044
95,segment,segment_1_alpha=0.75,square,angle,4021.7600330566675,5000,0.7258,0.2742,0.5484
95,segment,segment_1_alpha=0.75,first_mark,intersection,58.0,5000,0.6354,0.36460000000000004,0.7292000000000001
95,segment,segment_1_alpha=0.75,first_mark,distance,2796.22444582,5000,0.7044,0.2956,0.5912
95,segment,segment_1_alpha=0.75,first_mark,angle,5714.359240509191,5000,0.6836,0.3164,0.6328
95,segment,segment_2_alpha=0.75,product,intersection,24.0,5000,0.1224,0.8776,0.2448
95,segment,segment_2_alpha=0.75,product,distance,1520.2731021999998,5000,0.398,0.602,0.796
95,segment,segment_2_alpha=0.75,product,angle,2624.680194177247,5000,0.0016,0.9984,0.0032
95,segment,segment_2_alpha=0.75,square,intersection,51.0,5000,0.8538,0.1462,0.2924
95,segment,segment_2_alpha=0.75,square,distance,2246.77505069,5000,0.4558,0.5442,0.9116
95,segment,segment_2_alpha=0.75,square,angle,5161.052887049088,5000,1.0,0.0,0.0
95,segment,segment_2_alpha=0.75,first_mark,intersection,75.0,5000,0.3828,0.6172,0.7656
95,segment,segment_2_alpha=0.75,first_mark,distance,3767.04815289,5000,0.4028,0.5972,0.8056
95,segment,segment_2_alpha=0.75,first_mark,angle,7785.7330812263335,5000,0.5876,0.4124,0.8248
95,ball,ball_0_alpha=1,product,intersection,1504.0,5000,0.6866,0.3134,0.6268
95,ball,ball_0_alpha=1,product,shared_area,19.734003889026145,5000,0.951,0.049000000000000044,0.09800000000000009
95,ball,ball_0_alpha=1,product,distance,4524.15348229439,5000,0.9358,0.06420000000000003,0.12840000000000007
95,ball,ball_0_alpha=1,square,intersection,306.0,5000,0.1524,0.8476,0.3048
95,ball,ball_0_alpha=1,square,shared_area,3.430479190432581,5000,0.0344,0.9656,0.0688
95,ball,ball_0_alpha=1,square,distance,902.0590705625384,5000,0.0654,0.9346,0.1308
95,ball,ball_0_alpha=1,first_mark,intersection,1810.0,5000,0.524,0.476,0.952
95,ball,ball_0_alpha=1,first_mark,shared_area,23.164483079458726,5000,0.9208,0.07920000000000005,0.1584000000000001
95,ball,ball_0_alpha=1,first_mark,distance,5426.212552856928,5000,0.9336,0.06640000000000001,0.13280000000000003
95,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.9298,0.07020000000000004,0.14040000000000008
95,segment,segment_1_alpha=1,product,distance,498.73967246000007,5000,0.7066,0.2934,0.5868
95,segment,segment_1_alpha=1,product,angle,1077.4072025957648,5000,0.8348,0.1652,0.3304
95,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.992,0.008000000000000007,0.016000000000000014
95,segment,segment_1_alpha=1,square,distance,1660.4036226800001,5000,0.6324,0.36760000000000004,0.7352000000000001
95,segment,segment_1_alpha=1,square,angle,3548.758945440695,5000,0.8786,0.12139999999999995,0.2427999999999999
95,segment,segment_1_alpha=1,first_mark,intersection,57.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
95,segment,segment_1_alpha=1,first_mark,distance,2159.14329514,5000,0.6702,0.3298,0.6596
95,segment,segment_1_alpha=1,first_mark,angle,4626.16614803646,5000,0.8686,0.13139999999999996,0.2627999999999999
95,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.3978,0.6022000000000001,0.7956
95,segment,segment_2_alpha=1,product,distance,2498.1269023000004,5000,0.2274,0.7726,0.4548
95,segment,segment_2_alpha=1,product,angle,4148.099157886296,5000,0.0,1.0,0.0
95,segment,segment_2_alpha=1,square,intersection,42.0,5000,0.3854,0.6146,0.7708
95,segment,segment_2_alpha=1,square,distance,2308.77756447,5000,0.6118,0.3882,0.7764
95,segment,segment_2_alpha=1,square,angle,5954.499487528568,5000,1.0,0.0,0.0
95,segment,segment_2_alpha=1,first_mark,intersection,88.0,5000,0.3496,0.6504,0.6992
95,segment,segment_2_alpha=1,first_mark,distance,4806.90446677,5000,0.2136,0.7864,0.4272
95,segment,segment_2_alpha=1,first_mark,angle,10102.598645414864,5000,0.333,0.667,0.666
