Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
147,segment,segment_1_alpha=0.25,first_mark,distance,6381.924073109999,5000,0.4844,0.5156000000000001,0.9688
147,segment,segment_1_alpha=0.25,first_mark,angle,13079.549712343163,5000,0.5372,0.4628,0.9256
147,segment,segment_2_alpha=0.25,product,intersection,82.0,5000,0.903,0.09699999999999998,0.19399999999999995
147,segment,segment_2_alpha=0.25,product,distance,4169.97608724,5000,0.8104,0.1896,0.3792
147,segment,segment_2_alpha=0.25,product,angle,8271.76300632987,5000,0.3908,0.6092,0.7816
147,segment,segment_2_alpha=0.25,square,intersection,51.0,5000,0.1812,0.8188,0.3624
147,segment,segment_2_alpha=0.25,square,distance,3314.9749035100003,5000,0.4064,0.5936,0.8128
147,segment,segment_2_alpha=0.25,square,angle,6997.949378240295,5000,0.995,0.0050000000000000044,0.010000000000000009
147,segment,segment_2_alpha=0.25,first_mark,intersection,133.0,5000,0.8858,0.11419999999999997,0.22839999999999994
147,segment,segment_2_alpha=0.25,first_mark,distance,7484.9509907500005,5000,0.8206,0.1794,0.3588
147,segment,segment_2_alpha=0.25,first_mark,angle,15269.712384570166,5000,0.7146,0.2854,0.5708
147,ball,ball_0_alpha=0.5,product,intersection,1356.0,5000,0.8344,0.16559999999999997,0.33119999999999994
147,ball,ball_0_alpha=0.5,product,shared_area,17.0837167876925,5000,0.8902,0.10980000000000001,0.21960000000000002
147,ball,ball_0_alpha=0.5,product,distance,4488.253973325474,5000,0.5544,0.4456,0.8912
147,ball,ball_0_alpha=0.5,square,intersection,589.0,5000,0.1444,0.8556,0.2888
147,ball,ball_0_alpha=0.5,square,shared_area,7.182925612644855,5000,0.1692,0.8308,0.3384
147,ball,ball_0_alpha=0.5,square,distance,2069.729896998887,5000,0.5238,0.47619999999999996,0.9523999999999999
147,ball,ball_0_alpha=0.5,first_mark,intersection,1945.0,5000,0.7924,0.2076,0.4152
147,ball,ball_0_alpha=0.5,first_mark,shared_area,24.266642400337354,5000,0.8882,0.11180000000000001,0.22360000000000002
147,ball,ball_0_alpha=0.5,first_mark,distance,6557.983870324361,5000,0.5818,0.4182,0.8364
147,segment,segment_1_alpha=0.5,product,intersection,40.0,5000,0.7564,0.24360000000000004,0.4872000000000001
147,segment,segment_1_alpha=0.5,product,distance,2233.88742218,5000,0.5432,0.4568,0.9136
147,segment,segment_1_alpha=0.5,product,angle,4215.573111573301,5000,0.6876,0.3124,0.6248
147,segment,segment_1_alpha=0.5,square,intersection,48.0,5000,0.3456,0.6544,0.6912
147,segment,segment_1_alpha=0.5,square,distance,3256.9177982200003,5000,0.3892,0.6108,0.7784
147,segment,segment_1_alpha=0.5,square,angle,6101.183098944407,5000,0.8106,0.1894,0.3788
147,segment,segment_1_alpha=0.5,first_mark,intersection,88.0,5000,0.7096,0.2904,0.5808
147,segment,segment_1_alpha=0.5,first_mark,distance,5490.8052204,5000,0.5112,0.4888,0.9776
147,segment,segment_1_alpha=0.5,first_mark,angle,10316.756210517706,5000,0.7298,0.2702,0.5404
147,segment,segment_2_alpha=0.5,product,intersection,62.0,5000,0.5776,0.4224,0.8448
147,segment,segment_2_alpha=0.5,product,distance,4048.855488,5000,0.9026,0.09740000000000004,0.19480000000000008
147,segment,segment_2_alpha=0.5,product,angle,7175.961452393273,5000,0.3668,0.6332,0.7336
147,segment,segment_2_alpha=0.5,square,intersection,57.0,5000,0.8702,0.12980000000000003,0.25960000000000005
147,segment,segment_2_alpha=0.5,square,distance,3355.38649879,5000,0.5796,0.4204,0.8408
147,segment,segment_2_alpha=0.5,square,angle,6657.407400265931,5000,1.0,0.0,0.0
147,segment,segment_2_alpha=0.5,first_mark,intersection,119.0,5000,0.8618,0.1382,0.2764
147,segment,segment_2_alpha=0.5,first_mark,distance,7404.241986789999,5000,0.92,0.07999999999999996,0.15999999999999992
147,segment,segment_2_alpha=0.5,first_mark,angle,13833.368852659207,5000,0.9472,0.05279999999999996,0.10559999999999992
147,ball,ball_0_alpha=0.75,product,intersection,1444.0,5000,0.9486,0.0514,0.1028
147,ball,ball_0_alpha=0.75,product,shared_area,18.650877223478957,5000,0.9804,0.01959999999999995,0.0391999999999999
147,ball,ball_0_alpha=0.75,product,distance,4869.990174708411,5000,0.6696,0.3304,0.6608
147,ball,ball_0_alpha=0.75,square,intersection,528.0,5000,0.033,0.967,0.066
147,ball,ball_0_alpha=0.75,square,shared_area,6.412955569856099,5000,0.026,0.974,0.052
147,ball,ball_0_alpha=0.75,square,distance,1957.6693566943034,5000,0.3034,0.6966,0.6068
147,ball,ball_0_alpha=0.75,first_mark,intersection,1972.0,5000,0.8946,0.10540000000000005,0.2108000000000001
147,ball,ball_0_alpha=0.75,first_mark,shared_area,25.06383279333506,5000,0.9688,0.031200000000000006,0.06240000000000001
147,ball,ball_0_alpha=0.75,first_mark,distance,6827.6595314027145,5000,0.6564,0.3436,0.6872
147,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.3398,0.6602,0.6796
147,segment,segment_1_alpha=0.75,product,distance,1035.54860688,5000,0.1092,0.8908,0.2184
147,segment,segment_1_alpha=0.75,product,angle,1996.279931616628,5000,0.1268,0.8732,0.2536
147,segment,segment_1_alpha=0.75,square,intersection,49.0,5000,0.4102,0.5898,0.8204
147,segment,segment_1_alpha=0.75,square,distance,2704.1027797900006,5000,0.057,0.943,0.114
147,segment,segment_1_alpha=0.75,square,angle,5339.464011204217,5000,0.2834,0.7166,0.5668
147,segment,segment_1_alpha=0.75,first_mark,intersection,67.0,5000,0.3428,0.6572,0.6856
147,segment,segment_1_alpha=0.75,first_mark,distance,3739.6513866699997,5000,0.0784,0.9216,0.1568
147,segment,segment_1_alpha=0.75,first_mark,angle,7335.743942820845,5000,0.1736,0.8264,0.3472
147,segment,segment_2_alpha=0.75,product,intersection,58.0,5000,0.4368,0.5631999999999999,0.8736
147,segment,segment_2_alpha=0.75,product,distance,3377.9427821800004,5000,0.8196,0.1804,0.3608
147,segment,segment_2_alpha=0.75,product,angle,5576.878153214897,5000,0.0012,0.9988,0.0024
147,segment,segment_2_alpha=0.75,square,intersection,53.0,5000,0.078,0.922,0.156
147,segment,segment_2_alpha=0.75,square,distance,3355.3005772399997,5000,0.2486,0.7514000000000001,0.4972
147,segment,segment_2_alpha=0.75,square,angle,7423.706912522569,5000,1.0,0.0,0.0
147,segment,segment_2_alpha=0.75,first_mark,intersection,111.0,5000,0.1416,0.8584,0.2832
147,segment,segment_2_alpha=0.75,first_mark,distance,6733.24335942,5000,0.7946,0.20540000000000003,0.41080000000000005
147,segment,segment_2_alpha=0.75,first_mark,angle,13000.585065737465,5000,0.54,0.45999999999999996,0.9199999999999999
147,ball,ball_0_alpha=1,product,intersection,1564.0,5000,0.6276,0.37239999999999995,0.7447999999999999
147,ball,ball_0_alpha=1,product,shared_area,20.81990883404636,5000,0.9812,0.01880000000000004,0.03760000000000008
147,ball,ball_0_alpha=1,product,distance,5351.840219769703,5000,0.7842,0.2158,0.4316
147,ball,ball_0_alpha=1,square,intersection,535.0,5000,0.3094,0.6906,0.6188
147,ball,ball_0_alpha=1,square,shared_area,6.133927169936518,5000,0.0488,0.9512,0.0976
147,ball,ball_0_alpha=1,square,distance,1804.1684709227163,5000,0.2194,0.7806,0.4388
147,ball,ball_0_alpha=1,first_mark,intersection,2099.0,5000,0.5772,0.42279999999999995,0.8455999999999999
147,ball,ball_0_alpha=1,first_mark,shared_area,26.953836003982875,5000,0.9858,0.01419999999999999,0.02839999999999998
147,ball,ball_0_alpha=1,first_mark,distance,7156.008690692421,5000,0.78,0.21999999999999997,0.43999999999999995
147,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.1628,0.8371999999999999,0.3256
147,segment,segment_1_alpha=1,product,distance,801.36766904,5000,0.2566,0.7434000000000001,0.5132
147,segment,segment_1_alpha=1,product,angle,1663.1721781062975,5000,0.335,0.665,0.67
147,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.4162,0.5838,0.8324
147,segment,segment_1_alpha=1,square,distance,2526.099439,5000,0.4288,0.5711999999999999,0.8576
147,segment,segment_1_alpha=1,square,angle,5280.953178917231,5000,0.7724,0.22760000000000002,0.45520000000000005
147,segment,segment_1_alpha=1,first_mark,intersection,51.0,5000,0.2048,0.7952,0.4096
147,segment,segment_1_alpha=1,first_mark,distance,3327.4671080400003,5000,0.3272,0.6728000000000001,0.6544
147,segment,segment_1_alpha=1,first_mark,angle,6944.125357023528,5000,0.5732,0.42679999999999996,0.8535999999999999
147,segment,segment_2_alpha=1,product,intersection,72.0,5000,0.1704,0.8296,0.3408
147,segment,segment_2_alpha=1,product,distance,5060.38867862,5000,0.9546,0.045399999999999996,0.09079999999999999
147,segment,segment_2_alpha=1,product,angle,8090.878131323836,5000,0.0,1.0,0.0
147,segment,segment_2_alpha=1,square,intersection,54.0,5000,0.5424,0.4576,0.9152
147,segment,segment_2_alpha=1,square,distance,3195.1541794299997,5000,0.1374,0.8626,0.2748
147,segment,segment_2_alpha=1,square,angle,8073.015269624392,5000,1.0,0.0,0.0
147,segment,segment_2_alpha=1,first_mark,intersection,126.0,5000,0.131,0.869,0.262
147,segment,segment_2_alpha=1,first_mark,distance,8255.54285805,5000,0.9624,0.03759999999999997,0.07519999999999993
147,segment,segment_2_alpha=1,first_mark,angle,16163.89340094823,5000,0.0384,0.9616,0.0768
