Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
54,ball,ball_0_alpha=0.25,square,shared_area,10.203114480643471,5000,0.9954,0.0046000000000000485,0.009200000000000097
54,ball,ball_0_alpha=0.25,square,distance,2192.61500890691,5000,0.1968,0.8032,0.3936
54,ball,ball_0_alpha=0.25,first_mark,intersection,1656.0,5000,0.109,0.891,0.218
54,ball,ball_0_alpha=0.25,first_mark,shared_area,22.153670262120606,5000,0.4436,0.5564,0.8872
54,ball,ball_0_alpha=0.25,first_mark,distance,5322.528580347314,5000,0.9232,0.07679999999999998,0.15359999999999996
54,segment,segment_1_alpha=0.25,product,intersection,34.0,5000,0.105,0.895,0.21
54,segment,segment_1_alpha=0.25,product,distance,2426.21690232,5000,0.764,0.236,0.472
54,segment,segment_1_alpha=0.25,product,angle,4822.181612130011,5000,0.6754,0.3246,0.6492
54,segment,segment_1_alpha=0.25,square,intersection,62.0,5000,0.5106,0.48939999999999995,0.9787999999999999
54,segment,segment_1_alpha=0.25,square,distance,3167.63510752,5000,0.5348,0.46519999999999995,0.9303999999999999
54,segment,segment_1_alpha=0.25,square,angle,6342.682155706919,5000,0.386,0.614,0.772
54,segment,segment_1_alpha=0.25,first_mark,intersection,96.0,5000,0.1256,0.8744000000000001,0.2512
54,segment,segment_1_alpha=0.25,first_mark,distance,5593.8520098399995,5000,0.7334,0.26659999999999995,0.5331999999999999
54,segment,segment_1_alpha=0.25,first_mark,angle,11164.86376783693,5000,0.6248,0.3752,0.7504
54,segment,segment_2_alpha=0.25,product,intersection,48.0,5000,0.05,0.95,0.1
54,segment,segment_2_alpha=0.25,product,distance,3545.86541094,5000,0.9616,0.03839999999999999,0.07679999999999998
54,segment,segment_2_alpha=0.25,product,angle,6521.277093096579,5000,0.1652,0.8348,0.3304
54,segment,segment_2_alpha=0.25,square,intersection,68.0,5000,0.8302,0.16979999999999995,0.3395999999999999
54,segment,segment_2_alpha=0.25,square,distance,3212.72943622,5000,0.0328,0.9672,0.0656
54,segment,segment_2_alpha=0.25,square,angle,6524.532619083879,5000,0.8788,0.12119999999999997,0.24239999999999995
54,segment,segment_2_alpha=0.25,first_mark,intersection,116.0,5000,0.117,0.883,0.234
54,segment,segment_2_alpha=0.25,first_mark,distance,6758.59484716,5000,0.95,0.050000000000000044,0.10000000000000009
54,segment,segment_2_alpha=0.25,first_mark,angle,13045.809712180459,5000,0.197,0.8029999999999999,0.394
54,ball,ball_0_alpha=0.5,product,intersection,1002.0,5000,0.1026,0.8974,0.2052
54,ball,ball_0_alpha=0.5,product,shared_area,13.357249604769823,5000,0.316,0.6839999999999999,0.632
54,ball,ball_0_alpha=0.5,product,distance,3436.175221675926,5000,0.847,0.15300000000000002,0.30600000000000005
54,ball,ball_0_alpha=0.5,square,intersection,707.0,5000,0.6642,0.3358,0.6716
54,ball,ball_0_alpha=0.5,square,shared_area,9.446752316360419,5000,0.8872,0.11280000000000001,0.22560000000000002
54,ball,ball_0_alpha=0.5,square,distance,2140.447636004683,5000,0.2304,0.7696000000000001,0.4608
54,ball,ball_0_alpha=0.5,first_mark,intersection,1709.0,5000,0.0878,0.9122,0.1756
54,ball,ball_0_alpha=0.5,first_mark,shared_area,22.80400192113024,5000,0.4392,0.5608,0.8784
54,ball,ball_0_alpha=0.5,first_mark,distance,5576.622857680609,5000,0.858,0.14200000000000002,0.28400000000000003
54,segment,segment_1_alpha=0.5,product,intersection,40.0,5000,0.895,0.10499999999999998,0.20999999999999996
54,segment,segment_1_alpha=0.5,product,distance,1346.23184656,5000,0.6378,0.36219999999999997,0.7243999999999999
54,segment,segment_1_alpha=0.5,product,angle,2605.2771177519426,5000,0.1678,0.8322,0.3356
54,segment,segment_1_alpha=0.5,square,intersection,58.0,5000,0.2548,0.7452,0.5096
54,segment,segment_1_alpha=0.5,square,distance,2829.63594436,5000,0.5106,0.48939999999999995,0.9787999999999999
54,segment,segment_1_alpha=0.5,square,angle,5774.556539413933,5000,0.1178,0.8822,0.2356
54,segment,segment_1_alpha=0.5,first_mark,intersection,98.0,5000,0.781,0.21899999999999997,0.43799999999999994
54,segment,segment_1_alpha=0.5,first_mark,distance,4175.86779092,5000,0.592,0.40800000000000003,0.8160000000000001
54,segment,segment_1_alpha=0.5,first_mark,angle,8379.833657165877,5000,0.1428,0.8572,0.2856
54,segment,segment_2_alpha=0.5,product,intersection,58.0,5000,0.5434,0.4566,0.9132
54,segment,segment_2_alpha=0.5,product,distance,2630.2822454599996,5000,0.7218,0.2782,0.5564
54,segment,segment_2_alpha=0.5,product,angle,5148.654161404009,5000,0.1724,0.8276,0.3448
54,segment,segment_2_alpha=0.5,square,intersection,66.0,5000,0.2358,0.7642,0.4716
54,segment,segment_2_alpha=0.5,square,distance,3203.6849240900005,5000,0.5946,0.4054,0.8108
54,segment,segment_2_alpha=0.5,square,angle,6942.818839554071,5000,0.9998,0.00019999999999997797,0.00039999999999995595
54,segment,segment_2_alpha=0.5,first_mark,intersection,124.0,5000,0.401,0.599,0.802
54,segment,segment_2_alpha=0.5,first_mark,distance,5833.96716955,5000,0.709,0.29100000000000004,0.5820000000000001
54,segment,segment_2_alpha=0.5,first_mark,angle,12091.47300095808,5000,0.6508,0.34919999999999995,0.6983999999999999
54,ball,ball_0_alpha=0.75,product,intersection,1244.0,5000,0.6408,0.35919999999999996,0.7183999999999999
54,ball,ball_0_alpha=0.75,product,shared_area,17.652617701455874,5000,0.9596,0.04039999999999999,0.08079999999999998
54,ball,ball_0_alpha=0.75,product,distance,3707.343979342249,5000,0.1632,0.8368,0.3264
54,ball,ball_0_alpha=0.75,square,intersection,669.0,5000,0.5978,0.4022,0.8044
54,ball,ball_0_alpha=0.75,square,shared_area,8.168729974696907,5000,0.1484,0.8516,0.2968
54,ball,ball_0_alpha=0.75,square,distance,2095.1167396004903,5000,0.8336,0.1664,0.3328
54,ball,ball_0_alpha=0.75,first_mark,intersection,1913.0,5000,0.7278,0.2722,0.5444
54,ball,ball_0_alpha=0.75,first_mark,shared_area,25.821347676152776,5000,0.9764,0.023599999999999954,0.04719999999999991
54,ball,ball_0_alpha=0.75,first_mark,distance,5802.46071894274,5000,0.1664,0.8336,0.3328
54,segment,segment_1_alpha=0.75,product,intersection,36.0,5000,0.7748,0.22519999999999996,0.4503999999999999
54,segment,segment_1_alpha=0.75,product,distance,1281.89263662,5000,0.3182,0.6818,0.6364
54,segment,segment_1_alpha=0.75,product,angle,2967.534217353577,5000,0.7802,0.2198,0.4396
54,segment,segment_1_alpha=0.75,square,intersection,72.0,5000,0.9274,0.0726,0.1452
54,segment,segment_1_alpha=0.75,square,distance,2775.5516358700006,5000,0.2148,0.7852,0.4296
54,segment,segment_1_alpha=0.75,square,angle,6184.423525807405,5000,0.774,0.22599999999999998,0.45199999999999996
54,segment,segment_1_alpha=0.75,first_mark,intersection,108.0,5000,0.9576,0.04239999999999999,0.08479999999999999
54,segment,segment_1_alpha=0.75,first_mark,distance,4057.4442724899995,5000,0.2756,0.7243999999999999,0.5512
54,segment,segment_1_alpha=0.75,first_mark,angle,9151.957743160981,5000,0.787,0.21299999999999997,0.42599999999999993
54,segment,segment_2_alpha=0.75,product,intersection,80.0,5000,0.096,0.904,0.192
54,segment,segment_2_alpha=0.75,product,distance,4022.7036878400004,5000,0.0532,0.9468,0.1064
54,segment,segment_2_alpha=0.75,product,angle,7713.193311542509,5000,0.0,1.0,0.0
54,segment,segment_2_alpha=0.75,square,intersection,83.0,5000,0.9826,0.01739999999999997,0.03479999999999994
54,segment,segment_2_alpha=0.75,square,distance,3154.3034639899997,5000,0.8478,0.1522,0.3044
54,segment,segment_2_alpha=0.75,square,angle,8145.180263788716,5000,1.0,0.0,0.0
54,segment,segment_2_alpha=0.75,first_mark,intersection,163.0,5000,0.4078,0.5922000000000001,0.8156
54,segment,segment_2_alpha=0.75,first_mark,distance,7177.00715183,5000,0.0462,0.9538,0.0924
54,segment,segment_2_alpha=0.75,first_mark,angle,15858.373575331225,5000,0.1804,0.8196,0.3608
54,ball,ball_0_alpha=1,product,intersection,1800.0,5000,0.961,0.039000000000000035,0.07800000000000007
54,ball,ball_0_alpha=1,product,shared_area,25.380178982224443,5000,0.9994,0.0006000000000000449,0.0012000000000000899
54,ball,ball_0_alpha=1,product,distance,5100.508006195433,5000,0.0596,0.9404,0.1192
54,ball,ball_0_alpha=1,square,intersection,475.0,5000,0.045,0.955,0.09
54,ball,ball_0_alpha=1,square,shared_area,5.224631365888662,5000,0.002,0.998,0.004
54,ball,ball_0_alpha=1,square,distance,1708.6340695067777,5000,0.9256,0.07440000000000002,0.14880000000000004
54,ball,ball_0_alpha=1,first_mark,intersection,2275.0,5000,0.9608,0.03920000000000001,0.07840000000000003
54,ball,ball_0_alpha=1,first_mark,shared_area,30.6048103481131,5000,0.9994,0.0006000000000000449,0.0012000000000000899
54,ball,ball_0_alpha=1,first_mark,distance,6809.142075702212,5000,0.053,0.947,0.106
54,segment,segment_1_alpha=1,product,intersection,22.0,5000,0.8758,0.12419999999999998,0.24839999999999995
54,segment,segment_1_alpha=1,product,distance,660.1501084600001,5000,0.2718,0.7282,0.5436
54,segment,segment_1_alpha=1,product,angle,1360.2023143012623,5000,0.2158,0.7842,0.4316
54,segment,segment_1_alpha=1,square,intersection,58.0,5000,0.9144,0.08560000000000001,0.17120000000000002
54,segment,segment_1_alpha=1,square,distance,2260.2812470100002,5000,0.1868,0.8132,0.3736
54,segment,segment_1_alpha=1,square,angle,4753.601763688792,5000,0.2448,0.7552,0.4896
54,segment,segment_1_alpha=1,first_mark,intersection,80.0,5000,0.9732,0.026800000000000046,0.05360000000000009
54,segment,segment_1_alpha=1,first_mark,distance,2920.43135547,5000,0.2178,0.7822,0.4356
54,segment,segment_1_alpha=1,first_mark,angle,6113.804077990054,5000,0.2266,0.7734,0.4532
54,segment,segment_2_alpha=1,product,intersection,58.0,5000,0.247,0.753,0.494
54,segment,segment_2_alpha=1,product,distance,3013.0586609399998,5000,0.4824,0.5176000000000001,0.9648
54,segment,segment_2_alpha=1,product,angle,5077.245660059356,5000,0.0,1.0,0.0
54,segment,segment_2_alpha=1,square,intersection,80.0,5000,0.968,0.03200000000000003,0.06400000000000006
54,segment,segment_2_alpha=1,square,distance,3223.2273416099997,5000,0.8472,0.15280000000000005,0.3056000000000001
54,segment,segment_2_alpha=1,square,angle,8343.095489868692,5000,1.0,0.0,0.0
54,segment,segment_2_alpha=1,first_mark,intersection,138.0,5000,0.6718,0.32820000000000005,0.6564000000000001
54,segment,segment_2_alpha=1,first_mark,distance,6236.28600255,5000,0.536,0.46399999999999997,0.9279999999999999
54,segment,segment_2_alpha=1,first_mark,angle,13420.34114992805,5000,0.9124,0.08760000000000001,0.17520000000000002
