Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
20,ball,ball_0_alpha=0.5,square,shared_area,4.938990572905365,5000,0.6884,0.3116,0.6232
20,ball,ball_0_alpha=0.5,square,distance,1329.9773001684393,5000,0.7586,0.24139999999999995,0.4827999999999999
20,ball,ball_0_alpha=0.5,first_mark,intersection,1090.0,5000,0.7424,0.25760000000000005,0.5152000000000001
20,ball,ball_0_alpha=0.5,first_mark,shared_area,14.57382896870736,5000,0.9196,0.08040000000000003,0.16080000000000005
20,ball,ball_0_alpha=0.5,first_mark,distance,3773.608887772739,5000,0.1062,0.8938,0.2124
20,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.7872,0.2128,0.4256
20,segment,segment_1_alpha=0.5,product,distance,1221.9843866800002,5000,0.7074,0.29259999999999997,0.5851999999999999
20,segment,segment_1_alpha=0.5,product,angle,2288.863039342197,5000,0.5414,0.4586,0.9172
20,segment,segment_1_alpha=0.5,square,intersection,28.0,5000,0.2818,0.7182,0.5636
20,segment,segment_1_alpha=0.5,square,distance,1923.29243748,5000,0.5228,0.47719999999999996,0.9543999999999999
20,segment,segment_1_alpha=0.5,square,angle,3664.7802699702943,5000,0.6702,0.3298,0.6596
20,segment,segment_1_alpha=0.5,first_mark,intersection,52.0,5000,0.7164,0.28359999999999996,0.5671999999999999
20,segment,segment_1_alpha=0.5,first_mark,distance,3145.27682416,5000,0.6672,0.3328,0.6656
20,segment,segment_1_alpha=0.5,first_mark,angle,5953.6433093124915,5000,0.5836,0.4164,0.8328
20,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.2696,0.7303999999999999,0.5392
20,segment,segment_2_alpha=0.5,product,distance,2518.8079983000002,5000,0.1556,0.8444,0.3112
20,segment,segment_2_alpha=0.5,product,angle,4619.269793687229,5000,0.0698,0.9302,0.1396
20,segment,segment_2_alpha=0.5,square,intersection,36.0,5000,0.8964,0.10360000000000003,0.20720000000000005
20,segment,segment_2_alpha=0.5,square,distance,1995.4695558399999,5000,0.799,0.20099999999999996,0.4019999999999999
20,segment,segment_2_alpha=0.5,square,angle,3892.7737921607313,5000,0.9892,0.010800000000000032,0.021600000000000064
20,segment,segment_2_alpha=0.5,first_mark,intersection,72.0,5000,0.5528,0.44720000000000004,0.8944000000000001
20,segment,segment_2_alpha=0.5,first_mark,distance,4514.277554140001,5000,0.1498,0.8502000000000001,0.2996
20,segment,segment_2_alpha=0.5,first_mark,angle,8512.043585847961,5000,0.1508,0.8492,0.3016
20,ball,ball_0_alpha=0.75,product,intersection,616.0,5000,0.5334,0.4666,0.9332
20,ball,ball_0_alpha=0.75,product,shared_area,7.515046039640513,5000,0.7328,0.2672,0.5344
20,ball,ball_0_alpha=0.75,product,distance,2225.796843414681,5000,0.3118,0.6881999999999999,0.6236
20,ball,ball_0_alpha=0.75,square,intersection,377.0,5000,0.3144,0.6856,0.6288
20,ball,ball_0_alpha=0.75,square,shared_area,4.378808108197806,5000,0.278,0.722,0.556
20,ball,ball_0_alpha=0.75,square,distance,1408.6923239328678,5000,0.5678,0.43220000000000003,0.8644000000000001
20,ball,ball_0_alpha=0.75,first_mark,intersection,993.0,5000,0.4436,0.5564,0.8872
20,ball,ball_0_alpha=0.75,first_mark,shared_area,11.893854147838319,5000,0.6802,0.3198,0.6396
20,ball,ball_0_alpha=0.75,first_mark,distance,3634.4891673475486,5000,0.2814,0.7186,0.5628
20,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.9538,0.04620000000000002,0.09240000000000004
20,segment,segment_1_alpha=0.75,product,distance,924.6407113600001,5000,0.6364,0.36360000000000003,0.7272000000000001
20,segment,segment_1_alpha=0.75,product,angle,1741.5313298053948,5000,0.4068,0.5932,0.8136
20,segment,segment_1_alpha=0.75,square,intersection,24.0,5000,0.0318,0.9682,0.0636
20,segment,segment_1_alpha=0.75,square,distance,1823.19601568,5000,0.6622,0.3378,0.6756
20,segment,segment_1_alpha=0.75,square,angle,3568.737393981939,5000,0.8018,0.19820000000000004,0.3964000000000001
20,segment,segment_1_alpha=0.75,first_mark,intersection,50.0,5000,0.6874,0.3126,0.6252
20,segment,segment_1_alpha=0.75,first_mark,distance,2747.83672704,5000,0.6526,0.34740000000000004,0.6948000000000001
20,segment,segment_1_alpha=0.75,first_mark,angle,5310.268723787334,5000,0.5684,0.4316,0.8632
20,segment,segment_2_alpha=0.75,product,intersection,32.0,5000,0.3182,0.6818,0.6364
20,segment,segment_2_alpha=0.75,product,distance,1983.34014368,5000,0.262,0.738,0.524
20,segment,segment_2_alpha=0.75,product,angle,3281.305614188592,5000,0.0,1.0,0.0
20,segment,segment_2_alpha=0.75,square,intersection,39.0,5000,0.8216,0.1784,0.3568
20,segment,segment_2_alpha=0.75,square,distance,2028.1794148899999,5000,0.7144,0.28559999999999997,0.5711999999999999
20,segment,segment_2_alpha=0.75,square,angle,4462.362156184785,5000,1.0,0.0,0.0
20,segment,segment_2_alpha=0.75,first_mark,intersection,71.0,5000,0.5604,0.4396,0.8792
20,segment,segment_2_alpha=0.75,first_mark,distance,4011.51955857,5000,0.28,0.72,0.56
20,segment,segment_2_alpha=0.75,first_mark,angle,7743.6677703733785,5000,0.2088,0.7912,0.4176
20,ball,ball_0_alpha=1,product,intersection,1132.0,5000,0.8134,0.1866,0.3732
20,ball,ball_0_alpha=1,product,shared_area,15.3642714596289,5000,0.9958,0.0041999999999999815,0.008399999999999963
20,ball,ball_0_alpha=1,product,distance,3790.6202724624227,5000,0.4018,0.5982000000000001,0.8036
20,ball,ball_0_alpha=1,square,intersection,249.0,5000,0.1976,0.8024,0.3952
20,ball,ball_0_alpha=1,square,shared_area,2.699409262594447,5000,0.0152,0.9848,0.0304
20,ball,ball_0_alpha=1,square,distance,912.8476005333778,5000,0.6086,0.39139999999999997,0.7827999999999999
20,ball,ball_0_alpha=1,first_mark,intersection,1381.0,5000,0.8168,0.18320000000000003,0.36640000000000006
20,ball,ball_0_alpha=1,first_mark,shared_area,18.063680722223346,5000,0.998,0.0020000000000000018,0.0040000000000000036
20,ball,ball_0_alpha=1,first_mark,distance,4703.4678729958,5000,0.4116,0.5884,0.8232
20,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.697,0.30300000000000005,0.6060000000000001
20,segment,segment_1_alpha=1,product,distance,427.24911111999995,5000,0.6362,0.3638,0.7276
20,segment,segment_1_alpha=1,product,angle,836.6331179736954,5000,0.6468,0.35319999999999996,0.7063999999999999
20,segment,segment_1_alpha=1,square,intersection,31.0,5000,0.8982,0.1018,0.2036
20,segment,segment_1_alpha=1,square,distance,1434.93891411,5000,0.4896,0.5104,0.9792
20,segment,segment_1_alpha=1,square,angle,2795.8629568060405,5000,0.5916,0.4084,0.8168
20,segment,segment_1_alpha=1,first_mark,intersection,41.0,5000,0.9418,0.05820000000000003,0.11640000000000006
20,segment,segment_1_alpha=1,first_mark,distance,1862.1880252300002,5000,0.5566,0.4434,0.8868
20,segment,segment_1_alpha=1,first_mark,angle,3632.496074779736,5000,0.6164,0.38360000000000005,0.7672000000000001
20,segment,segment_2_alpha=1,product,intersection,26.0,5000,0.1032,0.8968,0.2064
20,segment,segment_2_alpha=1,product,distance,1850.59584654,5000,0.2634,0.7365999999999999,0.5268
20,segment,segment_2_alpha=1,product,angle,2363.1210503757593,5000,0.0,1.0,0.0
20,segment,segment_2_alpha=1,square,intersection,41.0,5000,0.8756,0.12439999999999996,0.2487999999999999
20,segment,segment_2_alpha=1,square,distance,2012.9171323300002,5000,0.3594,0.6406000000000001,0.7188
20,segment,segment_2_alpha=1,square,angle,4726.306027184062,5000,1.0,0.0,0.0
20,segment,segment_2_alpha=1,first_mark,intersection,67.0,5000,0.3244,0.6756,0.6488
20,segment,segment_2_alpha=1,first_mark,distance,3863.5129788700006,5000,0.237,0.763,0.474
20,segment,segment_2_alpha=1,first_mark,angle,7089.427077559822,5000,0.0026,0.9974,0.0052
