Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
55,segment,segment_2_alpha=0,square,distance,2441.69963737,5000,0.236,0.764,0.472
55,segment,segment_2_alpha=0,square,angle,4700.336574387511,5000,0.6416,0.35840000000000005,0.7168000000000001
55,segment,segment_2_alpha=0,first_mark,intersection,105.0,5000,0.703,0.29700000000000004,0.5940000000000001
55,segment,segment_2_alpha=0,first_mark,distance,4871.120787209999,5000,0.5332,0.4668,0.9336
55,segment,segment_2_alpha=0,first_mark,angle,9292.262302390829,5000,0.4072,0.5928,0.8144
55,ball,ball_0_alpha=0.25,product,intersection,706.0,5000,0.7836,0.21640000000000004,0.4328000000000001
55,ball,ball_0_alpha=0.25,product,shared_area,9.126227815030836,5000,0.7132,0.28680000000000005,0.5736000000000001
55,ball,ball_0_alpha=0.25,product,distance,2404.8824357806525,5000,0.3538,0.6462,0.7076
55,ball,ball_0_alpha=0.25,square,intersection,469.0,5000,0.2524,0.7476,0.5048
55,ball,ball_0_alpha=0.25,square,shared_area,6.403786830087295,5000,0.774,0.22599999999999998,0.45199999999999996
55,ball,ball_0_alpha=0.25,square,distance,1719.3311826479667,5000,0.5486,0.4514,0.9028
55,ball,ball_0_alpha=0.25,first_mark,intersection,1175.0,5000,0.747,0.253,0.506
55,ball,ball_0_alpha=0.25,first_mark,shared_area,15.530014645118133,5000,0.8662,0.13380000000000003,0.26760000000000006
55,ball,ball_0_alpha=0.25,first_mark,distance,4124.213618428619,5000,0.333,0.667,0.666
55,segment,segment_1_alpha=0.25,product,intersection,32.0,5000,0.1934,0.8066,0.3868
55,segment,segment_1_alpha=0.25,product,distance,1936.41475948,5000,0.0582,0.9418,0.1164
55,segment,segment_1_alpha=0.25,product,angle,3920.84836546147,5000,0.3366,0.6634,0.6732
55,segment,segment_1_alpha=0.25,square,intersection,52.0,5000,0.8764,0.12360000000000004,0.2472000000000001
55,segment,segment_1_alpha=0.25,square,distance,2409.7780574300004,5000,0.002,0.998,0.004
55,segment,segment_1_alpha=0.25,square,angle,4669.916550850425,5000,0.096,0.904,0.192
55,segment,segment_1_alpha=0.25,first_mark,intersection,84.0,5000,0.4294,0.5706,0.8588
55,segment,segment_1_alpha=0.25,first_mark,distance,4346.192816909999,5000,0.0384,0.9616,0.0768
55,segment,segment_1_alpha=0.25,first_mark,angle,8590.764916311895,5000,0.2916,0.7083999999999999,0.5832
55,segment,segment_2_alpha=0.25,product,intersection,52.0,5000,0.331,0.669,0.662
55,segment,segment_2_alpha=0.25,product,distance,2877.9207408,5000,0.2228,0.7772,0.4456
55,segment,segment_2_alpha=0.25,product,angle,5568.325853546871,5000,0.2586,0.7414000000000001,0.5172
55,segment,segment_2_alpha=0.25,square,intersection,47.0,5000,0.5446,0.4554,0.9108
55,segment,segment_2_alpha=0.25,square,distance,2412.33976136,5000,0.3528,0.6472,0.7056
55,segment,segment_2_alpha=0.25,square,angle,4670.660986099609,5000,0.5634,0.4366,0.8732
55,segment,segment_2_alpha=0.25,first_mark,intersection,99.0,5000,0.346,0.654,0.692
55,segment,segment_2_alpha=0.25,first_mark,distance,5290.260502159999,5000,0.1788,0.8212,0.3576
55,segment,segment_2_alpha=0.25,first_mark,angle,10238.98683964648,5000,0.2314,0.7686,0.4628
55,ball,ball_0_alpha=0.5,product,intersection,824.0,5000,0.9186,0.08140000000000003,0.16280000000000006
55,ball,ball_0_alpha=0.5,product,shared_area,11.427016107474502,5000,0.9616,0.03839999999999999,0.07679999999999998
55,ball,ball_0_alpha=0.5,product,distance,2594.502445034468,5000,0.0518,0.9482,0.1036
55,ball,ball_0_alpha=0.5,square,intersection,456.0,5000,0.2668,0.7332000000000001,0.5336
55,ball,ball_0_alpha=0.5,square,shared_area,5.820877960604773,5000,0.094,0.906,0.188
55,ball,ball_0_alpha=0.5,square,distance,1692.5005686702223,5000,0.9236,0.07640000000000002,0.15280000000000005
55,ball,ball_0_alpha=0.5,first_mark,intersection,1280.0,5000,0.9514,0.04859999999999998,0.09719999999999995
55,ball,ball_0_alpha=0.5,first_mark,shared_area,17.247894068079276,5000,0.9576,0.04239999999999999,0.08479999999999999
55,ball,ball_0_alpha=0.5,first_mark,distance,4287.003013704691,5000,0.0498,0.9502,0.0996
55,segment,segment_1_alpha=0.5,product,intersection,40.0,5000,0.9222,0.07779999999999998,0.15559999999999996
55,segment,segment_1_alpha=0.5,product,distance,1535.24432222,5000,0.101,0.899,0.202
55,segment,segment_1_alpha=0.5,product,angle,3044.4101489263135,5000,0.3958,0.6042000000000001,0.7916
55,segment,segment_1_alpha=0.5,square,intersection,35.0,5000,0.0662,0.9338,0.1324
55,segment,segment_1_alpha=0.5,square,distance,2383.8023342700003,5000,0.7862,0.2138,0.4276
55,segment,segment_1_alpha=0.5,square,angle,4472.0053005967075,5000,0.2298,0.7702,0.4596
55,segment,segment_1_alpha=0.5,first_mark,intersection,75.0,5000,0.7514,0.24860000000000004,0.4972000000000001
55,segment,segment_1_alpha=0.5,first_mark,distance,3919.04665649,5000,0.1826,0.8174,0.3652
55,segment,segment_1_alpha=0.5,first_mark,angle,7516.4154495230205,5000,0.3466,0.6534,0.6932
55,segment,segment_2_alpha=0.5,product,intersection,50.0,5000,0.522,0.478,0.956
55,segment,segment_2_alpha=0.5,product,distance,2576.6285499200003,5000,0.0094,0.9906,0.0188
55,segment,segment_2_alpha=0.5,product,angle,5026.470867674656,5000,0.0906,0.9094,0.1812
55,segment,segment_2_alpha=0.5,square,intersection,38.0,5000,0.1386,0.8613999999999999,0.2772
55,segment,segment_2_alpha=0.5,square,distance,2444.26927786,5000,0.7752,0.2248,0.4496
55,segment,segment_2_alpha=0.5,square,angle,4874.4014738471105,5000,1.0,0.0,0.0
55,segment,segment_2_alpha=0.5,first_mark,intersection,88.0,5000,0.2916,0.7083999999999999,0.5832
55,segment,segment_2_alpha=0.5,first_mark,distance,5020.89782778,5000,0.007,0.993,0.014
55,segment,segment_2_alpha=0.5,first_mark,angle,9900.872341521768,5000,0.4322,0.5678000000000001,0.8644
55,ball,ball_0_alpha=0.75,product,intersection,1036.0,5000,0.3212,0.6788000000000001,0.6424
55,ball,ball_0_alpha=0.75,product,shared_area,14.677282667591191,5000,0.693,0.30700000000000005,0.6140000000000001
55,ball,ball_0_alpha=0.75,product,distance,3875.920036218231,5000,0.8676,0.13239999999999996,0.2647999999999999
55,ball,ball_0_alpha=0.75,square,intersection,393.0,5000,0.4994,0.5005999999999999,0.9988
55,ball,ball_0_alpha=0.75,square,shared_area,5.066620992180021,5000,0.1958,0.8042,0.3916
55,ball,ball_0_alpha=0.75,square,distance,1361.9294793526149,5000,0.1802,0.8198,0.3604
55,ball,ball_0_alpha=0.75,first_mark,intersection,1429.0,5000,0.2494,0.7505999999999999,0.4988
55,ball,ball_0_alpha=0.75,first_mark,shared_area,19.74390365977121,5000,0.5794,0.4206,0.8412
55,ball,ball_0_alpha=0.75,first_mark,distance,5237.849515570845,5000,0.8832,0.11680000000000001,0.23360000000000003
55,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.3984,0.6016,0.7968
55,segment,segment_1_alpha=0.75,product,distance,853.86538792,5000,0.1474,0.8526,0.2948
55,segment,segment_1_alpha=0.75,product,angle,1649.332040047628,5000,0.2564,0.7436,0.5128
55,segment,segment_1_alpha=0.75,square,intersection,38.0,5000,0.0988,0.9012,0.1976
55,segment,segment_1_alpha=0.75,square,distance,2064.18566535,5000,0.1522,0.8478,0.3044
55,segment,segment_1_alpha=0.75,square,angle,3944.1318397211767,5000,0.265,0.735,0.53
55,segment,segment_1_alpha=0.75,first_mark,intersection,56.0,5000,0.1456,0.8544,0.2912
55,segment,segment_1_alpha=0.75,first_mark,distance,2918.05105327,5000,0.1374,0.8626,0.2748
55,segment,segment_1_alpha=0.75,first_mark,angle,5593.463879768805,5000,0.2508,0.7492,0.5016
55,segment,segment_2_alpha=0.75,product,intersection,54.0,5000,0.1626,0.8374,0.3252
55,segment,segment_2_alpha=0.75,product,distance,2977.1138383199996,5000,0.5492,0.4508,0.9016
55,segment,segment_2_alpha=0.75,product,angle,4616.674071656406,5000,0.0,1.0,0.0
55,segment,segment_2_alpha=0.75,square,intersection,56.0,5000,0.7728,0.22719999999999996,0.4543999999999999
55,segment,segment_2_alpha=0.75,square,distance,2430.5350418999997,5000,0.2786,0.7214,0.5572
55,segment,segment_2_alpha=0.75,square,angle,5369.289775042313,5000,1.0,0.0,0.0
55,segment,segment_2_alpha=0.75,first_mark,intersection,110.0,5000,0.2544,0.7456,0.5088
55,segment,segment_2_alpha=0.75,first_mark,distance,5407.64888022,5000,0.5108,0.48919999999999997,0.9783999999999999
55,segment,segment_2_alpha=0.75,first_mark,angle,9985.96384669872,5000,0.0418,0.9582,0.0836
55,ball,ball_0_alpha=1,product,intersection,1180.0,5000,0.8728,0.12719999999999998,0.25439999999999996
55,ball,ball_0_alpha=1,product,shared_area,17.045049539065136,5000,0.9908,0.009199999999999986,0.018399999999999972
55,ball,ball_0_alpha=1,product,distance,3840.2667652855225,5000,0.3822,0.6178,0.7644
55,ball,ball_0_alpha=1,square,intersection,369.0,5000,0.118,0.882,0.236
55,ball,ball_0_alpha=1,square,shared_area,4.585532070323074,5000,0.017,0.983,0.034
55,ball,ball_0_alpha=1,square,distance,1344.8265545107427,5000,0.6668,0.33320000000000005,0.6664000000000001
55,ball,ball_0_alpha=1,first_mark,intersection,1549.0,5000,0.8536,0.14639999999999997,0.29279999999999995
55,ball,ball_0_alpha=1,first_mark,shared_area,21.630581609388212,5000,0.9908,0.009199999999999986,0.018399999999999972
55,ball,ball_0_alpha=1,first_mark,distance,5185.093319796265,5000,0.4014,0.5986,0.8028
55,segment,segment_1_alpha=1,product,intersection,18.0,5000,0.916,0.08399999999999996,0.16799999999999993
55,segment,segment_1_alpha=1,product,distance,519.7888354,5000,0.0436,0.9564,0.0872
55,segment,segment_1_alpha=1,product,angle,1034.2317122735606,5000,0.6348,0.36519999999999997,0.7303999999999999
55,segment,segment_1_alpha=1,square,intersection,35.0,5000,0.652,0.348,0.696
55,segment,segment_1_alpha=1,square,distance,1786.00475365,5000,0.087,0.913,0.174
55,segment,segment_1_alpha=1,square,angle,3185.5888720086814,5000,0.5458,0.45420000000000005,0.9084000000000001
55,segment,segment_1_alpha=1,first_mark,intersection,53.0,5000,0.9226,0.07740000000000002,0.15480000000000005
55,segment,segment_1_alpha=1,first_mark,distance,2305.7935890500003,5000,0.0552,0.9448,0.1104
55,segment,segment_1_alpha=1,first_mark,angle,4219.820584282241,5000,0.5872,0.41279999999999994,0.8255999999999999
55,segment,segment_2_alpha=1,product,intersection,24.0,5000,0.2202,0.7798,0.4404
55,segment,segment_2_alpha=1,product,distance,1586.93304318,5000,0.2354,0.7646,0.4708
55,segment,segment_2_alpha=1,product,angle,2237.0203978219142,5000,0.0,1.0,0.0
55,segment,segment_2_alpha=1,square,intersection,52.0,5000,0.977,0.02300000000000002,0.04600000000000004
55,segment,segment_2_alpha=1,square,distance,2374.09497265,5000,0.1696,0.8304,0.3392
55,segment,segment_2_alpha=1,square,angle,4955.466034425573,5000,1.0,0.0,0.0
55,segment,segment_2_alpha=1,first_mark,intersection,76.0,5000,0.704,0.29600000000000004,0.5920000000000001
55,segment,segment_2_alpha=1,first_mark,distance,3961.02801583,5000,0.2106,0.7894,0.4212
55,segment,segment_2_alpha=1,first_mark,angle,7192.486432247489,5000,0.8944,0.10560000000000003,0.21120000000000005
