Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
39,segment,segment_2_alpha=0,square,angle,5340.135274876318,5000,0.0426,0.9574,0.0852
39,segment,segment_2_alpha=0,first_mark,intersection,112.0,5000,0.9026,0.09740000000000004,0.19480000000000008
39,segment,segment_2_alpha=0,first_mark,distance,5828.072425599999,5000,0.6182,0.38180000000000003,0.7636000000000001
39,segment,segment_2_alpha=0,first_mark,angle,10542.471216781576,5000,0.269,0.731,0.538
39,ball,ball_0_alpha=0.25,product,intersection,720.0,5000,0.9716,0.02839999999999998,0.05679999999999996
39,ball,ball_0_alpha=0.25,product,shared_area,9.2675519358928,5000,0.9694,0.03059999999999996,0.06119999999999992
39,ball,ball_0_alpha=0.25,product,distance,2217.9931307967386,5000,0.3048,0.6952,0.6096
39,ball,ball_0_alpha=0.25,square,intersection,557.0,5000,0.016,0.984,0.032
39,ball,ball_0_alpha=0.25,square,shared_area,6.88392611749791,5000,0.018,0.982,0.036
39,ball,ball_0_alpha=0.25,square,distance,2147.3375101683205,5000,0.9796,0.020399999999999974,0.04079999999999995
39,ball,ball_0_alpha=0.25,first_mark,intersection,1277.0,5000,0.8944,0.10560000000000003,0.21120000000000005
39,ball,ball_0_alpha=0.25,first_mark,shared_area,16.15147805339071,5000,0.8494,0.15059999999999996,0.3011999999999999
39,ball,ball_0_alpha=0.25,first_mark,distance,4365.330640965059,5000,0.4892,0.5107999999999999,0.9784
39,segment,segment_1_alpha=0.25,product,intersection,48.0,5000,0.9458,0.054200000000000026,0.10840000000000005
39,segment,segment_1_alpha=0.25,product,distance,1930.7601052600003,5000,0.2402,0.7598,0.4804
39,segment,segment_1_alpha=0.25,product,angle,3834.1269586983985,5000,0.6186,0.38139999999999996,0.7627999999999999
39,segment,segment_1_alpha=0.25,square,intersection,46.0,5000,0.3436,0.6564,0.6872
39,segment,segment_1_alpha=0.25,square,distance,2834.2822204000004,5000,0.791,0.20899999999999996,0.4179999999999999
39,segment,segment_1_alpha=0.25,square,angle,5371.0524750567165,5000,0.4902,0.5098,0.9804
39,segment,segment_1_alpha=0.25,first_mark,intersection,94.0,5000,0.942,0.05800000000000005,0.1160000000000001
39,segment,segment_1_alpha=0.25,first_mark,distance,4765.04232566,5000,0.3392,0.6608,0.6784
39,segment,segment_1_alpha=0.25,first_mark,angle,9205.179433755115,5000,0.593,0.40700000000000003,0.8140000000000001
39,segment,segment_2_alpha=0.25,product,intersection,58.0,5000,0.8944,0.10560000000000003,0.21120000000000005
39,segment,segment_2_alpha=0.25,product,distance,2685.20350262,5000,0.4084,0.5916,0.8168
39,segment,segment_2_alpha=0.25,product,angle,5128.968630451395,5000,0.4462,0.5538000000000001,0.8924
39,segment,segment_2_alpha=0.25,square,intersection,41.0,5000,0.042,0.958,0.084
39,segment,segment_2_alpha=0.25,square,distance,2913.87337607,5000,0.8832,0.11680000000000001,0.23360000000000003
39,segment,segment_2_alpha=0.25,square,angle,5568.844992092166,5000,0.8848,0.11519999999999997,0.23039999999999994
39,segment,segment_2_alpha=0.25,first_mark,intersection,99.0,5000,0.6914,0.3086,0.6172
39,segment,segment_2_alpha=0.25,first_mark,distance,5599.07687869,5000,0.499,0.501,0.998
39,segment,segment_2_alpha=0.25,first_mark,angle,10697.81362254356,5000,0.5378,0.46220000000000006,0.9244000000000001
39,ball,ball_0_alpha=0.5,product,intersection,754.0,5000,0.614,0.386,0.772
39,ball,ball_0_alpha=0.5,product,shared_area,9.583146996786347,5000,0.5618,0.43820000000000003,0.8764000000000001
39,ball,ball_0_alpha=0.5,product,distance,2795.503615006371,5000,0.772,0.22799999999999998,0.45599999999999996
39,ball,ball_0_alpha=0.5,square,intersection,561.0,5000,0.288,0.712,0.576
39,ball,ball_0_alpha=0.5,square,shared_area,7.342923462957232,5000,0.5726,0.4274,0.8548
39,ball,ball_0_alpha=0.5,square,distance,2070.0200969367525,5000,0.1252,0.8748,0.2504
39,ball,ball_0_alpha=0.5,first_mark,intersection,1315.0,5000,0.5386,0.46140000000000003,0.9228000000000001
39,ball,ball_0_alpha=0.5,first_mark,shared_area,16.926070459743578,5000,0.5904,0.40959999999999996,0.8191999999999999
39,ball,ball_0_alpha=0.5,first_mark,distance,4865.523711943124,5000,0.7386,0.26139999999999997,0.5227999999999999
39,segment,segment_1_alpha=0.5,product,intersection,26.0,5000,0.9046,0.09540000000000004,0.19080000000000008
39,segment,segment_1_alpha=0.5,product,distance,1248.48593036,5000,0.9512,0.048799999999999955,0.09759999999999991
39,segment,segment_1_alpha=0.5,product,angle,2116.4616099088453,5000,0.572,0.42800000000000005,0.8560000000000001
39,segment,segment_1_alpha=0.5,square,intersection,38.0,5000,0.4138,0.5862,0.8276
39,segment,segment_1_alpha=0.5,square,distance,2574.92636415,5000,0.8882,0.11180000000000001,0.22360000000000002
39,segment,segment_1_alpha=0.5,square,angle,4559.895778603069,5000,0.5576,0.4424,0.8848
39,segment,segment_1_alpha=0.5,first_mark,intersection,64.0,5000,0.8804,0.11960000000000004,0.23920000000000008
39,segment,segment_1_alpha=0.5,first_mark,distance,3823.41229451,5000,0.9394,0.06059999999999999,0.12119999999999997
39,segment,segment_1_alpha=0.5,first_mark,angle,6676.357388511915,5000,0.5676,0.4324,0.8648
39,segment,segment_2_alpha=0.5,product,intersection,56.0,5000,0.9632,0.036800000000000055,0.07360000000000011
39,segment,segment_2_alpha=0.5,product,distance,2804.2825492800002,5000,0.9818,0.018199999999999994,0.03639999999999999
39,segment,segment_2_alpha=0.5,product,angle,4679.262695675826,5000,0.3708,0.6292,0.7416
39,segment,segment_2_alpha=0.5,square,intersection,42.0,5000,0.274,0.726,0.548
39,segment,segment_2_alpha=0.5,square,distance,2919.99673126,5000,0.7766,0.22340000000000004,0.4468000000000001
39,segment,segment_2_alpha=0.5,square,angle,5496.149982606132,5000,0.9996,0.00039999999999995595,0.0007999999999999119
39,segment,segment_2_alpha=0.5,first_mark,intersection,98.0,5000,0.977,0.02300000000000002,0.04600000000000004
39,segment,segment_2_alpha=0.5,first_mark,distance,5724.2792805399995,5000,0.9804,0.01959999999999995,0.0391999999999999
39,segment,segment_2_alpha=0.5,first_mark,angle,10175.412678281959,5000,0.8428,0.1572,0.3144
39,ball,ball_0_alpha=0.75,product,intersection,1024.0,5000,0.5476,0.4524,0.9048
39,ball,ball_0_alpha=0.75,product,shared_area,14.105076913921552,5000,0.9858,0.01419999999999999,0.02839999999999998
39,ball,ball_0_alpha=0.75,product,distance,3666.071868458558,5000,0.0464,0.9536,0.0928
39,ball,ball_0_alpha=0.75,square,intersection,501.0,5000,0.4968,0.5032,0.9936
39,ball,ball_0_alpha=0.75,square,shared_area,5.425613234195886,5000,0.0224,0.9776,0.0448
39,ball,ball_0_alpha=0.75,square,distance,1932.9556815720457,5000,0.9272,0.07279999999999998,0.14559999999999995
39,ball,ball_0_alpha=0.75,first_mark,intersection,1525.0,5000,0.5738,0.4262,0.8524
39,ball,ball_0_alpha=0.75,first_mark,shared_area,19.530690148117436,5000,0.9784,0.021599999999999953,0.043199999999999905
39,ball,ball_0_alpha=0.75,first_mark,distance,5599.027550030604,5000,0.0382,0.9618,0.0764
39,segment,segment_1_alpha=0.75,product,intersection,40.0,5000,0.9778,0.022199999999999998,0.044399999999999995
39,segment,segment_1_alpha=0.75,product,distance,1120.6535864,5000,0.0414,0.9586,0.0828
39,segment,segment_1_alpha=0.75,product,angle,2452.1463448038867,5000,0.7286,0.2714,0.5428
39,segment,segment_1_alpha=0.75,square,intersection,49.0,5000,0.4786,0.5214,0.9572
39,segment,segment_1_alpha=0.75,square,distance,2520.90612976,5000,0.0744,0.9256,0.1488
39,segment,segment_1_alpha=0.75,square,angle,5088.765318773643,5000,0.8502,0.14980000000000004,0.2996000000000001
39,segment,segment_1_alpha=0.75,first_mark,intersection,89.0,5000,0.9804,0.01959999999999995,0.0391999999999999
39,segment,segment_1_alpha=0.75,first_mark,distance,3641.55971616,5000,0.0452,0.9548,0.0904
39,segment,segment_1_alpha=0.75,first_mark,angle,7540.91166357753,5000,0.7976,0.20240000000000002,0.40480000000000005
39,segment,segment_2_alpha=0.75,product,intersection,64.0,5000,0.7066,0.2934,0.5868
39,segment,segment_2_alpha=0.75,product,distance,2973.9525403999996,5000,0.2184,0.7816,0.4368
39,segment,segment_2_alpha=0.75,product,angle,5513.744798692043,5000,0.0152,0.9848,0.0304
39,segment,segment_2_alpha=0.75,square,intersection,62.0,5000,0.886,0.11399999999999999,0.22799999999999998
39,segment,segment_2_alpha=0.75,square,distance,2899.87619532,5000,0.1164,0.8835999999999999,0.2328
39,segment,segment_2_alpha=0.75,square,angle,5989.9709036376935,5000,1.0,0.0,0.0
39,segment,segment_2_alpha=0.75,first_mark,intersection,126.0,5000,0.9276,0.07240000000000002,0.14480000000000004
39,segment,segment_2_alpha=0.75,first_mark,distance,5873.828735720001,5000,0.163,0.837,0.326
39,segment,segment_2_alpha=0.75,first_mark,angle,11503.715702329739,5000,0.225,0.775,0.45
39,ball,ball_0_alpha=1,product,intersection,1510.0,5000,0.8796,0.12039999999999995,0.2407999999999999
39,ball,ball_0_alpha=1,product,shared_area,19.62664270410512,5000,0.9946,0.00539999999999996,0.01079999999999992
39,ball,ball_0_alpha=1,product,distance,5526.874270133985,5000,0.5064,0.49360000000000004,0.9872000000000001
39,ball,ball_0_alpha=1,square,intersection,342.0,5000,0.2258,0.7742,0.4516
39,ball,ball_0_alpha=1,square,shared_area,3.69977864835246,5000,0.025,0.975,0.05
39,ball,ball_0_alpha=1,square,distance,1335.8191510213314,5000,0.4384,0.5616,0.8768
39,ball,ball_0_alpha=1,first_mark,intersection,1852.0,5000,0.9312,0.06879999999999997,0.13759999999999994
39,ball,ball_0_alpha=1,first_mark,shared_area,23.32642135245758,5000,0.9986,0.0013999999999999568,0.0027999999999999137
39,ball,ball_0_alpha=1,first_mark,distance,6862.693421155318,5000,0.4728,0.5272,0.9456
39,segment,segment_1_alpha=1,product,intersection,28.0,5000,0.9914,0.008600000000000052,0.017200000000000104
39,segment,segment_1_alpha=1,product,distance,706.0256194,5000,0.4782,0.5218,0.9564
39,segment,segment_1_alpha=1,product,angle,1343.52883464036,5000,0.7502,0.24980000000000002,0.49960000000000004
39,segment,segment_1_alpha=1,square,intersection,42.0,5000,0.5796,0.4204,0.8408
39,segment,segment_1_alpha=1,square,distance,2176.03009217,5000,0.4506,0.5494,0.9012
39,segment,segment_1_alpha=1,square,angle,4005.9949642196343,5000,0.731,0.269,0.538
39,segment,segment_1_alpha=1,first_mark,intersection,70.0,5000,0.9884,0.011600000000000055,0.02320000000000011
39,segment,segment_1_alpha=1,first_mark,distance,2882.05571157,5000,0.4654,0.5346,0.9308
39,segment,segment_1_alpha=1,first_mark,angle,5349.523798859995,5000,0.7444,0.25560000000000005,0.5112000000000001
39,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.5844,0.41559999999999997,0.8311999999999999
39,segment,segment_2_alpha=1,product,distance,2929.2226260599996,5000,0.9594,0.04059999999999997,0.08119999999999994
39,segment,segment_2_alpha=1,product,angle,4595.744919589819,5000,0.0136,0.9864,0.0272
39,segment,segment_2_alpha=1,square,intersection,50.0,5000,0.1878,0.8122,0.3756
39,segment,segment_2_alpha=1,square,distance,2909.8972241600004,5000,0.6354,0.36460000000000004,0.7292000000000001
39,segment,segment_2_alpha=1,square,angle,5705.61470900156,5000,1.0,0.0,0.0
39,segment,segment_2_alpha=1,first_mark,intersection,104.0,5000,0.4056,0.5944,0.8112
39,segment,segment_2_alpha=1,first_mark,distance,5839.11985022,5000,0.9594,0.04059999999999997,0.08119999999999994
39,segment,segment_2_alpha=1,first_mark,angle,10301.359628591377,5000,0.4646,0.5354,0.9292
