Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
139,ball,ball_0_alpha=0.5,square,distance,1794.0703235110457,5000,0.2578,0.7422,0.5156
139,ball,ball_0_alpha=0.5,first_mark,intersection,1154.0,5000,0.1232,0.8768,0.2464
139,ball,ball_0_alpha=0.5,first_mark,shared_area,15.097610174772477,5000,0.4102,0.5898,0.8204
139,ball,ball_0_alpha=0.5,first_mark,distance,4125.7291445864885,5000,0.6942,0.30579999999999996,0.6115999999999999
139,segment,segment_1_alpha=0.5,product,intersection,22.0,5000,0.607,0.393,0.786
139,segment,segment_1_alpha=0.5,product,distance,1141.5557027599998,5000,0.9614,0.03859999999999997,0.07719999999999994
139,segment,segment_1_alpha=0.5,product,angle,2236.443173046264,5000,0.8042,0.19579999999999997,0.39159999999999995
139,segment,segment_1_alpha=0.5,square,intersection,41.0,5000,0.4708,0.5292,0.9416
139,segment,segment_1_alpha=0.5,square,distance,2292.0766737000004,5000,0.9884,0.011600000000000055,0.02320000000000011
139,segment,segment_1_alpha=0.5,square,angle,4519.888282925319,5000,0.758,0.242,0.484
139,segment,segment_1_alpha=0.5,first_mark,intersection,63.0,5000,0.6384,0.36160000000000003,0.7232000000000001
139,segment,segment_1_alpha=0.5,first_mark,distance,3433.63237646,5000,0.9814,0.01859999999999995,0.0371999999999999
139,segment,segment_1_alpha=0.5,first_mark,angle,6756.331455971582,5000,0.8032,0.19679999999999997,0.39359999999999995
139,segment,segment_2_alpha=0.5,product,intersection,30.0,5000,0.4336,0.5664,0.8672
139,segment,segment_2_alpha=0.5,product,distance,1666.27951496,5000,0.558,0.44199999999999995,0.8839999999999999
139,segment,segment_2_alpha=0.5,product,angle,3157.099464931617,5000,0.113,0.887,0.226
139,segment,segment_2_alpha=0.5,square,intersection,42.0,5000,0.2352,0.7648,0.4704
139,segment,segment_2_alpha=0.5,square,distance,2468.0923640599995,5000,0.9338,0.06620000000000004,0.13240000000000007
139,segment,segment_2_alpha=0.5,square,angle,5234.667983594666,5000,1.0,0.0,0.0
139,segment,segment_2_alpha=0.5,first_mark,intersection,72.0,5000,0.2752,0.7248,0.5504
139,segment,segment_2_alpha=0.5,first_mark,distance,4134.37187902,5000,0.7102,0.28979999999999995,0.5795999999999999
139,segment,segment_2_alpha=0.5,first_mark,angle,8391.767448526283,5000,0.83,0.17000000000000004,0.3400000000000001
139,ball,ball_0_alpha=0.75,product,intersection,1310.0,5000,0.9078,0.09219999999999995,0.1843999999999999
139,ball,ball_0_alpha=0.75,product,shared_area,18.053303423183237,5000,0.951,0.049000000000000044,0.09800000000000009
139,ball,ball_0_alpha=0.75,product,distance,4150.094562964595,5000,0.5196,0.48040000000000005,0.9608000000000001
139,ball,ball_0_alpha=0.75,square,intersection,387.0,5000,0.1868,0.8132,0.3736
139,ball,ball_0_alpha=0.75,square,shared_area,5.043028522830691,5000,0.1486,0.8513999999999999,0.2972
139,ball,ball_0_alpha=0.75,square,distance,1321.2720455953881,5000,0.4392,0.5608,0.8784
139,ball,ball_0_alpha=0.75,first_mark,intersection,1697.0,5000,0.9412,0.05879999999999996,0.11759999999999993
139,ball,ball_0_alpha=0.75,first_mark,shared_area,23.09633194601393,5000,0.9782,0.02180000000000004,0.04360000000000008
139,ball,ball_0_alpha=0.75,first_mark,distance,5471.366608559984,5000,0.4938,0.5062,0.9876
139,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.8464,0.15359999999999996,0.3071999999999999
139,segment,segment_1_alpha=0.75,product,distance,691.6558683600001,5000,0.5744,0.4256,0.8512
139,segment,segment_1_alpha=0.75,product,angle,1295.8462941682867,5000,0.7134,0.28659999999999997,0.5731999999999999
139,segment,segment_1_alpha=0.75,square,intersection,37.0,5000,0.6456,0.35440000000000005,0.7088000000000001
139,segment,segment_1_alpha=0.75,square,distance,1965.2935476300001,5000,0.3976,0.6024,0.7952
139,segment,segment_1_alpha=0.75,square,angle,3604.4507589722884,5000,0.5726,0.4274,0.8548
139,segment,segment_1_alpha=0.75,first_mark,intersection,55.0,5000,0.899,0.10099999999999998,0.20199999999999996
139,segment,segment_1_alpha=0.75,first_mark,distance,2656.94941599,5000,0.4866,0.5134000000000001,0.9732
139,segment,segment_1_alpha=0.75,first_mark,angle,4900.2970531405745,5000,0.6498,0.35019999999999996,0.7003999999999999
139,segment,segment_2_alpha=0.75,product,intersection,54.0,5000,0.8798,0.12019999999999997,0.24039999999999995
139,segment,segment_2_alpha=0.75,product,distance,2547.6325819800004,5000,0.8338,0.16620000000000001,0.33240000000000003
139,segment,segment_2_alpha=0.75,product,angle,3647.4216791358144,5000,0.0,1.0,0.0
139,segment,segment_2_alpha=0.75,square,intersection,46.0,5000,0.556,0.44399999999999995,0.8879999999999999
139,segment,segment_2_alpha=0.75,square,distance,2534.3589317100004,5000,0.0552,0.9448,0.1104
139,segment,segment_2_alpha=0.75,square,angle,5319.136191692084,5000,1.0,0.0,0.0
139,segment,segment_2_alpha=0.75,first_mark,intersection,100.0,5000,0.9618,0.03820000000000001,0.07640000000000002
139,segment,segment_2_alpha=0.75,first_mark,distance,5081.99151369,5000,0.7864,0.2136,0.4272
139,segment,segment_2_alpha=0.75,first_mark,angle,8966.557870827899,5000,0.1774,0.8226,0.3548
139,ball,ball_0_alpha=1,product,intersection,1176.0,5000,0.7162,0.28380000000000005,0.5676000000000001
139,ball,ball_0_alpha=1,product,shared_area,15.292380994454199,5000,0.7494,0.25060000000000004,0.5012000000000001
139,ball,ball_0_alpha=1,product,distance,3832.5611306890273,5000,0.4308,0.5691999999999999,0.8616
139,ball,ball_0_alpha=1,square,intersection,431.0,5000,0.4636,0.5364,0.9272
139,ball,ball_0_alpha=1,square,shared_area,5.4778564593084,5000,0.385,0.615,0.77
139,ball,ball_0_alpha=1,square,distance,1440.709460024335,5000,0.5286,0.47140000000000004,0.9428000000000001
139,ball,ball_0_alpha=1,first_mark,intersection,1607.0,5000,0.8086,0.19140000000000001,0.38280000000000003
139,ball,ball_0_alpha=1,first_mark,shared_area,20.770237453762597,5000,0.8042,0.19579999999999997,0.39159999999999995
139,ball,ball_0_alpha=1,first_mark,distance,5273.270590713361,5000,0.4082,0.5918,0.8164
139,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.3018,0.6981999999999999,0.6036
139,segment,segment_1_alpha=1,product,distance,379.73971173999996,5000,0.1206,0.8794,0.2412
139,segment,segment_1_alpha=1,product,angle,827.7777130492365,5000,0.5848,0.4152,0.8304
139,segment,segment_1_alpha=1,square,intersection,23.0,5000,0.0794,0.9206,0.1588
139,segment,segment_1_alpha=1,square,distance,1632.7774975400002,5000,0.3058,0.6941999999999999,0.6116
139,segment,segment_1_alpha=1,square,angle,3341.7514148175924,5000,0.7726,0.22740000000000005,0.4548000000000001
139,segment,segment_1_alpha=1,first_mark,intersection,29.0,5000,0.0824,0.9176,0.1648
139,segment,segment_1_alpha=1,first_mark,distance,2012.51720928,5000,0.2032,0.7968,0.4064
139,segment,segment_1_alpha=1,first_mark,angle,4169.529127866828,5000,0.7062,0.29379999999999995,0.5875999999999999
139,segment,segment_2_alpha=1,product,intersection,50.0,5000,0.3588,0.6412,0.7176
139,segment,segment_2_alpha=1,product,distance,3030.3576270199997,5000,0.6348,0.36519999999999997,0.7303999999999999
139,segment,segment_2_alpha=1,product,angle,5226.321480085833,5000,0.0002,0.9998,0.0004
139,segment,segment_2_alpha=1,square,intersection,47.0,5000,0.7134,0.28659999999999997,0.5731999999999999
139,segment,segment_2_alpha=1,square,distance,2513.1783467499995,5000,0.475,0.525,0.95
139,segment,segment_2_alpha=1,square,angle,5717.100085211546,5000,1.0,0.0,0.0
139,segment,segment_2_alpha=1,first_mark,intersection,97.0,5000,0.5042,0.4958,0.9916
139,segment,segment_2_alpha=1,first_mark,distance,5543.53597377,5000,0.634,0.366,0.732
139,segment,segment_2_alpha=1,first_mark,angle,10943.421565297376,5000,0.5078,0.49219999999999997,0.9843999999999999
