Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
22,ball,ball_0_alpha=0.5,square,shared_area,6.583404472945592,5000,0.0792,0.9208,0.1584
22,ball,ball_0_alpha=0.5,square,distance,1842.9417335279145,5000,0.3848,0.6152,0.7696
22,ball,ball_0_alpha=0.5,first_mark,intersection,1742.0,5000,0.951,0.049000000000000044,0.09800000000000009
22,ball,ball_0_alpha=0.5,first_mark,shared_area,22.390728511219997,5000,0.9568,0.043200000000000016,0.08640000000000003
22,ball,ball_0_alpha=0.5,first_mark,distance,5671.873697353313,5000,0.6648,0.33520000000000005,0.6704000000000001
22,segment,segment_1_alpha=0.5,product,intersection,54.0,5000,0.9712,0.028800000000000048,0.057600000000000096
22,segment,segment_1_alpha=0.5,product,distance,1900.0730359599997,5000,0.3846,0.6154,0.7692
22,segment,segment_1_alpha=0.5,product,angle,3668.8214760811093,5000,0.3096,0.6904,0.6192
22,segment,segment_1_alpha=0.5,square,intersection,50.0,5000,0.1462,0.8538,0.2924
22,segment,segment_1_alpha=0.5,square,distance,2849.23585603,5000,0.8194,0.18059999999999998,0.36119999999999997
22,segment,segment_1_alpha=0.5,square,angle,5490.572475069825,5000,0.326,0.6739999999999999,0.652
22,segment,segment_1_alpha=0.5,first_mark,intersection,104.0,5000,0.9452,0.05479999999999996,0.10959999999999992
22,segment,segment_1_alpha=0.5,first_mark,distance,4749.30889199,5000,0.4894,0.5105999999999999,0.9788
22,segment,segment_1_alpha=0.5,first_mark,angle,9159.393951150934,5000,0.3012,0.6988,0.6024
22,segment,segment_2_alpha=0.5,product,intersection,84.0,5000,0.9602,0.03979999999999995,0.0795999999999999
22,segment,segment_2_alpha=0.5,product,distance,3554.85881108,5000,0.9062,0.0938,0.1876
22,segment,segment_2_alpha=0.5,product,angle,6231.943631466228,5000,0.0264,0.9736,0.0528
22,segment,segment_2_alpha=0.5,square,intersection,53.0,5000,0.2186,0.7814,0.4372
22,segment,segment_2_alpha=0.5,square,distance,2900.2995130500003,5000,0.3956,0.6044,0.7912
22,segment,segment_2_alpha=0.5,square,angle,6325.348640302886,5000,1.0,0.0,0.0
22,segment,segment_2_alpha=0.5,first_mark,intersection,137.0,5000,0.9724,0.027599999999999958,0.055199999999999916
22,segment,segment_2_alpha=0.5,first_mark,distance,6455.15832413,5000,0.9138,0.08620000000000005,0.1724000000000001
22,segment,segment_2_alpha=0.5,first_mark,angle,12557.292271769114,5000,0.8576,0.14239999999999997,0.28479999999999994
22,ball,ball_0_alpha=0.75,product,intersection,1178.0,5000,0.8904,0.10960000000000003,0.21920000000000006
22,ball,ball_0_alpha=0.75,product,shared_area,15.64166697977546,5000,0.9822,0.017800000000000038,0.035600000000000076
22,ball,ball_0_alpha=0.75,product,distance,3928.024277649726,5000,0.8424,0.15759999999999996,0.3151999999999999
22,ball,ball_0_alpha=0.75,square,intersection,536.0,5000,0.1726,0.8274,0.3452
22,ball,ball_0_alpha=0.75,square,shared_area,6.322817590728667,5000,0.0546,0.9454,0.1092
22,ball,ball_0_alpha=0.75,square,distance,1833.278280367455,5000,0.1308,0.8692,0.2616
22,ball,ball_0_alpha=0.75,first_mark,intersection,1714.0,5000,0.898,0.10199999999999998,0.20399999999999996
22,ball,ball_0_alpha=0.75,first_mark,shared_area,21.964484570504126,5000,0.9846,0.01539999999999997,0.03079999999999994
22,ball,ball_0_alpha=0.75,first_mark,distance,5761.302558017181,5000,0.833,0.16700000000000004,0.3340000000000001
22,segment,segment_1_alpha=0.75,product,intersection,38.0,5000,0.983,0.017000000000000015,0.03400000000000003
22,segment,segment_1_alpha=0.75,product,distance,1220.88517944,5000,0.1616,0.8384,0.3232
22,segment,segment_1_alpha=0.75,product,angle,2391.091650242001,5000,0.0522,0.9478,0.1044
22,segment,segment_1_alpha=0.75,square,intersection,50.0,5000,0.7956,0.20440000000000003,0.40880000000000005
22,segment,segment_1_alpha=0.75,square,distance,2566.19723726,5000,0.1052,0.8948,0.2104
22,segment,segment_1_alpha=0.75,square,angle,5279.394606971204,5000,0.2434,0.7565999999999999,0.4868
22,segment,segment_1_alpha=0.75,first_mark,intersection,88.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
22,segment,segment_1_alpha=0.75,first_mark,distance,3787.0824167,5000,0.1356,0.8644000000000001,0.2712
22,segment,segment_1_alpha=0.75,first_mark,angle,7670.486257213203,5000,0.0726,0.9274,0.1452
22,segment,segment_2_alpha=0.75,product,intersection,60.0,5000,0.7278,0.2722,0.5444
22,segment,segment_2_alpha=0.75,product,distance,3142.7328851999996,5000,0.7164,0.28359999999999996,0.5671999999999999
22,segment,segment_2_alpha=0.75,product,angle,5219.947076670485,5000,0.0,1.0,0.0
22,segment,segment_2_alpha=0.75,square,intersection,48.0,5000,0.2584,0.7416,0.5168
22,segment,segment_2_alpha=0.75,square,distance,2946.103763,5000,0.9248,0.07520000000000004,0.1504000000000001
22,segment,segment_2_alpha=0.75,square,angle,6796.433882629502,5000,1.0,0.0,0.0
22,segment,segment_2_alpha=0.75,first_mark,intersection,108.0,5000,0.6564,0.3436,0.6872
22,segment,segment_2_alpha=0.75,first_mark,distance,6088.836648199999,5000,0.8026,0.19740000000000002,0.39480000000000004
22,segment,segment_2_alpha=0.75,first_mark,angle,12016.380959299988,5000,0.062,0.938,0.124
22,ball,ball_0_alpha=1,product,intersection,1344.0,5000,0.9494,0.05059999999999998,0.10119999999999996
22,ball,ball_0_alpha=1,product,shared_area,17.931665363131643,5000,0.9978,0.0021999999999999797,0.0043999999999999595
22,ball,ball_0_alpha=1,product,distance,4285.501975568936,5000,0.5212,0.4788,0.9576
22,ball,ball_0_alpha=1,square,intersection,493.0,5000,0.106,0.894,0.212
22,ball,ball_0_alpha=1,square,shared_area,5.523675719615075,5000,0.0092,0.9908,0.0184
22,ball,ball_0_alpha=1,square,distance,1719.5394375819494,5000,0.4474,0.5526,0.8948
22,ball,ball_0_alpha=1,first_mark,intersection,1837.0,5000,0.9656,0.034399999999999986,0.06879999999999997
22,ball,ball_0_alpha=1,first_mark,shared_area,23.455341082746717,5000,0.9982,0.0018000000000000238,0.0036000000000000476
22,ball,ball_0_alpha=1,first_mark,distance,6005.041413150886,5000,0.5086,0.49139999999999995,0.9827999999999999
22,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.5758,0.4242,0.8484
22,segment,segment_1_alpha=1,product,distance,452.87212334000003,5000,0.255,0.745,0.51
22,segment,segment_1_alpha=1,product,angle,880.1713498758909,5000,0.243,0.757,0.486
22,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.6552,0.3448,0.6896
22,segment,segment_1_alpha=1,square,distance,1858.2120460299998,5000,0.1388,0.8612,0.2776
22,segment,segment_1_alpha=1,square,angle,3848.014582394807,5000,0.835,0.16500000000000004,0.33000000000000007
22,segment,segment_1_alpha=1,first_mark,intersection,47.0,5000,0.732,0.268,0.536
22,segment,segment_1_alpha=1,first_mark,distance,2311.0841693700004,5000,0.1742,0.8258,0.3484
22,segment,segment_1_alpha=1,first_mark,angle,4728.185932270698,5000,0.6318,0.36819999999999997,0.7363999999999999
22,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.04,0.96,0.08
22,segment,segment_2_alpha=1,product,distance,3390.5111900800002,5000,0.9182,0.08179999999999998,0.16359999999999997
22,segment,segment_2_alpha=1,product,angle,5133.822177101965,5000,0.0,1.0,0.0
22,segment,segment_2_alpha=1,square,intersection,63.0,5000,0.9678,0.032200000000000006,0.06440000000000001
22,segment,segment_2_alpha=1,square,distance,2908.74494616,5000,0.1778,0.8222,0.3556
22,segment,segment_2_alpha=1,square,angle,7033.136903772525,5000,1.0,0.0,0.0
22,segment,segment_2_alpha=1,first_mark,intersection,109.0,5000,0.2672,0.7328,0.5344
22,segment,segment_2_alpha=1,first_mark,distance,6299.256136239999,5000,0.9128,0.08720000000000006,0.1744000000000001
22,segment,segment_2_alpha=1,first_mark,angle,12166.959080874492,5000,0.505,0.495,0.99
