Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
9,segment,segment_2_alpha=0.5,first_mark,intersection,79.0,5000,0.188,0.812,0.376
9,segment,segment_2_alpha=0.5,first_mark,distance,3884.24452502,5000,0.0056,0.9944,0.0112
9,segment,segment_2_alpha=0.5,first_mark,angle,7465.019630182543,5000,0.1736,0.8264,0.3472
9,ball,ball_0_alpha=0.75,product,intersection,664.0,5000,0.125,0.875,0.25
9,ball,ball_0_alpha=0.75,product,shared_area,9.16440758505196,5000,0.7824,0.21760000000000002,0.43520000000000003
9,ball,ball_0_alpha=0.75,product,distance,2557.8615229192455,5000,0.8182,0.18179999999999996,0.3635999999999999
9,ball,ball_0_alpha=0.75,square,intersection,410.0,5000,0.2888,0.7112,0.5776
9,ball,ball_0_alpha=0.75,square,shared_area,4.955398143711932,5000,0.1524,0.8476,0.3048
9,ball,ball_0_alpha=0.75,square,distance,1477.2264498022219,5000,0.6088,0.3912,0.7824
9,ball,ball_0_alpha=0.75,first_mark,intersection,1074.0,5000,0.0386,0.9614,0.0772
9,ball,ball_0_alpha=0.75,first_mark,shared_area,14.119805728763891,5000,0.6482,0.3518,0.7036
9,ball,ball_0_alpha=0.75,first_mark,distance,4035.0879727214674,5000,0.8892,0.11080000000000001,0.22160000000000002
9,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.6942,0.30579999999999996,0.6115999999999999
9,segment,segment_1_alpha=0.75,product,distance,650.4515191200001,5000,0.5814,0.41859999999999997,0.8371999999999999
9,segment,segment_1_alpha=0.75,product,angle,1384.4854368849547,5000,0.6196,0.38039999999999996,0.7607999999999999
9,segment,segment_1_alpha=0.75,square,intersection,35.0,5000,0.4888,0.5112,0.9776
9,segment,segment_1_alpha=0.75,square,distance,1750.7645334899998,5000,0.6644,0.3356,0.6712
9,segment,segment_1_alpha=0.75,square,angle,3666.748524417366,5000,0.572,0.42800000000000005,0.8560000000000001
9,segment,segment_1_alpha=0.75,first_mark,intersection,51.0,5000,0.7064,0.29359999999999997,0.5871999999999999
9,segment,segment_1_alpha=0.75,first_mark,distance,2401.2160526099997,5000,0.6228,0.3772,0.7544
9,segment,segment_1_alpha=0.75,first_mark,angle,5051.2339613023205,5000,0.5968,0.4032,0.8064
9,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.5784,0.4216,0.8432
9,segment,segment_2_alpha=0.75,product,distance,2465.0237109600002,5000,0.8364,0.16359999999999997,0.32719999999999994
9,segment,segment_2_alpha=0.75,product,angle,4064.7210944766257,5000,0.0,1.0,0.0
9,segment,segment_2_alpha=0.75,square,intersection,43.0,5000,0.4472,0.5528,0.8944
9,segment,segment_2_alpha=0.75,square,distance,2160.11416537,5000,0.2178,0.7822,0.4356
9,segment,segment_2_alpha=0.75,square,angle,5040.083459229982,5000,1.0,0.0,0.0
9,segment,segment_2_alpha=0.75,first_mark,intersection,93.0,5000,0.6092,0.39080000000000004,0.7816000000000001
9,segment,segment_2_alpha=0.75,first_mark,distance,4625.13787633,5000,0.8184,0.18159999999999998,0.36319999999999997
9,segment,segment_2_alpha=0.75,first_mark,angle,9104.804553706606,5000,0.0014,0.9986,0.0028
9,ball,ball_0_alpha=1,product,intersection,1132.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
9,ball,ball_0_alpha=1,product,shared_area,15.319671470639978,5000,0.9922,0.007800000000000029,0.015600000000000058
9,ball,ball_0_alpha=1,product,distance,3594.920286094438,5000,0.4692,0.5307999999999999,0.9384
9,ball,ball_0_alpha=1,square,intersection,288.0,5000,0.0072,0.9928,0.0144
9,ball,ball_0_alpha=1,square,shared_area,3.790515271581773,5000,0.0316,0.9684,0.0632
9,ball,ball_0_alpha=1,square,distance,1131.3332620997448,5000,0.5502,0.4498,0.8996
9,ball,ball_0_alpha=1,first_mark,intersection,1420.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
9,ball,ball_0_alpha=1,first_mark,shared_area,19.11018674222175,5000,0.9976,0.0023999999999999577,0.0047999999999999154
9,ball,ball_0_alpha=1,first_mark,distance,4726.253548194183,5000,0.482,0.518,0.964
9,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.3268,0.6732,0.6536
9,segment,segment_1_alpha=1,product,distance,658.8550161000001,5000,0.0746,0.9254,0.1492
9,segment,segment_1_alpha=1,product,angle,1510.8951934861834,5000,0.932,0.06799999999999995,0.1359999999999999
9,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.6528,0.34719999999999995,0.6943999999999999
9,segment,segment_1_alpha=1,square,distance,1742.4687325600003,5000,0.0292,0.9708,0.0584
9,segment,segment_1_alpha=1,square,angle,3533.7919959057663,5000,0.8498,0.1502,0.3004
9,segment,segment_1_alpha=1,first_mark,intersection,49.0,5000,0.5094,0.49060000000000004,0.9812000000000001
9,segment,segment_1_alpha=1,first_mark,distance,2401.32374866,5000,0.0478,0.9522,0.0956
9,segment,segment_1_alpha=1,first_mark,angle,5044.68718939195,5000,0.9076,0.09240000000000004,0.18480000000000008
9,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.6488,0.35119999999999996,0.7023999999999999
9,segment,segment_2_alpha=1,product,distance,2107.6713226399997,5000,0.9732,0.026800000000000046,0.05360000000000009
9,segment,segment_2_alpha=1,product,angle,2836.815866060826,5000,0.0,1.0,0.0
9,segment,segment_2_alpha=1,square,intersection,48.0,5000,0.9072,0.0928,0.1856
9,segment,segment_2_alpha=1,square,distance,2161.36153469,5000,0.2486,0.7514000000000001,0.4972
9,segment,segment_2_alpha=1,square,angle,5422.308317926924,5000,1.0,0.0,0.0
9,segment,segment_2_alpha=1,first_mark,intersection,90.0,5000,0.894,0.10599999999999998,0.21199999999999997
9,segment,segment_2_alpha=1,first_mark,distance,4269.03285733,5000,0.9554,0.04459999999999997,0.08919999999999995
9,segment,segment_2_alpha=1,first_mark,angle,8259.12418398775,5000,0.9572,0.04279999999999995,0.0855999999999999
