Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
128,segment,segment_2_alpha=0,square,distance,3587.97933957,5000,0.5302,0.4698,0.9396
128,segment,segment_2_alpha=0,square,angle,7418.337129338622,5000,0.9878,0.012199999999999989,0.024399999999999977
128,segment,segment_2_alpha=0,first_mark,intersection,95.0,5000,0.1462,0.8538,0.2924
128,segment,segment_2_alpha=0,first_mark,distance,6665.70439831,5000,0.4032,0.5968,0.8064
128,segment,segment_2_alpha=0,first_mark,angle,13921.164247247147,5000,0.9156,0.08440000000000003,0.16880000000000006
128,ball,ball_0_alpha=0.25,product,intersection,950.0,5000,0.9896,0.010399999999999965,0.02079999999999993
128,ball,ball_0_alpha=0.25,product,shared_area,11.710660192951757,5000,0.9916,0.008399999999999963,0.016799999999999926
128,ball,ball_0_alpha=0.25,product,distance,2736.573320112631,5000,0.0486,0.9514,0.0972
128,ball,ball_0_alpha=0.25,square,intersection,728.0,5000,0.1172,0.8828,0.2344
128,ball,ball_0_alpha=0.25,square,shared_area,8.598054963862676,5000,0.138,0.862,0.276
128,ball,ball_0_alpha=0.25,square,distance,2594.2010993150257,5000,0.774,0.22599999999999998,0.45199999999999996
128,ball,ball_0_alpha=0.25,first_mark,intersection,1678.0,5000,0.9924,0.007600000000000051,0.015200000000000102
128,ball,ball_0_alpha=0.25,first_mark,shared_area,20.308715156814436,5000,0.9926,0.007399999999999962,0.014799999999999924
128,ball,ball_0_alpha=0.25,first_mark,distance,5330.7744194276565,5000,0.043,0.957,0.086
128,segment,segment_1_alpha=0.25,product,intersection,52.0,5000,0.7142,0.28580000000000005,0.5716000000000001
128,segment,segment_1_alpha=0.25,product,distance,2511.66121232,5000,0.0936,0.9064,0.1872
128,segment,segment_1_alpha=0.25,product,angle,4758.965115809599,5000,0.0954,0.9046,0.1908
128,segment,segment_1_alpha=0.25,square,intersection,61.0,5000,0.3774,0.6226,0.7548
128,segment,segment_1_alpha=0.25,square,distance,3511.9771062399996,5000,0.105,0.895,0.21
128,segment,segment_1_alpha=0.25,square,angle,6735.508923221036,5000,0.088,0.912,0.176
128,segment,segment_1_alpha=0.25,first_mark,intersection,113.0,5000,0.6906,0.3094,0.6188
128,segment,segment_1_alpha=0.25,first_mark,distance,6023.638318560001,5000,0.0866,0.9134,0.1732
128,segment,segment_1_alpha=0.25,first_mark,angle,11494.474039030636,5000,0.0836,0.9164,0.1672
128,segment,segment_2_alpha=0.25,product,intersection,72.0,5000,0.9386,0.06140000000000001,0.12280000000000002
128,segment,segment_2_alpha=0.25,product,distance,3082.80263498,5000,0.1584,0.8416,0.3168
128,segment,segment_2_alpha=0.25,product,angle,5991.14148925167,5000,0.3018,0.6981999999999999,0.6036
128,segment,segment_2_alpha=0.25,square,intersection,54.0,5000,0.0428,0.9572,0.0856
128,segment,segment_2_alpha=0.25,square,distance,3575.33480691,5000,0.0262,0.9738,0.0524
128,segment,segment_2_alpha=0.25,square,angle,6918.572611470869,5000,0.7128,0.2872,0.5744
128,segment,segment_2_alpha=0.25,first_mark,intersection,126.0,5000,0.788,0.21199999999999997,0.42399999999999993
128,segment,segment_2_alpha=0.25,first_mark,distance,6658.1374418899995,5000,0.1224,0.8776,0.2448
128,segment,segment_2_alpha=0.25,first_mark,angle,12909.71410072254,5000,0.3332,0.6668000000000001,0.6664
128,ball,ball_0_alpha=0.5,product,intersection,1324.0,5000,0.5202,0.4798,0.9596
128,ball,ball_0_alpha=0.5,product,shared_area,16.366753936586818,5000,0.5902,0.40980000000000005,0.8196000000000001
128,ball,ball_0_alpha=0.5,product,distance,4528.35179935433,5000,0.4012,0.5988,0.8024
128,ball,ball_0_alpha=0.5,square,intersection,693.0,5000,0.924,0.07599999999999996,0.1519999999999999
128,ball,ball_0_alpha=0.5,square,shared_area,8.470686603687922,5000,0.8192,0.18079999999999996,0.3615999999999999
128,ball,ball_0_alpha=0.5,square,distance,2302.204873239483,5000,0.5422,0.4578,0.9156
128,ball,ball_0_alpha=0.5,first_mark,intersection,2017.0,5000,0.8082,0.19179999999999997,0.38359999999999994
128,ball,ball_0_alpha=0.5,first_mark,shared_area,24.83744054027474,5000,0.8064,0.1936,0.3872
128,ball,ball_0_alpha=0.5,first_mark,distance,6830.556672593814,5000,0.379,0.621,0.758
128,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.2194,0.7806,0.4388
128,segment,segment_1_alpha=0.5,product,distance,1925.3966825399998,5000,0.1776,0.8224,0.3552
128,segment,segment_1_alpha=0.5,product,angle,3900.130298293784,5000,0.6798,0.32020000000000004,0.6404000000000001
128,segment,segment_1_alpha=0.5,square,intersection,60.0,5000,0.4792,0.5207999999999999,0.9584
128,segment,segment_1_alpha=0.5,square,distance,3375.69443915,5000,0.5242,0.4758,0.9516
128,segment,segment_1_alpha=0.5,square,angle,6449.738948221779,5000,0.5938,0.4062,0.8124
128,segment,segment_1_alpha=0.5,first_mark,intersection,90.0,5000,0.2488,0.7512,0.4976
128,segment,segment_1_alpha=0.5,first_mark,distance,5301.09112169,5000,0.2386,0.7614,0.4772
128,segment,segment_1_alpha=0.5,first_mark,angle,10349.869246515564,5000,0.657,0.34299999999999997,0.6859999999999999
128,segment,segment_2_alpha=0.5,product,intersection,60.0,5000,0.2188,0.7812,0.4376
128,segment,segment_2_alpha=0.5,product,distance,3536.40658702,5000,0.0146,0.9854,0.0292
128,segment,segment_2_alpha=0.5,product,angle,6834.030088667579,5000,0.0746,0.9254,0.1492
128,segment,segment_2_alpha=0.5,square,intersection,62.0,5000,0.3744,0.6255999999999999,0.7488
128,segment,segment_2_alpha=0.5,square,distance,3599.74319132,5000,0.7264,0.27359999999999995,0.5471999999999999
128,segment,segment_2_alpha=0.5,square,angle,7105.09000229917,5000,0.9996,0.00039999999999995595,0.0007999999999999119
128,segment,segment_2_alpha=0.5,first_mark,intersection,122.0,5000,0.1548,0.8452,0.3096
128,segment,segment_2_alpha=0.5,first_mark,distance,7136.149778339998,5000,0.0128,0.9872,0.0256
128,segment,segment_2_alpha=0.5,first_mark,angle,13939.12009096675,5000,0.3082,0.6918,0.6164
128,ball,ball_0_alpha=0.75,product,intersection,1858.0,5000,0.7408,0.2592,0.5184
128,ball,ball_0_alpha=0.75,product,shared_area,23.411191162554537,5000,0.7302,0.26980000000000004,0.5396000000000001
128,ball,ball_0_alpha=0.75,product,distance,5811.37014787685,5000,0.2022,0.7978000000000001,0.4044
128,ball,ball_0_alpha=0.75,square,intersection,572.0,5000,0.5122,0.4878,0.9756
128,ball,ball_0_alpha=0.75,square,shared_area,7.159738903733335,5000,0.4926,0.5074000000000001,0.9852
128,ball,ball_0_alpha=0.75,square,distance,1882.0404013348716,5000,0.7682,0.2318,0.4636
128,ball,ball_0_alpha=0.75,first_mark,intersection,2430.0,5000,0.8536,0.14639999999999997,0.29279999999999995
128,ball,ball_0_alpha=0.75,first_mark,shared_area,30.570930066287872,5000,0.8412,0.15880000000000005,0.3176000000000001
128,ball,ball_0_alpha=0.75,first_mark,distance,7693.410549211721,5000,0.189,0.8109999999999999,0.378
128,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.527,0.473,0.946
128,segment,segment_1_alpha=0.75,product,distance,955.4031763399998,5000,0.4634,0.5366,0.9268
128,segment,segment_1_alpha=0.75,product,angle,1814.0976006243732,5000,0.1604,0.8396,0.3208
128,segment,segment_1_alpha=0.75,square,intersection,43.0,5000,0.446,0.554,0.892
128,segment,segment_1_alpha=0.75,square,distance,2786.0138463099997,5000,0.4988,0.5012,0.9976
128,segment,segment_1_alpha=0.75,square,angle,5560.317715275807,5000,0.3594,0.6406000000000001,0.7188
128,segment,segment_1_alpha=0.75,first_mark,intersection,59.0,5000,0.5292,0.4708,0.9416
128,segment,segment_1_alpha=0.75,first_mark,distance,3741.41702265,5000,0.4782,0.5218,0.9564
128,segment,segment_1_alpha=0.75,first_mark,angle,7374.415315900182,5000,0.2362,0.7638,0.4724
128,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.2294,0.7706,0.4588
128,segment,segment_2_alpha=0.75,product,distance,3679.6610858199997,5000,0.7184,0.28159999999999996,0.5631999999999999
128,segment,segment_2_alpha=0.75,product,angle,6877.982813536328,5000,0.0682,0.9318,0.1364
128,segment,segment_2_alpha=0.75,square,intersection,67.0,5000,0.9834,0.016599999999999948,0.033199999999999896
128,segment,segment_2_alpha=0.75,square,distance,3606.9802332499994,5000,0.2162,0.7838,0.4324
128,segment,segment_2_alpha=0.75,square,angle,8183.872227605054,5000,1.0,0.0,0.0
128,segment,segment_2_alpha=0.75,first_mark,intersection,117.0,5000,0.75,0.25,0.5
128,segment,segment_2_alpha=0.75,first_mark,distance,7286.64131907,5000,0.6898,0.31020000000000003,0.6204000000000001
128,segment,segment_2_alpha=0.75,first_mark,angle,15061.855041141382,5000,0.975,0.025000000000000022,0.050000000000000044
128,ball,ball_0_alpha=1,product,intersection,1596.0,5000,0.8816,0.11839999999999995,0.2367999999999999
128,ball,ball_0_alpha=1,product,shared_area,21.547127024065563,5000,0.9996,0.00039999999999995595,0.0007999999999999119
128,ball,ball_0_alpha=1,product,distance,5255.767259596552,5000,0.2336,0.7664,0.4672
128,ball,ball_0_alpha=1,square,intersection,595.0,5000,0.3796,0.6204000000000001,0.7592
128,ball,ball_0_alpha=1,square,shared_area,6.47235597664071,5000,0.0118,0.9882,0.0236
128,ball,ball_0_alpha=1,square,distance,2115.9777861529487,5000,0.7706,0.22940000000000005,0.4588000000000001
128,ball,ball_0_alpha=1,first_mark,intersection,2191.0,5000,0.9524,0.047599999999999976,0.09519999999999995
128,ball,ball_0_alpha=1,first_mark,shared_area,28.019483000706273,5000,1.0,0.0,0.0
128,ball,ball_0_alpha=1,first_mark,distance,7371.7450457495015,5000,0.2366,0.7634,0.4732
128,segment,segment_1_alpha=1,product,intersection,22.0,5000,0.95,0.050000000000000044,0.10000000000000009
128,segment,segment_1_alpha=1,product,distance,699.08478594,5000,0.783,0.21699999999999997,0.43399999999999994
128,segment,segment_1_alpha=1,product,angle,1193.97214723655,5000,0.105,0.895,0.21
128,segment,segment_1_alpha=1,square,intersection,46.0,5000,0.497,0.503,0.994
128,segment,segment_1_alpha=1,square,distance,2497.54593929,5000,0.7418,0.2582,0.5164
128,segment,segment_1_alpha=1,square,angle,4660.582524283712,5000,0.065,0.935,0.13
128,segment,segment_1_alpha=1,first_mark,intersection,68.0,5000,0.9024,0.09760000000000002,0.19520000000000004
128,segment,segment_1_alpha=1,first_mark,distance,3196.63072523,5000,0.766,0.23399999999999999,0.46799999999999997
128,segment,segment_1_alpha=1,first_mark,angle,5854.554671520262,5000,0.0754,0.9246,0.1508
128,segment,segment_2_alpha=1,product,intersection,68.0,5000,0.798,0.20199999999999996,0.4039999999999999
128,segment,segment_2_alpha=1,product,distance,3182.959813,5000,0.4816,0.5184,0.9632
128,segment,segment_2_alpha=1,product,angle,4514.775846176367,5000,0.0,1.0,0.0
128,segment,segment_2_alpha=1,square,intersection,58.0,5000,0.067,0.933,0.134
128,segment,segment_2_alpha=1,square,distance,3618.9585466199997,5000,0.873,0.127,0.254
128,segment,segment_2_alpha=1,square,angle,8882.09781562858,5000,1.0,0.0,0.0
128,segment,segment_2_alpha=1,first_mark,intersection,126.0,5000,0.5376,0.46240000000000003,0.9248000000000001
128,segment,segment_2_alpha=1,first_mark,distance,6801.918359620001,5000,0.552,0.44799999999999995,0.8959999999999999
128,segment,segment_2_alpha=1,first_mark,angle,13396.873661804944,5000,0.6232,0.3768,0.7536
