Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
94,ball,ball_0_alpha=0.5,first_mark,intersection,2166.0,5000,0.9192,0.08079999999999998,0.16159999999999997
94,ball,ball_0_alpha=0.5,first_mark,shared_area,27.755201502820928,5000,0.9968,0.0031999999999999806,0.006399999999999961
94,ball,ball_0_alpha=0.5,first_mark,distance,7163.954670787398,5000,0.0766,0.9234,0.1532
94,segment,segment_1_alpha=0.5,product,intersection,58.0,5000,0.771,0.22899999999999998,0.45799999999999996
94,segment,segment_1_alpha=0.5,product,distance,2794.86636004,5000,0.0362,0.9638,0.0724
94,segment,segment_1_alpha=0.5,product,angle,5842.916149622037,5000,0.256,0.744,0.512
94,segment,segment_1_alpha=0.5,square,intersection,72.0,5000,0.8974,0.10260000000000002,0.20520000000000005
94,segment,segment_1_alpha=0.5,square,distance,3762.75933427,5000,0.0334,0.9666,0.0668
94,segment,segment_1_alpha=0.5,square,angle,7659.90735580255,5000,0.889,0.11099999999999999,0.22199999999999998
94,segment,segment_1_alpha=0.5,first_mark,intersection,130.0,5000,0.967,0.03300000000000003,0.06600000000000006
94,segment,segment_1_alpha=0.5,first_mark,distance,6557.62569431,5000,0.0296,0.9704,0.0592
94,segment,segment_1_alpha=0.5,first_mark,angle,13502.823505424587,5000,0.381,0.619,0.762
94,segment,segment_2_alpha=0.5,product,intersection,72.0,5000,0.8546,0.14539999999999997,0.29079999999999995
94,segment,segment_2_alpha=0.5,product,distance,3336.26742818,5000,0.019,0.981,0.038
94,segment,segment_2_alpha=0.5,product,angle,6538.941959661742,5000,0.0064,0.9936,0.0128
94,segment,segment_2_alpha=0.5,square,intersection,68.0,5000,0.637,0.363,0.726
94,segment,segment_2_alpha=0.5,square,distance,3818.6336366699998,5000,0.0194,0.9806,0.0388
94,segment,segment_2_alpha=0.5,square,angle,8518.150717872652,5000,1.0,0.0,0.0
94,segment,segment_2_alpha=0.5,first_mark,intersection,140.0,5000,0.9542,0.04579999999999995,0.0915999999999999
94,segment,segment_2_alpha=0.5,first_mark,distance,7154.90106485,5000,0.0108,0.9892,0.0216
94,segment,segment_2_alpha=0.5,first_mark,angle,15057.092677534394,5000,0.8026,0.19740000000000002,0.39480000000000004
94,ball,ball_0_alpha=0.75,product,intersection,1512.0,5000,0.6198,0.3802,0.7604
94,ball,ball_0_alpha=0.75,product,shared_area,19.495785336861147,5000,0.9208,0.07920000000000005,0.1584000000000001
94,ball,ball_0_alpha=0.75,product,distance,5382.246721531262,5000,0.712,0.28800000000000003,0.5760000000000001
94,ball,ball_0_alpha=0.75,square,intersection,653.0,5000,0.2756,0.7243999999999999,0.5512
94,ball,ball_0_alpha=0.75,square,shared_area,7.858040478501707,5000,0.1782,0.8218,0.3564
94,ball,ball_0_alpha=0.75,square,distance,2328.666287950389,5000,0.2868,0.7132000000000001,0.5736
94,ball,ball_0_alpha=0.75,first_mark,intersection,2165.0,5000,0.5486,0.4514,0.9028
94,ball,ball_0_alpha=0.75,first_mark,shared_area,27.353825815362853,5000,0.9398,0.06020000000000003,0.12040000000000006
94,ball,ball_0_alpha=0.75,first_mark,distance,7710.91300948165,5000,0.705,0.29500000000000004,0.5900000000000001
94,segment,segment_1_alpha=0.75,product,intersection,40.0,5000,0.7736,0.22640000000000005,0.4528000000000001
94,segment,segment_1_alpha=0.75,product,distance,2238.45698948,5000,0.8854,0.11460000000000004,0.22920000000000007
94,segment,segment_1_alpha=0.75,product,angle,3707.089718725621,5000,0.1204,0.8796,0.2408
94,segment,segment_1_alpha=0.75,square,intersection,53.0,5000,0.2736,0.7263999999999999,0.5472
94,segment,segment_1_alpha=0.75,square,distance,3609.4590183400005,5000,0.7684,0.23160000000000003,0.46320000000000006
94,segment,segment_1_alpha=0.75,square,angle,6510.013316206081,5000,0.042,0.958,0.084
94,segment,segment_1_alpha=0.75,first_mark,intersection,93.0,5000,0.685,0.31499999999999995,0.6299999999999999
94,segment,segment_1_alpha=0.75,first_mark,distance,5847.91600782,5000,0.8658,0.13419999999999999,0.26839999999999997
94,segment,segment_1_alpha=0.75,first_mark,angle,10217.103034931702,5000,0.096,0.904,0.192
94,segment,segment_2_alpha=0.75,product,intersection,64.0,5000,0.7728,0.22719999999999996,0.4543999999999999
94,segment,segment_2_alpha=0.75,product,distance,3750.3511239200006,5000,0.8302,0.16979999999999995,0.3395999999999999
94,segment,segment_2_alpha=0.75,product,angle,6066.309460247013,5000,0.0144,0.9856,0.0288
94,segment,segment_2_alpha=0.75,square,intersection,51.0,5000,0.0548,0.9452,0.1096
94,segment,segment_2_alpha=0.75,square,distance,3817.0526050900007,5000,0.5976,0.4024,0.8048
94,segment,segment_2_alpha=0.75,square,angle,7820.6072767480655,5000,1.0,0.0,0.0
94,segment,segment_2_alpha=0.75,first_mark,intersection,115.0,5000,0.4308,0.5691999999999999,0.8616
94,segment,segment_2_alpha=0.75,first_mark,distance,7567.4037290100005,5000,0.8218,0.17820000000000003,0.35640000000000005
94,segment,segment_2_alpha=0.75,first_mark,angle,13886.916736995077,5000,0.7028,0.2972,0.5944
94,ball,ball_0_alpha=1,product,intersection,1916.0,5000,0.951,0.049000000000000044,0.09800000000000009
94,ball,ball_0_alpha=1,product,shared_area,25.101950075984462,5000,0.994,0.006000000000000005,0.01200000000000001
94,ball,ball_0_alpha=1,product,distance,6375.060048260198,5000,0.2736,0.7263999999999999,0.5472
94,ball,ball_0_alpha=1,square,intersection,540.0,5000,0.1636,0.8364,0.3272
94,ball,ball_0_alpha=1,square,shared_area,6.366822126893034,5000,0.042,0.958,0.084
94,ball,ball_0_alpha=1,square,distance,2006.245881389329,5000,0.6756,0.3244,0.6488
94,ball,ball_0_alpha=1,first_mark,intersection,2456.0,5000,0.9836,0.01639999999999997,0.03279999999999994
94,ball,ball_0_alpha=1,first_mark,shared_area,31.468772202877496,5000,0.9994,0.0006000000000000449,0.0012000000000000899
94,ball,ball_0_alpha=1,first_mark,distance,8381.305929649527,5000,0.2488,0.7512,0.4976
94,segment,segment_1_alpha=1,product,intersection,30.0,5000,0.953,0.04700000000000004,0.09400000000000008
94,segment,segment_1_alpha=1,product,distance,1221.93503384,5000,0.9382,0.061799999999999966,0.12359999999999993
94,segment,segment_1_alpha=1,product,angle,2277.4976177801436,5000,0.8494,0.15059999999999996,0.3011999999999999
94,segment,segment_1_alpha=1,square,intersection,50.0,5000,0.3584,0.6416,0.7168
94,segment,segment_1_alpha=1,square,distance,3144.61907084,5000,0.9594,0.04059999999999997,0.08119999999999994
94,segment,segment_1_alpha=1,square,angle,5896.7260597737,5000,0.8766,0.12339999999999995,0.2467999999999999
94,segment,segment_1_alpha=1,first_mark,intersection,80.0,5000,0.922,0.07799999999999996,0.15599999999999992
94,segment,segment_1_alpha=1,first_mark,distance,4366.554104680001,5000,0.9556,0.044399999999999995,0.08879999999999999
94,segment,segment_1_alpha=1,first_mark,angle,8174.223677553844,5000,0.8694,0.13060000000000005,0.2612000000000001
94,segment,segment_2_alpha=1,product,intersection,56.0,5000,0.3066,0.6934,0.6132
94,segment,segment_2_alpha=1,product,distance,3579.47313338,5000,0.5454,0.4546,0.9092
94,segment,segment_2_alpha=1,product,angle,5464.04466917627,5000,0.0,1.0,0.0
94,segment,segment_2_alpha=1,square,intersection,75.0,5000,0.9652,0.03480000000000005,0.0696000000000001
94,segment,segment_2_alpha=1,square,distance,3840.34992589,5000,0.7744,0.22560000000000002,0.45120000000000005
94,segment,segment_2_alpha=1,square,angle,8547.28860024806,5000,1.0,0.0,0.0
94,segment,segment_2_alpha=1,first_mark,intersection,131.0,5000,0.8196,0.1804,0.3608
94,segment,segment_2_alpha=1,first_mark,distance,7419.82305927,5000,0.5836,0.4164,0.8328
94,segment,segment_2_alpha=1,first_mark,angle,14011.33326942433,5000,0.6122,0.38780000000000003,0.7756000000000001
