Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
143,segment,segment_2_alpha=0,product,angle,3466.6653965183527,5000,0.0368,0.9632000000000001,0.0736
143,segment,segment_2_alpha=0,square,intersection,55.0,5000,0.6494,0.3506,0.7012
143,segment,segment_2_alpha=0,square,distance,2518.0182298600002,5000,0.0794,0.9206,0.1588
143,segment,segment_2_alpha=0,square,angle,5421.70440789677,5000,0.0524,0.9476,0.1048
143,segment,segment_2_alpha=0,first_mark,intersection,101.0,5000,0.9458,0.054200000000000026,0.10840000000000005
143,segment,segment_2_alpha=0,first_mark,distance,4207.48864428,5000,0.1476,0.8524,0.2952
143,segment,segment_2_alpha=0,first_mark,angle,8888.369804415122,5000,0.0294,0.9706,0.0588
143,ball,ball_0_alpha=0.25,product,intersection,722.0,5000,0.8236,0.1764,0.3528
143,ball,ball_0_alpha=0.25,product,shared_area,8.492020152080464,5000,0.7238,0.2762,0.5524
143,ball,ball_0_alpha=0.25,product,distance,2125.623749493913,5000,0.106,0.894,0.212
143,ball,ball_0_alpha=0.25,square,intersection,565.0,5000,0.5478,0.45220000000000005,0.9044000000000001
143,ball,ball_0_alpha=0.25,square,shared_area,6.925550945441204,5000,0.7712,0.2288,0.4576
143,ball,ball_0_alpha=0.25,square,distance,1843.5809869400518,5000,0.6762,0.3238,0.6476
143,ball,ball_0_alpha=0.25,first_mark,intersection,1287.0,5000,0.895,0.10499999999999998,0.20999999999999996
143,ball,ball_0_alpha=0.25,first_mark,shared_area,15.417571097521666,5000,0.858,0.14200000000000002,0.28400000000000003
143,ball,ball_0_alpha=0.25,first_mark,distance,3969.2047364339646,5000,0.087,0.913,0.174
143,segment,segment_1_alpha=0.25,product,intersection,36.0,5000,0.4112,0.5888,0.8224
143,segment,segment_1_alpha=0.25,product,distance,2021.81608864,5000,0.2676,0.7323999999999999,0.5352
143,segment,segment_1_alpha=0.25,product,angle,3972.0779400766796,5000,0.1126,0.8874,0.2252
143,segment,segment_1_alpha=0.25,square,intersection,45.0,5000,0.3472,0.6528,0.6944
143,segment,segment_1_alpha=0.25,square,distance,2583.52823729,5000,0.1678,0.8322,0.3356
143,segment,segment_1_alpha=0.25,square,angle,5332.282633068024,5000,0.8876,0.11240000000000006,0.2248000000000001
143,segment,segment_1_alpha=0.25,first_mark,intersection,81.0,5000,0.3478,0.6522,0.6956
143,segment,segment_1_alpha=0.25,first_mark,distance,4605.34432593,5000,0.233,0.767,0.466
143,segment,segment_1_alpha=0.25,first_mark,angle,9304.360573144704,5000,0.1876,0.8124,0.3752
143,segment,segment_2_alpha=0.25,product,intersection,52.0,5000,0.641,0.359,0.718
143,segment,segment_2_alpha=0.25,product,distance,2736.63551134,5000,0.658,0.34199999999999997,0.6839999999999999
143,segment,segment_2_alpha=0.25,product,angle,5294.536945174215,5000,0.191,0.8089999999999999,0.382
143,segment,segment_2_alpha=0.25,square,intersection,37.0,5000,0.015,0.985,0.03
143,segment,segment_2_alpha=0.25,square,distance,2624.75729349,5000,0.598,0.402,0.804
143,segment,segment_2_alpha=0.25,square,angle,5325.767746527327,5000,0.482,0.518,0.964
143,segment,segment_2_alpha=0.25,first_mark,intersection,89.0,5000,0.1786,0.8214,0.3572
143,segment,segment_2_alpha=0.25,first_mark,distance,5361.39280483,5000,0.664,0.33599999999999997,0.6719999999999999
143,segment,segment_2_alpha=0.25,first_mark,angle,10620.304691701542,5000,0.1706,0.8294,0.3412
143,ball,ball_0_alpha=0.5,product,intersection,950.0,5000,0.7246,0.2754,0.5508
143,ball,ball_0_alpha=0.5,product,shared_area,11.629175394003427,5000,0.7346,0.26539999999999997,0.5307999999999999
143,ball,ball_0_alpha=0.5,product,distance,3060.73167564666,5000,0.516,0.484,0.968
143,ball,ball_0_alpha=0.5,square,intersection,518.0,5000,0.4906,0.5094000000000001,0.9812
143,ball,ball_0_alpha=0.5,square,shared_area,6.418183725547289,5000,0.6624,0.3376,0.6752
143,ball,ball_0_alpha=0.5,square,distance,1705.9715578950254,5000,0.3944,0.6056,0.7888
143,ball,ball_0_alpha=0.5,first_mark,intersection,1468.0,5000,0.8004,0.1996,0.3992
143,ball,ball_0_alpha=0.5,first_mark,shared_area,18.04735911955072,5000,0.8692,0.13080000000000003,0.26160000000000005
143,ball,ball_0_alpha=0.5,first_mark,distance,4766.703233541685,5000,0.4818,0.5182,0.9636
143,segment,segment_1_alpha=0.5,product,intersection,28.0,5000,0.094,0.906,0.188
143,segment,segment_1_alpha=0.5,product,distance,1846.1776107599999,5000,0.6768,0.32320000000000004,0.6464000000000001
143,segment,segment_1_alpha=0.5,product,angle,3797.3476444173793,5000,0.3832,0.6168,0.7664
143,segment,segment_1_alpha=0.5,square,intersection,58.0,5000,0.8606,0.13939999999999997,0.27879999999999994
143,segment,segment_1_alpha=0.5,square,distance,2558.9378056,5000,0.7202,0.27980000000000005,0.5596000000000001
143,segment,segment_1_alpha=0.5,square,angle,5410.247511829379,5000,0.53,0.47,0.94
143,segment,segment_1_alpha=0.5,first_mark,intersection,86.0,5000,0.3168,0.6832,0.6336
143,segment,segment_1_alpha=0.5,first_mark,distance,4405.11541636,5000,0.6944,0.3056,0.6112
143,segment,segment_1_alpha=0.5,first_mark,angle,9207.595156246758,5000,0.3944,0.6056,0.7888
143,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.0088,0.9912,0.0176
143,segment,segment_2_alpha=0.5,product,distance,2564.6766072,5000,0.0768,0.9232,0.1536
143,segment,segment_2_alpha=0.5,product,angle,5377.08229520044,5000,0.061,0.9390000000000001,0.122
143,segment,segment_2_alpha=0.5,square,intersection,61.0,5000,0.9244,0.0756,0.1512
143,segment,segment_2_alpha=0.5,square,distance,2615.63283202,5000,0.5878,0.4122,0.8244
143,segment,segment_2_alpha=0.5,square,angle,5782.235792367008,5000,0.9982,0.0018000000000000238,0.0036000000000000476
143,segment,segment_2_alpha=0.5,first_mark,intersection,97.0,5000,0.0466,0.9534,0.0932
143,segment,segment_2_alpha=0.5,first_mark,distance,5180.30943922,5000,0.0654,0.9346,0.1308
143,segment,segment_2_alpha=0.5,first_mark,angle,11159.318087567448,5000,0.28,0.72,0.56
143,ball,ball_0_alpha=0.75,product,intersection,1274.0,5000,0.9218,0.07820000000000005,0.1564000000000001
143,ball,ball_0_alpha=0.75,product,shared_area,15.599458231616305,5000,0.961,0.039000000000000035,0.07800000000000007
143,ball,ball_0_alpha=0.75,product,distance,3799.3757306172342,5000,0.4178,0.5822,0.8356
143,ball,ball_0_alpha=0.75,square,intersection,439.0,5000,0.0566,0.9434,0.1132
143,ball,ball_0_alpha=0.75,square,shared_area,5.223819236710429,5000,0.089,0.911,0.178
143,ball,ball_0_alpha=0.75,square,distance,1502.3835527112392,5000,0.557,0.44299999999999995,0.8859999999999999
143,ball,ball_0_alpha=0.75,first_mark,intersection,1713.0,5000,0.8948,0.10519999999999996,0.21039999999999992
143,ball,ball_0_alpha=0.75,first_mark,shared_area,20.823277468326733,5000,0.9738,0.0262,0.0524
143,ball,ball_0_alpha=0.75,first_mark,distance,5301.759283328473,5000,0.4074,0.5926,0.8148
143,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.6882,0.31179999999999997,0.6235999999999999
143,segment,segment_1_alpha=0.75,product,distance,1045.9938241,5000,0.1002,0.8998,0.2004
143,segment,segment_1_alpha=0.75,product,angle,2102.047783715384,5000,0.1028,0.8972,0.2056
143,segment,segment_1_alpha=0.75,square,intersection,42.0,5000,0.153,0.847,0.306
143,segment,segment_1_alpha=0.75,square,distance,2288.47927864,5000,0.116,0.884,0.232
143,segment,segment_1_alpha=0.75,square,angle,4805.456822002686,5000,0.8312,0.16879999999999995,0.3375999999999999
143,segment,segment_1_alpha=0.75,first_mark,intersection,68.0,5000,0.4108,0.5892,0.8216
143,segment,segment_1_alpha=0.75,first_mark,distance,3334.47310274,5000,0.0972,0.9028,0.1944
143,segment,segment_1_alpha=0.75,first_mark,angle,6907.504605718071,5000,0.306,0.694,0.612
143,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.0856,0.9144,0.1712
143,segment,segment_2_alpha=0.75,product,distance,3023.04114916,5000,0.5402,0.4598,0.9196
143,segment,segment_2_alpha=0.75,product,angle,5764.765134604599,5000,0.054,0.946,0.108
143,segment,segment_2_alpha=0.75,square,intersection,56.0,5000,0.7146,0.2854,0.5708
143,segment,segment_2_alpha=0.75,square,distance,2607.8998027400003,5000,0.3048,0.6952,0.6096
143,segment,segment_2_alpha=0.75,square,angle,5562.507456764637,5000,0.9986,0.0013999999999999568,0.0027999999999999137
143,segment,segment_2_alpha=0.75,first_mark,intersection,106.0,5000,0.128,0.872,0.256
143,segment,segment_2_alpha=0.75,first_mark,distance,5630.9409519,5000,0.5054,0.49460000000000004,0.9892000000000001
143,segment,segment_2_alpha=0.75,first_mark,angle,11327.272591369234,5000,0.2504,0.7496,0.5008
143,ball,ball_0_alpha=1,product,intersection,1346.0,5000,0.9268,0.07320000000000004,0.14640000000000009
143,ball,ball_0_alpha=1,product,shared_area,18.22551541435041,5000,0.9942,0.005800000000000027,0.011600000000000055
143,ball,ball_0_alpha=1,product,distance,3754.3212454640943,5000,0.2288,0.7712,0.4576
143,ball,ball_0_alpha=1,square,intersection,458.0,5000,0.1514,0.8486,0.3028
143,ball,ball_0_alpha=1,square,shared_area,5.33610114253332,5000,0.019,0.981,0.038
143,ball,ball_0_alpha=1,square,distance,1485.5074991503652,5000,0.8094,0.1906,0.3812
143,ball,ball_0_alpha=1,first_mark,intersection,1804.0,5000,0.9548,0.04520000000000002,0.09040000000000004
143,ball,ball_0_alpha=1,first_mark,shared_area,23.56161655688373,5000,0.9972,0.0028000000000000247,0.005600000000000049
143,ball,ball_0_alpha=1,first_mark,distance,5239.8287446144595,5000,0.252,0.748,0.504
143,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9448,0.05520000000000003,0.11040000000000005
143,segment,segment_1_alpha=1,product,distance,583.9314847,5000,0.2216,0.7784,0.4432
143,segment,segment_1_alpha=1,product,angle,1379.595415530379,5000,0.7772,0.2228,0.4456
143,segment,segment_1_alpha=1,square,intersection,36.0,5000,0.5124,0.48760000000000003,0.9752000000000001
143,segment,segment_1_alpha=1,square,distance,1894.6702864600002,5000,0.1006,0.8994,0.2012
143,segment,segment_1_alpha=1,square,angle,4313.503482846912,5000,0.9322,0.06779999999999997,0.13559999999999994
143,segment,segment_1_alpha=1,first_mark,intersection,56.0,5000,0.929,0.07099999999999995,0.1419999999999999
143,segment,segment_1_alpha=1,first_mark,distance,2478.60177116,5000,0.149,0.851,0.298
143,segment,segment_1_alpha=1,first_mark,angle,5693.098898377291,5000,0.893,0.10699999999999998,0.21399999999999997
143,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.0942,0.9057999999999999,0.1884
143,segment,segment_2_alpha=1,product,distance,2956.43968996,5000,0.2766,0.7234,0.5532
143,segment,segment_2_alpha=1,product,angle,5139.544071633554,5000,0.0,1.0,0.0
143,segment,segment_2_alpha=1,square,intersection,56.0,5000,0.9516,0.0484,0.0968
143,segment,segment_2_alpha=1,square,distance,2624.6694892100004,5000,0.7796,0.22040000000000004,0.4408000000000001
143,segment,segment_2_alpha=1,square,angle,6876.938290320045,5000,1.0,0.0,0.0
143,segment,segment_2_alpha=1,first_mark,intersection,100.0,5000,0.3494,0.6506000000000001,0.6988
143,segment,segment_2_alpha=1,first_mark,distance,5581.109179170001,5000,0.2898,0.7101999999999999,0.5796
143,segment,segment_2_alpha=1,first_mark,angle,12016.4823619536,5000,0.3436,0.6564,0.6872
