Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
48,segment,segment_2_alpha=0,first_mark,angle,10846.43080403792,5000,0.215,0.785,0.43
48,ball,ball_0_alpha=0.25,product,intersection,806.0,5000,0.2394,0.7605999999999999,0.4788
48,ball,ball_0_alpha=0.25,product,shared_area,10.479939085955394,5000,0.3108,0.6892,0.6216
48,ball,ball_0_alpha=0.25,product,distance,2479.9015111496747,5000,0.9834,0.016599999999999948,0.033199999999999896
48,ball,ball_0_alpha=0.25,square,intersection,679.0,5000,0.1392,0.8608,0.2784
48,ball,ball_0_alpha=0.25,square,shared_area,8.76343137276702,5000,0.1762,0.8238,0.3524
48,ball,ball_0_alpha=0.25,square,distance,1859.5130730400442,5000,0.1112,0.8888,0.2224
48,ball,ball_0_alpha=0.25,first_mark,intersection,1485.0,5000,0.108,0.892,0.216
48,ball,ball_0_alpha=0.25,first_mark,shared_area,19.243370458722413,5000,0.1474,0.8526,0.2948
48,ball,ball_0_alpha=0.25,first_mark,distance,4339.414584189719,5000,0.9842,0.015800000000000036,0.03160000000000007
48,segment,segment_1_alpha=0.25,product,intersection,46.0,5000,0.325,0.675,0.65
48,segment,segment_1_alpha=0.25,product,distance,2401.572018,5000,0.9758,0.0242,0.0484
48,segment,segment_1_alpha=0.25,product,angle,4865.562943729041,5000,0.7206,0.2794,0.5588
48,segment,segment_1_alpha=0.25,square,intersection,54.0,5000,0.1396,0.8604,0.2792
48,segment,segment_1_alpha=0.25,square,distance,2725.56796133,5000,0.891,0.10899999999999999,0.21799999999999997
48,segment,segment_1_alpha=0.25,square,angle,5721.861125269483,5000,0.4326,0.5674,0.8652
48,segment,segment_1_alpha=0.25,first_mark,intersection,100.0,5000,0.1158,0.8842,0.2316
48,segment,segment_1_alpha=0.25,first_mark,distance,5127.139979330001,5000,0.9756,0.024399999999999977,0.048799999999999955
48,segment,segment_1_alpha=0.25,first_mark,angle,10587.424068998524,5000,0.6882,0.31179999999999997,0.6235999999999999
48,segment,segment_2_alpha=0.25,product,intersection,46.0,5000,0.1894,0.8106,0.3788
48,segment,segment_2_alpha=0.25,product,distance,2724.54732194,5000,0.9996,0.00039999999999995595,0.0007999999999999119
48,segment,segment_2_alpha=0.25,product,angle,5360.97049446289,5000,0.8028,0.19720000000000004,0.3944000000000001
48,segment,segment_2_alpha=0.25,square,intersection,53.0,5000,0.0958,0.9042,0.1916
48,segment,segment_2_alpha=0.25,square,distance,2743.07770623,5000,0.923,0.07699999999999996,0.15399999999999991
48,segment,segment_2_alpha=0.25,square,angle,5788.605614581809,5000,0.7962,0.20379999999999998,0.40759999999999996
48,segment,segment_2_alpha=0.25,first_mark,intersection,99.0,5000,0.0312,0.9688,0.0624
48,segment,segment_2_alpha=0.25,first_mark,distance,5467.6250281699995,5000,0.9994,0.0006000000000000449,0.0012000000000000899
48,segment,segment_2_alpha=0.25,first_mark,angle,11149.5761090447,5000,0.8214,0.17859999999999998,0.35719999999999996
48,ball,ball_0_alpha=0.5,product,intersection,1018.0,5000,0.9058,0.09419999999999995,0.1883999999999999
48,ball,ball_0_alpha=0.5,product,shared_area,13.804252420749858,5000,0.9622,0.037799999999999945,0.07559999999999989
48,ball,ball_0_alpha=0.5,product,distance,2516.0321721314276,5000,0.3792,0.6208,0.7584
48,ball,ball_0_alpha=0.5,square,intersection,663.0,5000,0.1176,0.8824,0.2352
48,ball,ball_0_alpha=0.5,square,shared_area,8.645556480601165,5000,0.2222,0.7778,0.4444
48,ball,ball_0_alpha=0.5,square,distance,1839.0845058595025,5000,0.5788,0.4212,0.8424
48,ball,ball_0_alpha=0.5,first_mark,intersection,1681.0,5000,0.8812,0.11880000000000002,0.23760000000000003
48,ball,ball_0_alpha=0.5,first_mark,shared_area,22.44980890135102,5000,0.975,0.025000000000000022,0.050000000000000044
48,ball,ball_0_alpha=0.5,first_mark,distance,4355.11667799093,5000,0.3708,0.6292,0.7416
48,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.75,0.25,0.5
48,segment,segment_1_alpha=0.5,product,distance,1175.47878378,5000,0.2578,0.7422,0.5156
48,segment,segment_1_alpha=0.5,product,angle,2485.067740390904,5000,0.2658,0.7342,0.5316
48,segment,segment_1_alpha=0.5,square,intersection,42.0,5000,0.052,0.948,0.104
48,segment,segment_1_alpha=0.5,square,distance,2455.38650079,5000,0.5776,0.4224,0.8448
48,segment,segment_1_alpha=0.5,square,angle,5119.7466378229465,5000,0.1504,0.8496,0.3008
48,segment,segment_1_alpha=0.5,first_mark,intersection,72.0,5000,0.3014,0.6986,0.6028
48,segment,segment_1_alpha=0.5,first_mark,distance,3630.86528457,5000,0.3508,0.6492,0.7016
48,segment,segment_1_alpha=0.5,first_mark,angle,7604.814378213851,5000,0.2158,0.7842,0.4316
48,segment,segment_2_alpha=0.5,product,intersection,54.0,5000,0.556,0.44399999999999995,0.8879999999999999
48,segment,segment_2_alpha=0.5,product,distance,2482.39976708,5000,0.2968,0.7032,0.5936
48,segment,segment_2_alpha=0.5,product,angle,5046.32197383208,5000,0.075,0.925,0.15
48,segment,segment_2_alpha=0.5,square,intersection,53.0,5000,0.2408,0.7592,0.4816
48,segment,segment_2_alpha=0.5,square,distance,2766.5470995200003,5000,0.939,0.061000000000000054,0.12200000000000011
48,segment,segment_2_alpha=0.5,square,angle,6123.488432196428,5000,0.9998,0.00019999999999997797,0.00039999999999995595
48,segment,segment_2_alpha=0.5,first_mark,intersection,107.0,5000,0.4118,0.5882000000000001,0.8236
48,segment,segment_2_alpha=0.5,first_mark,distance,5248.946866599999,5000,0.3874,0.6126,0.7748
48,segment,segment_2_alpha=0.5,first_mark,angle,11169.810406028508,5000,0.4666,0.5334,0.9332
48,ball,ball_0_alpha=0.75,product,intersection,1450.0,5000,0.9098,0.09019999999999995,0.1803999999999999
48,ball,ball_0_alpha=0.75,product,shared_area,19.427130619614488,5000,0.9434,0.056599999999999984,0.11319999999999997
48,ball,ball_0_alpha=0.75,product,distance,3458.431028558489,5000,0.2258,0.7742,0.4516
48,ball,ball_0_alpha=0.75,square,intersection,593.0,5000,0.1346,0.8654,0.2692
48,ball,ball_0_alpha=0.75,square,shared_area,7.8598383242316,5000,0.2384,0.7616,0.4768
48,ball,ball_0_alpha=0.75,square,distance,1620.8649315491066,5000,0.7454,0.25460000000000005,0.5092000000000001
48,ball,ball_0_alpha=0.75,first_mark,intersection,2043.0,5000,0.9186,0.08140000000000003,0.16280000000000006
48,ball,ball_0_alpha=0.75,first_mark,shared_area,27.286968943846087,5000,0.9778,0.022199999999999998,0.044399999999999995
48,ball,ball_0_alpha=0.75,first_mark,distance,5079.2959601075945,5000,0.2148,0.7852,0.4296
48,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.1552,0.8448,0.3104
48,segment,segment_1_alpha=0.75,product,distance,849.56413332,5000,0.4852,0.5147999999999999,0.9704
48,segment,segment_1_alpha=0.75,product,angle,1800.710900976179,5000,0.4356,0.5644,0.8712
48,segment,segment_1_alpha=0.75,square,intersection,51.0,5000,0.9514,0.04859999999999998,0.09719999999999995
48,segment,segment_1_alpha=0.75,square,distance,2204.1605425,5000,0.3254,0.6746,0.6508
48,segment,segment_1_alpha=0.75,square,angle,4688.9896694318395,5000,0.3048,0.6952,0.6096
48,segment,segment_1_alpha=0.75,first_mark,intersection,63.0,5000,0.7438,0.2562,0.5124
48,segment,segment_1_alpha=0.75,first_mark,distance,3053.7246758200004,5000,0.4094,0.5906,0.8188
48,segment,segment_1_alpha=0.75,first_mark,angle,6489.700570408018,5000,0.371,0.629,0.742
48,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.4542,0.5458000000000001,0.9084
48,segment,segment_2_alpha=0.75,product,distance,2507.45681692,5000,0.3908,0.6092,0.7816
48,segment,segment_2_alpha=0.75,product,angle,4864.268613974656,5000,0.0058,0.9942,0.0116
48,segment,segment_2_alpha=0.75,square,intersection,54.0,5000,0.5834,0.41659999999999997,0.8331999999999999
48,segment,segment_2_alpha=0.75,square,distance,2734.1198714300003,5000,0.2314,0.7686,0.4628
48,segment,segment_2_alpha=0.75,square,angle,6410.330988037474,5000,1.0,0.0,0.0
48,segment,segment_2_alpha=0.75,first_mark,intersection,102.0,5000,0.5658,0.43420000000000003,0.8684000000000001
48,segment,segment_2_alpha=0.75,first_mark,distance,5241.57668835,5000,0.3558,0.6442,0.7116
48,segment,segment_2_alpha=0.75,first_mark,angle,11274.599602012127,5000,0.5926,0.4074,0.8148
48,ball,ball_0_alpha=1,product,intersection,1356.0,5000,0.7018,0.2982,0.5964
48,ball,ball_0_alpha=1,product,shared_area,19.47973661542908,5000,0.9944,0.005600000000000049,0.011200000000000099
48,ball,ball_0_alpha=1,product,distance,3676.5291568193006,5000,0.5046,0.49539999999999995,0.9907999999999999
48,ball,ball_0_alpha=1,square,intersection,587.0,5000,0.6202,0.3798,0.7596
48,ball,ball_0_alpha=1,square,shared_area,6.537598530529948,5000,0.0242,0.9758,0.0484
48,ball,ball_0_alpha=1,square,distance,1599.3362843072441,5000,0.4236,0.5764,0.8472
48,ball,ball_0_alpha=1,first_mark,intersection,1943.0,5000,0.8252,0.17479999999999996,0.3495999999999999
48,ball,ball_0_alpha=1,first_mark,shared_area,26.017335145959027,5000,0.9962,0.0038000000000000256,0.007600000000000051
48,ball,ball_0_alpha=1,first_mark,distance,5275.865441126545,5000,0.4744,0.5256000000000001,0.9488
48,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.958,0.04200000000000004,0.08400000000000007
48,segment,segment_1_alpha=1,product,distance,527.27244014,5000,0.2244,0.7756000000000001,0.4488
48,segment,segment_1_alpha=1,product,angle,1229.3070041285555,5000,0.7502,0.24980000000000002,0.49960000000000004
48,segment,segment_1_alpha=1,square,intersection,32.0,5000,0.1348,0.8652,0.2696
48,segment,segment_1_alpha=1,square,distance,1920.76021949,5000,0.4152,0.5848,0.8304
48,segment,segment_1_alpha=1,square,angle,4162.684878633198,5000,0.799,0.20099999999999996,0.4019999999999999
48,segment,segment_1_alpha=1,first_mark,intersection,52.0,5000,0.753,0.247,0.494
48,segment,segment_1_alpha=1,first_mark,distance,2448.0326596299997,5000,0.3164,0.6836,0.6328
48,segment,segment_1_alpha=1,first_mark,angle,5391.991882761754,5000,0.7834,0.21660000000000001,0.43320000000000003
48,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.1746,0.8254,0.3492
48,segment,segment_2_alpha=1,product,distance,2783.101021,5000,0.3498,0.6502,0.6996
48,segment,segment_2_alpha=1,product,angle,4612.7196983874455,5000,0.0,1.0,0.0
48,segment,segment_2_alpha=1,square,intersection,62.0,5000,0.969,0.031000000000000028,0.062000000000000055
48,segment,segment_2_alpha=1,square,distance,2725.56995449,5000,0.0086,0.9914,0.0172
48,segment,segment_2_alpha=1,square,angle,6761.989442657588,5000,1.0,0.0,0.0
48,segment,segment_2_alpha=1,first_mark,intersection,108.0,5000,0.5826,0.4174,0.8348
48,segment,segment_2_alpha=1,first_mark,distance,5508.67097549,5000,0.2902,0.7098,0.5804
48,segment,segment_2_alpha=1,first_mark,angle,11374.709141045034,5000,0.0342,0.9658,0.0684
