Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
5,ball,ball_0_alpha=0.25,first_mark,shared_area,12.656520272872715,5000,0.528,0.472,0.944
5,ball,ball_0_alpha=0.25,first_mark,distance,3951.840061180098,5000,0.6476,0.35240000000000005,0.7048000000000001
5,segment,segment_1_alpha=0.25,product,intersection,22.0,5000,0.335,0.665,0.67
5,segment,segment_1_alpha=0.25,product,distance,1323.67786284,5000,0.3476,0.6524,0.6952
5,segment,segment_1_alpha=0.25,product,angle,2338.2692063320137,5000,0.306,0.694,0.612
5,segment,segment_1_alpha=0.25,square,intersection,45.0,5000,0.3754,0.6246,0.7508
5,segment,segment_1_alpha=0.25,square,distance,2559.1187768,5000,0.2086,0.7914,0.4172
5,segment,segment_1_alpha=0.25,square,angle,4554.060505733757,5000,0.1664,0.8336,0.3328
5,segment,segment_1_alpha=0.25,first_mark,intersection,67.0,5000,0.3036,0.6964,0.6072
5,segment,segment_1_alpha=0.25,first_mark,distance,3882.79663964,5000,0.2936,0.7063999999999999,0.5872
5,segment,segment_1_alpha=0.25,first_mark,angle,6892.329712065771,5000,0.2546,0.7454000000000001,0.5092
5,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.3414,0.6586000000000001,0.6828
5,segment,segment_2_alpha=0.25,product,distance,2418.6259111199997,5000,0.1588,0.8412,0.3176
5,segment,segment_2_alpha=0.25,product,angle,4192.318445999839,5000,0.0862,0.9138,0.1724
5,segment,segment_2_alpha=0.25,square,intersection,50.0,5000,0.3952,0.6048,0.7904
5,segment,segment_2_alpha=0.25,square,distance,2843.89432483,5000,0.699,0.30100000000000005,0.6020000000000001
5,segment,segment_2_alpha=0.25,square,angle,5088.256602313582,5000,0.7196,0.2804,0.5608
5,segment,segment_2_alpha=0.25,first_mark,intersection,92.0,5000,0.2994,0.7006,0.5988
5,segment,segment_2_alpha=0.25,first_mark,distance,5262.520235950001,5000,0.1794,0.8206,0.3588
5,segment,segment_2_alpha=0.25,first_mark,angle,9280.575048313422,5000,0.097,0.903,0.194
5,ball,ball_0_alpha=0.5,product,intersection,1038.0,5000,0.985,0.015000000000000013,0.030000000000000027
5,ball,ball_0_alpha=0.5,product,shared_area,13.036898606483971,5000,0.981,0.019000000000000017,0.038000000000000034
5,ball,ball_0_alpha=0.5,product,distance,3511.7375580049784,5000,0.1838,0.8162,0.3676
5,ball,ball_0_alpha=0.5,square,intersection,459.0,5000,0.14,0.86,0.28
5,ball,ball_0_alpha=0.5,square,shared_area,5.607078220714932,5000,0.127,0.873,0.254
5,ball,ball_0_alpha=0.5,square,distance,1849.460163963801,5000,0.7778,0.22219999999999995,0.4443999999999999
5,ball,ball_0_alpha=0.5,first_mark,intersection,1497.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
5,ball,ball_0_alpha=0.5,first_mark,shared_area,18.6439768271989,5000,0.993,0.007000000000000006,0.014000000000000012
5,ball,ball_0_alpha=0.5,first_mark,distance,5361.19772196878,5000,0.1744,0.8256,0.3488
5,segment,segment_1_alpha=0.5,product,intersection,42.0,5000,0.7874,0.2126,0.4252
5,segment,segment_1_alpha=0.5,product,distance,1823.05264586,5000,0.266,0.734,0.532
5,segment,segment_1_alpha=0.5,product,angle,3594.5902049133874,5000,0.4092,0.5908,0.8184
5,segment,segment_1_alpha=0.5,square,intersection,50.0,5000,0.3778,0.6222,0.7556
5,segment,segment_1_alpha=0.5,square,distance,2720.3906960500003,5000,0.2166,0.7834,0.4332
5,segment,segment_1_alpha=0.5,square,angle,5340.809802876201,5000,0.7464,0.25360000000000005,0.5072000000000001
5,segment,segment_1_alpha=0.5,first_mark,intersection,92.0,5000,0.7832,0.2168,0.4336
5,segment,segment_1_alpha=0.5,first_mark,distance,4543.44334191,5000,0.2414,0.7585999999999999,0.4828
5,segment,segment_1_alpha=0.5,first_mark,angle,8935.400007789589,5000,0.489,0.511,0.978
5,segment,segment_2_alpha=0.5,product,intersection,64.0,5000,0.7102,0.28979999999999995,0.5795999999999999
5,segment,segment_2_alpha=0.5,product,distance,3193.08264618,5000,0.7852,0.2148,0.4296
5,segment,segment_2_alpha=0.5,product,angle,5707.840467228947,5000,0.0764,0.9236,0.1528
5,segment,segment_2_alpha=0.5,square,intersection,43.0,5000,0.0254,0.9746,0.0508
5,segment,segment_2_alpha=0.5,square,distance,2812.5124991699995,5000,0.3296,0.6704,0.6592
5,segment,segment_2_alpha=0.5,square,angle,5599.33510855456,5000,0.9888,0.011199999999999988,0.022399999999999975
5,segment,segment_2_alpha=0.5,first_mark,intersection,107.0,5000,0.2754,0.7246,0.5508
5,segment,segment_2_alpha=0.5,first_mark,distance,6005.59514535,5000,0.7766,0.22340000000000004,0.4468000000000001
5,segment,segment_2_alpha=0.5,first_mark,angle,11307.175575783509,5000,0.1706,0.8294,0.3412
5,ball,ball_0_alpha=0.75,product,intersection,1004.0,5000,0.147,0.853,0.294
5,ball,ball_0_alpha=0.75,product,shared_area,12.42026556185033,5000,0.161,0.839,0.322
5,ball,ball_0_alpha=0.75,product,distance,4069.1314059078595,5000,0.9088,0.09119999999999995,0.1823999999999999
5,ball,ball_0_alpha=0.75,square,intersection,480.0,5000,0.8184,0.18159999999999998,0.36319999999999997
5,ball,ball_0_alpha=0.75,square,shared_area,6.103197987226649,5000,0.8828,0.11719999999999997,0.23439999999999994
5,ball,ball_0_alpha=0.75,square,distance,1700.6555460676582,5000,0.1078,0.8922,0.2156
5,ball,ball_0_alpha=0.75,first_mark,intersection,1484.0,5000,0.1802,0.8198,0.3604
5,ball,ball_0_alpha=0.75,first_mark,shared_area,18.52346354907698,5000,0.2444,0.7556,0.4888
5,ball,ball_0_alpha=0.75,first_mark,distance,5769.786951975517,5000,0.9122,0.08779999999999999,0.17559999999999998
5,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.1214,0.8786,0.2428
5,segment,segment_1_alpha=0.75,product,distance,1168.33314844,5000,0.7082,0.29179999999999995,0.5835999999999999
5,segment,segment_1_alpha=0.75,product,angle,2203.165465517668,5000,0.538,0.46199999999999997,0.9239999999999999
5,segment,segment_1_alpha=0.75,square,intersection,49.0,5000,0.8044,0.1956,0.3912
5,segment,segment_1_alpha=0.75,square,distance,2521.4826229200003,5000,0.9008,0.09919999999999995,0.1983999999999999
5,segment,segment_1_alpha=0.75,square,angle,4742.00971649308,5000,0.3954,0.6046,0.7908
5,segment,segment_1_alpha=0.75,first_mark,intersection,63.0,5000,0.3972,0.6028,0.7944
5,segment,segment_1_alpha=0.75,first_mark,distance,3689.8157713600003,5000,0.8112,0.18879999999999997,0.37759999999999994
5,segment,segment_1_alpha=0.75,first_mark,angle,6945.175182010748,5000,0.4796,0.5204,0.9592
5,segment,segment_2_alpha=0.75,product,intersection,46.0,5000,0.1996,0.8004,0.3992
5,segment,segment_2_alpha=0.75,product,distance,2998.28297952,5000,0.6084,0.39159999999999995,0.7831999999999999
5,segment,segment_2_alpha=0.75,product,angle,4454.882763323146,5000,0.0,1.0,0.0
5,segment,segment_2_alpha=0.75,square,intersection,51.0,5000,0.4618,0.5382,0.9236
5,segment,segment_2_alpha=0.75,square,distance,2842.3130742599997,5000,0.4264,0.5736,0.8528
5,segment,segment_2_alpha=0.75,square,angle,6161.109969534997,5000,1.0,0.0,0.0
5,segment,segment_2_alpha=0.75,first_mark,intersection,97.0,5000,0.1658,0.8342,0.3316
5,segment,segment_2_alpha=0.75,first_mark,distance,5840.59605378,5000,0.5962,0.40380000000000005,0.8076000000000001
5,segment,segment_2_alpha=0.75,first_mark,angle,10615.992732858142,5000,0.0012,0.9988,0.0024
5,ball,ball_0_alpha=1,product,intersection,1196.0,5000,0.894,0.10599999999999998,0.21199999999999997
5,ball,ball_0_alpha=1,product,shared_area,16.212331366668995,5000,0.9676,0.032399999999999984,0.06479999999999997
5,ball,ball_0_alpha=1,product,distance,4339.502401805246,5000,0.5752,0.42479999999999996,0.8495999999999999
5,ball,ball_0_alpha=1,square,intersection,414.0,5000,0.1868,0.8132,0.3736
5,ball,ball_0_alpha=1,square,shared_area,5.0463402266634425,5000,0.0548,0.9452,0.1096
5,ball,ball_0_alpha=1,square,distance,1610.645145726994,5000,0.42,0.5800000000000001,0.84
5,ball,ball_0_alpha=1,first_mark,intersection,1610.0,5000,0.9214,0.0786,0.1572
5,ball,ball_0_alpha=1,first_mark,shared_area,21.258671593332437,5000,0.972,0.028000000000000025,0.05600000000000005
5,ball,ball_0_alpha=1,first_mark,distance,5950.14754753224,5000,0.5756,0.4244,0.8488
5,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.739,0.261,0.522
5,segment,segment_1_alpha=1,product,distance,467.04590136,5000,0.781,0.21899999999999997,0.43799999999999994
5,segment,segment_1_alpha=1,product,angle,877.5477548799252,5000,0.3254,0.6746,0.6508
5,segment,segment_1_alpha=1,square,intersection,28.0,5000,0.4056,0.5944,0.8112
5,segment,segment_1_alpha=1,square,distance,1838.34995652,5000,0.6592,0.3408,0.6816
5,segment,segment_1_alpha=1,square,angle,3626.6502763277545,5000,0.1876,0.8124,0.3752
5,segment,segment_1_alpha=1,first_mark,intersection,38.0,5000,0.6756,0.3244,0.6488
5,segment,segment_1_alpha=1,first_mark,distance,2305.39585788,5000,0.7144,0.28559999999999997,0.5711999999999999
5,segment,segment_1_alpha=1,first_mark,angle,4504.198031207679,5000,0.2304,0.7696000000000001,0.4608
5,segment,segment_2_alpha=1,product,intersection,48.0,5000,0.1552,0.8448,0.3104
5,segment,segment_2_alpha=1,product,distance,3526.609822,5000,0.436,0.5640000000000001,0.872
5,segment,segment_2_alpha=1,product,angle,5282.694968686976,5000,0.0,1.0,0.0
5,segment,segment_2_alpha=1,square,intersection,52.0,5000,0.952,0.04800000000000004,0.09600000000000009
5,segment,segment_2_alpha=1,square,distance,2779.9811984099997,5000,0.3724,0.6275999999999999,0.7448
5,segment,segment_2_alpha=1,square,angle,7453.320207356335,5000,1.0,0.0,0.0
5,segment,segment_2_alpha=1,first_mark,intersection,100.0,5000,0.5198,0.48019999999999996,0.9603999999999999
5,segment,segment_2_alpha=1,first_mark,distance,6306.59102041,5000,0.3974,0.6026,0.7948
5,segment,segment_2_alpha=1,first_mark,angle,12736.015176043311,5000,0.2078,0.7922,0.4156
