Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
111,ball,ball_0_alpha=0.25,square,intersection,641.0,5000,0.099,0.901,0.198
111,ball,ball_0_alpha=0.25,square,shared_area,7.716002179198275,5000,0.175,0.825,0.35
111,ball,ball_0_alpha=0.25,square,distance,2335.6445832246563,5000,0.753,0.247,0.494
111,ball,ball_0_alpha=0.25,first_mark,intersection,1769.0,5000,0.8294,0.17059999999999997,0.34119999999999995
111,ball,ball_0_alpha=0.25,first_mark,shared_area,21.406376149923613,5000,0.863,0.137,0.274
111,ball,ball_0_alpha=0.25,first_mark,distance,6030.732860223814,5000,0.5144,0.48560000000000003,0.9712000000000001
111,segment,segment_1_alpha=0.25,product,intersection,50.0,5000,0.475,0.525,0.95
111,segment,segment_1_alpha=0.25,product,distance,2608.52386494,5000,0.3896,0.6104,0.7792
111,segment,segment_1_alpha=0.25,product,angle,5075.009957875303,5000,0.371,0.629,0.742
111,segment,segment_1_alpha=0.25,square,intersection,62.0,5000,0.407,0.593,0.814
111,segment,segment_1_alpha=0.25,square,distance,3320.08929135,5000,0.6584,0.3416,0.6832
111,segment,segment_1_alpha=0.25,square,angle,6435.806844035721,5000,0.2016,0.7984,0.4032
111,segment,segment_1_alpha=0.25,first_mark,intersection,112.0,5000,0.4536,0.5464,0.9072
111,segment,segment_1_alpha=0.25,first_mark,distance,5928.613156290001,5000,0.4252,0.5748,0.8504
111,segment,segment_1_alpha=0.25,first_mark,angle,11510.816801911025,5000,0.3372,0.6628000000000001,0.6744
111,segment,segment_2_alpha=0.25,product,intersection,66.0,5000,0.3848,0.6152,0.7696
111,segment,segment_2_alpha=0.25,product,distance,3563.4572436400003,5000,0.3106,0.6894,0.6212
111,segment,segment_2_alpha=0.25,product,angle,6855.273462931852,5000,0.213,0.787,0.426
111,segment,segment_2_alpha=0.25,square,intersection,58.0,5000,0.149,0.851,0.298
111,segment,segment_2_alpha=0.25,square,distance,3360.5666204999998,5000,0.8266,0.1734,0.3468
111,segment,segment_2_alpha=0.25,square,angle,6720.424610139241,5000,0.9966,0.0033999999999999586,0.006799999999999917
111,segment,segment_2_alpha=0.25,first_mark,intersection,124.0,5000,0.1648,0.8351999999999999,0.3296
111,segment,segment_2_alpha=0.25,first_mark,distance,6924.023864140001,5000,0.3478,0.6522,0.6956
111,segment,segment_2_alpha=0.25,first_mark,angle,13575.698073071093,5000,0.4794,0.5206,0.9588
111,ball,ball_0_alpha=0.5,product,intersection,1200.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
111,ball,ball_0_alpha=0.5,product,shared_area,15.38855799197292,5000,0.9984,0.0016000000000000458,0.0032000000000000917
111,ball,ball_0_alpha=0.5,product,distance,3540.4287003705763,5000,0.2248,0.7752,0.4496
111,ball,ball_0_alpha=0.5,square,intersection,624.0,5000,0.0144,0.9856,0.0288
111,ball,ball_0_alpha=0.5,square,shared_area,7.45677467419257,5000,0.0112,0.9888,0.0224
111,ball,ball_0_alpha=0.5,square,distance,2348.1731397696835,5000,0.7608,0.23919999999999997,0.47839999999999994
111,ball,ball_0_alpha=0.5,first_mark,intersection,1824.0,5000,0.9938,0.006199999999999983,0.012399999999999967
111,ball,ball_0_alpha=0.5,first_mark,shared_area,22.84533266616549,5000,0.9986,0.0013999999999999568,0.0027999999999999137
111,ball,ball_0_alpha=0.5,first_mark,distance,5888.601840140261,5000,0.2262,0.7738,0.4524
111,segment,segment_1_alpha=0.5,product,intersection,36.0,5000,0.8348,0.1652,0.3304
111,segment,segment_1_alpha=0.5,product,distance,1730.2495356399997,5000,0.4392,0.5608,0.8784
111,segment,segment_1_alpha=0.5,product,angle,3414.7008484496264,5000,0.8714,0.12860000000000005,0.2572000000000001
111,segment,segment_1_alpha=0.5,square,intersection,52.0,5000,0.5786,0.4214,0.8428
111,segment,segment_1_alpha=0.5,square,distance,3087.80076956,5000,0.2668,0.7332000000000001,0.5336
111,segment,segment_1_alpha=0.5,square,angle,5823.92588753927,5000,0.8158,0.18420000000000003,0.36840000000000006
111,segment,segment_1_alpha=0.5,first_mark,intersection,88.0,5000,0.8812,0.11880000000000002,0.23760000000000003
111,segment,segment_1_alpha=0.5,first_mark,distance,4818.0503051999995,5000,0.378,0.622,0.756
111,segment,segment_1_alpha=0.5,first_mark,angle,9238.626735988895,5000,0.859,0.14100000000000001,0.28200000000000003
111,segment,segment_2_alpha=0.5,product,intersection,72.0,5000,0.9244,0.0756,0.1512
111,segment,segment_2_alpha=0.5,product,distance,3567.0652628000003,5000,0.6216,0.37839999999999996,0.7567999999999999
111,segment,segment_2_alpha=0.5,product,angle,6533.652166026712,5000,0.462,0.538,0.924
111,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.1768,0.8231999999999999,0.3536
111,segment,segment_2_alpha=0.5,square,distance,3351.2798611800004,5000,0.4604,0.5396000000000001,0.9208
111,segment,segment_2_alpha=0.5,square,angle,6395.904624349338,5000,0.9964,0.0036000000000000476,0.007200000000000095
111,segment,segment_2_alpha=0.5,first_mark,intersection,122.0,5000,0.8962,0.1038,0.2076
111,segment,segment_2_alpha=0.5,first_mark,distance,6918.34512398,5000,0.6104,0.38959999999999995,0.7791999999999999
111,segment,segment_2_alpha=0.5,first_mark,angle,12929.55679037605,5000,0.7398,0.2602,0.5204
111,ball,ball_0_alpha=0.75,product,intersection,1568.0,5000,0.6564,0.3436,0.6872
111,ball,ball_0_alpha=0.75,product,shared_area,20.695625068859073,5000,0.7204,0.27959999999999996,0.5591999999999999
111,ball,ball_0_alpha=0.75,product,distance,5010.8726984507475,5000,0.3586,0.6414,0.7172
111,ball,ball_0_alpha=0.75,square,intersection,582.0,5000,0.3676,0.6324000000000001,0.7352
111,ball,ball_0_alpha=0.75,square,shared_area,7.675227476891438,5000,0.4842,0.5158,0.9684
111,ball,ball_0_alpha=0.75,square,distance,1937.2275658413644,5000,0.6304,0.36960000000000004,0.7392000000000001
111,ball,ball_0_alpha=0.75,first_mark,intersection,2150.0,5000,0.6714,0.3286,0.6572
111,ball,ball_0_alpha=0.75,first_mark,shared_area,28.370852545750513,5000,0.7994,0.2006,0.4012
111,ball,ball_0_alpha=0.75,first_mark,distance,6948.100264292112,5000,0.3506,0.6494,0.7012
111,segment,segment_1_alpha=0.75,product,intersection,34.0,5000,0.9322,0.06779999999999997,0.13559999999999994
111,segment,segment_1_alpha=0.75,product,distance,1251.97610968,5000,0.0852,0.9148000000000001,0.1704
111,segment,segment_1_alpha=0.75,product,angle,2783.0007666678703,5000,0.6314,0.36860000000000004,0.7372000000000001
111,segment,segment_1_alpha=0.75,square,intersection,44.0,5000,0.1574,0.8426,0.3148
111,segment,segment_1_alpha=0.75,square,distance,2923.84938135,5000,0.5982,0.40180000000000005,0.8036000000000001
111,segment,segment_1_alpha=0.75,square,angle,5966.942616373453,5000,0.5432,0.4568,0.9136
111,segment,segment_1_alpha=0.75,first_mark,intersection,78.0,5000,0.784,0.21599999999999997,0.43199999999999994
111,segment,segment_1_alpha=0.75,first_mark,distance,4175.825491029999,5000,0.2152,0.7847999999999999,0.4304
111,segment,segment_1_alpha=0.75,first_mark,angle,8749.943383041324,5000,0.6006,0.3994,0.7988
111,segment,segment_2_alpha=0.75,product,intersection,52.0,5000,0.1304,0.8696,0.2608
111,segment,segment_2_alpha=0.75,product,distance,3875.60800778,5000,0.9484,0.05159999999999998,0.10319999999999996
111,segment,segment_2_alpha=0.75,product,angle,6785.883584830105,5000,0.0012,0.9988,0.0024
111,segment,segment_2_alpha=0.75,square,intersection,63.0,5000,0.8858,0.11419999999999997,0.22839999999999994
111,segment,segment_2_alpha=0.75,square,distance,3332.0074663699997,5000,0.0742,0.9258,0.1484
111,segment,segment_2_alpha=0.75,square,angle,7459.407401197518,5000,1.0,0.0,0.0
111,segment,segment_2_alpha=0.75,first_mark,intersection,115.0,5000,0.3184,0.6816,0.6368
111,segment,segment_2_alpha=0.75,first_mark,distance,7207.6154741499995,5000,0.9402,0.059799999999999964,0.11959999999999993
111,segment,segment_2_alpha=0.75,first_mark,angle,14245.290986027623,5000,0.2124,0.7876,0.4248
111,ball,ball_0_alpha=1,product,intersection,1382.0,5000,0.9722,0.027800000000000047,0.055600000000000094
111,ball,ball_0_alpha=1,product,shared_area,17.731718470281653,5000,0.981,0.019000000000000017,0.038000000000000034
111,ball,ball_0_alpha=1,product,distance,4171.2280924894985,5000,0.2494,0.7505999999999999,0.4988
111,ball,ball_0_alpha=1,square,intersection,623.0,5000,0.111,0.889,0.222
111,ball,ball_0_alpha=1,square,shared_area,7.7509033565466625,5000,0.1794,0.8206,0.3588
111,ball,ball_0_alpha=1,square,distance,2201.134708897918,5000,0.6808,0.31920000000000004,0.6384000000000001
111,ball,ball_0_alpha=1,first_mark,intersection,2005.0,5000,0.9868,0.01319999999999999,0.02639999999999998
111,ball,ball_0_alpha=1,first_mark,shared_area,25.482621826828314,5000,0.9962,0.0038000000000000256,0.007600000000000051
111,ball,ball_0_alpha=1,first_mark,distance,6372.362801387417,5000,0.2306,0.7694,0.4612
111,segment,segment_1_alpha=1,product,intersection,18.0,5000,0.632,0.368,0.736
111,segment,segment_1_alpha=1,product,distance,922.35052262,5000,0.0788,0.9212,0.1576
111,segment,segment_1_alpha=1,product,angle,1873.9928285603985,5000,0.7556,0.24439999999999995,0.4887999999999999
111,segment,segment_1_alpha=1,square,intersection,45.0,5000,0.687,0.31299999999999994,0.6259999999999999
111,segment,segment_1_alpha=1,square,distance,2656.5307823200005,5000,0.2198,0.7802,0.4396
111,segment,segment_1_alpha=1,square,angle,4881.874315482764,5000,0.6632,0.3368,0.6736
111,segment,segment_1_alpha=1,first_mark,intersection,63.0,5000,0.78,0.21999999999999997,0.43999999999999995
111,segment,segment_1_alpha=1,first_mark,distance,3578.8813049399996,5000,0.1152,0.8848,0.2304
111,segment,segment_1_alpha=1,first_mark,angle,6755.867144043163,5000,0.7172,0.28280000000000005,0.5656000000000001
111,segment,segment_2_alpha=1,product,intersection,52.0,5000,0.9752,0.024800000000000044,0.04960000000000009
111,segment,segment_2_alpha=1,product,distance,2211.3354659600004,5000,0.5038,0.4962,0.9924
111,segment,segment_2_alpha=1,product,angle,3543.65121542459,5000,0.0202,0.9798,0.0404
111,segment,segment_2_alpha=1,square,intersection,47.0,5000,0.185,0.815,0.37
111,segment,segment_2_alpha=1,square,distance,3243.9923397899997,5000,0.1782,0.8218,0.3564
111,segment,segment_2_alpha=1,square,angle,6724.0346329463755,5000,1.0,0.0,0.0
111,segment,segment_2_alpha=1,first_mark,intersection,99.0,5000,0.9596,0.04039999999999999,0.08079999999999998
111,segment,segment_2_alpha=1,first_mark,distance,5455.32780575,5000,0.423,0.577,0.846
111,segment,segment_2_alpha=1,first_mark,angle,10267.685848370966,5000,0.9484,0.05159999999999998,0.10319999999999996
