Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
61,ball,ball_0_alpha=0.25,first_mark,shared_area,18.66517186767831,5000,0.8004,0.1996,0.3992
61,ball,ball_0_alpha=0.25,first_mark,distance,4426.873648974702,5000,0.4772,0.5227999999999999,0.9544
61,segment,segment_1_alpha=0.25,product,intersection,32.0,5000,0.2902,0.7098,0.5804
61,segment,segment_1_alpha=0.25,product,distance,1993.6917744399998,5000,0.376,0.624,0.752
61,segment,segment_1_alpha=0.25,product,angle,4052.919329218764,5000,0.3944,0.6056,0.7888
61,segment,segment_1_alpha=0.25,square,intersection,56.0,5000,0.776,0.22399999999999998,0.44799999999999995
61,segment,segment_1_alpha=0.25,square,distance,2909.6487293,5000,0.202,0.798,0.404
61,segment,segment_1_alpha=0.25,square,angle,5916.070579041531,5000,0.306,0.694,0.612
61,segment,segment_1_alpha=0.25,first_mark,intersection,88.0,5000,0.5228,0.47719999999999996,0.9543999999999999
61,segment,segment_1_alpha=0.25,first_mark,distance,4903.340503740001,5000,0.3294,0.6706,0.6588
61,segment,segment_1_alpha=0.25,first_mark,angle,9968.989908260293,5000,0.366,0.634,0.732
61,segment,segment_2_alpha=0.25,product,intersection,44.0,5000,0.4722,0.5278,0.9444
61,segment,segment_2_alpha=0.25,product,distance,2549.5257699000003,5000,0.7354,0.26459999999999995,0.5291999999999999
61,segment,segment_2_alpha=0.25,product,angle,5138.765613148678,5000,0.6234,0.37660000000000005,0.7532000000000001
61,segment,segment_2_alpha=0.25,square,intersection,52.0,5000,0.387,0.613,0.774
61,segment,segment_2_alpha=0.25,square,distance,3002.4811818000003,5000,0.659,0.34099999999999997,0.6819999999999999
61,segment,segment_2_alpha=0.25,square,angle,6129.95190571354,5000,0.8384,0.16159999999999997,0.32319999999999993
61,segment,segment_2_alpha=0.25,first_mark,intersection,96.0,5000,0.4284,0.5716,0.8568
61,segment,segment_2_alpha=0.25,first_mark,distance,5552.0069517,5000,0.7332,0.26680000000000004,0.5336000000000001
61,segment,segment_2_alpha=0.25,first_mark,angle,11268.71751886222,5000,0.68,0.31999999999999995,0.6399999999999999
61,ball,ball_0_alpha=0.5,product,intersection,1120.0,5000,0.9382,0.061799999999999966,0.12359999999999993
61,ball,ball_0_alpha=0.5,product,shared_area,14.149062840007863,5000,0.9834,0.016599999999999948,0.033199999999999896
61,ball,ball_0_alpha=0.5,product,distance,2955.884040943102,5000,0.104,0.896,0.208
61,ball,ball_0_alpha=0.5,square,intersection,659.0,5000,0.1488,0.8512,0.2976
61,ball,ball_0_alpha=0.5,square,shared_area,7.907940026648472,5000,0.1654,0.8346,0.3308
61,ball,ball_0_alpha=0.5,square,distance,2044.977032320076,5000,0.8096,0.1904,0.3808
61,ball,ball_0_alpha=0.5,first_mark,intersection,1779.0,5000,0.9422,0.05779999999999996,0.11559999999999993
61,ball,ball_0_alpha=0.5,first_mark,shared_area,22.057002866656333,5000,0.9922,0.007800000000000029,0.015600000000000058
61,ball,ball_0_alpha=0.5,first_mark,distance,5000.861073263179,5000,0.0872,0.9128000000000001,0.1744
61,segment,segment_1_alpha=0.5,product,intersection,14.0,5000,0.1546,0.8454,0.3092
61,segment,segment_1_alpha=0.5,product,distance,1067.4405774000002,5000,0.4856,0.5144,0.9712
61,segment,segment_1_alpha=0.5,product,angle,2155.6106829150012,5000,0.5816,0.4184,0.8368
61,segment,segment_1_alpha=0.5,square,intersection,45.0,5000,0.5394,0.4606,0.9212
61,segment,segment_1_alpha=0.5,square,distance,2522.63231984,5000,0.3304,0.6696,0.6608
61,segment,segment_1_alpha=0.5,square,angle,5039.711393057925,5000,0.4686,0.5314,0.9372
61,segment,segment_1_alpha=0.5,first_mark,intersection,59.0,5000,0.2564,0.7436,0.5128
61,segment,segment_1_alpha=0.5,first_mark,distance,3590.07289724,5000,0.4206,0.5794,0.8412
61,segment,segment_1_alpha=0.5,first_mark,angle,7195.322075972926,5000,0.5348,0.46519999999999995,0.9303999999999999
61,segment,segment_2_alpha=0.5,product,intersection,38.0,5000,0.1698,0.8302,0.3396
61,segment,segment_2_alpha=0.5,product,distance,2554.9595927600003,5000,0.456,0.544,0.912
61,segment,segment_2_alpha=0.5,product,angle,5146.329645204916,5000,0.5666,0.4334,0.8668
61,segment,segment_2_alpha=0.5,square,intersection,62.0,5000,0.9696,0.030399999999999983,0.060799999999999965
61,segment,segment_2_alpha=0.5,square,distance,2998.9836131399998,5000,0.4452,0.5548,0.8904
61,segment,segment_2_alpha=0.5,square,angle,6237.9155620902,5000,0.9998,0.00019999999999997797,0.00039999999999995595
61,segment,segment_2_alpha=0.5,first_mark,intersection,100.0,5000,0.6698,0.33020000000000005,0.6604000000000001
61,segment,segment_2_alpha=0.5,first_mark,distance,5553.9432059,5000,0.4496,0.5504,0.8992
61,segment,segment_2_alpha=0.5,first_mark,angle,11384.245207295118,5000,0.9016,0.09840000000000004,0.19680000000000009
61,ball,ball_0_alpha=0.75,product,intersection,1272.0,5000,0.6376,0.36240000000000006,0.7248000000000001
61,ball,ball_0_alpha=0.75,product,shared_area,14.846335825174476,5000,0.6092,0.39080000000000004,0.7816000000000001
61,ball,ball_0_alpha=0.75,product,distance,3965.3366953683344,5000,0.6626,0.33740000000000003,0.6748000000000001
61,ball,ball_0_alpha=0.75,square,intersection,592.0,5000,0.3328,0.6672,0.6656
61,ball,ball_0_alpha=0.75,square,shared_area,6.695272464983923,5000,0.1688,0.8311999999999999,0.3376
61,ball,ball_0_alpha=0.75,square,distance,1838.9801064806247,5000,0.2832,0.7168,0.5664
61,ball,ball_0_alpha=0.75,first_mark,intersection,1864.0,5000,0.6088,0.3912,0.7824
61,ball,ball_0_alpha=0.75,first_mark,shared_area,21.541608290158397,5000,0.4048,0.5952,0.8096
61,ball,ball_0_alpha=0.75,first_mark,distance,5804.31680184896,5000,0.6412,0.3588,0.7176
61,segment,segment_1_alpha=0.75,product,intersection,20.0,5000,0.4618,0.5382,0.9236
61,segment,segment_1_alpha=0.75,product,distance,1054.93104534,5000,0.1458,0.8542,0.2916
61,segment,segment_1_alpha=0.75,product,angle,2253.9020080770015,5000,0.6292,0.3708,0.7416
61,segment,segment_1_alpha=0.75,square,intersection,55.0,5000,0.943,0.05700000000000005,0.1140000000000001
61,segment,segment_1_alpha=0.75,square,distance,2516.60451217,5000,0.0706,0.9294,0.1412
61,segment,segment_1_alpha=0.75,square,angle,5084.478077471636,5000,0.5454,0.4546,0.9092
61,segment,segment_1_alpha=0.75,first_mark,intersection,75.0,5000,0.8562,0.14380000000000004,0.2876000000000001
61,segment,segment_1_alpha=0.75,first_mark,distance,3571.5355575099998,5000,0.1094,0.8906000000000001,0.2188
61,segment,segment_1_alpha=0.75,first_mark,angle,7338.380085548637,5000,0.5996,0.4004,0.8008
61,segment,segment_2_alpha=0.75,product,intersection,42.0,5000,0.1636,0.8364,0.3272
61,segment,segment_2_alpha=0.75,product,distance,2854.7416169999997,5000,0.7646,0.23540000000000005,0.4708000000000001
61,segment,segment_2_alpha=0.75,product,angle,5387.005874372169,5000,0.2972,0.7028,0.5944
61,segment,segment_2_alpha=0.75,square,intersection,50.0,5000,0.1712,0.8288,0.3424
61,segment,segment_2_alpha=0.75,square,distance,3006.4931535200003,5000,0.3076,0.6924,0.6152
61,segment,segment_2_alpha=0.75,square,angle,6219.601558011112,5000,0.9998,0.00019999999999997797,0.00039999999999995595
61,segment,segment_2_alpha=0.75,first_mark,intersection,92.0,5000,0.0578,0.9422,0.1156
61,segment,segment_2_alpha=0.75,first_mark,distance,5861.234770520001,5000,0.7346,0.26539999999999997,0.5307999999999999
61,segment,segment_2_alpha=0.75,first_mark,angle,11606.607432383284,5000,0.7226,0.2774,0.5548
61,ball,ball_0_alpha=1,product,intersection,1606.0,5000,0.9758,0.0242,0.0484
61,ball,ball_0_alpha=1,product,shared_area,21.38659333054072,5000,0.999,0.0010000000000000009,0.0020000000000000018
61,ball,ball_0_alpha=1,product,distance,4342.379449539685,5000,0.104,0.896,0.208
61,ball,ball_0_alpha=1,square,intersection,520.0,5000,0.0582,0.9418,0.1164
61,ball,ball_0_alpha=1,square,shared_area,5.910378421872475,5000,0.0038,0.9962,0.0076
61,ball,ball_0_alpha=1,square,distance,1715.9696972495185,5000,0.9038,0.09619999999999995,0.1923999999999999
61,ball,ball_0_alpha=1,first_mark,intersection,2126.0,5000,0.9838,0.016199999999999992,0.032399999999999984
61,ball,ball_0_alpha=1,first_mark,shared_area,27.296971752413192,5000,0.999,0.0010000000000000009,0.0020000000000000018
61,ball,ball_0_alpha=1,first_mark,distance,6058.349146789204,5000,0.1082,0.8918,0.2164
61,segment,segment_1_alpha=1,product,intersection,24.0,5000,0.8808,0.11919999999999997,0.23839999999999995
61,segment,segment_1_alpha=1,product,distance,714.52673328,5000,0.0022,0.9978,0.0044
61,segment,segment_1_alpha=1,product,angle,1702.4568321944894,5000,0.4054,0.5946,0.8108
61,segment,segment_1_alpha=1,square,intersection,57.0,5000,0.982,0.018000000000000016,0.03600000000000003
61,segment,segment_1_alpha=1,square,distance,2259.60188493,5000,0.0046,0.9954,0.0092
61,segment,segment_1_alpha=1,square,angle,4761.443024685323,5000,0.2736,0.7263999999999999,0.5472
61,segment,segment_1_alpha=1,first_mark,intersection,81.0,5000,0.9884,0.011600000000000055,0.02320000000000011
61,segment,segment_1_alpha=1,first_mark,distance,2974.1286182100002,5000,0.003,0.997,0.006
61,segment,segment_1_alpha=1,first_mark,angle,6463.899856879812,5000,0.3374,0.6626000000000001,0.6748
61,segment,segment_2_alpha=1,product,intersection,60.0,5000,0.2308,0.7692,0.4616
61,segment,segment_2_alpha=1,product,distance,3542.80130062,5000,0.6782,0.3218,0.6436
61,segment,segment_2_alpha=1,product,angle,5479.053728254783,5000,0.0,1.0,0.0
61,segment,segment_2_alpha=1,square,intersection,70.0,5000,0.9888,0.011199999999999988,0.022399999999999975
61,segment,segment_2_alpha=1,square,distance,2969.3146316599996,5000,0.1462,0.8538,0.2924
61,segment,segment_2_alpha=1,square,angle,7233.7388937337555,5000,1.0,0.0,0.0
61,segment,segment_2_alpha=1,first_mark,intersection,130.0,5000,0.7218,0.2782,0.5564
61,segment,segment_2_alpha=1,first_mark,distance,6512.11593228,5000,0.634,0.366,0.732
61,segment,segment_2_alpha=1,first_mark,angle,12712.79262198854,5000,0.007,0.993,0.014
