Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
101,ball,ball_0_alpha=1,square,shared_area,3.848270867414651,5000,0.4318,0.5682,0.8636
101,ball,ball_0_alpha=1,square,distance,1203.1268330757277,5000,0.9578,0.042200000000000015,0.08440000000000003
101,ball,ball_0_alpha=1,first_mark,intersection,1412.0,5000,0.9132,0.08679999999999999,0.17359999999999998
101,ball,ball_0_alpha=1,first_mark,shared_area,18.12032447823509,5000,0.8346,0.1654,0.3308
101,ball,ball_0_alpha=1,first_mark,distance,5093.024965755877,5000,0.0244,0.9756,0.0488
101,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.8372,0.16279999999999994,0.3255999999999999
101,segment,segment_1_alpha=1,product,distance,632.95201382,5000,0.2208,0.7792,0.4416
101,segment,segment_1_alpha=1,product,angle,1340.0430845776882,5000,0.8698,0.13019999999999998,0.26039999999999996
101,segment,segment_1_alpha=1,square,intersection,26.0,5000,0.5052,0.4948,0.9896
101,segment,segment_1_alpha=1,square,distance,1795.46522478,5000,0.155,0.845,0.31
101,segment,segment_1_alpha=1,square,angle,3514.3617436208547,5000,0.8452,0.15480000000000005,0.3096000000000001
101,segment,segment_1_alpha=1,first_mark,intersection,40.0,5000,0.863,0.137,0.274
101,segment,segment_1_alpha=1,first_mark,distance,2428.4172386000005,5000,0.1802,0.8198,0.3604
101,segment,segment_1_alpha=1,first_mark,angle,4854.404828198542,5000,0.8648,0.1352,0.2704
101,segment,segment_2_alpha=1,product,intersection,30.0,5000,0.5614,0.4386,0.8772
101,segment,segment_2_alpha=1,product,distance,2108.25860766,5000,0.8516,0.14839999999999998,0.29679999999999995
101,segment,segment_2_alpha=1,product,angle,2977.525292573928,5000,0.0,1.0,0.0
101,segment,segment_2_alpha=1,square,intersection,32.0,5000,0.4396,0.5604,0.8792
101,segment,segment_2_alpha=1,square,distance,2307.0557327600004,5000,0.655,0.345,0.69
101,segment,segment_2_alpha=1,square,angle,5376.660111197889,5000,1.0,0.0,0.0
101,segment,segment_2_alpha=1,first_mark,intersection,62.0,5000,0.5854,0.41459999999999997,0.8291999999999999
101,segment,segment_2_alpha=1,first_mark,distance,4415.314340419999,5000,0.8442,0.15580000000000005,0.3116000000000001
101,segment,segment_2_alpha=1,first_mark,angle,8354.185403771819,5000,0.8628,0.1372,0.2744
