Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
15,segment,segment_1_alpha=0.25,first_mark,intersection,61.0,5000,0.1244,0.8756,0.2488
15,segment,segment_1_alpha=0.25,first_mark,distance,4112.451779,5000,0.2488,0.7512,0.4976
15,segment,segment_1_alpha=0.25,first_mark,angle,7629.368993981899,5000,0.0784,0.9216,0.1568
15,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.3258,0.6742,0.6516
15,segment,segment_2_alpha=0.25,product,distance,2721.19062308,5000,0.4214,0.5786,0.8428
15,segment,segment_2_alpha=0.25,product,angle,5069.6379751438035,5000,0.2596,0.7404,0.5192
15,segment,segment_2_alpha=0.25,square,intersection,39.0,5000,0.2726,0.7274,0.5452
15,segment,segment_2_alpha=0.25,square,distance,2578.5933244999997,5000,0.978,0.02200000000000002,0.04400000000000004
15,segment,segment_2_alpha=0.25,square,angle,4832.5358961078055,5000,0.6626,0.33740000000000003,0.6748000000000001
15,segment,segment_2_alpha=0.25,first_mark,intersection,81.0,5000,0.2028,0.7972,0.4056
15,segment,segment_2_alpha=0.25,first_mark,distance,5299.78394758,5000,0.6066,0.39339999999999997,0.7867999999999999
15,segment,segment_2_alpha=0.25,first_mark,angle,9902.173871251609,5000,0.2542,0.7458,0.5084
15,ball,ball_0_alpha=0.5,product,intersection,924.0,5000,0.845,0.15500000000000003,0.31000000000000005
15,ball,ball_0_alpha=0.5,product,shared_area,12.677510967669393,5000,0.9842,0.015800000000000036,0.03160000000000007
15,ball,ball_0_alpha=0.5,product,distance,3246.765397535026,5000,0.4386,0.5614,0.8772
15,ball,ball_0_alpha=0.5,square,intersection,436.0,5000,0.2842,0.7158,0.5684
15,ball,ball_0_alpha=0.5,square,shared_area,5.3180666330422115,5000,0.1054,0.8946000000000001,0.2108
15,ball,ball_0_alpha=0.5,square,distance,1628.8255627317794,5000,0.4672,0.5327999999999999,0.9344
15,ball,ball_0_alpha=0.5,first_mark,intersection,1360.0,5000,0.8826,0.11739999999999995,0.2347999999999999
15,ball,ball_0_alpha=0.5,first_mark,shared_area,17.995577600711606,5000,0.9934,0.00660000000000005,0.0132000000000001
15,ball,ball_0_alpha=0.5,first_mark,distance,4875.590960266806,5000,0.4066,0.5933999999999999,0.8132
15,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.25,0.75,0.5
15,segment,segment_1_alpha=0.5,product,distance,1444.87984438,5000,0.761,0.239,0.478
15,segment,segment_1_alpha=0.5,product,angle,2565.3637406017715,5000,0.0498,0.9502,0.0996
15,segment,segment_1_alpha=0.5,square,intersection,44.0,5000,0.8232,0.17679999999999996,0.3535999999999999
15,segment,segment_1_alpha=0.5,square,distance,2399.07318108,5000,0.721,0.279,0.558
15,segment,segment_1_alpha=0.5,square,angle,4707.979502877622,5000,0.2922,0.7078,0.5844
15,segment,segment_1_alpha=0.5,first_mark,intersection,64.0,5000,0.5832,0.41679999999999995,0.8335999999999999
15,segment,segment_1_alpha=0.5,first_mark,distance,3843.95302546,5000,0.761,0.239,0.478
15,segment,segment_1_alpha=0.5,first_mark,angle,7273.343243479394,5000,0.0634,0.9366,0.1268
15,segment,segment_2_alpha=0.5,product,intersection,44.0,5000,0.4744,0.5256000000000001,0.9488
15,segment,segment_2_alpha=0.5,product,distance,2723.24024672,5000,0.7782,0.2218,0.4436
15,segment,segment_2_alpha=0.5,product,angle,4834.70170710594,5000,0.0134,0.9866,0.0268
15,segment,segment_2_alpha=0.5,square,intersection,48.0,5000,0.8984,0.10160000000000002,0.20320000000000005
15,segment,segment_2_alpha=0.5,square,distance,2530.44084713,5000,0.0698,0.9302,0.1396
15,segment,segment_2_alpha=0.5,square,angle,5349.117009565227,5000,0.9998,0.00019999999999997797,0.00039999999999995595
15,segment,segment_2_alpha=0.5,first_mark,intersection,92.0,5000,0.8518,0.1482,0.2964
15,segment,segment_2_alpha=0.5,first_mark,distance,5253.68109385,5000,0.7386,0.26139999999999997,0.5227999999999999
15,segment,segment_2_alpha=0.5,first_mark,angle,10183.818716671167,5000,0.2,0.8,0.4
15,ball,ball_0_alpha=0.75,product,intersection,1034.0,5000,0.8678,0.13219999999999998,0.26439999999999997
15,ball,ball_0_alpha=0.75,product,shared_area,13.39897787691837,5000,0.9848,0.015199999999999991,0.030399999999999983
15,ball,ball_0_alpha=0.75,product,distance,3629.4468124040222,5000,0.1722,0.8278,0.3444
15,ball,ball_0_alpha=0.75,square,intersection,386.0,5000,0.1188,0.8812,0.2376
15,ball,ball_0_alpha=0.75,square,shared_area,4.528568561506353,5000,0.0606,0.9394,0.1212
15,ball,ball_0_alpha=0.75,square,distance,1555.3469153811398,5000,0.887,0.11299999999999999,0.22599999999999998
15,ball,ball_0_alpha=0.75,first_mark,intersection,1420.0,5000,0.8198,0.18020000000000003,0.36040000000000005
15,ball,ball_0_alpha=0.75,first_mark,shared_area,17.927546438424724,5000,0.9886,0.011399999999999966,0.02279999999999993
15,ball,ball_0_alpha=0.75,first_mark,distance,5184.7937277851615,5000,0.209,0.791,0.418
15,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.5024,0.49760000000000004,0.9952000000000001
15,segment,segment_1_alpha=0.75,product,distance,762.15629518,5000,0.1078,0.8922,0.2156
15,segment,segment_1_alpha=0.75,product,angle,1339.1831317471888,5000,0.052,0.948,0.104
15,segment,segment_1_alpha=0.75,square,intersection,27.0,5000,0.3086,0.6914,0.6172
15,segment,segment_1_alpha=0.75,square,distance,2024.33458624,5000,0.0302,0.9698,0.0604
15,segment,segment_1_alpha=0.75,square,angle,3749.5779254275153,5000,0.0312,0.9688,0.0624
15,segment,segment_1_alpha=0.75,first_mark,intersection,39.0,5000,0.4114,0.5886,0.8228
15,segment,segment_1_alpha=0.75,first_mark,distance,2786.4908814200003,5000,0.0622,0.9378,0.1244
15,segment,segment_1_alpha=0.75,first_mark,angle,5088.761057174705,5000,0.0392,0.9608,0.0784
15,segment,segment_2_alpha=0.75,product,intersection,42.0,5000,0.652,0.348,0.696
15,segment,segment_2_alpha=0.75,product,distance,2756.2686706599998,5000,0.2362,0.7638,0.4724
15,segment,segment_2_alpha=0.75,product,angle,4097.458285585752,5000,0.0,1.0,0.0
15,segment,segment_2_alpha=0.75,square,intersection,27.0,5000,0.0246,0.9754,0.0492
15,segment,segment_2_alpha=0.75,square,distance,2583.85386515,5000,0.993,0.007000000000000006,0.014000000000000012
15,segment,segment_2_alpha=0.75,square,angle,5456.499487059524,5000,1.0,0.0,0.0
15,segment,segment_2_alpha=0.75,first_mark,intersection,69.0,5000,0.186,0.8140000000000001,0.372
15,segment,segment_2_alpha=0.75,first_mark,distance,5340.12253581,5000,0.4468,0.5532,0.8936
15,segment,segment_2_alpha=0.75,first_mark,angle,9553.957772645277,5000,0.0134,0.9866,0.0268
15,ball,ball_0_alpha=1,product,intersection,1024.0,5000,0.9874,0.012599999999999945,0.02519999999999989
15,ball,ball_0_alpha=1,product,shared_area,12.679571126171053,5000,0.996,0.0040000000000000036,0.008000000000000007
15,ball,ball_0_alpha=1,product,distance,3216.380795349436,5000,0.0028,0.9972,0.0056
15,ball,ball_0_alpha=1,square,intersection,399.0,5000,0.052,0.948,0.104
15,ball,ball_0_alpha=1,square,shared_area,4.636089476875921,5000,0.0388,0.9612,0.0776
15,ball,ball_0_alpha=1,square,distance,1658.329894054639,5000,0.9884,0.011600000000000055,0.02320000000000011
15,ball,ball_0_alpha=1,first_mark,intersection,1423.0,5000,0.9914,0.008600000000000052,0.017200000000000104
15,ball,ball_0_alpha=1,first_mark,shared_area,17.315660603046975,5000,0.9986,0.0013999999999999568,0.0027999999999999137
15,ball,ball_0_alpha=1,first_mark,distance,4874.7106894040735,5000,0.0014,0.9986,0.0028
15,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9706,0.02939999999999998,0.05879999999999996
15,segment,segment_1_alpha=1,product,distance,605.96306792,5000,0.0772,0.9228,0.1544
15,segment,segment_1_alpha=1,product,angle,1459.3970200305819,5000,0.9402,0.059799999999999964,0.11959999999999993
15,segment,segment_1_alpha=1,square,intersection,32.0,5000,0.6342,0.3658,0.7316
15,segment,segment_1_alpha=1,square,distance,1889.1809017,5000,0.0322,0.9678,0.0644
15,segment,segment_1_alpha=1,square,angle,4036.7942789521217,5000,0.8752,0.12480000000000002,0.24960000000000004
15,segment,segment_1_alpha=1,first_mark,intersection,52.0,5000,0.9848,0.015199999999999991,0.030399999999999983
15,segment,segment_1_alpha=1,first_mark,distance,2495.1439696200005,5000,0.0486,0.9514,0.0972
15,segment,segment_1_alpha=1,first_mark,angle,5496.191298982704,5000,0.9136,0.08640000000000003,0.17280000000000006
15,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.7494,0.25060000000000004,0.5012000000000001
15,segment,segment_2_alpha=1,product,distance,2697.0674140399997,5000,0.9146,0.08540000000000003,0.17080000000000006
15,segment,segment_2_alpha=1,product,angle,4049.42323472483,5000,0.0,1.0,0.0
15,segment,segment_2_alpha=1,square,intersection,38.0,5000,0.3394,0.6606000000000001,0.6788
15,segment,segment_2_alpha=1,square,distance,2543.82045771,5000,0.3142,0.6858,0.6284
15,segment,segment_2_alpha=1,square,angle,6038.206524311723,5000,1.0,0.0,0.0
15,segment,segment_2_alpha=1,first_mark,intersection,84.0,5000,0.763,0.237,0.474
15,segment,segment_2_alpha=1,first_mark,distance,5240.887871750001,5000,0.9002,0.0998,0.1996
15,segment,segment_2_alpha=1,first_mark,angle,10087.629759036554,5000,0.0598,0.9402,0.1196
