Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
86,ball,ball_0_alpha=0.5,first_mark,distance,5105.708461733689,5000,0.5528,0.44720000000000004,0.8944000000000001
86,segment,segment_1_alpha=0.5,product,intersection,32.0,5000,0.5028,0.4972,0.9944
86,segment,segment_1_alpha=0.5,product,distance,1872.6441242399999,5000,0.925,0.07499999999999996,0.1499999999999999
86,segment,segment_1_alpha=0.5,product,angle,3211.8275780519316,5000,0.358,0.642,0.716
86,segment,segment_1_alpha=0.5,square,intersection,38.0,5000,0.0784,0.9216,0.1568
86,segment,segment_1_alpha=0.5,square,distance,2558.86524598,5000,0.9492,0.050799999999999956,0.10159999999999991
86,segment,segment_1_alpha=0.5,square,angle,4593.771058269281,5000,0.4282,0.5718,0.8564
86,segment,segment_1_alpha=0.5,first_mark,intersection,70.0,5000,0.1998,0.8002,0.3996
86,segment,segment_1_alpha=0.5,first_mark,distance,4431.50937022,5000,0.9498,0.05020000000000002,0.10040000000000004
86,segment,segment_1_alpha=0.5,first_mark,angle,7805.598636321211,5000,0.3582,0.6417999999999999,0.7164
86,segment,segment_2_alpha=0.5,product,intersection,52.0,5000,0.5464,0.4536,0.9072
86,segment,segment_2_alpha=0.5,product,distance,2900.4385992200005,5000,0.6588,0.34119999999999995,0.6823999999999999
86,segment,segment_2_alpha=0.5,product,angle,4827.029003128748,5000,0.0316,0.9684,0.0632
86,segment,segment_2_alpha=0.5,square,intersection,41.0,5000,0.1628,0.8371999999999999,0.3256
86,segment,segment_2_alpha=0.5,square,distance,2614.84848981,5000,0.952,0.04800000000000004,0.09600000000000009
86,segment,segment_2_alpha=0.5,square,angle,4938.921782810644,5000,0.9994,0.0006000000000000449,0.0012000000000000899
86,segment,segment_2_alpha=0.5,first_mark,intersection,93.0,5000,0.3388,0.6612,0.6776
86,segment,segment_2_alpha=0.5,first_mark,distance,5515.28708903,5000,0.8034,0.1966,0.3932
86,segment,segment_2_alpha=0.5,first_mark,angle,9765.950785939393,5000,0.1818,0.8182,0.3636
86,ball,ball_0_alpha=0.75,product,intersection,910.0,5000,0.8942,0.1058,0.2116
86,ball,ball_0_alpha=0.75,product,shared_area,12.515141609837956,5000,0.9122,0.08779999999999999,0.17559999999999998
86,ball,ball_0_alpha=0.75,product,distance,3166.9283687662532,5000,0.701,0.29900000000000004,0.5980000000000001
86,ball,ball_0_alpha=0.75,square,intersection,456.0,5000,0.1102,0.8898,0.2204
86,ball,ball_0_alpha=0.75,square,shared_area,6.055451380796036,5000,0.1432,0.8568,0.2864
86,ball,ball_0_alpha=0.75,square,distance,1705.3256373739468,5000,0.278,0.722,0.556
86,ball,ball_0_alpha=0.75,first_mark,intersection,1366.0,5000,0.851,0.14900000000000002,0.29800000000000004
86,ball,ball_0_alpha=0.75,first_mark,shared_area,18.57059299063399,5000,0.9058,0.09419999999999995,0.1883999999999999
86,ball,ball_0_alpha=0.75,first_mark,distance,4872.2540061402,5000,0.693,0.30700000000000005,0.6140000000000001
86,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.9118,0.08819999999999995,0.1763999999999999
86,segment,segment_1_alpha=0.75,product,distance,626.7258520000001,5000,0.1428,0.8572,0.2856
86,segment,segment_1_alpha=0.75,product,angle,1320.7322875489397,5000,0.6752,0.3248,0.6496
86,segment,segment_1_alpha=0.75,square,intersection,47.0,5000,0.8824,0.11760000000000004,0.23520000000000008
86,segment,segment_1_alpha=0.75,square,distance,1942.77079191,5000,0.2732,0.7268,0.5464
86,segment,segment_1_alpha=0.75,square,angle,3791.2631915941165,5000,0.516,0.484,0.968
86,segment,segment_1_alpha=0.75,first_mark,intersection,69.0,5000,0.9756,0.024399999999999977,0.048799999999999955
86,segment,segment_1_alpha=0.75,first_mark,distance,2569.49664391,5000,0.1926,0.8074,0.3852
86,segment,segment_1_alpha=0.75,first_mark,angle,5111.995479143057,5000,0.6,0.4,0.8
86,segment,segment_2_alpha=0.75,product,intersection,56.0,5000,0.2928,0.7072,0.5856
86,segment,segment_2_alpha=0.75,product,distance,3068.72476756,5000,0.825,0.17500000000000004,0.3500000000000001
86,segment,segment_2_alpha=0.75,product,angle,4801.668798827589,5000,0.0,1.0,0.0
86,segment,segment_2_alpha=0.75,square,intersection,53.0,5000,0.5272,0.4728,0.9456
86,segment,segment_2_alpha=0.75,square,distance,2529.6735776200003,5000,0.0932,0.9068,0.1864
86,segment,segment_2_alpha=0.75,square,angle,5652.576458311476,5000,1.0,0.0,0.0
86,segment,segment_2_alpha=0.75,first_mark,intersection,109.0,5000,0.2936,0.7063999999999999,0.5872
86,segment,segment_2_alpha=0.75,first_mark,distance,5598.39834518,5000,0.7932,0.20679999999999998,0.41359999999999997
86,segment,segment_2_alpha=0.75,first_mark,angle,10454.245257139068,5000,0.0814,0.9186,0.1628
86,ball,ball_0_alpha=1,product,intersection,1304.0,5000,0.6708,0.32920000000000005,0.6584000000000001
86,ball,ball_0_alpha=1,product,shared_area,17.276260222133512,5000,0.821,0.17900000000000005,0.3580000000000001
86,ball,ball_0_alpha=1,product,distance,4890.668702468035,5000,0.9552,0.04479999999999995,0.0895999999999999
86,ball,ball_0_alpha=1,square,intersection,331.0,5000,0.329,0.671,0.658
86,ball,ball_0_alpha=1,square,shared_area,4.075691720453284,5000,0.194,0.806,0.388
86,ball,ball_0_alpha=1,square,distance,1181.7075752125738,5000,0.0376,0.9624,0.0752
86,ball,ball_0_alpha=1,first_mark,intersection,1635.0,5000,0.6748,0.32520000000000004,0.6504000000000001
86,ball,ball_0_alpha=1,first_mark,shared_area,21.351951942586794,5000,0.821,0.17900000000000005,0.3580000000000001
86,ball,ball_0_alpha=1,first_mark,distance,6072.376277680609,5000,0.947,0.05300000000000005,0.1060000000000001
86,segment,segment_1_alpha=1,product,intersection,28.0,5000,0.985,0.015000000000000013,0.030000000000000027
86,segment,segment_1_alpha=1,product,distance,756.88308062,5000,0.6644,0.3356,0.6712
86,segment,segment_1_alpha=1,product,angle,1258.8299976312624,5000,0.1256,0.8744000000000001,0.2512
86,segment,segment_1_alpha=1,square,intersection,45.0,5000,0.8306,0.1694,0.3388
86,segment,segment_1_alpha=1,square,distance,2033.3239168100001,5000,0.437,0.563,0.874
86,segment,segment_1_alpha=1,square,angle,3727.550402128286,5000,0.3418,0.6582,0.6836
86,segment,segment_1_alpha=1,first_mark,intersection,73.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
86,segment,segment_1_alpha=1,first_mark,distance,2790.2069974300002,5000,0.5648,0.43520000000000003,0.8704000000000001
86,segment,segment_1_alpha=1,first_mark,angle,4986.380399759549,5000,0.1932,0.8068,0.3864
86,segment,segment_2_alpha=1,product,intersection,64.0,5000,0.7994,0.2006,0.4012
86,segment,segment_2_alpha=1,product,distance,2871.82852388,5000,0.631,0.369,0.738
86,segment,segment_2_alpha=1,product,angle,4611.676782091636,5000,0.001,0.999,0.002
86,segment,segment_2_alpha=1,square,intersection,54.0,5000,0.7456,0.25439999999999996,0.5087999999999999
86,segment,segment_2_alpha=1,square,distance,2559.9180192,5000,0.3602,0.6397999999999999,0.7204
86,segment,segment_2_alpha=1,square,angle,5596.267653170631,5000,1.0,0.0,0.0
86,segment,segment_2_alpha=1,first_mark,intersection,118.0,5000,0.9572,0.04279999999999995,0.0855999999999999
86,segment,segment_2_alpha=1,first_mark,distance,5431.746543079999,5000,0.604,0.396,0.792
86,segment,segment_2_alpha=1,first_mark,angle,10207.944435262269,5000,0.8786,0.12139999999999995,0.2427999999999999
