Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
93,segment,segment_2_alpha=0.5,product,angle,5986.863160397077,5000,0.7084,0.29159999999999997,0.5831999999999999
93,segment,segment_2_alpha=0.5,square,intersection,45.0,5000,0.5392,0.4608,0.9216
93,segment,segment_2_alpha=0.5,square,distance,2518.93573611,5000,0.7628,0.23719999999999997,0.47439999999999993
93,segment,segment_2_alpha=0.5,square,angle,4922.238849427988,5000,0.7688,0.23119999999999996,0.4623999999999999
93,segment,segment_2_alpha=0.5,first_mark,intersection,99.0,5000,0.6164,0.38360000000000005,0.7672000000000001
93,segment,segment_2_alpha=0.5,first_mark,distance,5581.38832563,5000,0.7982,0.20179999999999998,0.40359999999999996
93,segment,segment_2_alpha=0.5,first_mark,angle,10909.102009825065,5000,0.7662,0.2338,0.4676
93,ball,ball_0_alpha=0.75,product,intersection,818.0,5000,0.6842,0.31579999999999997,0.6315999999999999
93,ball,ball_0_alpha=0.75,product,shared_area,10.857261007773282,5000,0.9436,0.056400000000000006,0.11280000000000001
93,ball,ball_0_alpha=0.75,product,distance,3115.9032351166225,5000,0.443,0.5569999999999999,0.886
93,ball,ball_0_alpha=0.75,square,intersection,427.0,5000,0.29,0.71,0.58
93,ball,ball_0_alpha=0.75,square,shared_area,4.975112270055024,5000,0.0568,0.9432,0.1136
93,ball,ball_0_alpha=0.75,square,distance,1683.673716109205,5000,0.4276,0.5724,0.8552
93,ball,ball_0_alpha=0.75,first_mark,intersection,1245.0,5000,0.6428,0.35719999999999996,0.7143999999999999
93,ball,ball_0_alpha=0.75,first_mark,shared_area,15.832373277828307,5000,0.893,0.10699999999999998,0.21399999999999997
93,ball,ball_0_alpha=0.75,first_mark,distance,4799.576951225828,5000,0.401,0.599,0.802
93,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.4196,0.5804,0.8392
93,segment,segment_1_alpha=0.75,product,distance,1140.21106312,5000,0.4104,0.5896,0.8208
93,segment,segment_1_alpha=0.75,product,angle,2352.381939867682,5000,0.919,0.08099999999999996,0.16199999999999992
93,segment,segment_1_alpha=0.75,square,intersection,36.0,5000,0.3906,0.6093999999999999,0.7812
93,segment,segment_1_alpha=0.75,square,distance,2262.6893875,5000,0.2894,0.7106,0.5788
93,segment,segment_1_alpha=0.75,square,angle,4477.878972834891,5000,0.9808,0.019199999999999995,0.03839999999999999
93,segment,segment_1_alpha=0.75,first_mark,intersection,54.0,5000,0.3936,0.6064,0.7872
93,segment,segment_1_alpha=0.75,first_mark,distance,3402.9004506200004,5000,0.361,0.639,0.722
93,segment,segment_1_alpha=0.75,first_mark,angle,6830.260912702572,5000,0.9676,0.032399999999999984,0.06479999999999997
93,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.4294,0.5706,0.8588
93,segment,segment_2_alpha=0.75,product,distance,3130.10942672,5000,0.3014,0.6986,0.6028
93,segment,segment_2_alpha=0.75,product,angle,6115.148985790097,5000,0.6502,0.3498,0.6996
93,segment,segment_2_alpha=0.75,square,intersection,45.0,5000,0.8292,0.17079999999999995,0.3415999999999999
93,segment,segment_2_alpha=0.75,square,distance,2506.58052297,5000,0.792,0.20799999999999996,0.4159999999999999
93,segment,segment_2_alpha=0.75,square,angle,4848.84973706801,5000,0.981,0.019000000000000017,0.038000000000000034
93,segment,segment_2_alpha=0.75,first_mark,intersection,95.0,5000,0.7014,0.2986,0.5972
93,segment,segment_2_alpha=0.75,first_mark,distance,5636.6899496900005,5000,0.337,0.663,0.674
93,segment,segment_2_alpha=0.75,first_mark,angle,10963.998722858105,5000,0.8518,0.1482,0.2964
93,ball,ball_0_alpha=1,product,intersection,1210.0,5000,0.9766,0.023399999999999976,0.04679999999999995
93,ball,ball_0_alpha=1,product,shared_area,16.658798782652173,5000,0.9984,0.0016000000000000458,0.0032000000000000917
93,ball,ball_0_alpha=1,product,distance,4371.406507153414,5000,0.8978,0.10219999999999996,0.20439999999999992
93,ball,ball_0_alpha=1,square,intersection,330.0,5000,0.0396,0.9604,0.0792
93,ball,ball_0_alpha=1,square,shared_area,4.066656931263701,5000,0.0228,0.9772,0.0456
93,ball,ball_0_alpha=1,square,distance,1291.7402371449796,5000,0.1144,0.8855999999999999,0.2288
93,ball,ball_0_alpha=1,first_mark,intersection,1540.0,5000,0.9792,0.02080000000000004,0.04160000000000008
93,ball,ball_0_alpha=1,first_mark,shared_area,20.725455713915878,5000,0.9996,0.00039999999999995595,0.0007999999999999119
93,ball,ball_0_alpha=1,first_mark,distance,5663.146744298394,5000,0.9002,0.0998,0.1996
93,segment,segment_1_alpha=1,product,intersection,24.0,5000,0.9586,0.04139999999999999,0.08279999999999998
93,segment,segment_1_alpha=1,product,distance,750.3891417,5000,0.602,0.398,0.796
93,segment,segment_1_alpha=1,product,angle,1388.2570504817634,5000,0.4444,0.5556,0.8888
93,segment,segment_1_alpha=1,square,intersection,39.0,5000,0.5866,0.4134,0.8268
93,segment,segment_1_alpha=1,square,distance,2055.7391333200003,5000,0.8968,0.10319999999999996,0.20639999999999992
93,segment,segment_1_alpha=1,square,angle,3763.382897873762,5000,0.3094,0.6906,0.6188
93,segment,segment_1_alpha=1,first_mark,intersection,63.0,5000,0.97,0.030000000000000027,0.06000000000000005
93,segment,segment_1_alpha=1,first_mark,distance,2806.12827502,5000,0.7758,0.22419999999999995,0.4483999999999999
93,segment,segment_1_alpha=1,first_mark,angle,5151.639948355526,5000,0.3796,0.6204000000000001,0.7592
93,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.1138,0.8862,0.2276
93,segment,segment_2_alpha=1,product,distance,2300.33753846,5000,0.9716,0.02839999999999998,0.05679999999999996
93,segment,segment_2_alpha=1,product,angle,3349.498582911237,5000,0.0,1.0,0.0
93,segment,segment_2_alpha=1,square,intersection,49.0,5000,0.642,0.358,0.716
93,segment,segment_2_alpha=1,square,distance,2524.1660179299997,5000,0.7192,0.28080000000000005,0.5616000000000001
93,segment,segment_2_alpha=1,square,angle,5567.299508503496,5000,1.0,0.0,0.0
93,segment,segment_2_alpha=1,first_mark,intersection,81.0,5000,0.172,0.8280000000000001,0.344
93,segment,segment_2_alpha=1,first_mark,distance,4824.50355639,5000,0.9672,0.03280000000000005,0.0656000000000001
93,segment,segment_2_alpha=1,first_mark,angle,8916.798091414734,5000,0.601,0.399,0.798
