Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
30,ball,ball_0_alpha=1,square,distance,1607.5934386759593,5000,0.6684,0.3316,0.6632
30,ball,ball_0_alpha=1,first_mark,intersection,1827.0,5000,0.9942,0.005800000000000027,0.011600000000000055
30,ball,ball_0_alpha=1,first_mark,shared_area,24.05860609289372,5000,1.0,0.0,0.0
30,ball,ball_0_alpha=1,first_mark,distance,6020.051942101919,5000,0.4294,0.5706,0.8588
30,segment,segment_1_alpha=1,product,intersection,4.0,5000,0.0434,0.9566,0.0868
30,segment,segment_1_alpha=1,product,distance,583.77498256,5000,0.2042,0.7958000000000001,0.4084
30,segment,segment_1_alpha=1,product,angle,903.1892491739573,5000,0.0032,0.9968,0.0064
30,segment,segment_1_alpha=1,square,intersection,36.0,5000,0.8066,0.19340000000000002,0.38680000000000003
30,segment,segment_1_alpha=1,square,distance,2027.8787301399998,5000,0.218,0.782,0.436
30,segment,segment_1_alpha=1,square,angle,3685.750336097704,5000,0.0184,0.9816,0.0368
30,segment,segment_1_alpha=1,first_mark,intersection,40.0,5000,0.4096,0.5904,0.8192
30,segment,segment_1_alpha=1,first_mark,distance,2611.6537127,5000,0.202,0.798,0.404
30,segment,segment_1_alpha=1,first_mark,angle,4588.939585271662,5000,0.0062,0.9938,0.0124
30,segment,segment_2_alpha=1,product,intersection,20.0,5000,0.1246,0.8754,0.2492
30,segment,segment_2_alpha=1,product,distance,1729.1435569799996,5000,0.415,0.585,0.83
30,segment,segment_2_alpha=1,product,angle,2781.999961732995,5000,0.0024,0.9976,0.0048
30,segment,segment_2_alpha=1,square,intersection,55.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
30,segment,segment_2_alpha=1,square,distance,2717.32418393,5000,0.1748,0.8251999999999999,0.3496
30,segment,segment_2_alpha=1,square,angle,6064.027510450408,5000,1.0,0.0,0.0
30,segment,segment_2_alpha=1,first_mark,intersection,75.0,5000,0.8326,0.1674,0.3348
30,segment,segment_2_alpha=1,first_mark,distance,4446.46774091,5000,0.343,0.657,0.686
30,segment,segment_2_alpha=1,first_mark,angle,8846.027472183403,5000,0.972,0.028000000000000025,0.05600000000000005
