Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
125,segment,segment_2_alpha=0.75,square,angle,4883.826707693313,5000,1.0,0.0,0.0
125,segment,segment_2_alpha=0.75,first_mark,intersection,44.0,5000,0.0194,0.9806,0.0388
125,segment,segment_2_alpha=0.75,first_mark,distance,3721.40845381,5000,0.321,0.679,0.642
125,segment,segment_2_alpha=0.75,first_mark,angle,7905.278020201299,5000,0.9478,0.052200000000000024,0.10440000000000005
125,ball,ball_0_alpha=1,product,intersection,816.0,5000,0.6594,0.3406,0.6812
125,ball,ball_0_alpha=1,product,shared_area,11.182592560429024,5000,0.9854,0.014599999999999946,0.029199999999999893
125,ball,ball_0_alpha=1,product,distance,2912.0262826736143,5000,0.5938,0.4062,0.8124
125,ball,ball_0_alpha=1,square,intersection,288.0,5000,0.3414,0.6586000000000001,0.6828
125,ball,ball_0_alpha=1,square,shared_area,3.094831948964775,5000,0.013,0.987,0.026
125,ball,ball_0_alpha=1,square,distance,1044.1901732236665,5000,0.3616,0.6384000000000001,0.7232
125,ball,ball_0_alpha=1,first_mark,intersection,1104.0,5000,0.6556,0.34440000000000004,0.6888000000000001
125,ball,ball_0_alpha=1,first_mark,shared_area,14.2774245093938,5000,0.9704,0.02959999999999996,0.05919999999999992
125,ball,ball_0_alpha=1,first_mark,distance,3956.216455897281,5000,0.5692,0.43079999999999996,0.8615999999999999
125,segment,segment_1_alpha=1,product,intersection,8.0,5000,0.302,0.698,0.604
125,segment,segment_1_alpha=1,product,distance,549.40503982,5000,0.1916,0.8084,0.3832
125,segment,segment_1_alpha=1,product,angle,1113.2726124156502,5000,0.6586,0.34140000000000004,0.6828000000000001
125,segment,segment_1_alpha=1,square,intersection,32.0,5000,0.9444,0.05559999999999998,0.11119999999999997
125,segment,segment_1_alpha=1,square,distance,1478.91245973,5000,0.055,0.945,0.11
125,segment,segment_1_alpha=1,square,angle,2955.0658091609516,5000,0.9644,0.035599999999999965,0.07119999999999993
125,segment,segment_1_alpha=1,first_mark,intersection,40.0,5000,0.8086,0.19140000000000001,0.38280000000000003
125,segment,segment_1_alpha=1,first_mark,distance,2028.31749955,5000,0.1114,0.8886000000000001,0.2228
125,segment,segment_1_alpha=1,first_mark,angle,4068.3384215766014,5000,0.8744,0.12560000000000004,0.2512000000000001
125,segment,segment_2_alpha=1,product,intersection,26.0,5000,0.6272,0.3728,0.7456
125,segment,segment_2_alpha=1,product,distance,1309.4581515,5000,0.0618,0.9382,0.1236
125,segment,segment_2_alpha=1,product,angle,2207.4892576830753,5000,0.003,0.997,0.006
125,segment,segment_2_alpha=1,square,intersection,34.0,5000,0.7602,0.2398,0.4796
125,segment,segment_2_alpha=1,square,distance,1890.59119807,5000,0.9894,0.010600000000000054,0.021200000000000108
125,segment,segment_2_alpha=1,square,angle,4125.763419459488,5000,1.0,0.0,0.0
125,segment,segment_2_alpha=1,first_mark,intersection,60.0,5000,0.8266,0.1734,0.3468
125,segment,segment_2_alpha=1,first_mark,distance,3200.0493495700002,5000,0.2338,0.7662,0.4676
125,segment,segment_2_alpha=1,first_mark,angle,6333.252677142564,5000,0.9768,0.0232,0.0464
