Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
3,ball,ball_0_alpha=0.5,first_mark,distance,5972.4078977857935,5000,0.6158,0.3842,0.7684
3,segment,segment_1_alpha=0.5,product,intersection,46.0,5000,0.8334,0.16659999999999997,0.33319999999999994
3,segment,segment_1_alpha=0.5,product,distance,2086.2103094400004,5000,0.7708,0.22919999999999996,0.4583999999999999
3,segment,segment_1_alpha=0.5,product,angle,4104.981443620491,5000,0.6236,0.37639999999999996,0.7527999999999999
3,segment,segment_1_alpha=0.5,square,intersection,59.0,5000,0.5938,0.4062,0.8124
3,segment,segment_1_alpha=0.5,square,distance,3159.686473,5000,0.9734,0.026599999999999957,0.053199999999999914
3,segment,segment_1_alpha=0.5,square,angle,6178.857364105124,5000,0.509,0.491,0.982
3,segment,segment_1_alpha=0.5,first_mark,intersection,105.0,5000,0.8992,0.1008,0.2016
3,segment,segment_1_alpha=0.5,first_mark,distance,5245.896782439999,5000,0.8648,0.1352,0.2704
3,segment,segment_1_alpha=0.5,first_mark,angle,10283.838807725615,5000,0.6002,0.39980000000000004,0.7996000000000001
3,segment,segment_2_alpha=0.5,product,intersection,80.0,5000,0.9602,0.03979999999999995,0.0795999999999999
3,segment,segment_2_alpha=0.5,product,distance,3311.6538570599996,5000,0.2974,0.7026,0.5948
3,segment,segment_2_alpha=0.5,product,angle,6485.091029873246,5000,0.2016,0.7984,0.4032
3,segment,segment_2_alpha=0.5,square,intersection,59.0,5000,0.396,0.604,0.792
3,segment,segment_2_alpha=0.5,square,distance,3239.44494243,5000,0.6426,0.35740000000000005,0.7148000000000001
3,segment,segment_2_alpha=0.5,square,angle,6702.97084639322,5000,0.9992,0.0008000000000000229,0.0016000000000000458
3,segment,segment_2_alpha=0.5,first_mark,intersection,139.0,5000,0.9848,0.015199999999999991,0.030399999999999983
3,segment,segment_2_alpha=0.5,first_mark,distance,6551.098799490001,5000,0.296,0.704,0.592
3,segment,segment_2_alpha=0.5,first_mark,angle,13188.061876266464,5000,0.565,0.43500000000000005,0.8700000000000001
3,ball,ball_0_alpha=0.75,product,intersection,1254.0,5000,0.8734,0.12660000000000005,0.2532000000000001
3,ball,ball_0_alpha=0.75,product,shared_area,18.424516963876897,5000,0.9962,0.0038000000000000256,0.007600000000000051
3,ball,ball_0_alpha=0.75,product,distance,3590.5487963641117,5000,0.4584,0.5416000000000001,0.9168
3,ball,ball_0_alpha=0.75,square,intersection,689.0,5000,0.3286,0.6714,0.6572
3,ball,ball_0_alpha=0.75,square,shared_area,8.474160678200114,5000,0.0152,0.9848,0.0304
3,ball,ball_0_alpha=0.75,square,distance,2104.8714847590154,5000,0.4308,0.5691999999999999,0.8616
3,ball,ball_0_alpha=0.75,first_mark,intersection,1943.0,5000,0.9152,0.08479999999999999,0.16959999999999997
3,ball,ball_0_alpha=0.75,first_mark,shared_area,26.898677642077008,5000,0.996,0.0040000000000000036,0.008000000000000007
3,ball,ball_0_alpha=0.75,first_mark,distance,5695.420281123127,5000,0.4276,0.5724,0.8552
3,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.8518,0.1482,0.2964
3,segment,segment_1_alpha=0.75,product,distance,550.5772661999999,5000,0.18,0.8200000000000001,0.36
3,segment,segment_1_alpha=0.75,product,angle,1188.8721515278182,5000,0.5,0.5,1.0
3,segment,segment_1_alpha=0.75,square,intersection,47.0,5000,0.9202,0.07979999999999998,0.15959999999999996
3,segment,segment_1_alpha=0.75,square,distance,2127.00280298,5000,0.0858,0.9142,0.1716
3,segment,segment_1_alpha=0.75,square,angle,4539.771239740487,5000,0.7794,0.22060000000000002,0.44120000000000004
3,segment,segment_1_alpha=0.75,first_mark,intersection,63.0,5000,0.9712,0.028800000000000048,0.057600000000000096
3,segment,segment_1_alpha=0.75,first_mark,distance,2677.58006918,5000,0.1154,0.8846,0.2308
3,segment,segment_1_alpha=0.75,first_mark,angle,5728.643391268306,5000,0.675,0.32499999999999996,0.6499999999999999
3,segment,segment_2_alpha=0.75,product,intersection,70.0,5000,0.627,0.373,0.746
3,segment,segment_2_alpha=0.75,product,distance,3771.69894644,5000,0.6884,0.3116,0.6232
3,segment,segment_2_alpha=0.75,product,angle,6097.245550806363,5000,0.0,1.0,0.0
3,segment,segment_2_alpha=0.75,square,intersection,61.0,5000,0.7096,0.2904,0.5808
3,segment,segment_2_alpha=0.75,square,distance,3221.6844492200003,5000,0.4048,0.5952,0.8096
3,segment,segment_2_alpha=0.75,square,angle,7565.106309633435,5000,1.0,0.0,0.0
3,segment,segment_2_alpha=0.75,first_mark,intersection,131.0,5000,0.8048,0.19520000000000004,0.3904000000000001
3,segment,segment_2_alpha=0.75,first_mark,distance,6993.383395660001,5000,0.6882,0.31179999999999997,0.6235999999999999
3,segment,segment_2_alpha=0.75,first_mark,angle,13662.351860439798,5000,0.0376,0.9624,0.0752
3,ball,ball_0_alpha=1,product,intersection,1642.0,5000,0.753,0.247,0.494
3,ball,ball_0_alpha=1,product,shared_area,21.642925661749633,5000,0.994,0.006000000000000005,0.01200000000000001
3,ball,ball_0_alpha=1,product,distance,5105.451644003609,5000,0.5142,0.4858,0.9716
3,ball,ball_0_alpha=1,square,intersection,516.0,5000,0.081,0.919,0.162
3,ball,ball_0_alpha=1,square,shared_area,5.360373167502319,5000,0.0004,0.9996,0.0008
3,ball,ball_0_alpha=1,square,distance,1734.454665550564,5000,0.4258,0.5742,0.8516
3,ball,ball_0_alpha=1,first_mark,intersection,2158.0,5000,0.5688,0.4312,0.8624
3,ball,ball_0_alpha=1,first_mark,shared_area,27.003298829251953,5000,0.9392,0.060799999999999965,0.12159999999999993
3,ball,ball_0_alpha=1,first_mark,distance,6839.906309554172,5000,0.4886,0.5114000000000001,0.9772
3,segment,segment_1_alpha=1,product,intersection,28.0,5000,0.972,0.028000000000000025,0.05600000000000005
3,segment,segment_1_alpha=1,product,distance,859.5276954,5000,0.8796,0.12039999999999995,0.2407999999999999
3,segment,segment_1_alpha=1,product,angle,1766.8096644701507,5000,0.7028,0.2972,0.5944
3,segment,segment_1_alpha=1,square,intersection,44.0,5000,0.1178,0.8822,0.2356
3,segment,segment_1_alpha=1,square,distance,2479.0563179700002,5000,0.793,0.20699999999999996,0.4139999999999999
3,segment,segment_1_alpha=1,square,angle,5247.228363632147,5000,0.7258,0.2742,0.5484
3,segment,segment_1_alpha=1,first_mark,intersection,72.0,5000,0.7952,0.20479999999999998,0.40959999999999996
3,segment,segment_1_alpha=1,first_mark,distance,3338.5840133700003,5000,0.846,0.15400000000000003,0.30800000000000005
3,segment,segment_1_alpha=1,first_mark,angle,7014.038028102297,5000,0.7182,0.28180000000000005,0.5636000000000001
3,segment,segment_2_alpha=1,product,intersection,56.0,5000,0.0188,0.9812,0.0376
3,segment,segment_2_alpha=1,product,distance,3607.3900201,5000,0.4902,0.5098,0.9804
3,segment,segment_2_alpha=1,product,angle,5633.667642565374,5000,0.0,1.0,0.0
3,segment,segment_2_alpha=1,square,intersection,81.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
3,segment,segment_2_alpha=1,square,distance,3204.73470056,5000,0.2032,0.7968,0.4064
3,segment,segment_2_alpha=1,square,angle,8778.010946056951,5000,1.0,0.0,0.0
3,segment,segment_2_alpha=1,first_mark,intersection,137.0,5000,0.3532,0.6468,0.7064
3,segment,segment_2_alpha=1,first_mark,distance,6812.124720659999,5000,0.4416,0.5584,0.8832
3,segment,segment_2_alpha=1,first_mark,angle,14411.678588622326,5000,0.2984,0.7016,0.5968
