Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
0,ball,ball_0_alpha=0.75,first_mark,shared_area,22.9430317072242,5000,0.8864,0.11360000000000003,0.22720000000000007
0,ball,ball_0_alpha=0.75,first_mark,distance,6825.85872299129,5000,0.7662,0.2338,0.4676
0,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.6538,0.34619999999999995,0.6923999999999999
0,segment,segment_1_alpha=0.75,product,distance,1342.0511749400002,5000,0.5986,0.4014,0.8028
0,segment,segment_1_alpha=0.75,product,angle,2452.2632530352967,5000,0.281,0.719,0.562
0,segment,segment_1_alpha=0.75,square,intersection,52.0,5000,0.7944,0.2056,0.4112
0,segment,segment_1_alpha=0.75,square,distance,2760.38607194,5000,0.499,0.501,0.998
0,segment,segment_1_alpha=0.75,square,angle,5215.871783626903,5000,0.2528,0.7472,0.5056
0,segment,segment_1_alpha=0.75,first_mark,intersection,78.0,5000,0.85,0.15000000000000002,0.30000000000000004
0,segment,segment_1_alpha=0.75,first_mark,distance,4102.43724688,5000,0.564,0.43600000000000005,0.8720000000000001
0,segment,segment_1_alpha=0.75,first_mark,angle,7668.135036662199,5000,0.261,0.739,0.522
0,segment,segment_2_alpha=0.75,product,intersection,46.0,5000,0.0336,0.9664,0.0672
0,segment,segment_2_alpha=0.75,product,distance,3594.77369302,5000,0.3028,0.6972,0.6056
0,segment,segment_2_alpha=0.75,product,angle,6323.28723053793,5000,0.0048,0.9952,0.0096
0,segment,segment_2_alpha=0.75,square,intersection,53.0,5000,0.459,0.5409999999999999,0.918
0,segment,segment_2_alpha=0.75,square,distance,3100.53436704,5000,0.4826,0.5174000000000001,0.9652
0,segment,segment_2_alpha=0.75,square,angle,6570.194521928135,5000,1.0,0.0,0.0
0,segment,segment_2_alpha=0.75,first_mark,intersection,99.0,5000,0.0138,0.9862,0.0276
0,segment,segment_2_alpha=0.75,first_mark,distance,6695.308060060001,5000,0.2734,0.7266,0.5468
0,segment,segment_2_alpha=0.75,first_mark,angle,12893.481752466065,5000,0.5054,0.49460000000000004,0.9892000000000001
0,ball,ball_0_alpha=1,product,intersection,1288.0,5000,0.5696,0.4304,0.8608
0,ball,ball_0_alpha=1,product,shared_area,18.307209932537308,5000,0.9906,0.009399999999999964,0.018799999999999928
0,ball,ball_0_alpha=1,product,distance,4774.083283333517,5000,0.7564,0.24360000000000004,0.4872000000000001
0,ball,ball_0_alpha=1,square,intersection,523.0,5000,0.8126,0.1874,0.3748
0,ball,ball_0_alpha=1,square,shared_area,6.064535725788742,5000,0.0578,0.9422,0.1156
0,ball,ball_0_alpha=1,square,distance,1819.5917638846709,5000,0.2062,0.7938000000000001,0.4124
0,ball,ball_0_alpha=1,first_mark,intersection,1811.0,5000,0.8192,0.18079999999999996,0.3615999999999999
0,ball,ball_0_alpha=1,first_mark,shared_area,24.371745658326052,5000,0.997,0.0030000000000000027,0.006000000000000005
0,ball,ball_0_alpha=1,first_mark,distance,6593.675047218187,5000,0.7378,0.2622,0.5244
0,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9364,0.06359999999999999,0.12719999999999998
0,segment,segment_1_alpha=1,product,distance,636.37660744,5000,0.175,0.825,0.35
0,segment,segment_1_alpha=1,product,angle,1273.6946279902936,5000,0.7568,0.24319999999999997,0.48639999999999994
0,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.5236,0.47640000000000005,0.9528000000000001
0,segment,segment_1_alpha=1,square,distance,2223.60259528,5000,0.2136,0.7864,0.4272
0,segment,segment_1_alpha=1,square,angle,4077.818903028873,5000,0.6638,0.33620000000000005,0.6724000000000001
0,segment,segment_1_alpha=1,first_mark,intersection,57.0,5000,0.924,0.07599999999999996,0.1519999999999999
0,segment,segment_1_alpha=1,first_mark,distance,2859.97920272,5000,0.1894,0.8106,0.3788
0,segment,segment_1_alpha=1,first_mark,angle,5351.513531019166,5000,0.7108,0.2892,0.5784
0,segment,segment_2_alpha=1,product,intersection,50.0,5000,0.1868,0.8132,0.3736
0,segment,segment_2_alpha=1,product,distance,3609.0827662,5000,0.5868,0.4132,0.8264
0,segment,segment_2_alpha=1,product,angle,5604.731228056435,5000,0.0012,0.9988,0.0024
0,segment,segment_2_alpha=1,square,intersection,50.0,5000,0.4346,0.5654,0.8692
0,segment,segment_2_alpha=1,square,distance,3144.20000301,5000,0.8738,0.12619999999999998,0.25239999999999996
0,segment,segment_2_alpha=1,square,angle,6452.577866947052,5000,1.0,0.0,0.0
0,segment,segment_2_alpha=1,first_mark,intersection,100.0,5000,0.149,0.851,0.298
0,segment,segment_2_alpha=1,first_mark,distance,6753.282769210001,5000,0.6656,0.33440000000000003,0.6688000000000001
0,segment,segment_2_alpha=1,first_mark,angle,12057.309095003486,5000,0.6396,0.36040000000000005,0.7208000000000001
