Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
46,segment,segment_1_alpha=0.25,square,angle,6460.601545148498,5000,0.5096,0.49039999999999995,0.9807999999999999
46,segment,segment_1_alpha=0.25,first_mark,intersection,101.0,5000,0.267,0.733,0.534
46,segment,segment_1_alpha=0.25,first_mark,distance,5787.421545009999,5000,0.6944,0.3056,0.6112
46,segment,segment_1_alpha=0.25,first_mark,angle,11507.016456974474,5000,0.6546,0.34540000000000004,0.6908000000000001
46,segment,segment_2_alpha=0.25,product,intersection,56.0,5000,0.3132,0.6868000000000001,0.6264
46,segment,segment_2_alpha=0.25,product,distance,3284.0632484400003,5000,0.5768,0.4232,0.8464
46,segment,segment_2_alpha=0.25,product,angle,6490.2076188296915,5000,0.4928,0.5072,0.9856
46,segment,segment_2_alpha=0.25,square,intersection,66.0,5000,0.8036,0.19640000000000002,0.39280000000000004
46,segment,segment_2_alpha=0.25,square,distance,3310.4754287099995,5000,0.678,0.32199999999999995,0.6439999999999999
46,segment,segment_2_alpha=0.25,square,angle,6606.383360618449,5000,0.8498,0.1502,0.3004
46,segment,segment_2_alpha=0.25,first_mark,intersection,122.0,5000,0.5318,0.46819999999999995,0.9363999999999999
46,segment,segment_2_alpha=0.25,first_mark,distance,6594.538677150001,5000,0.5866,0.4134,0.8268
46,segment,segment_2_alpha=0.25,first_mark,angle,13096.59097944814,5000,0.5512,0.4488,0.8976
46,ball,ball_0_alpha=0.5,product,intersection,1248.0,5000,0.623,0.377,0.754
46,ball,ball_0_alpha=0.5,product,shared_area,16.196683652819676,5000,0.7956,0.20440000000000003,0.40880000000000005
46,ball,ball_0_alpha=0.5,product,distance,4097.367766836217,5000,0.5702,0.42979999999999996,0.8595999999999999
46,ball,ball_0_alpha=0.5,square,intersection,645.0,5000,0.3936,0.6064,0.7872
46,ball,ball_0_alpha=0.5,square,shared_area,7.999962763871067,5000,0.2706,0.7294,0.5412
46,ball,ball_0_alpha=0.5,square,distance,2138.5433981366314,5000,0.5186,0.48140000000000005,0.9628000000000001
46,ball,ball_0_alpha=0.5,first_mark,intersection,1893.0,5000,0.6182,0.38180000000000003,0.7636000000000001
46,ball,ball_0_alpha=0.5,first_mark,shared_area,24.19664641669074,5000,0.789,0.21099999999999997,0.42199999999999993
46,ball,ball_0_alpha=0.5,first_mark,distance,6235.9111649728475,5000,0.5994,0.40059999999999996,0.8011999999999999
46,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.163,0.837,0.326
46,segment,segment_1_alpha=0.5,product,distance,1584.2082343000002,5000,0.5222,0.4778,0.9556
46,segment,segment_1_alpha=0.5,product,angle,3014.4327476765175,5000,0.258,0.742,0.516
46,segment,segment_1_alpha=0.5,square,intersection,41.0,5000,0.0478,0.9522,0.0956
46,segment,segment_1_alpha=0.5,square,distance,2996.5191899,5000,0.3292,0.6708000000000001,0.6584
46,segment,segment_1_alpha=0.5,square,angle,5868.395757706763,5000,0.1646,0.8354,0.3292
46,segment,segment_1_alpha=0.5,first_mark,intersection,61.0,5000,0.0286,0.9714,0.0572
46,segment,segment_1_alpha=0.5,first_mark,distance,4580.7274242,5000,0.461,0.5389999999999999,0.922
46,segment,segment_1_alpha=0.5,first_mark,angle,8882.82850538328,5000,0.2166,0.7834,0.4332
46,segment,segment_2_alpha=0.5,product,intersection,52.0,5000,0.1266,0.8734,0.2532
46,segment,segment_2_alpha=0.5,product,distance,4018.03700104,5000,0.9898,0.010199999999999987,0.020399999999999974
46,segment,segment_2_alpha=0.5,product,angle,7454.672545667877,5000,0.4374,0.5626,0.8748
46,segment,segment_2_alpha=0.5,square,intersection,61.0,5000,0.9074,0.09260000000000002,0.18520000000000003
46,segment,segment_2_alpha=0.5,square,distance,3269.5204866900003,5000,0.0006,0.9994,0.0012
46,segment,segment_2_alpha=0.5,square,angle,6686.528687690982,5000,0.9956,0.0043999999999999595,0.008799999999999919
46,segment,segment_2_alpha=0.5,first_mark,intersection,113.0,5000,0.3244,0.6756,0.6488
46,segment,segment_2_alpha=0.5,first_mark,distance,7287.5574877300005,5000,0.985,0.015000000000000013,0.030000000000000027
46,segment,segment_2_alpha=0.5,first_mark,angle,14141.201233358857,5000,0.7138,0.2862,0.5724
46,ball,ball_0_alpha=0.75,product,intersection,1430.0,5000,0.9926,0.007399999999999962,0.014799999999999924
46,ball,ball_0_alpha=0.75,product,shared_area,19.29635570088256,5000,0.999,0.0010000000000000009,0.0020000000000000018
46,ball,ball_0_alpha=0.75,product,distance,4147.301040166233,5000,0.0162,0.9838,0.0324
46,ball,ball_0_alpha=0.75,square,intersection,579.0,5000,0.0262,0.9738,0.0524
46,ball,ball_0_alpha=0.75,square,shared_area,6.704351863161317,5000,0.0032,0.9968,0.0064
46,ball,ball_0_alpha=0.75,square,distance,2141.665447220437,5000,0.9908,0.009199999999999986,0.018399999999999972
46,ball,ball_0_alpha=0.75,first_mark,intersection,2009.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
46,ball,ball_0_alpha=0.75,first_mark,shared_area,26.00070756404388,5000,0.9984,0.0016000000000000458,0.0032000000000000917
46,ball,ball_0_alpha=0.75,first_mark,distance,6288.966487386669,5000,0.0224,0.9776,0.0448
46,segment,segment_1_alpha=0.75,product,intersection,36.0,5000,0.7968,0.20320000000000005,0.4064000000000001
46,segment,segment_1_alpha=0.75,product,distance,1663.55721552,5000,0.2626,0.7374,0.5252
46,segment,segment_1_alpha=0.75,product,angle,3573.8659342975798,5000,0.795,0.20499999999999996,0.4099999999999999
46,segment,segment_1_alpha=0.75,square,intersection,50.0,5000,0.279,0.721,0.558
46,segment,segment_1_alpha=0.75,square,distance,3079.66616591,5000,0.649,0.351,0.702
46,segment,segment_1_alpha=0.75,square,angle,6211.746684480543,5000,0.5956,0.4044,0.8088
46,segment,segment_1_alpha=0.75,first_mark,intersection,86.0,5000,0.707,0.29300000000000004,0.5860000000000001
46,segment,segment_1_alpha=0.75,first_mark,distance,4743.22338143,5000,0.3608,0.6392,0.7216
46,segment,segment_1_alpha=0.75,first_mark,angle,9785.612618778121,5000,0.7464,0.25360000000000005,0.5072000000000001
46,segment,segment_2_alpha=0.75,product,intersection,56.0,5000,0.222,0.778,0.444
46,segment,segment_2_alpha=0.75,product,distance,3560.4943579799997,5000,0.2224,0.7776000000000001,0.4448
46,segment,segment_2_alpha=0.75,product,angle,6288.565197451392,5000,0.0,1.0,0.0
46,segment,segment_2_alpha=0.75,square,intersection,65.0,5000,0.9282,0.07179999999999997,0.14359999999999995
46,segment,segment_2_alpha=0.75,square,distance,3308.09433833,5000,0.2238,0.7762,0.4476
46,segment,segment_2_alpha=0.75,square,angle,7647.4148997720795,5000,1.0,0.0,0.0
46,segment,segment_2_alpha=0.75,first_mark,intersection,121.0,5000,0.5872,0.41279999999999994,0.8255999999999999
46,segment,segment_2_alpha=0.75,first_mark,distance,6868.588696309999,5000,0.1766,0.8234,0.3532
46,segment,segment_2_alpha=0.75,first_mark,angle,13935.980097223473,5000,0.3334,0.6666000000000001,0.6668
46,ball,ball_0_alpha=1,product,intersection,1390.0,5000,0.6378,0.36219999999999997,0.7243999999999999
46,ball,ball_0_alpha=1,product,shared_area,17.579657488211257,5000,0.8802,0.11980000000000002,0.23960000000000004
46,ball,ball_0_alpha=1,product,distance,4570.670786856348,5000,0.2106,0.7894,0.4212
46,ball,ball_0_alpha=1,square,intersection,596.0,5000,0.6374,0.36260000000000003,0.7252000000000001
46,ball,ball_0_alpha=1,square,shared_area,7.080303862617813,5000,0.3604,0.6396,0.7208
46,ball,ball_0_alpha=1,square,distance,2021.258818359985,5000,0.8014,0.1986,0.3972
46,ball,ball_0_alpha=1,first_mark,intersection,1986.0,5000,0.7848,0.21519999999999995,0.4303999999999999
46,ball,ball_0_alpha=1,first_mark,shared_area,24.659961350829068,5000,0.9414,0.058599999999999985,0.11719999999999997
46,ball,ball_0_alpha=1,first_mark,distance,6591.929605216333,5000,0.2204,0.7796,0.4408
46,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9048,0.09519999999999995,0.1903999999999999
46,segment,segment_1_alpha=1,product,distance,770.09397304,5000,0.739,0.261,0.522
46,segment,segment_1_alpha=1,product,angle,1184.9422473981297,5000,0.0018,0.9982,0.0036
46,segment,segment_1_alpha=1,square,intersection,46.0,5000,0.8508,0.1492,0.2984
46,segment,segment_1_alpha=1,square,distance,2424.58763096,5000,0.579,0.42100000000000004,0.8420000000000001
46,segment,segment_1_alpha=1,square,angle,4592.501647169222,5000,0.0158,0.9842,0.0316
46,segment,segment_1_alpha=1,first_mark,intersection,66.0,5000,0.962,0.038000000000000034,0.07600000000000007
46,segment,segment_1_alpha=1,first_mark,distance,3194.681604,5000,0.667,0.33299999999999996,0.6659999999999999
46,segment,segment_1_alpha=1,first_mark,angle,5777.443894567351,5000,0.0044,0.9956,0.0088
46,segment,segment_2_alpha=1,product,intersection,62.0,5000,0.801,0.19899999999999995,0.3979999999999999
46,segment,segment_2_alpha=1,product,distance,3246.4480296,5000,0.743,0.257,0.514
46,segment,segment_2_alpha=1,product,angle,5996.205088590976,5000,0.0786,0.9214,0.1572
46,segment,segment_2_alpha=1,square,intersection,58.0,5000,0.6988,0.3012,0.6024
46,segment,segment_2_alpha=1,square,distance,3303.28048695,5000,0.4648,0.5352,0.9296
46,segment,segment_2_alpha=1,square,angle,7588.1281210139205,5000,1.0,0.0,0.0
46,segment,segment_2_alpha=1,first_mark,intersection,120.0,5000,0.9158,0.08420000000000005,0.1684000000000001
46,segment,segment_2_alpha=1,first_mark,distance,6549.72851655,5000,0.7312,0.26880000000000004,0.5376000000000001
46,segment,segment_2_alpha=1,first_mark,angle,13584.333209604898,5000,0.9992,0.0008000000000000229,0.0016000000000000458
