Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
123,ball,ball_0_alpha=0.25,square,intersection,615.0,5000,0.6698,0.33020000000000005,0.6604000000000001
123,ball,ball_0_alpha=0.25,square,shared_area,7.039971691928715,5000,0.2782,0.7218,0.5564
123,ball,ball_0_alpha=0.25,square,distance,1700.3985780817356,5000,0.671,0.32899999999999996,0.6579999999999999
123,ball,ball_0_alpha=0.25,first_mark,intersection,1457.0,5000,0.8742,0.12580000000000002,0.25160000000000005
123,ball,ball_0_alpha=0.25,first_mark,shared_area,17.715608847464193,5000,0.968,0.03200000000000003,0.06400000000000006
123,ball,ball_0_alpha=0.25,first_mark,distance,3874.0273916909473,5000,0.1376,0.8624,0.2752
123,segment,segment_1_alpha=0.25,product,intersection,24.0,5000,0.05,0.95,0.1
123,segment,segment_1_alpha=0.25,product,distance,1662.4929727600002,5000,0.239,0.761,0.478
123,segment,segment_1_alpha=0.25,product,angle,3902.057154864734,5000,0.9184,0.0816,0.1632
123,segment,segment_1_alpha=0.25,square,intersection,50.0,5000,0.5704,0.4296,0.8592
123,segment,segment_1_alpha=0.25,square,distance,2406.6890406,5000,0.2822,0.7178,0.5644
123,segment,segment_1_alpha=0.25,square,angle,5244.784658387871,5000,0.6968,0.3032,0.6064
123,segment,segment_1_alpha=0.25,first_mark,intersection,74.0,5000,0.0626,0.9374,0.1252
123,segment,segment_1_alpha=0.25,first_mark,distance,4069.1820133599995,5000,0.2302,0.7698,0.4604
123,segment,segment_1_alpha=0.25,first_mark,angle,9146.841813252604,5000,0.8974,0.10260000000000002,0.20520000000000005
123,segment,segment_2_alpha=0.25,product,intersection,32.0,5000,0.169,0.831,0.338
123,segment,segment_2_alpha=0.25,product,distance,1890.69055002,5000,0.5088,0.49119999999999997,0.9823999999999999
123,segment,segment_2_alpha=0.25,product,angle,4200.323586480681,5000,0.7524,0.24760000000000004,0.4952000000000001
123,segment,segment_2_alpha=0.25,square,intersection,48.0,5000,0.3656,0.6344000000000001,0.7312
123,segment,segment_2_alpha=0.25,square,distance,2433.10826104,5000,0.1586,0.8414,0.3172
123,segment,segment_2_alpha=0.25,square,angle,5408.5684452417145,5000,0.9778,0.022199999999999998,0.044399999999999995
123,segment,segment_2_alpha=0.25,first_mark,intersection,80.0,5000,0.1076,0.8924,0.2152
123,segment,segment_2_alpha=0.25,first_mark,distance,4323.79881106,5000,0.441,0.5589999999999999,0.882
123,segment,segment_2_alpha=0.25,first_mark,angle,9608.892031722396,5000,0.8948,0.10519999999999996,0.21039999999999992
123,ball,ball_0_alpha=0.5,product,intersection,964.0,5000,0.8812,0.11880000000000002,0.23760000000000003
123,ball,ball_0_alpha=0.5,product,shared_area,11.999149967196029,5000,0.894,0.10599999999999998,0.21199999999999997
123,ball,ball_0_alpha=0.5,product,distance,2446.340415549635,5000,0.363,0.637,0.726
123,ball,ball_0_alpha=0.5,square,intersection,576.0,5000,0.06,0.94,0.12
123,ball,ball_0_alpha=0.5,square,shared_area,7.234259800411069,5000,0.2812,0.7188,0.5624
123,ball,ball_0_alpha=0.5,square,distance,1654.0408834956775,5000,0.6046,0.3954,0.7908
123,ball,ball_0_alpha=0.5,first_mark,intersection,1540.0,5000,0.7864,0.2136,0.4272
123,ball,ball_0_alpha=0.5,first_mark,shared_area,19.2334097676071,5000,0.9162,0.08379999999999999,0.16759999999999997
123,ball,ball_0_alpha=0.5,first_mark,distance,4100.3812990453125,5000,0.3558,0.6442,0.7116
123,segment,segment_1_alpha=0.5,product,intersection,48.0,5000,0.9544,0.045599999999999974,0.09119999999999995
123,segment,segment_1_alpha=0.5,product,distance,1458.8151600400001,5000,0.39,0.61,0.78
123,segment,segment_1_alpha=0.5,product,angle,3310.3334226059633,5000,0.9028,0.09719999999999995,0.1943999999999999
123,segment,segment_1_alpha=0.5,square,intersection,55.0,5000,0.5804,0.4196,0.8392
123,segment,segment_1_alpha=0.5,square,distance,2329.60338816,5000,0.1826,0.8174,0.3652
123,segment,segment_1_alpha=0.5,square,angle,4982.519744047494,5000,0.7278,0.2722,0.5444
123,segment,segment_1_alpha=0.5,first_mark,intersection,103.0,5000,0.9778,0.022199999999999998,0.044399999999999995
123,segment,segment_1_alpha=0.5,first_mark,distance,3788.4185482,5000,0.331,0.669,0.662
123,segment,segment_1_alpha=0.5,first_mark,angle,8292.853166653456,5000,0.8772,0.12280000000000002,0.24560000000000004
123,segment,segment_2_alpha=0.5,product,intersection,38.0,5000,0.1008,0.8992,0.2016
123,segment,segment_2_alpha=0.5,product,distance,2170.36750662,5000,0.7,0.30000000000000004,0.6000000000000001
123,segment,segment_2_alpha=0.5,product,angle,4358.7018471788415,5000,0.225,0.775,0.45
123,segment,segment_2_alpha=0.5,square,intersection,61.0,5000,0.8274,0.17259999999999998,0.34519999999999995
123,segment,segment_2_alpha=0.5,square,distance,2449.15021979,5000,0.257,0.743,0.514
123,segment,segment_2_alpha=0.5,square,angle,5458.171661047071,5000,0.9996,0.00039999999999995595,0.0007999999999999119
123,segment,segment_2_alpha=0.5,first_mark,intersection,99.0,5000,0.2422,0.7578,0.4844
123,segment,segment_2_alpha=0.5,first_mark,distance,4619.51772641,5000,0.6558,0.34419999999999995,0.6883999999999999
123,segment,segment_2_alpha=0.5,first_mark,angle,9816.873508225912,5000,0.7506,0.24939999999999996,0.4987999999999999
123,ball,ball_0_alpha=0.75,product,intersection,1112.0,5000,0.4726,0.5274,0.9452
123,ball,ball_0_alpha=0.75,product,shared_area,14.225723728169081,5000,0.6452,0.3548,0.7096
123,ball,ball_0_alpha=0.75,product,distance,2962.226543418226,5000,0.2696,0.7303999999999999,0.5392
123,ball,ball_0_alpha=0.75,square,intersection,575.0,5000,0.7256,0.2744,0.5488
123,ball,ball_0_alpha=0.75,square,shared_area,7.110839263774621,5000,0.5592,0.44079999999999997,0.8815999999999999
123,ball,ball_0_alpha=0.75,square,distance,1537.6738734016508,5000,0.639,0.361,0.722
123,ball,ball_0_alpha=0.75,first_mark,intersection,1687.0,5000,0.5902,0.40980000000000005,0.8196000000000001
123,ball,ball_0_alpha=0.75,first_mark,shared_area,21.3365629919437,5000,0.7332,0.26680000000000004,0.5336000000000001
123,ball,ball_0_alpha=0.75,first_mark,distance,4499.900416819877,5000,0.2472,0.7528,0.4944
123,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.4354,0.5646,0.8708
123,segment,segment_1_alpha=0.75,product,distance,819.19860938,5000,0.842,0.15800000000000003,0.31600000000000006
123,segment,segment_1_alpha=0.75,product,angle,1633.7563479650385,5000,0.5214,0.4786,0.9572
123,segment,segment_1_alpha=0.75,square,intersection,39.0,5000,0.6058,0.3942,0.7884
123,segment,segment_1_alpha=0.75,square,distance,2033.1639854199998,5000,0.7276,0.2724,0.5448
123,segment,segment_1_alpha=0.75,square,angle,4248.747837126975,5000,0.6998,0.3002,0.6004
123,segment,segment_1_alpha=0.75,first_mark,intersection,53.0,5000,0.5718,0.4282,0.8564
123,segment,segment_1_alpha=0.75,first_mark,distance,2852.3625948000004,5000,0.7986,0.20140000000000002,0.40280000000000005
123,segment,segment_1_alpha=0.75,first_mark,angle,5882.504185092013,5000,0.606,0.394,0.788
123,segment,segment_2_alpha=0.75,product,intersection,52.0,5000,0.7912,0.20879999999999999,0.41759999999999997
123,segment,segment_2_alpha=0.75,product,distance,2435.7839800799998,5000,0.6186,0.38139999999999996,0.7627999999999999
123,segment,segment_2_alpha=0.75,product,angle,4747.55590955787,5000,0.0614,0.9386,0.1228
123,segment,segment_2_alpha=0.75,square,intersection,40.0,5000,0.0908,0.9092,0.1816
123,segment,segment_2_alpha=0.75,square,distance,2476.7339904,5000,0.5788,0.4212,0.8424
123,segment,segment_2_alpha=0.75,square,angle,5539.522132632533,5000,1.0,0.0,0.0
123,segment,segment_2_alpha=0.75,first_mark,intersection,92.0,5000,0.556,0.44399999999999995,0.8879999999999999
123,segment,segment_2_alpha=0.75,first_mark,distance,4912.51797048,5000,0.6188,0.3812,0.7624
123,segment,segment_2_alpha=0.75,first_mark,angle,10287.078042190402,5000,0.633,0.367,0.734
123,ball,ball_0_alpha=1,product,intersection,1658.0,5000,0.5326,0.46740000000000004,0.9348000000000001
123,ball,ball_0_alpha=1,product,shared_area,21.53382361990124,5000,0.6478,0.35219999999999996,0.7043999999999999
123,ball,ball_0_alpha=1,product,distance,4515.305215064954,5000,0.7988,0.20120000000000005,0.4024000000000001
123,ball,ball_0_alpha=1,square,intersection,385.0,5000,0.3062,0.6938,0.6124
123,ball,ball_0_alpha=1,square,shared_area,4.93148463737233,5000,0.3566,0.6434,0.7132
123,ball,ball_0_alpha=1,square,distance,1026.888752950759,5000,0.202,0.798,0.404
123,ball,ball_0_alpha=1,first_mark,intersection,2043.0,5000,0.4278,0.5722,0.8556
123,ball,ball_0_alpha=1,first_mark,shared_area,26.465308257273573,5000,0.6384,0.36160000000000003,0.7232000000000001
123,ball,ball_0_alpha=1,first_mark,distance,5542.193968015713,5000,0.798,0.20199999999999996,0.4039999999999999
123,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.2312,0.7688,0.4624
123,segment,segment_1_alpha=1,product,distance,609.42150208,5000,0.315,0.685,0.63
123,segment,segment_1_alpha=1,product,angle,1394.5321531055338,5000,0.8992,0.1008,0.2016
123,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.674,0.32599999999999996,0.6519999999999999
123,segment,segment_1_alpha=1,square,distance,1844.9968163600001,5000,0.1568,0.8432,0.3136
123,segment,segment_1_alpha=1,square,angle,3905.3246977781455,5000,0.8172,0.18279999999999996,0.3655999999999999
123,segment,segment_1_alpha=1,first_mark,intersection,51.0,5000,0.4718,0.5282,0.9436
123,segment,segment_1_alpha=1,first_mark,distance,2454.41831844,5000,0.2272,0.7727999999999999,0.4544
123,segment,segment_1_alpha=1,first_mark,angle,5299.85685088368,5000,0.8656,0.13439999999999996,0.26879999999999993
123,segment,segment_2_alpha=1,product,intersection,30.0,5000,0.0678,0.9322,0.1356
123,segment,segment_2_alpha=1,product,distance,2017.77024766,5000,0.5628,0.43720000000000003,0.8744000000000001
123,segment,segment_2_alpha=1,product,angle,3032.307810434846,5000,0.0,1.0,0.0
123,segment,segment_2_alpha=1,square,intersection,56.0,5000,0.8742,0.12580000000000002,0.25160000000000005
123,segment,segment_2_alpha=1,square,distance,2442.56470626,5000,0.3016,0.6984,0.6032
123,segment,segment_2_alpha=1,square,angle,5917.077611547708,5000,1.0,0.0,0.0
123,segment,segment_2_alpha=1,first_mark,intersection,86.0,5000,0.24,0.76,0.48
123,segment,segment_2_alpha=1,first_mark,distance,4460.33495392,5000,0.5244,0.4756,0.9512
123,segment,segment_2_alpha=1,first_mark,angle,8949.385421982553,5000,0.319,0.681,0.638
