Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692359,ball,ball_bivariate_radius_alpha=0,100,product,intersection,378.0,5000,0.5644,0.4356,0.8712
692359,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5912193152384262,5000,0.3388,0.6612,0.6776
692359,ball,ball_bivariate_radius_alpha=0,100,product,distance,6554.584832487722,5000,0.5116,0.48839999999999995,0.9767999999999999
692359,ball,ball_bivariate_radius_alpha=0,100,square,intersection,277.0,5000,0.049,0.951,0.098
692359,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2351419127836718,5000,0.1282,0.8718,0.2564
692359,ball,ball_bivariate_radius_alpha=0,100,square,distance,5218.9101581025125,5000,0.756,0.244,0.488
692359,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,655.0,5000,0.1994,0.8006,0.3988
692359,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.8263612280220975,5000,0.1148,0.8852,0.2296
692359,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11773.494990590236,5000,0.5654,0.4346,0.8692
692359,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.7852,0.2148,0.4296
692359,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6469351621406707,5000,0.8128,0.18720000000000003,0.37440000000000007
692359,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6251.2102851363725,5000,0.9506,0.0494,0.0988
692359,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,263.0,5000,0.0038,0.9962,0.0076
692359,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.152568166412002,5000,0.0118,0.9882,0.0236
692359,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5259.72903204201,5000,0.6824,0.3176,0.6352
692359,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,623.0,5000,0.1916,0.8084,0.3832
692359,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7995033285526727,5000,0.3618,0.6382,0.7236
692359,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11510.939317178381,5000,0.9642,0.035800000000000054,0.07160000000000011
692359,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,322.0,5000,0.9206,0.07940000000000003,0.15880000000000005
692359,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7009877584603539,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692359,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4963.523590802915,5000,0.2678,0.7322,0.5356
692359,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,291.0,5000,0.184,0.8160000000000001,0.368
692359,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2733397308770136,5000,0.1878,0.8122,0.3756
692359,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5257.232582112214,5000,0.1134,0.8866,0.2268
692359,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,613.0,5000,0.8818,0.11819999999999997,0.23639999999999994
692359,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.9743274893373672,5000,0.9982,0.0018000000000000238,0.0036000000000000476
692359,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10220.75617291513,5000,0.2398,0.7602,0.4796
692359,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,448.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692359,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2134265148352594,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692359,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6251.115435868734,5000,0.0612,0.9388,0.1224
692359,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,288.0,5000,0.2196,0.7804,0.4392
