Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
236,ball,bivariate_radius_alpha=0,product,intersection,80.0,5000,0.8326,0.1674,0.3348
236,ball,bivariate_radius_alpha=0,product,shared_area,0.6864388378936381,5000,0.8936,0.10640000000000005,0.2128000000000001
236,ball,bivariate_radius_alpha=0,product,distance,446.98680857525943,5000,0.1858,0.8142,0.3716
236,ball,bivariate_radius_alpha=0,square,intersection,74.0,5000,0.149,0.851,0.298
236,ball,bivariate_radius_alpha=0,square,shared_area,0.515577230694942,5000,0.0682,0.9318,0.1364
236,ball,bivariate_radius_alpha=0,square,distance,545.0766803319297,5000,0.4066,0.5933999999999999,0.8132
236,ball,bivariate_radius_alpha=0,first_mark,intersection,154.0,5000,0.699,0.30100000000000005,0.6020000000000001
236,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.2020160685885801,5000,0.6934,0.3066,0.6132
236,ball,bivariate_radius_alpha=0,first_mark,distance,992.063488907189,5000,0.1686,0.8314,0.3372
236,ball,bivariate_radius_alpha=0.25,product,intersection,50.0,5000,0.3744,0.6255999999999999,0.7488
236,ball,bivariate_radius_alpha=0.25,product,shared_area,0.4127485956090726,5000,0.5584,0.4416,0.8832
236,ball,bivariate_radius_alpha=0.25,product,distance,374.6526045279079,5000,0.72,0.28,0.56
236,ball,bivariate_radius_alpha=0.25,square,intersection,75.0,5000,0.2708,0.7292000000000001,0.5416
236,ball,bivariate_radius_alpha=0.25,square,shared_area,0.550646351784544,5000,0.2286,0.7714,0.4572
236,ball,bivariate_radius_alpha=0.25,square,distance,533.5499527865818,5000,0.617,0.383,0.766
236,ball,bivariate_radius_alpha=0.25,first_mark,intersection,125.0,5000,0.2636,0.7363999999999999,0.5272
236,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,0.9633949473936168,5000,0.3556,0.6444,0.7112
236,ball,bivariate_radius_alpha=0.25,first_mark,distance,908.2025573144898,5000,0.704,0.29600000000000004,0.5920000000000001
236,ball,bivariate_radius_alpha=0.5,product,intersection,114.0,5000,0.9826,0.01739999999999997,0.03479999999999994
236,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9756691071491078,5000,0.982,0.018000000000000016,0.03600000000000003
236,ball,bivariate_radius_alpha=0.5,product,distance,569.6940756414645,5000,0.1782,0.8218,0.3564
236,ball,bivariate_radius_alpha=0.5,square,intersection,69.0,5000,0.0388,0.9612,0.0776
236,ball,bivariate_radius_alpha=0.5,square,shared_area,0.4821536270757192,5000,0.0264,0.9736,0.0528
236,ball,bivariate_radius_alpha=0.5,square,distance,565.3761552471914,5000,0.976,0.02400000000000002,0.04800000000000004
236,ball,bivariate_radius_alpha=0.5,first_mark,intersection,183.0,5000,0.953,0.04700000000000004,0.09400000000000008
236,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.4578227342248269,5000,0.9362,0.06379999999999997,0.12759999999999994
236,ball,bivariate_radius_alpha=0.5,first_mark,distance,1135.0702308886557,5000,0.3338,0.6662,0.6676
236,ball,bivariate_radius_alpha=0.75,product,intersection,110.0,5000,0.987,0.013000000000000012,0.026000000000000023
236,ball,bivariate_radius_alpha=0.75,product,shared_area,1.0307576403734284,5000,0.998,0.0020000000000000018,0.0040000000000000036
236,ball,bivariate_radius_alpha=0.75,product,distance,554.9700829317974,5000,0.3496,0.6504,0.6992
236,ball,bivariate_radius_alpha=0.75,square,intersection,88.0,5000,0.9,0.09999999999999998,0.19999999999999996
236,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6196481067135273,5000,0.4956,0.5044,0.9912
236,ball,bivariate_radius_alpha=0.75,square,distance,542.7651500948186,5000,0.0714,0.9286,0.1428
236,ball,bivariate_radius_alpha=0.75,first_mark,intersection,198.0,5000,1.0,0.0,0.0
236,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.6504057470869555,5000,1.0,0.0,0.0
236,ball,bivariate_radius_alpha=0.75,first_mark,distance,1097.735233026616,5000,0.2702,0.7298,0.5404
236,ball,bivariate_radius_alpha=1,product,intersection,80.0,5000,0.9606,0.03939999999999999,0.07879999999999998
236,ball,bivariate_radius_alpha=1,product,shared_area,0.9325502109034185,5000,1.0,0.0,0.0
236,ball,bivariate_radius_alpha=1,product,distance,409.75741844556535,5000,0.4288,0.5711999999999999,0.8576
236,ball,bivariate_radius_alpha=1,square,intersection,85.0,5000,0.8112,0.18879999999999997,0.37759999999999994
236,ball,bivariate_radius_alpha=1,square,shared_area,0.5321499457566088,5000,0.12,0.88,0.24
236,ball,bivariate_radius_alpha=1,square,distance,535.3414403803433,5000,0.138,0.862,0.276
236,ball,bivariate_radius_alpha=1,first_mark,intersection,165.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
236,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.4647001566600273,5000,1.0,0.0,0.0
236,ball,bivariate_radius_alpha=1,first_mark,distance,945.0988588259087,5000,0.357,0.643,0.714
236,ball,continuous_radius_alpha=0,product,intersection,2.8319466435527323,5000,0.2592,0.7408,0.5184
236,ball,continuous_radius_alpha=0,product,shared_area,0.021244166857899375,5000,0.1842,0.8158,0.3684
236,ball,continuous_radius_alpha=0,product,distance,20.107136716220513,5000,0.7198,0.2802,0.5604
236,ball,continuous_radius_alpha=0,square,intersection,0.24975930298802745,5000,0.3848,0.6152,0.7696
236,ball,continuous_radius_alpha=0,square,shared_area,0.00199982442392031,5000,0.5516,0.4484,0.8968
236,ball,continuous_radius_alpha=0,square,distance,1.7802345701216047,5000,0.6714,0.3286,0.6572
236,ball,continuous_radius_alpha=0,first_mark,intersection,29.949452929656225,5000,0.2636,0.7363999999999999,0.5272
236,ball,continuous_radius_alpha=0,first_mark,shared_area,0.22806859151247816,5000,0.2004,0.7996,0.4008
236,ball,continuous_radius_alpha=0,first_mark,distance,208.8836892038282,5000,0.7228,0.2772,0.5544
236,ball,continuous_radius_alpha=0.25,product,intersection,3.85989373151993,5000,0.9998,0.00019999999999997797,0.00039999999999995595
236,ball,continuous_radius_alpha=0.25,product,shared_area,0.030997118987720534,5000,0.9998,0.00019999999999997797,0.00039999999999995595
236,ball,continuous_radius_alpha=0.25,product,distance,24.23557772151112,5000,0.1816,0.8184,0.3632
236,ball,continuous_radius_alpha=0.25,square,intersection,0.13932587380746725,5000,0.1192,0.8808,0.2384
236,ball,continuous_radius_alpha=0.25,square,shared_area,0.0010256967067839267,5000,0.1482,0.8518,0.2964
