Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2033,ball,ball_bivariate_radius_alpha=0,100,product,intersection,330.0,5000,0.5366,0.46340000000000003,0.9268000000000001
2033,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.549644080093481,5000,0.6894,0.3106,0.6212
2033,ball,ball_bivariate_radius_alpha=0,100,product,distance,5510.296688537488,5000,0.0408,0.9592,0.0816
2033,ball,ball_bivariate_radius_alpha=0,100,square,intersection,317.0,5000,0.7686,0.23140000000000005,0.4628000000000001
2033,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3881025737174202,5000,0.4808,0.5192,0.9616
2033,ball,ball_bivariate_radius_alpha=0,100,square,distance,5449.402030438041,5000,0.5758,0.4242,0.8484
2033,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,647.0,5000,0.6976,0.3024,0.6048
2033,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.937746653810901,5000,0.7068,0.2932,0.5864
2033,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10959.69871897553,5000,0.0326,0.9674,0.0652
2033,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,236.0,5000,0.3168,0.6832,0.6336
2033,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.0682826444059739,5000,0.3902,0.6098,0.7804
2033,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4473.443208066672,5000,0.7468,0.2532,0.5064
2033,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,315.0,5000,0.7778,0.22219999999999995,0.4443999999999999
2033,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4852600770445734,5000,0.9338,0.06620000000000004,0.13240000000000007
2033,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5410.909031065152,5000,0.6662,0.3338,0.6676
2033,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,551.0,5000,0.468,0.532,0.936
2033,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.5535427214505475,5000,0.6776,0.3224,0.6448
2033,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9884.352239131826,5000,0.7434,0.25660000000000005,0.5132000000000001
2033,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,286.0,5000,0.8124,0.1876,0.3752
2033,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4285604069656301,5000,0.9404,0.059599999999999986,0.11919999999999997
2033,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4674.583013199224,5000,0.4484,0.5516,0.8968
2033,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,302.0,5000,0.306,0.694,0.612
2033,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3485617817732074,5000,0.3116,0.6884,0.6232
2033,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5421.810383860593,5000,0.3606,0.6394,0.7212
2033,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,588.0,5000,0.766,0.23399999999999999,0.46799999999999997
2033,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.7771221887388373,5000,0.9364,0.06359999999999999,0.12719999999999998
2033,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10096.393397059817,5000,0.4302,0.5698,0.8604
2033,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,284.0,5000,0.7022,0.29779999999999995,0.5955999999999999
2033,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4525275595292944,5000,0.9396,0.06040000000000001,0.12080000000000002
2033,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4788.428013948851,5000,0.4794,0.5206,0.9588
2033,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,294.0,5000,0.1354,0.8646,0.2708
2033,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3629167879978854,5000,0.3728,0.6272,0.7456
2033,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5482.386008630599,5000,0.9444,0.05559999999999998,0.11119999999999997
2033,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,578.0,5000,0.4924,0.5076,0.9848
2033,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.8154443475271793,5000,0.9452,0.05479999999999996,0.10959999999999992
2033,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10270.814022579449,5000,0.5858,0.4142,0.8284
2033,ball,ball_bivariate_radius_alpha=1,100,product,intersection,310.0,5000,0.985,0.015000000000000013,0.030000000000000027
2033,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.959866080311081,5000,1.0,0.0,0.0
2033,ball,ball_bivariate_radius_alpha=1,100,product,distance,4425.148611712478,5000,0.3606,0.6394,0.7212
2033,ball,ball_bivariate_radius_alpha=1,100,square,intersection,303.0,5000,0.361,0.639,0.722
2033,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2687929524031243,5000,0.0782,0.9218,0.1564
2033,ball,ball_bivariate_radius_alpha=1,100,square,distance,5393.151989772234,5000,0.176,0.8240000000000001,0.352
2033,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,613.0,5000,0.9924,0.007600000000000051,0.015200000000000102
2033,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.228659032714206,5000,1.0,0.0,0.0
2033,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9818.30060148471,5000,0.3218,0.6782,0.6436
2033,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.939432727887053,5000,0.3586,0.6414,0.7172
2033,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03217076350243839,5000,0.886,0.11399999999999999,0.22799999999999998
2033,ball,ball_continuous_radius_alpha=0,100,product,distance,122.34232488965593,5000,0.0346,0.9654,0.0692
2033,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2533862232359132,5000,0.6914,0.3086,0.6172
2033,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010764430176827165,5000,0.3098,0.6901999999999999,0.6196
2033,ball,ball_continuous_radius_alpha=0,100,square,distance,4.402862049596995,5000,0.645,0.355,0.71
2033,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.20278965321623,5000,0.3312,0.6688000000000001,0.6624
