Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2012,ball,ball_bivariate_radius_alpha=0,100,product,intersection,146.0,5000,0.1966,0.8034,0.3932
2012,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.5991578056437565,5000,0.1456,0.8544,0.2912
2012,ball,ball_bivariate_radius_alpha=0,100,product,distance,2782.949676578349,5000,0.6246,0.37539999999999996,0.7507999999999999
2012,ball,ball_bivariate_radius_alpha=0,100,square,intersection,229.0,5000,0.371,0.629,0.742
2012,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9972300113844251,5000,0.2386,0.7614,0.4772
2012,ball,ball_bivariate_radius_alpha=0,100,square,distance,3968.516523655167,5000,0.406,0.594,0.812
2012,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,375.0,5000,0.1582,0.8418,0.3164
2012,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.5963878170281818,5000,0.0664,0.9336,0.1328
2012,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,6751.466200233517,5000,0.5856,0.4144,0.8288
2012,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,246.0,5000,0.057,0.943,0.114
2012,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.0938897252170459,5000,0.1306,0.8694,0.2612
2012,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4714.259459436431,5000,0.386,0.614,0.772
2012,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,257.0,5000,0.969,0.031000000000000028,0.062000000000000055
2012,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1166826366226157,5000,0.725,0.275,0.55
2012,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4061.7526475654254,5000,0.2398,0.7602,0.4796
2012,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,503.0,5000,0.2398,0.7602,0.4796
2012,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.2105723618396613,5000,0.1656,0.8344,0.3312
2012,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8776.012107001856,5000,0.3372,0.6628000000000001,0.6744
2012,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,244.0,5000,0.9916,0.008399999999999963,0.016799999999999926
2012,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.2673517409846238,5000,0.997,0.0030000000000000027,0.006000000000000005
2012,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3188.082353400822,5000,0.1402,0.8598,0.2804
2012,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,235.0,5000,0.3912,0.6088,0.7824
2012,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.0703984459954763,5000,0.4776,0.5224,0.9552
2012,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4059.710728279604,5000,0.3956,0.6044,0.7912
2012,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,479.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
2012,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.3377501869801,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2012,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,7247.7930816804255,5000,0.1484,0.8516,0.2968
2012,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,352.0,5000,0.9864,0.013599999999999945,0.02719999999999989
2012,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.982990757835249,5000,1.0,0.0,0.0
2012,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5068.318658094176,5000,0.2286,0.7714,0.4572
