Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692420,ball,ball_bivariate_radius_alpha=0,100,product,intersection,312.0,5000,0.0796,0.9204,0.1592
692420,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1512603366091476,5000,0.0128,0.9872,0.0256
692420,ball,ball_bivariate_radius_alpha=0,100,product,distance,5674.612778636891,5000,0.5842,0.41579999999999995,0.8315999999999999
692420,ball,ball_bivariate_radius_alpha=0,100,square,intersection,361.0,5000,0.3848,0.6152,0.7696
692420,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5960203209322665,5000,0.717,0.28300000000000003,0.5660000000000001
692420,ball,ball_bivariate_radius_alpha=0,100,square,distance,5884.247500536273,5000,0.8888,0.11119999999999997,0.22239999999999993
692420,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,673.0,5000,0.0518,0.9482,0.1036
692420,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.747280657541414,5000,0.0268,0.9732,0.0536
692420,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11558.860279173165,5000,0.6378,0.36219999999999997,0.7243999999999999
692420,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,370.0,5000,0.5902,0.40980000000000005,0.8196000000000001
692420,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5604199691764933,5000,0.546,0.45399999999999996,0.9079999999999999
692420,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6263.051085522258,5000,0.9882,0.011800000000000033,0.023600000000000065
692420,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,326.0,5000,0.0044,0.9956,0.0088
692420,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4448759657439605,5000,0.0914,0.9086,0.1828
692420,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5858.7647042057415,5000,0.5884,0.41159999999999997,0.8231999999999999
692420,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,696.0,5000,0.1062,0.8938,0.2124
692420,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.005295934920454,5000,0.272,0.728,0.544
692420,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12121.815789728,5000,0.9872,0.012800000000000034,0.025600000000000067
692420,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,348.0,5000,0.8098,0.19020000000000004,0.38040000000000007
692420,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5901758825870949,5000,0.8972,0.1028,0.2056
692420,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5266.758197825178,5000,0.6738,0.32620000000000005,0.6524000000000001
692420,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,376.0,5000,0.8384,0.16159999999999997,0.32319999999999993
692420,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6064157971353177,5000,0.7964,0.2036,0.4072
692420,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5827.036719964822,5000,0.254,0.746,0.508
692420,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,724.0,5000,0.9336,0.06640000000000001,0.13280000000000003
692420,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.1965916797224123,5000,0.9644,0.035599999999999965,0.07119999999999993
692420,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11093.794917789999,5000,0.6368,0.36319999999999997,0.7263999999999999
692420,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,350.0,5000,0.9534,0.046599999999999975,0.09319999999999995
692420,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.505619371944883,5000,0.9112,0.08879999999999999,0.17759999999999998
692420,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4630.7342601858245,5000,0.0794,0.9206,0.1588
692420,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,375.0,5000,0.8492,0.15080000000000005,0.3016000000000001
692420,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5997216522839754,5000,0.7884,0.2116,0.4232
692420,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5789.500327554344,5000,0.0782,0.9218,0.1564
692420,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,725.0,5000,0.9922,0.007800000000000029,0.015600000000000058
692420,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.105341024228858,5000,0.9728,0.027200000000000002,0.054400000000000004
692420,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10420.23458774017,5000,0.0706,0.9294,0.1412
692420,ball,ball_bivariate_radius_alpha=1,100,product,intersection,306.0,5000,0.663,0.33699999999999997,0.6739999999999999
692420,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.7256273133029247,5000,0.9964,0.0036000000000000476,0.007200000000000095
692420,ball,ball_bivariate_radius_alpha=1,100,product,distance,4831.380398156964,5000,0.6544,0.3456,0.6912
692420,ball,ball_bivariate_radius_alpha=1,100,square,intersection,390.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692420,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.6195593017661338,5000,0.8692,0.13080000000000003,0.26160000000000005
692420,ball,ball_bivariate_radius_alpha=1,100,square,distance,5790.7631400281,5000,0.2436,0.7564,0.4872
692420,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,696.0,5000,0.9386,0.06140000000000001,0.12280000000000002
692420,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.3451866150690583,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692420,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10622.143538185062,5000,0.6032,0.39680000000000004,0.7936000000000001
692420,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.578605362585915,5000,0.4204,0.5796,0.8408
692420,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03642734713187887,5000,0.3974,0.6026,0.7948
692420,ball,ball_continuous_radius_alpha=0,100,product,distance,138.71727841680274,5000,0.5454,0.4546,0.9092
692420,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.31982966531859847,5000,0.9184,0.0816,0.1632
692420,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013911642420682809,5000,0.9036,0.09640000000000004,0.19280000000000008
692420,ball,ball_continuous_radius_alpha=0,100,square,distance,4.754939858756733,5000,0.0974,0.9026,0.1948
692420,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,111.52114751652863,5000,0.446,0.554,0.892
692420,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.47408640294560367,5000,0.4116,0.5884,0.8232
692420,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1798.9618739420134,5000,0.538,0.46199999999999997,0.9239999999999999
692420,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.257409278223571,5000,0.6172,0.38280000000000003,0.7656000000000001
692420,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03574591537576502,5000,0.9164,0.08360000000000001,0.16720000000000002
692420,ball,ball_continuous_radius_alpha=0.25,100,product,distance,132.14800268210385,5000,0.2354,0.7646,0.4708
692420,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.18383854254720908,5000,0.5556,0.4444,0.8888
692420,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007532359590414954,5000,0.3348,0.6652,0.6696
692420,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.9505837133513486,5000,0.5862,0.41379999999999995,0.8275999999999999
692420,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,109.37844911471221,5000,0.6288,0.3712,0.7424
692420,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4695546731801744,5000,0.9224,0.0776,0.1552
692420,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1756.0054625131515,5000,0.2436,0.7564,0.4872
692420,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.454500559156818,5000,1.0,0.0,0.0
692420,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03729059519934697,5000,1.0,0.0,0.0
692420,ball,ball_continuous_radius_alpha=0.5,100,product,distance,129.12065083441115,5000,0.0318,0.9682,0.0636
692420,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14715459856686583,5000,0.7266,0.2734,0.5468
692420,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.000587510161362346,5000,0.3522,0.6477999999999999,0.7044
692420,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.2416420639833863,5000,0.1246,0.8754,0.2492
692420,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,110.64901067378331,5000,1.0,0.0,0.0
692420,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.479285709976712,5000,1.0,0.0,0.0
692420,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1735.653500485767,5000,0.0316,0.9684,0.0632
692420,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.335962137012196,5000,1.0,0.0,0.0
