Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
472,ball,bivariate_radius_alpha=0,product,intersection,164.0,5000,0.6038,0.3962,0.7924
472,ball,bivariate_radius_alpha=0,product,shared_area,1.528933947896017,5000,0.9026,0.09740000000000004,0.19480000000000008
472,ball,bivariate_radius_alpha=0,product,distance,1047.8807039515066,5000,0.1158,0.8842,0.2316
472,ball,bivariate_radius_alpha=0,square,intersection,132.0,5000,0.8492,0.15080000000000005,0.3016000000000001
472,ball,bivariate_radius_alpha=0,square,shared_area,0.9461720500258426,5000,0.3032,0.6968,0.6064
472,ball,bivariate_radius_alpha=0,square,distance,872.1700450994291,5000,0.8994,0.10060000000000002,0.20120000000000005
472,ball,bivariate_radius_alpha=0,first_mark,intersection,296.0,5000,0.8376,0.1624,0.3248
472,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4751059979218595,5000,0.9204,0.0796,0.1592
472,ball,bivariate_radius_alpha=0,first_mark,distance,1920.0507490509358,5000,0.149,0.851,0.298
472,ball,bivariate_radius_alpha=0.25,product,intersection,132.0,5000,0.9894,0.010600000000000054,0.021200000000000108
472,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0750927145614455,5000,0.9588,0.041200000000000014,0.08240000000000003
472,ball,bivariate_radius_alpha=0.25,product,distance,566.8692601103585,5000,0.0048,0.9952,0.0096
472,ball,bivariate_radius_alpha=0.25,square,intersection,111.0,5000,0.043,0.957,0.086
472,ball,bivariate_radius_alpha=0.25,square,shared_area,0.956566945775974,5000,0.3354,0.6646000000000001,0.6708
472,ball,bivariate_radius_alpha=0.25,square,distance,878.0019654473497,5000,0.9286,0.07140000000000002,0.14280000000000004
472,ball,bivariate_radius_alpha=0.25,first_mark,intersection,243.0,5000,0.949,0.051000000000000045,0.10200000000000009
472,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.0316596603374193,5000,0.9576,0.04239999999999999,0.08479999999999999
472,ball,bivariate_radius_alpha=0.25,first_mark,distance,1444.8712255577082,5000,0.0212,0.9788,0.0424
472,ball,bivariate_radius_alpha=0.5,product,intersection,74.0,5000,0.5232,0.4768,0.9536
472,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7751687099853277,5000,0.892,0.10799999999999998,0.21599999999999997
472,ball,bivariate_radius_alpha=0.5,product,distance,513.7199027327301,5000,0.563,0.43700000000000006,0.8740000000000001
472,ball,bivariate_radius_alpha=0.5,square,intersection,123.0,5000,0.6428,0.35719999999999996,0.7143999999999999
472,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0422288471654588,5000,0.8366,0.1634,0.3268
