Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692333,ball,ball_bivariate_radius_alpha=0,100,product,intersection,284.0,5000,0.7914,0.2086,0.4172
692333,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3006435428563679,5000,0.9228,0.07720000000000005,0.1544000000000001
692333,ball,ball_bivariate_radius_alpha=0,100,product,distance,4847.710042839671,5000,0.0504,0.9496,0.1008
692333,ball,ball_bivariate_radius_alpha=0,100,square,intersection,281.0,5000,0.6012,0.39880000000000004,0.7976000000000001
692333,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.0911718488557254,5000,0.165,0.835,0.33
692333,ball,ball_bivariate_radius_alpha=0,100,square,distance,5360.1099034144445,5000,0.8688,0.13119999999999998,0.26239999999999997
692333,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,565.0,5000,0.8754,0.12460000000000004,0.2492000000000001
692333,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.3918153917120932,5000,0.8614,0.13859999999999995,0.2771999999999999
692333,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10207.819946254116,5000,0.0654,0.9346,0.1308
692333,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,256.0,5000,0.6378,0.36219999999999997,0.7243999999999999
692333,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2251555580412996,5000,0.9188,0.08120000000000005,0.1624000000000001
692333,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4548.353088491843,5000,0.0646,0.9354,0.1292
692333,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,282.0,5000,0.6688,0.33120000000000005,0.6624000000000001
692333,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.155562667706003,5000,0.4982,0.5018,0.9964
692333,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5314.758658184013,5000,0.2796,0.7203999999999999,0.5592
692333,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,538.0,5000,0.7458,0.2542,0.5084
692333,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3807182257473025,5000,0.9502,0.049799999999999955,0.09959999999999991
692333,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9863.111746675855,5000,0.0574,0.9426,0.1148
692333,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,268.0,5000,0.996,0.0040000000000000036,0.008000000000000007
692333,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3752480631625026,5000,1.0,0.0,0.0
692333,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3615.0985303554176,5000,0.0078,0.9922,0.0156
692333,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,249.0,5000,0.0274,0.9726,0.0548
692333,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.8909637042275508,5000,0.0012,0.9988,0.0024
692333,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5203.0876649702195,5000,0.0396,0.9604,0.0792
692333,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,517.0,5000,0.9786,0.021399999999999975,0.04279999999999995
692333,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.266211767390053,5000,0.9916,0.008399999999999963,0.016799999999999926
692333,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8818.186195325638,5000,0.0066,0.9934,0.0132
692333,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,278.0,5000,0.9712,0.028800000000000048,0.057600000000000096
692333,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.5512655274665716,5000,1.0,0.0,0.0
692333,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4377.457481761158,5000,0.2646,0.7354,0.5292
692333,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,264.0,5000,0.1574,0.8426,0.3148
692333,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.0432388533984602,5000,0.064,0.9359999999999999,0.128
692333,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5288.255514080998,5000,0.2156,0.7844,0.4312
692333,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,542.0,5000,0.9586,0.04139999999999999,0.08279999999999998
692333,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.5945043808650317,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692333,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9665.712995842157,5000,0.2422,0.7578,0.4844
692333,ball,ball_bivariate_radius_alpha=1,100,product,intersection,358.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692333,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.804670523799328,5000,1.0,0.0,0.0
692333,ball,ball_bivariate_radius_alpha=1,100,product,distance,4596.610848594577,5000,0.007,0.993,0.014
692333,ball,ball_bivariate_radius_alpha=1,100,square,intersection,254.0,5000,0.0316,0.9684,0.0632
692333,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.022910315685641,5000,0.0292,0.9708,0.0584
692333,ball,ball_bivariate_radius_alpha=1,100,square,distance,5332.396831995156,5000,0.5046,0.49539999999999995,0.9907999999999999
692333,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,612.0,5000,1.0,0.0,0.0
692333,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.827580839484969,5000,1.0,0.0,0.0
692333,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9929.007680589733,5000,0.0066,0.9934,0.0132
692333,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.00921202700325,5000,0.1048,0.8952,0.2096
692333,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.024885699558188708,5000,0.1114,0.8886000000000001,0.2228
692333,ball,ball_continuous_radius_alpha=0,100,product,distance,117.04722609809019,5000,0.1186,0.8814,0.2372
692333,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24092550001308752,5000,0.3464,0.6536,0.6928
692333,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001057439946928804,5000,0.6666,0.33340000000000003,0.6668000000000001
692333,ball,ball_continuous_radius_alpha=0,100,square,distance,4.730076392760111,5000,0.4356,0.5644,0.8712
692333,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,81.34114336333201,5000,0.0936,0.9064,0.1872
692333,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3384880172244649,5000,0.127,0.873,0.254
692333,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1577.567393476382,5000,0.1288,0.8712,0.2576
692333,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.002170332672551,5000,0.9606,0.03939999999999999,0.07879999999999998
692333,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.026129300305957958,5000,1.0,0.0,0.0
692333,ball,ball_continuous_radius_alpha=0.25,100,product,distance,113.34025224504401,5000,0.3632,0.6368,0.7264
692333,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1454471481320106,5000,0.4534,0.5466,0.9068
692333,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006140203319874342,5000,0.5372,0.4628,0.9256
692333,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.889641639828915,5000,0.9384,0.06159999999999999,0.12319999999999998
692333,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,81.36032534013806,5000,0.9668,0.03320000000000001,0.06640000000000001
692333,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3466437589091961,5000,1.0,0.0,0.0
692333,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1552.1804576037541,5000,0.3728,0.6272,0.7456
692333,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.203311274152201,5000,1.0,0.0,0.0
692333,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.026637607114090158,5000,1.0,0.0,0.0
692333,ball,ball_continuous_radius_alpha=0.5,100,product,distance,113.44885957706867,5000,0.0002,0.9998,0.0004
692333,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1166056022559575,5000,0.822,0.17800000000000005,0.3560000000000001
692333,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004698380929505854,5000,0.5896,0.4104,0.8208
692333,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.1474944745424307,5000,0.578,0.42200000000000004,0.8440000000000001
692333,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,82.70600781898266,5000,1.0,0.0,0.0
