Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
244,ball,bivariate_radius_alpha=0,product,intersection,82.0,5000,0.5562,0.4438,0.8876
244,ball,bivariate_radius_alpha=0,product,shared_area,0.931814616842217,5000,0.938,0.062000000000000055,0.12400000000000011
244,ball,bivariate_radius_alpha=0,product,distance,698.312053725987,5000,0.5614,0.4386,0.8772
244,ball,bivariate_radius_alpha=0,square,intersection,95.0,5000,0.5592,0.44079999999999997,0.8815999999999999
244,ball,bivariate_radius_alpha=0,square,shared_area,0.65526978708148,5000,0.0918,0.9082,0.1836
244,ball,bivariate_radius_alpha=0,square,distance,819.9175935066352,5000,0.9122,0.08779999999999999,0.17559999999999998
244,ball,bivariate_radius_alpha=0,first_mark,intersection,177.0,5000,0.6362,0.3638,0.7276
244,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.587084403923697,5000,0.8474,0.15259999999999996,0.3051999999999999
244,ball,bivariate_radius_alpha=0,first_mark,distance,1518.229647232622,5000,0.684,0.31599999999999995,0.6319999999999999
244,ball,bivariate_radius_alpha=0.25,product,intersection,72.0,5000,0.655,0.345,0.69
244,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5120940673133167,5000,0.44,0.56,0.88
244,ball,bivariate_radius_alpha=0.25,product,distance,602.8271486096337,5000,0.7042,0.29579999999999995,0.5915999999999999
244,ball,bivariate_radius_alpha=0.25,square,intersection,87.0,5000,0.2064,0.7936,0.4128
244,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7708535098248215,5000,0.5374,0.4626,0.9252
244,ball,bivariate_radius_alpha=0.25,square,distance,819.5030563760458,5000,0.9774,0.022599999999999953,0.04519999999999991
244,ball,bivariate_radius_alpha=0.25,first_mark,intersection,159.0,5000,0.5066,0.49339999999999995,0.9867999999999999
244,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.2829475771381382,5000,0.4444,0.5556,0.8888
244,ball,bivariate_radius_alpha=0.25,first_mark,distance,1422.3302049856795,5000,0.8726,0.12739999999999996,0.2547999999999999
244,ball,bivariate_radius_alpha=0.5,product,intersection,78.0,5000,0.563,0.43700000000000006,0.8740000000000001
244,ball,bivariate_radius_alpha=0.5,product,shared_area,0.6168725184882945,5000,0.5156,0.48440000000000005,0.9688000000000001
