Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
70,ball,bivariate_radius_alpha=0,product,intersection,144.0,5000,0.4122,0.5878,0.8244
70,ball,bivariate_radius_alpha=0,product,shared_area,1.0719497980549055,5000,0.4302,0.5698,0.8604
70,ball,bivariate_radius_alpha=0,product,distance,1376.955824386831,5000,0.1978,0.8022,0.3956
70,ball,bivariate_radius_alpha=0,square,intersection,138.0,5000,0.5354,0.4646,0.9292
70,ball,bivariate_radius_alpha=0,square,shared_area,1.109255655510548,5000,0.7794,0.22060000000000002,0.44120000000000004
70,ball,bivariate_radius_alpha=0,square,distance,1321.069786639426,5000,0.6046,0.3954,0.7908
70,ball,bivariate_radius_alpha=0,first_mark,intersection,282.0,5000,0.4412,0.5588,0.8824
70,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.181205453565454,5000,0.5552,0.4448,0.8896
70,ball,bivariate_radius_alpha=0,first_mark,distance,2698.025611026257,5000,0.1846,0.8154,0.3692
70,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.6112,0.38880000000000003,0.7776000000000001
70,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2781108032749136,5000,0.9088,0.09119999999999995,0.1823999999999999
70,ball,bivariate_radius_alpha=0.25,product,distance,1214.6906898510274,5000,0.1598,0.8402000000000001,0.3196
70,ball,bivariate_radius_alpha=0.25,square,intersection,137.0,5000,0.4846,0.5154000000000001,0.9692
70,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0180671761773223,5000,0.3968,0.6032,0.7936
70,ball,bivariate_radius_alpha=0.25,square,distance,1345.0045864289327,5000,0.957,0.04300000000000004,0.08600000000000008
70,ball,bivariate_radius_alpha=0.25,first_mark,intersection,273.0,5000,0.6508,0.34919999999999995,0.6983999999999999
70,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.296177979452236,5000,0.9236,0.07640000000000002,0.15280000000000005
70,ball,bivariate_radius_alpha=0.25,first_mark,distance,2559.69527627996,5000,0.2594,0.7405999999999999,0.5188
70,ball,bivariate_radius_alpha=0.5,product,intersection,150.0,5000,0.9818,0.018199999999999994,0.03639999999999999
70,ball,bivariate_radius_alpha=0.5,product,shared_area,1.247276882288821,5000,0.9646,0.03539999999999999,0.07079999999999997
70,ball,bivariate_radius_alpha=0.5,product,distance,1129.422889517573,5000,0.5428,0.45720000000000005,0.9144000000000001
70,ball,bivariate_radius_alpha=0.5,square,intersection,129.0,5000,0.182,0.8180000000000001,0.364
70,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9773456404097738,5000,0.264,0.736,0.528
70,ball,bivariate_radius_alpha=0.5,square,distance,1314.0312004815746,5000,0.4356,0.5644,0.8712
70,ball,bivariate_radius_alpha=0.5,first_mark,intersection,279.0,5000,0.9758,0.0242,0.0484
70,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.224622522698595,5000,0.9618,0.03820000000000001,0.07640000000000002
70,ball,bivariate_radius_alpha=0.5,first_mark,distance,2443.4540899991475,5000,0.5248,0.47519999999999996,0.9503999999999999
70,ball,bivariate_radius_alpha=0.75,product,intersection,188.0,5000,0.9478,0.052200000000000024,0.10440000000000005
70,ball,bivariate_radius_alpha=0.75,product,shared_area,1.7755274557552665,5000,0.9934,0.00660000000000005,0.0132000000000001
70,ball,bivariate_radius_alpha=0.75,product,distance,1498.1891791254475,5000,0.254,0.746,0.508
70,ball,bivariate_radius_alpha=0.75,square,intersection,138.0,5000,0.5952,0.40480000000000005,0.8096000000000001
70,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9045939143675191,5000,0.0936,0.9064,0.1872
70,ball,bivariate_radius_alpha=0.75,square,distance,1329.1022673731218,5000,0.903,0.09699999999999998,0.19399999999999995
70,ball,bivariate_radius_alpha=0.75,first_mark,intersection,326.0,5000,0.9898,0.010199999999999987,0.020399999999999974
70,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.680121370122786,5000,0.9958,0.0041999999999999815,0.008399999999999963
70,ball,bivariate_radius_alpha=0.75,first_mark,distance,2827.291446498569,5000,0.3166,0.6834,0.6332
70,ball,bivariate_radius_alpha=1,product,intersection,140.0,5000,0.9928,0.007199999999999984,0.014399999999999968
70,ball,bivariate_radius_alpha=1,product,shared_area,1.5659401272753632,5000,1.0,0.0,0.0
70,ball,bivariate_radius_alpha=1,product,distance,910.4093568686952,5000,0.0858,0.9142,0.1716
70,ball,bivariate_radius_alpha=1,square,intersection,150.0,5000,0.9854,0.014599999999999946,0.029199999999999893
70,ball,bivariate_radius_alpha=1,square,shared_area,1.001139123410274,5000,0.3946,0.6053999999999999,0.7892
70,ball,bivariate_radius_alpha=1,square,distance,1289.7309172038567,5000,0.1358,0.8642,0.2716
70,ball,bivariate_radius_alpha=1,first_mark,intersection,290.0,5000,1.0,0.0,0.0
70,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.5670792506856372,5000,1.0,0.0,0.0
70,ball,bivariate_radius_alpha=1,first_mark,distance,2200.140274072552,5000,0.0776,0.9224,0.1552
70,ball,continuous_radius_alpha=0,product,intersection,5.52478859029426,5000,0.844,0.15600000000000003,0.31200000000000006
70,ball,continuous_radius_alpha=0,product,shared_area,0.04437642787559276,5000,0.9496,0.0504,0.1008
70,ball,continuous_radius_alpha=0,product,distance,52.48642350689778,5000,0.728,0.272,0.544
70,ball,continuous_radius_alpha=0,square,intersection,0.45572228483410937,5000,0.4042,0.5958,0.8084
70,ball,continuous_radius_alpha=0,square,shared_area,0.00303625246644143,5000,0.1166,0.8834,0.2332
70,ball,continuous_radius_alpha=0,square,distance,4.541076056629463,5000,0.6754,0.3246,0.6492
70,ball,continuous_radius_alpha=0,first_mark,intersection,54.570830176988856,5000,0.8234,0.17659999999999998,0.35319999999999996
70,ball,continuous_radius_alpha=0,first_mark,shared_area,0.42508462003886227,5000,0.9248,0.07520000000000004,0.1504000000000001
70,ball,continuous_radius_alpha=0,first_mark,distance,524.8799579812757,5000,0.725,0.275,0.55
70,ball,continuous_radius_alpha=0.25,product,intersection,5.401959889898819,5000,0.99,0.010000000000000009,0.020000000000000018
70,ball,continuous_radius_alpha=0.25,product,shared_area,0.04265274814362328,5000,0.9844,0.015599999999999947,0.031199999999999894
70,ball,continuous_radius_alpha=0.25,product,distance,49.159989459338206,5000,0.227,0.773,0.454
70,ball,continuous_radius_alpha=0.25,square,intersection,0.3162254436008092,5000,0.5242,0.4758,0.9516
70,ball,continuous_radius_alpha=0.25,square,shared_area,0.002608389619949664,5000,0.7738,0.22619999999999996,0.4523999999999999
70,ball,continuous_radius_alpha=0.25,square,distance,3.2095035623982016,5000,0.981,0.019000000000000017,0.038000000000000034
70,ball,continuous_radius_alpha=0.25,first_mark,intersection,54.09416750968378,5000,0.9936,0.006399999999999961,0.012799999999999923
70,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4195787012636308,5000,0.9892,0.010800000000000032,0.021600000000000064
70,ball,continuous_radius_alpha=0.25,first_mark,distance,508.0481271174939,5000,0.2406,0.7594,0.4812
70,ball,continuous_radius_alpha=0.5,product,intersection,5.471494844257773,5000,0.9994,0.0006000000000000449,0.0012000000000000899
70,ball,continuous_radius_alpha=0.5,product,shared_area,0.04721466812112121,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.5,product,distance,48.76763255948181,5000,0.2352,0.7648,0.4704
70,ball,continuous_radius_alpha=0.5,square,intersection,0.32109924825336456,5000,0.998,0.0020000000000000018,0.0040000000000000036
70,ball,continuous_radius_alpha=0.5,square,shared_area,0.0021110679624421706,5000,0.6686,0.33140000000000003,0.6628000000000001
70,ball,continuous_radius_alpha=0.5,square,distance,2.457046797299826,5000,0.0518,0.9482,0.1036
70,ball,continuous_radius_alpha=0.5,first_mark,intersection,54.54534572563925,5000,0.9998,0.00019999999999997797,0.00039999999999995595
70,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.44167528481763135,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.5,first_mark,distance,505.78747697150266,5000,0.2238,0.7762,0.4476
70,ball,continuous_radius_alpha=0.75,product,intersection,5.563025484206209,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.75,product,shared_area,0.048921692746715484,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.75,product,distance,47.11313239308363,5000,0.0372,0.9628,0.0744
70,ball,continuous_radius_alpha=0.75,square,intersection,0.29213997074257364,5000,0.904,0.09599999999999997,0.19199999999999995
70,ball,continuous_radius_alpha=0.75,square,shared_area,0.0018651254498982465,5000,0.2938,0.7061999999999999,0.5876
70,ball,continuous_radius_alpha=0.75,square,distance,2.5706362575315245,5000,0.492,0.508,0.984
70,ball,continuous_radius_alpha=0.75,first_mark,intersection,54.90086656631108,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.44851737892151766,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=0.75,first_mark,distance,497.18531497056654,5000,0.0344,0.9656,0.0688
70,ball,continuous_radius_alpha=1,product,intersection,5.590280544801586,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=1,product,shared_area,0.05227774181172405,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=1,product,distance,44.897592531302294,5000,0.0984,0.9016,0.1968
70,ball,continuous_radius_alpha=1,square,intersection,0.5253117535364343,5000,0.8406,0.1594,0.3188
70,ball,continuous_radius_alpha=1,square,shared_area,0.003197706015880895,5000,0.1112,0.8888,0.2224
70,ball,continuous_radius_alpha=1,square,distance,4.7508146979400525,5000,0.5,0.5,1.0
70,ball,continuous_radius_alpha=1,first_mark,intersection,55.08804488538779,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=1,first_mark,shared_area,0.463352593075368,5000,1.0,0.0,0.0
70,ball,continuous_radius_alpha=1,first_mark,distance,485.42939399885864,5000,0.0944,0.9056,0.1888
70,ball,N_N_dist_alpha=0,product,intersection,250.46782878663225,5000,0.4156,0.5844,0.8312
70,ball,N_N_dist_alpha=0,product,shared_area,1.8400212149941382,5000,0.3566,0.6434,0.7132
70,ball,N_N_dist_alpha=0,product,distance,2525.59657662149,5000,0.7596,0.24039999999999995,0.4807999999999999
70,ball,N_N_dist_alpha=0,square,intersection,117.7690268080558,5000,0.9776,0.022399999999999975,0.04479999999999995
