Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2189,ball,ball_bivariate_radius_alpha=0,100,product,intersection,404.0,5000,0.8674,0.13260000000000005,0.2652000000000001
2189,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.8228440617155401,5000,0.863,0.137,0.274
2189,ball,ball_bivariate_radius_alpha=0,100,product,distance,6716.760078484162,5000,0.0406,0.9594,0.0812
2189,ball,ball_bivariate_radius_alpha=0,100,square,intersection,330.0,5000,0.5584,0.4416,0.8832
2189,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.502026794344535,5000,0.861,0.139,0.278
2189,ball,ball_bivariate_radius_alpha=0,100,square,distance,6143.058446928636,5000,0.8714,0.12860000000000005,0.2572000000000001
2189,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,734.0,5000,0.9394,0.06059999999999999,0.12119999999999997
2189,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.324870856060076,5000,0.9718,0.028200000000000003,0.056400000000000006
2189,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12859.818525412798,5000,0.04,0.96,0.08
2189,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,286.0,5000,0.4158,0.5842,0.8316
2189,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.343967584797803,5000,0.7148,0.2852,0.5704
2189,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5408.993989042815,5000,0.4104,0.5896,0.8208
2189,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,337.0,5000,0.7484,0.25160000000000005,0.5032000000000001
2189,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3765247998330108,5000,0.2534,0.7465999999999999,0.5068
2189,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6125.877812407814,5000,0.4822,0.5178,0.9644
2189,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,623.0,5000,0.5768,0.4232,0.8464
2189,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.720492384630814,5000,0.5822,0.41779999999999995,0.8355999999999999
2189,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11534.87180145063,5000,0.403,0.597,0.806
2189,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,288.0,5000,0.101,0.899,0.202
2189,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.298949333566209,5000,0.3484,0.6516,0.6968
2189,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6072.620478739163,5000,0.8426,0.15739999999999998,0.31479999999999997
2189,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,348.0,5000,0.9458,0.054200000000000026,0.10840000000000005
2189,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5156324150226825,5000,0.8776,0.12239999999999995,0.2447999999999999
2189,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6149.730036534738,5000,0.637,0.363,0.726
2189,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,636.0,5000,0.3214,0.6786,0.6428
2189,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.8145817485888913,5000,0.544,0.45599999999999996,0.9119999999999999
2189,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12222.350515273902,5000,0.8438,0.1562,0.3124
2189,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,432.0,5000,0.9652,0.03480000000000005,0.0696000000000001
2189,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2435868691259926,5000,0.998,0.0020000000000000018,0.0040000000000000036
2189,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7281.816932236428,5000,0.7338,0.2662,0.5324
2189,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,335.0,5000,0.7348,0.2652,0.5304
2189,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3085148855211914,5000,0.083,0.917,0.166
2189,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6086.847138741086,5000,0.235,0.765,0.47
2189,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,767.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
2189,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.552101754647184,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2189,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13368.664070977517,5000,0.717,0.28300000000000003,0.5660000000000001
2189,ball,ball_bivariate_radius_alpha=1,100,product,intersection,400.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2189,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.094039021413277,5000,1.0,0.0,0.0
2189,ball,ball_bivariate_radius_alpha=1,100,product,distance,5515.171717799279,5000,0.1776,0.8224,0.3552
2189,ball,ball_bivariate_radius_alpha=1,100,square,intersection,331.0,5000,0.547,0.45299999999999996,0.9059999999999999
2189,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3822088341932313,5000,0.2778,0.7222,0.5556
2189,ball,ball_bivariate_radius_alpha=1,100,square,distance,6114.837272929457,5000,0.0226,0.9774,0.0452
2189,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,731.0,5000,1.0,0.0,0.0
2189,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.476247855606508,5000,1.0,0.0,0.0
2189,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11630.008990728735,5000,0.14,0.86,0.28
2189,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.1927152122608025,5000,0.0662,0.9338,0.1324
2189,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03146726774675082,5000,0.304,0.696,0.608
2189,ball,ball_continuous_radius_alpha=0,100,product,distance,135.75566894933516,5000,0.0436,0.9564,0.0872
2189,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.22834347710914574,5000,0.0122,0.9878,0.0244
