Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692305,ball,ball_bivariate_radius_alpha=0,100,product,intersection,260.0,5000,0.1622,0.8378,0.3244
692305,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.183400414180703,5000,0.3096,0.6904,0.6192
692305,ball,ball_bivariate_radius_alpha=0,100,product,distance,5053.672501086401,5000,0.7712,0.2288,0.4576
692305,ball,ball_bivariate_radius_alpha=0,100,square,intersection,310.0,5000,0.1772,0.8228,0.3544
692305,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.339984288565351,5000,0.0958,0.9042,0.1916
692305,ball,ball_bivariate_radius_alpha=0,100,square,distance,5618.617857686479,5000,0.5664,0.4336,0.8672
692305,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,570.0,5000,0.0598,0.9402,0.1196
692305,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.523384702746054,5000,0.0942,0.9057999999999999,0.1884
692305,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10672.29035877288,5000,0.7566,0.24339999999999995,0.4867999999999999
692305,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,314.0,5000,0.619,0.381,0.762
692305,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.516108814879721,5000,0.8236,0.1764,0.3528
692305,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5322.267303848246,5000,0.4082,0.5918,0.8164
692305,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,325.0,5000,0.547,0.45299999999999996,0.9059999999999999
692305,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4412668816521517,5000,0.4338,0.5662,0.8676
692305,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5626.487154426066,5000,0.333,0.667,0.666
692305,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,639.0,5000,0.6772,0.3228,0.6456
692305,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.957375696531872,5000,0.8288,0.17120000000000002,0.34240000000000004
692305,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10948.754458274312,5000,0.387,0.613,0.774
692305,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,362.0,5000,0.7424,0.25760000000000005,0.5152000000000001
692305,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8387641833103467,5000,0.9592,0.04079999999999995,0.0815999999999999
692305,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6123.998138445633,5000,0.6494,0.3506,0.7012
692305,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,339.0,5000,0.9132,0.08679999999999999,0.17359999999999998
692305,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4853532634469704,5000,0.6616,0.33840000000000003,0.6768000000000001
692305,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5608.415789035831,5000,0.0876,0.9124,0.1752
692305,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,701.0,5000,0.941,0.05900000000000005,0.1180000000000001
692305,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.324117446757317,5000,0.9906,0.009399999999999964,0.018799999999999928
692305,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11732.413927481462,5000,0.6114,0.38859999999999995,0.7771999999999999
692305,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,308.0,5000,0.7866,0.21340000000000003,0.42680000000000007
692305,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.710104322998074,5000,0.9948,0.005199999999999982,0.010399999999999965
692305,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4887.0014267388815,5000,0.1994,0.8006,0.3988
692305,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,328.0,5000,0.6672,0.3328,0.6656
692305,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4220748179315246,5000,0.3514,0.6486000000000001,0.7028
692305,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5600.158513301524,5000,0.063,0.937,0.126
