Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
290,ball,bivariate_radius_alpha=0,product,intersection,86.0,5000,0.0548,0.9452,0.1096
290,ball,bivariate_radius_alpha=0,product,shared_area,0.5445123868485793,5000,0.0354,0.9646,0.0708
290,ball,bivariate_radius_alpha=0,product,distance,710.2287462497595,5000,0.9148,0.08520000000000005,0.1704000000000001
290,ball,bivariate_radius_alpha=0,square,intersection,118.0,5000,0.503,0.497,0.994
290,ball,bivariate_radius_alpha=0,square,shared_area,0.8832276085599537,5000,0.1734,0.8266,0.3468
290,ball,bivariate_radius_alpha=0,square,distance,710.0283300021233,5000,0.3046,0.6954,0.6092
290,ball,bivariate_radius_alpha=0,first_mark,intersection,204.0,5000,0.0542,0.9458,0.1084
290,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.427739995408533,5000,0.0198,0.9802,0.0396
290,ball,bivariate_radius_alpha=0,first_mark,distance,1420.257076251883,5000,0.8872,0.11280000000000001,0.22560000000000002
290,ball,bivariate_radius_alpha=0.25,product,intersection,110.0,5000,0.2574,0.7425999999999999,0.5148
290,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9045925482529731,5000,0.4048,0.5952,0.8096
290,ball,bivariate_radius_alpha=0.25,product,distance,695.3040659096209,5000,0.1642,0.8358,0.3284
290,ball,bivariate_radius_alpha=0.25,square,intersection,123.0,5000,0.7724,0.22760000000000002,0.45520000000000005
290,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9882214147605778,5000,0.6002,0.39980000000000004,0.7996000000000001
290,ball,bivariate_radius_alpha=0.25,square,distance,711.0802405489003,5000,0.383,0.617,0.766
290,ball,bivariate_radius_alpha=0.25,first_mark,intersection,233.0,5000,0.3766,0.6234,0.7532
290,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.892813963013551,5000,0.4126,0.5873999999999999,0.8252
290,ball,bivariate_radius_alpha=0.25,first_mark,distance,1406.3843064585212,5000,0.134,0.866,0.268
290,ball,bivariate_radius_alpha=0.5,product,intersection,112.0,5000,0.9746,0.025399999999999978,0.050799999999999956
290,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3858950187643397,5000,0.999,0.0010000000000000009,0.0020000000000000018
290,ball,bivariate_radius_alpha=0.5,product,distance,378.5152227176234,5000,0.0002,0.9998,0.0004
290,ball,bivariate_radius_alpha=0.5,square,intersection,119.0,5000,0.701,0.29900000000000004,0.5980000000000001
290,ball,bivariate_radius_alpha=0.5,square,shared_area,0.872708101563453,5000,0.2166,0.7834,0.4332
290,ball,bivariate_radius_alpha=0.5,square,distance,689.3209081958275,5000,0.1592,0.8408,0.3184
290,ball,bivariate_radius_alpha=0.5,first_mark,intersection,231.0,5000,0.997,0.0030000000000000027,0.006000000000000005
290,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.258603120327793,5000,0.9994,0.0006000000000000449,0.0012000000000000899
290,ball,bivariate_radius_alpha=0.5,first_mark,distance,1067.8361309134511,5000,0.0002,0.9998,0.0004
290,ball,bivariate_radius_alpha=0.75,product,intersection,120.0,5000,0.7716,0.22840000000000005,0.4568000000000001
290,ball,bivariate_radius_alpha=0.75,product,shared_area,1.0534740851131235,5000,0.782,0.21799999999999997,0.43599999999999994
290,ball,bivariate_radius_alpha=0.75,product,distance,630.9537466814027,5000,0.208,0.792,0.416
290,ball,bivariate_radius_alpha=0.75,square,intersection,112.0,5000,0.2066,0.7934,0.4132
290,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7651282546355156,5000,0.0274,0.9726,0.0548
290,ball,bivariate_radius_alpha=0.75,square,distance,713.0225232142492,5000,0.5304,0.4696,0.9392
290,ball,bivariate_radius_alpha=0.75,first_mark,intersection,232.0,5000,0.6668,0.33320000000000005,0.6664000000000001
290,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8186023397486388,5000,0.4548,0.5452,0.9096
290,ball,bivariate_radius_alpha=0.75,first_mark,distance,1343.976269895652,5000,0.1982,0.8018000000000001,0.3964
290,ball,bivariate_radius_alpha=1,product,intersection,174.0,5000,0.9738,0.0262,0.0524
290,ball,bivariate_radius_alpha=1,product,shared_area,1.5999454040914656,5000,0.9624,0.03759999999999997,0.07519999999999993
290,ball,bivariate_radius_alpha=1,product,distance,886.9376587528214,5000,0.8088,0.19120000000000004,0.3824000000000001
290,ball,bivariate_radius_alpha=1,square,intersection,106.0,5000,0.0814,0.9186,0.1628
290,ball,bivariate_radius_alpha=1,square,shared_area,0.884484122679505,5000,0.198,0.802,0.396
290,ball,bivariate_radius_alpha=1,square,distance,706.6961590613514,5000,0.5474,0.4526,0.9052
290,ball,bivariate_radius_alpha=1,first_mark,intersection,280.0,5000,0.9672,0.03280000000000005,0.0656000000000001
290,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.4844295267709704,5000,0.9782,0.02180000000000004,0.04360000000000008
290,ball,bivariate_radius_alpha=1,first_mark,distance,1593.633817814173,5000,0.8306,0.1694,0.3388
290,ball,continuous_radius_alpha=0,product,intersection,4.509721220264533,5000,0.5692,0.43079999999999996,0.8615999999999999
290,ball,continuous_radius_alpha=0,product,shared_area,0.03816519647258543,5000,0.739,0.261,0.522
290,ball,continuous_radius_alpha=0,product,distance,27.586560668659263,5000,0.6436,0.35640000000000005,0.7128000000000001
290,ball,continuous_radius_alpha=0,square,intersection,0.3082482793365609,5000,0.1954,0.8046,0.3908
290,ball,continuous_radius_alpha=0,square,shared_area,0.002064748908931359,5000,0.0358,0.9642,0.0716
290,ball,continuous_radius_alpha=0,square,distance,2.0069666431720226,5000,0.4082,0.5918,0.8164
290,ball,continuous_radius_alpha=0,first_mark,intersection,45.71501445109696,5000,0.5892,0.41080000000000005,0.8216000000000001
290,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3793050483968235,5000,0.71,0.29000000000000004,0.5800000000000001
290,ball,continuous_radius_alpha=0,first_mark,distance,279.15611137456625,5000,0.6306,0.36939999999999995,0.7387999999999999
290,ball,continuous_radius_alpha=0.25,product,intersection,5.0718717547460574,5000,0.8504,0.14959999999999996,0.2991999999999999
290,ball,continuous_radius_alpha=0.25,product,shared_area,0.045269068742235005,5000,0.9902,0.009800000000000031,0.019600000000000062
290,ball,continuous_radius_alpha=0.25,product,distance,29.46373515898631,5000,0.048,0.952,0.096
290,ball,continuous_radius_alpha=0.25,square,intersection,0.27556975744406226,5000,0.5388,0.46120000000000005,0.9224000000000001
290,ball,continuous_radius_alpha=0.25,square,shared_area,0.002164176262190872,5000,0.425,0.575,0.85
290,ball,continuous_radius_alpha=0.25,square,distance,1.7331025368088102,5000,0.9104,0.08960000000000001,0.17920000000000003
290,ball,continuous_radius_alpha=0.25,first_mark,intersection,48.48906996756341,5000,0.873,0.127,0.254
290,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4150047918122639,5000,0.9942,0.005800000000000027,0.011600000000000055
290,ball,continuous_radius_alpha=0.25,first_mark,distance,288.51073854675815,5000,0.0426,0.9574,0.0852
290,ball,continuous_radius_alpha=0.5,product,intersection,4.697022414009321,5000,0.9952,0.0048000000000000265,0.009600000000000053
290,ball,continuous_radius_alpha=0.5,product,shared_area,0.04138289292826525,5000,0.9996,0.00039999999999995595,0.0007999999999999119
290,ball,continuous_radius_alpha=0.5,product,distance,26.38074624937919,5000,0.0386,0.9614,0.0772
290,ball,continuous_radius_alpha=0.5,square,intersection,0.206535450182253,5000,0.6722,0.3278,0.6556
290,ball,continuous_radius_alpha=0.5,square,shared_area,0.001386300643904647,5000,0.185,0.815,0.37
290,ball,continuous_radius_alpha=0.5,square,distance,1.1831266128774802,5000,0.2326,0.7674,0.4652
290,ball,continuous_radius_alpha=0.5,first_mark,intersection,46.67528024591444,5000,0.9964,0.0036000000000000476,0.007200000000000095
290,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3962845962223268,5000,0.9994,0.0006000000000000449,0.0012000000000000899
290,ball,continuous_radius_alpha=0.5,first_mark,distance,272.97852140703145,5000,0.034,0.966,0.068
290,ball,continuous_radius_alpha=0.75,product,intersection,5.211218277580793,5000,0.9994,0.0006000000000000449,0.0012000000000000899
290,ball,continuous_radius_alpha=0.75,product,shared_area,0.04889181470668688,5000,1.0,0.0,0.0
290,ball,continuous_radius_alpha=0.75,product,distance,28.721951082086314,5000,0.0852,0.9148000000000001,0.1704
