Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2175,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,272.0,5000,0.308,0.692,0.616
2175,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.105075208823863,5000,0.1726,0.8274,0.3452
2175,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5077.852549633462,5000,0.3776,0.6224000000000001,0.7552
2175,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,566.0,5000,0.8086,0.19140000000000001,0.38280000000000003
2175,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.406801993724164,5000,0.7884,0.2116,0.4232
2175,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9838.804910110586,5000,0.033,0.967,0.066
2175,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,280.0,5000,0.7894,0.2106,0.4212
2175,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3522564499306498,5000,0.9738,0.0262,0.0524
2175,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4680.731846770642,5000,0.1796,0.8204,0.3592
2175,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,279.0,5000,0.5366,0.46340000000000003,0.9268000000000001
2175,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2140091747335142,5000,0.7416,0.25839999999999996,0.5167999999999999
2175,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5069.8044703380365,5000,0.2122,0.7878000000000001,0.4244
2175,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,559.0,5000,0.8622,0.13780000000000003,0.27560000000000007
2175,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.566265624664164,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2175,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9750.536317108677,5000,0.1602,0.8398,0.3204
2175,ball,ball_bivariate_radius_alpha=1,100,product,intersection,436.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2175,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.085428002667134,5000,1.0,0.0,0.0
2175,ball,ball_bivariate_radius_alpha=1,100,product,distance,5900.639911354126,5000,0.001,0.999,0.002
2175,ball,ball_bivariate_radius_alpha=1,100,square,intersection,242.0,5000,0.006,0.994,0.012
2175,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,0.9772944515158941,5000,0.0052,0.9948,0.0104
2175,ball,ball_bivariate_radius_alpha=1,100,square,distance,5071.849817427248,5000,0.9796,0.020399999999999974,0.04079999999999995
2175,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,678.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2175,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0627224541830276,5000,1.0,0.0,0.0
2175,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10972.489728781373,5000,0.0008,0.9992,0.0016
2175,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.142994166172312,5000,0.4704,0.5296000000000001,0.9408
2175,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.025515935219317228,5000,0.1768,0.8231999999999999,0.3536
2175,ball,ball_continuous_radius_alpha=0,100,product,distance,113.40803927322406,5000,0.7458,0.2542,0.5084
2175,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24175643927983778,5000,0.325,0.675,0.65
2175,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001063991400793865,5000,0.6256,0.37439999999999996,0.7487999999999999
2175,ball,ball_continuous_radius_alpha=0,100,square,distance,4.5517365048529355,5000,0.5754,0.4246,0.8492
2175,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,82.32674161752817,5000,0.4974,0.5025999999999999,0.9948
2175,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.34491649841516675,5000,0.2042,0.7958000000000001,0.4084
2175,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1515.21292709526,5000,0.744,0.256,0.512
2175,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.49989691336449,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2175,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.02780070573663621,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2175,ball,ball_continuous_radius_alpha=0.25,100,product,distance,115.13397629169377,5000,0.0856,0.9144,0.1712
2175,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1564448735255034,5000,0.8496,0.15039999999999998,0.30079999999999996
2175,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005999421159008434,5000,0.3134,0.6866,0.6268
2175,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.7790795585268047,5000,0.8804,0.11960000000000004,0.23920000000000008
2175,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,84.7269226881217,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2175,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3596918229841372,5000,0.998,0.0020000000000000018,0.0040000000000000036
2175,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1526.6698839561636,5000,0.0864,0.9136,0.1728
2175,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.343742604167766,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.027708136109764258,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.5,100,product,distance,111.73638769997457,5000,0.0216,0.9784,0.0432
2175,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.12255049777552098,5000,0.5676,0.4324,0.8648
2175,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005100489201531984,5000,0.4738,0.5262,0.9476
2175,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.1897930702777453,5000,0.1718,0.8282,0.3436
2175,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,83.61919030710948,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.35884843488729257,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1503.918150456645,5000,0.0214,0.9786,0.0428
2175,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.647700519949337,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.02919059111588494,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.75,100,product,distance,113.50464839879176,5000,0.0,1.0,0.0
2175,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.11754085364501896,5000,0.0116,0.9884,0.0232
2175,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0004682507865389716,5000,0.0098,0.9902,0.0196
2175,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.503155795030777,5000,0.8796,0.12039999999999995,0.2407999999999999
2175,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,85.52036273931931,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.3682526772851255,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1515.8978759828988,5000,0.0,1.0,0.0
2175,ball,ball_continuous_radius_alpha=1,100,product,intersection,6.727183303679594,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03002285223986808,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=1,100,product,distance,112.63033170177545,5000,0.0002,0.9998,0.0004
2175,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2036508530151223,5000,0.117,0.883,0.234
2175,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008170566276643531,5000,0.063,0.937,0.126
2175,ball,ball_continuous_radius_alpha=1,100,square,distance,3.973793760005386,5000,0.4414,0.5586,0.8828
2175,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,86.02581261808382,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.37341700607677686,5000,1.0,0.0,0.0
2175,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1510.2037175402033,5000,0.0002,0.9998,0.0004
2175,ball,ball_N_N_dist_alpha=0,100,product,intersection,872.6699414346282,5000,0.0178,0.9822,0.0356
2175,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.742008511725514,5000,0.1182,0.8818,0.2364
2175,ball,ball_N_N_dist_alpha=0,100,product,distance,17478.817013455548,5000,0.7242,0.27580000000000005,0.5516000000000001
2175,ball,ball_N_N_dist_alpha=0,100,square,intersection,294.7588516430013,5000,0.8052,0.19479999999999997,0.38959999999999995
2175,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.1795790825165684,5000,0.4496,0.5504,0.8992
2175,ball,ball_N_N_dist_alpha=0,100,square,distance,5220.191747139485,5000,0.6494,0.3506,0.7012
2175,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,990.7611222775288,5000,0.041,0.959,0.082
2175,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.17874633894329,5000,0.1098,0.8902,0.2196
2175,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,18827.48839920707,5000,0.735,0.265,0.53
2175,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,470.18927803248755,5000,0.8056,0.19440000000000002,0.38880000000000003
2175,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.0196439121400473,5000,0.8152,0.18479999999999996,0.36959999999999993
2175,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8444.845328140984,5000,0.7412,0.25880000000000003,0.5176000000000001
2175,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,184.134649015843,5000,0.8164,0.18359999999999999,0.36719999999999997
2175,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7647332071557025,5000,0.6602,0.3398,0.6796
2175,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3264.2206674078207,5000,0.7574,0.24260000000000004,0.4852000000000001
2175,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,721.1158488866918,5000,0.8256,0.1744,0.3488
2175,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.0536115537089534,5000,0.7872,0.2128,0.4256
2175,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,13104.722817938722,5000,0.7894,0.2106,0.4212
2175,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,240.11719805883425,5000,0.5744,0.4256,0.8512
2175,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.0123574532623056,5000,0.5504,0.4496,0.8992
2175,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4321.358631950528,5000,0.2088,0.7912,0.4176
2175,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,73.62943095182037,5000,0.3638,0.6362,0.7276
2175,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3030187758820027,5000,0.2772,0.7228,0.5544
2175,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1369.4278465630443,5000,0.3924,0.6075999999999999,0.7848
2175,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,516.4259368191574,5000,0.6384,0.36160000000000003,0.7232000000000001
2175,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.157236445672908,5000,0.4304,0.5696,0.8608
2175,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,9358.717363228798,5000,0.2012,0.7988,0.4024
2175,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,48.531511778716585,5000,0.3486,0.6514,0.6972
2175,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.22010132042478675,5000,0.8306,0.1694,0.3388
2175,ball,ball_N_N_dist_alpha=0.75,100,product,distance,908.4636752017142,5000,0.5336,0.46640000000000004,0.9328000000000001
2175,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,22.19453645280534,5000,0.9814,0.01859999999999995,0.0371999999999999
2175,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.0951664785809583,5000,0.958,0.04200000000000004,0.08400000000000007
2175,ball,ball_N_N_dist_alpha=0.75,100,square,distance,363.17012268640815,5000,0.1432,0.8568,0.2864
2175,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,235.28112458519195,5000,0.6392,0.3608,0.7216
2175,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.0262180074775422,5000,0.9282,0.07179999999999997,0.14359999999999995
2175,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4290.573539708266,5000,0.5174,0.48260000000000003,0.9652000000000001
2175,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,product,distance,4.619630417265745e-05,5000,0.462,0.538,0.924
2175,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,square,distance,0.018646514469895202,5000,0.9968,0.0031999999999999806,0.006399999999999961
2175,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2175,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,2.1961729314927614,5000,0.9954,0.0046000000000000485,0.009200000000000097
2175,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.22649788974676655,5000,0.5624,0.4376,0.8752
2175,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0009232866550434234,5000,0.3334,0.6666000000000001,0.6668
2175,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,4.160421958446515,5000,0.61,0.39,0.78
2175,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.09586834146610428,5000,0.6488,0.35119999999999996,0.7023999999999999
2175,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0004250251350787303,5000,0.8384,0.16159999999999997,0.32319999999999993
2175,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.7841031442708117,5000,0.9888,0.011199999999999988,0.022399999999999975
2175,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,15.891236781579128,5000,0.6402,0.3598,0.7196
2175,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.06704226252678572,5000,0.5874,0.41259999999999997,0.8251999999999999
2175,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,290.47919651607805,5000,0.6074,0.39259999999999995,0.7851999999999999
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.2899584279567219,5000,0.998,0.0020000000000000018,0.0040000000000000036
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0012564816923680603,5000,0.9968,0.0031999999999999806,0.006399999999999961
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,4.898731239475551,5000,0.1374,0.8626,0.2748
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.047501219206303735,5000,0.687,0.31299999999999994,0.6259999999999999
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00019868784707802444,5000,0.6068,0.3932,0.7864
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,0.8298309267584025,5000,0.11,0.89,0.22
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,17.827849743951294,5000,0.9958,0.0041999999999999815,0.008399999999999963
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.07624197645894996,5000,0.9966,0.0033999999999999586,0.006799999999999917
2175,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,314.9413750626844,5000,0.127,0.873,0.254
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.35148071907461903,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.001568520978925286,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,5.913235992153838,5000,0.0002,0.9998,0.0004
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.027417518826718407,5000,0.0908,0.9092,0.1816
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00010431563587988947,5000,0.0154,0.9846,0.0308
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.5466141148228677,5000,0.5546,0.4454,0.8908
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,19.647868834295224,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.08520024403259088,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2175,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,346.1040147562515,5000,0.0002,0.9998,0.0004
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.3921026222002747,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0018090027959719213,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.185958178865916,5000,0.0,1.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.036738017602837014,5000,0.475,0.525,0.95
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00014775412322237972,5000,0.2606,0.7394000000000001,0.5212
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.6589783644362032,5000,0.051,0.949,0.102
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,20.73756953321261,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.09153192367201268,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,354.1104170754414,5000,0.0,1.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.43306772988287084,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0020282985523323457,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,6.617998128700275,5000,0.0002,0.9998,0.0004
2175,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.04839421659945929,5000,0.2398,0.7602,0.4796
2175,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002006625431904834,5000,0.2286,0.7714,0.4572
2175,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,0.9117449759433183,5000,0.2388,0.7612,0.4776
2175,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,21.773857669921327,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.09688643113561861,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,366.3226639289932,5000,0.0002,0.9998,0.0004
2175,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,252.0,5000,0.1344,0.8656,0.2688
2175,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.0449326737985243,5000,0.1928,0.8072,0.3856
2175,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5119.811701665822,5000,0.7052,0.29479999999999995,0.5895999999999999
2175,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,290.0,5000,0.8652,0.13480000000000003,0.26960000000000006
2175,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.178576214502474,5000,0.5358,0.46419999999999995,0.9283999999999999
2175,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5066.791668994903,5000,0.0514,0.9486,0.1028
2175,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,542.0,5000,0.294,0.706,0.588
2175,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.223508888300998,5000,0.1702,0.8298,0.3404
2175,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,10186.603370660723,5000,0.6596,0.34040000000000004,0.6808000000000001
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,184.0,5000,0.3292,0.6708000000000001,0.6584
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,0.7316898886357138,5000,0.2466,0.7534,0.4932
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,3669.8306373525866,5000,0.8884,0.11160000000000003,0.22320000000000007
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,283.0,5000,0.8692,0.13080000000000003,0.26160000000000005
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.1998527795793617,5000,0.8262,0.17379999999999995,0.3475999999999999
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,4972.983572713737,5000,0.757,0.243,0.486
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,467.0,5000,0.6232,0.3768,0.7536
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,1.9315426682150754,5000,0.4456,0.5544,0.8912
2175,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,8642.814210066323,5000,0.8786,0.12139999999999995,0.2427999999999999
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,456.0,5000,0.9748,0.0252,0.0504
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.0913458731525854,5000,0.9952,0.0048000000000000265,0.009600000000000053
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7347.51877194388,5000,0.2444,0.7556,0.4888
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,252.0,5000,0.1486,0.8513999999999999,0.2972
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.029592066068513,5000,0.1114,0.8886000000000001,0.2228
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,4879.564692448565,5000,0.8128,0.18720000000000003,0.37440000000000007
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,708.0,5000,0.9856,0.014399999999999968,0.028799999999999937
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.1209379392210983,5000,0.999,0.0010000000000000009,0.0020000000000000018
2175,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12227.083464392445,5000,0.2654,0.7345999999999999,0.5308
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,458.0,5000,0.9804,0.01959999999999995,0.0391999999999999
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.0680061362331927,5000,0.992,0.008000000000000007,0.016000000000000014
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,6988.136681050805,5000,0.006,0.994,0.012
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,261.0,5000,0.366,0.634,0.732
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.0871746875033694,5000,0.328,0.6719999999999999,0.656
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,4935.449269732737,5000,0.9798,0.020199999999999996,0.04039999999999999
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,719.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.155180823736562,5000,1.0,0.0,0.0
2175,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,11923.585950783541,5000,0.0052,0.9948,0.0104
2175,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,398.0,5000,0.995,0.0050000000000000044,0.010000000000000009
2175,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,1.810253075598251,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2175,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,5812.930470890311,5000,0.0118,0.9882,0.0236
2175,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,252.0,5000,0.0344,0.9656,0.0688
2175,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.0106096004596594,5000,0.015,0.985,0.03
2175,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5086.758940403611,5000,0.9724,0.027599999999999958,0.055199999999999916
2175,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,650.0,5000,0.9886,0.011399999999999966,0.02279999999999993
2175,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,2.820862676057911,5000,0.9928,0.007199999999999984,0.014399999999999968
