Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692214,ball,ball_bivariate_radius_alpha=0,100,product,intersection,296.0,5000,0.876,0.124,0.248
692214,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.364407657320739,5000,0.8864,0.11360000000000003,0.22720000000000007
692214,ball,ball_bivariate_radius_alpha=0,100,product,distance,4619.83781720317,5000,0.0298,0.9702,0.0596
692214,ball,ball_bivariate_radius_alpha=0,100,square,intersection,281.0,5000,0.048,0.952,0.096
692214,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.244990791013917,5000,0.0956,0.9044,0.1912
692214,ball,ball_bivariate_radius_alpha=0,100,square,distance,5574.215085216773,5000,0.9166,0.08340000000000003,0.16680000000000006
692214,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,577.0,5000,0.602,0.398,0.796
692214,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.609398448334656,5000,0.7234,0.27659999999999996,0.5531999999999999
692214,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10194.052902419944,5000,0.0508,0.9492,0.1016
692214,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,352.0,5000,0.9498,0.05020000000000002,0.10040000000000004
692214,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5381881881089152,5000,0.8506,0.14939999999999998,0.29879999999999995
692214,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5468.770890753828,5000,0.0808,0.9192,0.1616
692214,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,285.0,5000,0.07,0.9299999999999999,0.14
692214,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2720171309495623,5000,0.1514,0.8486,0.3028
692214,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5546.60700530617,5000,0.4696,0.5304,0.9392
692214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,637.0,5000,0.864,0.136,0.272
692214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8102053190584777,5000,0.732,0.268,0.536
692214,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11015.37789606,5000,0.0712,0.9288,0.1424
692214,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,214.0,5000,0.2938,0.7061999999999999,0.5876
692214,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.1075981146590455,5000,0.8108,0.18920000000000003,0.37840000000000007
692214,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4129.484413643053,5000,0.4892,0.5107999999999999,0.9784
692214,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,337.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692214,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4312345974403347,5000,0.9438,0.05620000000000003,0.11240000000000006
692214,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5431.067018197355,5000,0.193,0.8069999999999999,0.386
692214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,551.0,5000,0.9228,0.07720000000000005,0.1544000000000001
692214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.5388327120993797,5000,0.9666,0.033399999999999985,0.06679999999999997
692214,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9560.551431840406,5000,0.433,0.567,0.866
692214,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,262.0,5000,0.8208,0.17920000000000003,0.35840000000000005
692214,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3052312360944867,5000,0.954,0.04600000000000004,0.09200000000000008
692214,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4233.427387662637,5000,0.117,0.883,0.234
692214,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,300.0,5000,0.4868,0.5132,0.9736
692214,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3540896705127645,5000,0.6144,0.38560000000000005,0.7712000000000001
692214,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5534.201244639637,5000,0.9086,0.09140000000000004,0.18280000000000007
692214,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,562.0,5000,0.8546,0.14539999999999997,0.29079999999999995
692214,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.659320906607251,5000,0.9838,0.016199999999999992,0.032399999999999984
692214,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9767.628632302272,5000,0.1872,0.8128,0.3744
692214,ball,ball_bivariate_radius_alpha=1,100,product,intersection,310.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
692214,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.563779322821235,5000,1.0,0.0,0.0
692214,ball,ball_bivariate_radius_alpha=1,100,product,distance,4171.257388603455,5000,0.0154,0.9846,0.0308
692214,ball,ball_bivariate_radius_alpha=1,100,square,intersection,310.0,5000,0.7708,0.22919999999999996,0.4583999999999999
692214,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3829338644527864,5000,0.73,0.27,0.54
692214,ball,ball_bivariate_radius_alpha=1,100,square,distance,5477.399820399836,5000,0.089,0.911,0.178
692214,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,620.0,5000,1.0,0.0,0.0
692214,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.946713187274021,5000,1.0,0.0,0.0
692214,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9648.657209003291,5000,0.0136,0.9864,0.0272
692214,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.9966807397140505,5000,0.8612,0.13880000000000003,0.27760000000000007
692214,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.031054403868416486,5000,0.7494,0.25060000000000004,0.5012000000000001
692214,ball,ball_continuous_radius_alpha=0,100,product,distance,125.3003431626141,5000,0.0436,0.9564,0.0872
692214,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2395101680229721,5000,0.142,0.858,0.284
692214,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001049890904681217,5000,0.1548,0.8452,0.3096
692214,ball,ball_continuous_radius_alpha=0,100,square,distance,4.593707652410078,5000,0.2746,0.7254,0.5492
692214,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,91.72887581662073,5000,0.8382,0.16180000000000005,0.3236000000000001
692214,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.40776748699808446,5000,0.7316,0.26839999999999997,0.5367999999999999
692214,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1664.694753583257,5000,0.045,0.955,0.09
692214,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.902253946211571,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692214,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03139747901925445,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692214,ball,ball_continuous_radius_alpha=0.25,100,product,distance,123.08924928306692,5000,0.5932,0.40680000000000005,0.8136000000000001
692214,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1981284858615686,5000,0.6432,0.3568,0.7136
