Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692332,ball,ball_bivariate_radius_alpha=0,100,product,intersection,292.0,5000,0.6444,0.3556,0.7112
692332,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1382458328040455,5000,0.2848,0.7152000000000001,0.5696
692332,ball,ball_bivariate_radius_alpha=0,100,product,distance,4588.133895713043,5000,0.5478,0.45220000000000005,0.9044000000000001
692332,ball,ball_bivariate_radius_alpha=0,100,square,intersection,330.0,5000,0.5416,0.45840000000000003,0.9168000000000001
692332,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4441211764961355,5000,0.6538,0.34619999999999995,0.6923999999999999
692332,ball,ball_bivariate_radius_alpha=0,100,square,distance,5262.710903187859,5000,0.233,0.767,0.466
692332,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,622.0,5000,0.706,0.29400000000000004,0.5880000000000001
692332,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5823670093001807,5000,0.3482,0.6517999999999999,0.6964
692332,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9850.844798900904,5000,0.5092,0.4908,0.9816
692332,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,354.0,5000,0.7688,0.23119999999999996,0.4623999999999999
692332,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.7043140505278238,5000,0.9596,0.04039999999999999,0.08079999999999998
692332,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5286.515524743259,5000,0.2326,0.7674,0.4652
692332,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,341.0,5000,0.8116,0.1884,0.3768
692332,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4792948936518686,5000,0.782,0.21799999999999997,0.43599999999999994
692332,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5287.096410078852,5000,0.2542,0.7458,0.5084
692332,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,695.0,5000,0.9298,0.07020000000000004,0.14040000000000008
692332,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.183608944179692,5000,0.9946,0.00539999999999996,0.01079999999999992
692332,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10573.611934822113,5000,0.2018,0.7982,0.4036
692332,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,322.0,5000,0.912,0.08799999999999997,0.17599999999999993
692332,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5413492249300205,5000,0.9828,0.017199999999999993,0.034399999999999986
692332,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4757.10512717987,5000,0.6988,0.3012,0.6024
692332,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,348.0,5000,0.943,0.05700000000000005,0.1140000000000001
692332,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.510664891086122,5000,0.9074,0.09260000000000002,0.18520000000000003
692332,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5299.918612739292,5000,0.792,0.20799999999999996,0.4159999999999999
692332,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,670.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692332,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.0520141160161423,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692332,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10057.023739919163,5000,0.7206,0.2794,0.5588
692332,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,346.0,5000,0.9938,0.006199999999999983,0.012399999999999967
692332,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7777250995259442,5000,1.0,0.0,0.0
692332,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4459.613216152027,5000,0.2288,0.7712,0.4576
692332,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,337.0,5000,0.7518,0.24819999999999998,0.49639999999999995
692332,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.360933958872194,5000,0.2408,0.7592,0.4816
692332,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5290.878955665872,5000,0.7668,0.23319999999999996,0.4663999999999999
692332,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,683.0,5000,1.0,0.0,0.0
692332,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.138659058398138,5000,1.0,0.0,0.0
692332,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9750.492171817903,5000,0.2656,0.7343999999999999,0.5312
692332,ball,ball_bivariate_radius_alpha=1,100,product,intersection,386.0,5000,0.9758,0.0242,0.0484
692332,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.926264020118678,5000,0.999,0.0010000000000000009,0.0020000000000000018
692332,ball,ball_bivariate_radius_alpha=1,100,product,distance,5230.37067152422,5000,0.1382,0.8618,0.2764
692332,ball,ball_bivariate_radius_alpha=1,100,square,intersection,333.0,5000,0.5898,0.4102,0.8204
692332,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.411889292104672,5000,0.4746,0.5254,0.9492
692332,ball,ball_bivariate_radius_alpha=1,100,square,distance,5286.540500719208,5000,0.2188,0.7812,0.4376
692332,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,719.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
692332,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.3381533122233504,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692332,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10516.911172243428,5000,0.117,0.883,0.234
692332,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.383269270199925,5000,0.1602,0.8398,0.3204
692332,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03113361620789646,5000,0.0256,0.9744,0.0512
692332,ball,ball_continuous_radius_alpha=0,100,product,distance,119.68971509013963,5000,0.1722,0.8278,0.3444
692332,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.29628643304410157,5000,0.919,0.08099999999999996,0.16199999999999992
692332,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012934926892564788,5000,0.8874,0.11260000000000003,0.22520000000000007
692332,ball,ball_continuous_radius_alpha=0,100,square,distance,4.422386336501976,5000,0.1738,0.8262,0.3476
692332,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,98.40070960370342,5000,0.1732,0.8268,0.3464
692332,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4195359588924501,5000,0.0336,0.9664,0.0672
692332,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1589.2932424721555,5000,0.1682,0.8318,0.3364
692332,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.337571096272244,5000,0.8904,0.10960000000000003,0.21920000000000006
692332,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03190351579252223,5000,0.946,0.05400000000000005,0.1080000000000001
692332,ball,ball_continuous_radius_alpha=0.25,100,product,distance,116.33582361211036,5000,0.1658,0.8342,0.3316
692332,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1618055495266265,5000,0.2914,0.7086,0.5828
