Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2057,ball,ball_bivariate_radius_alpha=0,100,product,intersection,322.0,5000,0.9228,0.07720000000000005,0.1544000000000001
2057,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5650946213181642,5000,0.9572,0.04279999999999995,0.0855999999999999
2057,ball,ball_bivariate_radius_alpha=0,100,product,distance,5314.4660044327675,5000,0.3044,0.6956,0.6088
2057,ball,ball_bivariate_radius_alpha=0,100,square,intersection,260.0,5000,0.0946,0.9054,0.1892
2057,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1196620558279287,5000,0.056,0.944,0.112
2057,ball,ball_bivariate_radius_alpha=0,100,square,distance,5025.99065127662,5000,0.2054,0.7946,0.4108
2057,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,582.0,5000,0.8138,0.18620000000000003,0.37240000000000006
2057,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6847566771460927,5000,0.8504,0.14959999999999996,0.2991999999999999
2057,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10340.456655709388,5000,0.2632,0.7368,0.5264
2057,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,180.0,5000,0.6668,0.33320000000000005,0.6664000000000001
2057,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.9612087685604472,5000,0.936,0.06399999999999995,0.1279999999999999
2057,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3266.052259124412,5000,0.8052,0.19479999999999997,0.38959999999999995
2057,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,259.0,5000,0.3138,0.6861999999999999,0.6276
2057,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.0996975769177457,5000,0.1116,0.8884,0.2232
2057,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4841.776277685041,5000,0.519,0.481,0.962
2057,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,439.0,5000,0.5596,0.4404,0.8808
2057,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.0609063454781933,5000,0.7854,0.2146,0.4292
2057,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8107.828536809453,5000,0.7562,0.24380000000000002,0.48760000000000003
2057,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,244.0,5000,0.9446,0.055400000000000005,0.11080000000000001
2057,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.321216609774697,5000,0.9964,0.0036000000000000476,0.007200000000000095
2057,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3719.99304757732,5000,0.0748,0.9252,0.1496
2057,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,283.0,5000,0.8262,0.17379999999999995,0.3475999999999999
2057,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2509665405559034,5000,0.6214,0.37860000000000005,0.7572000000000001
2057,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4939.78754679756,5000,0.0126,0.9874,0.0252
2057,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,527.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
2057,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.5721831503306003,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2057,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8659.78059437488,5000,0.0538,0.9462,0.1076
2057,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,306.0,5000,0.9856,0.014399999999999968,0.028799999999999937
2057,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7103786967732122,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2057,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4807.626052444097,5000,0.43,0.5700000000000001,0.86
2057,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,280.0,5000,0.6248,0.3752,0.7504
2057,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2151405174103425,5000,0.3286,0.6714,0.6572
2057,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5034.51136000006,5000,0.2722,0.7278,0.5444
2057,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,586.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2057,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.925519214183554,5000,1.0,0.0,0.0
2057,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9842.137412444157,5000,0.3976,0.6024,0.7952
2057,ball,ball_bivariate_radius_alpha=1,100,product,intersection,318.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
2057,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8454351931364201,5000,1.0,0.0,0.0
2057,ball,ball_bivariate_radius_alpha=1,100,product,distance,4780.79118702336,5000,0.3654,0.6346,0.7308
2057,ball,ball_bivariate_radius_alpha=1,100,square,intersection,276.0,5000,0.515,0.485,0.97
2057,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1757070649711632,5000,0.1846,0.8154,0.3692
2057,ball,ball_bivariate_radius_alpha=1,100,square,distance,5032.113209364745,5000,0.1866,0.8134,0.3732
2057,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,594.0,5000,1.0,0.0,0.0
2057,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0211422581075826,5000,1.0,0.0,0.0
2057,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9812.904396388107,5000,0.329,0.671,0.658
2057,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.156885854954274,5000,0.7094,0.29059999999999997,0.5811999999999999
2057,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02783726770209711,5000,0.6526,0.34740000000000004,0.6948000000000001
2057,ball,ball_continuous_radius_alpha=0,100,product,distance,111.93623199261944,5000,0.2036,0.7964,0.4072
2057,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2085385734141916,5000,0.098,0.902,0.196
2057,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009328041406305745,5000,0.1504,0.8496,0.3008
2057,ball,ball_continuous_radius_alpha=0,100,square,distance,4.232932485652825,5000,0.9894,0.010600000000000054,0.021200000000000108
2057,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,82.01256128067529,5000,0.6566,0.34340000000000004,0.6868000000000001
2057,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.37082635048740686,5000,0.64,0.36,0.72
2057,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1499.8267207895065,5000,0.2138,0.7862,0.4276
2057,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.269702626015607,5000,0.9914,0.008600000000000052,0.017200000000000104
2057,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.028551059801492622,5000,0.9782,0.02180000000000004,0.04360000000000008
2057,ball,ball_continuous_radius_alpha=0.25,100,product,distance,111.93837552736926,5000,0.033,0.967,0.066
2057,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.13718281634173746,5000,0.4692,0.5307999999999999,0.9384
2057,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006189846806801733,5000,0.4838,0.5162,0.9676
