Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692417,ball,ball_bivariate_radius_alpha=0,100,product,intersection,446.0,5000,0.8476,0.15239999999999998,0.30479999999999996
692417,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.0362055098652068,5000,0.8294,0.17059999999999997,0.34119999999999995
692417,ball,ball_bivariate_radius_alpha=0,100,product,distance,7424.237844872168,5000,0.3892,0.6108,0.7784
692417,ball,ball_bivariate_radius_alpha=0,100,square,intersection,284.0,5000,0.3502,0.6497999999999999,0.7004
692417,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.28950059725569,5000,0.4608,0.5392,0.9216
692417,ball,ball_bivariate_radius_alpha=0,100,square,distance,5095.6813623170765,5000,0.559,0.44099999999999995,0.8819999999999999
692417,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,730.0,5000,0.8918,0.10819999999999996,0.21639999999999993
692417,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.325706107120897,5000,0.8974,0.10260000000000002,0.20520000000000005
692417,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12519.919207189247,5000,0.3758,0.6242,0.7516
692417,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,364.0,5000,0.8754,0.12460000000000004,0.2492000000000001
692417,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8395479756030348,5000,0.985,0.015000000000000013,0.030000000000000027
692417,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6109.575720004025,5000,0.768,0.23199999999999998,0.46399999999999997
692417,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,274.0,5000,0.0346,0.9654,0.0692
692417,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2099048135759136,5000,0.0486,0.9514,0.0972
692417,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5271.5720539060185,5000,0.653,0.347,0.694
692417,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,638.0,5000,0.556,0.44399999999999995,0.8879999999999999
692417,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.0494527891789485,5000,0.9566,0.043399999999999994,0.08679999999999999
692417,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11381.147773910043,5000,0.7884,0.2116,0.4232
692417,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,328.0,5000,0.8612,0.13880000000000003,0.27760000000000007
692417,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5181661174452405,5000,0.8568,0.1432,0.2864
