Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692220,ball,ball_bivariate_radius_alpha=0,100,product,intersection,250.0,5000,0.1698,0.8302,0.3396
692220,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1910510341795875,5000,0.347,0.653,0.694
692220,ball,ball_bivariate_radius_alpha=0,100,product,distance,4839.705869360782,5000,0.3454,0.6546000000000001,0.6908
692220,ball,ball_bivariate_radius_alpha=0,100,square,intersection,326.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692220,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5143035915247982,5000,0.9866,0.013399999999999967,0.026799999999999935
692220,ball,ball_bivariate_radius_alpha=0,100,square,distance,5253.62245537058,5000,0.0568,0.9432,0.1136
692220,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,576.0,5000,0.5918,0.4082,0.8164
692220,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.705354625704386,5000,0.701,0.29900000000000004,0.5980000000000001
692220,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10093.32832473136,5000,0.29,0.71,0.58
692220,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,212.0,5000,0.525,0.475,0.95
692220,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1091319363774055,5000,0.8296,0.1704,0.3408
692220,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3944.6556804408574,5000,0.9516,0.0484,0.0968
692220,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,302.0,5000,0.8468,0.1532,0.3064
692220,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.38357371875665,5000,0.7392,0.26080000000000003,0.5216000000000001
692220,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5199.336917313058,5000,0.9008,0.09919999999999995,0.1983999999999999
692220,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,514.0,5000,0.7124,0.28759999999999997,0.5751999999999999
692220,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.4927056551340554,5000,0.8964,0.10360000000000003,0.20720000000000005
692220,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9143.992597753915,5000,0.9552,0.04479999999999995,0.0895999999999999
692220,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,264.0,5000,0.3456,0.6544,0.6912
692220,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.2112280480898199,5000,0.383,0.617,0.766
692220,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4879.524103791888,5000,0.4542,0.5458000000000001,0.9084
692220,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,323.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692220,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.53974947894599,5000,0.9968,0.0031999999999999806,0.006399999999999961
692220,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5255.962939166141,5000,0.097,0.903,0.194
692220,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,587.0,5000,0.7478,0.2522,0.5044
692220,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.7509775270358094,5000,0.7926,0.20740000000000003,0.41480000000000006
692220,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10135.487042958028,5000,0.4002,0.5998,0.8004
692220,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,296.0,5000,0.728,0.272,0.544
692220,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.5217755374735216,5000,0.9108,0.08919999999999995,0.1783999999999999
692220,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5165.371921662998,5000,0.9004,0.09960000000000002,0.19920000000000004
692220,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,317.0,5000,0.9706,0.02939999999999998,0.05879999999999996
692220,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.488764300941055,5000,0.9604,0.03959999999999997,0.07919999999999994
692220,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5266.4020150606775,5000,0.2978,0.7021999999999999,0.5956
692220,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,613.0,5000,0.9362,0.06379999999999997,0.12759999999999994
692220,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.010539838414576,5000,0.9924,0.007600000000000051,0.015200000000000102
692220,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10431.773936723675,5000,0.8712,0.12880000000000003,0.25760000000000005
692220,ball,ball_bivariate_radius_alpha=1,100,product,intersection,342.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692220,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8144484444472098,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692220,ball,ball_bivariate_radius_alpha=1,100,product,distance,4267.5635369885695,5000,0.2186,0.7814,0.4372
692220,ball,ball_bivariate_radius_alpha=1,100,square,intersection,271.0,5000,0.032,0.968,0.064
692220,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3028652205937594,5000,0.2314,0.7686,0.4628
692220,ball,ball_bivariate_radius_alpha=1,100,square,distance,5237.418050793799,5000,0.4728,0.5272,0.9456
692220,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,613.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692220,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.1173136650409687,5000,1.0,0.0,0.0
692220,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9504.981587782368,5000,0.2212,0.7787999999999999,0.4424
692220,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.575258702873979,5000,0.1464,0.8536,0.2928
692220,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03036549779935458,5000,0.2424,0.7576,0.4848
692220,ball,ball_continuous_radius_alpha=0,100,product,distance,119.29635982314358,5000,0.509,0.491,0.982
692220,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2491475082459754,5000,0.3308,0.6692,0.6616
692220,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0011610943436507466,5000,0.4502,0.5498000000000001,0.9004
692220,ball,ball_continuous_radius_alpha=0,100,square,distance,4.498668429076793,5000,0.216,0.784,0.432
692220,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,87.92862172305908,5000,0.1164,0.8835999999999999,0.2328
692220,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.40562789673058985,5000,0.2042,0.7958000000000001,0.4084
692220,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1583.5795921838355,5000,0.5154,0.48460000000000003,0.9692000000000001
692220,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.818326512611659,5000,0.9964,0.0036000000000000476,0.007200000000000095
692220,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03169612583787224,5000,0.9946,0.00539999999999996,0.01079999999999992
692220,ball,ball_continuous_radius_alpha=0.25,100,product,distance,117.36625216456079,5000,0.4854,0.5146,0.9708
692220,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.17912033208759226,5000,0.7134,0.28659999999999997,0.5731999999999999
692220,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008470170598896532,5000,0.7852,0.2148,0.4296
692220,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.076465132234406,5000,0.3104,0.6896,0.6208
692220,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,89.64724901524211,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692220,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.41519260109288725,5000,0.9964,0.0036000000000000476,0.007200000000000095
692220,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1570.6582349631944,5000,0.4908,0.5092,0.9816
692220,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.762968915960395,5000,0.9984,0.0016000000000000458,0.0032000000000000917
692220,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03202405868658416,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.5,100,product,distance,116.4771522122109,5000,0.1512,0.8488,0.3024
692220,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11782961982494426,5000,0.298,0.702,0.596
692220,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.000501635318105631,5000,0.0986,0.9014,0.1972
692220,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.1645602105121124,5000,0.3706,0.6294,0.7412
692220,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,89.30766446863836,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692220,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.417180489274202,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1564.6143730705107,5000,0.1502,0.8498,0.3004
692220,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.971279615517856,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.033809216312818656,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.75,100,product,distance,118.05306051135686,5000,0.164,0.836,0.328
692220,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.13317253685848332,5000,0.0654,0.9346,0.1308
692220,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0005155188813232023,5000,0.001,0.999,0.002
692220,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.646786329459004,5000,0.7994,0.2006,0.4012
692220,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,90.60578690773838,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4283091327480856,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1575.228811178974,5000,0.1678,0.8322,0.3356
692220,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.001388189893452,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.034466857790095284,5000,1.0,0.0,0.0
692220,ball,ball_continuous_radius_alpha=1,100,product,distance,115.97398305001951,5000,0.2178,0.7822,0.4356
692220,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.21993953952238018,5000,0.0642,0.9358,0.1284
692220,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008336461179718635,5000,0.0002,0.9998,0.0004
692220,ball,ball_continuous_radius_alpha=1,100,square,distance,4.30347077055342,5000,0.7734,0.22660000000000002,0.45320000000000005
