Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
335,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.8204,0.17959999999999998,0.35919999999999996
335,ball,bivariate_radius_alpha=0,product,shared_area,0.7423820928993767,5000,0.6412,0.3588,0.7176
335,ball,bivariate_radius_alpha=0,product,distance,851.5569459904208,5000,0.843,0.15700000000000003,0.31400000000000006
335,ball,bivariate_radius_alpha=0,square,intersection,117.0,5000,0.4294,0.5706,0.8588
335,ball,bivariate_radius_alpha=0,square,shared_area,0.8404246642609373,5000,0.3942,0.6058,0.7884
335,ball,bivariate_radius_alpha=0,square,distance,985.8371928301442,5000,0.7358,0.2642,0.5284
335,ball,bivariate_radius_alpha=0,first_mark,intersection,227.0,5000,0.8306,0.1694,0.3388
335,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.582806757160314,5000,0.5694,0.4306,0.8612
335,ball,bivariate_radius_alpha=0,first_mark,distance,1837.3941388205649,5000,0.8442,0.15580000000000005,0.3116000000000001
335,ball,bivariate_radius_alpha=0.25,product,intersection,100.0,5000,0.7074,0.29259999999999997,0.5851999999999999
335,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7233276168322135,5000,0.6568,0.34319999999999995,0.6863999999999999
335,ball,bivariate_radius_alpha=0.25,product,distance,686.891333763375,5000,0.0426,0.9574,0.0852
335,ball,bivariate_radius_alpha=0.25,square,intersection,117.0,5000,0.4468,0.5532,0.8936
335,ball,bivariate_radius_alpha=0.25,square,shared_area,0.894992302934663,5000,0.682,0.31799999999999995,0.6359999999999999
335,ball,bivariate_radius_alpha=0.25,square,distance,959.750559591078,5000,0.002,0.998,0.004
335,ball,bivariate_radius_alpha=0.25,first_mark,intersection,217.0,5000,0.718,0.28200000000000003,0.5640000000000001
335,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6183199197668765,5000,0.7266,0.2734,0.5468
335,ball,bivariate_radius_alpha=0.25,first_mark,distance,1646.641893354453,5000,0.0248,0.9752,0.0496
335,ball,bivariate_radius_alpha=0.5,product,intersection,138.0,5000,0.5188,0.48119999999999996,0.9623999999999999
335,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0041276019538221,5000,0.54,0.45999999999999996,0.9199999999999999
335,ball,bivariate_radius_alpha=0.5,product,distance,1065.2887529509458,5000,0.0718,0.9282,0.1436
335,ball,bivariate_radius_alpha=0.5,square,intersection,122.0,5000,0.7016,0.2984,0.5968
335,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8612140558838446,5000,0.494,0.506,0.988
335,ball,bivariate_radius_alpha=0.5,square,distance,983.0177582571062,5000,0.622,0.378,0.756
335,ball,bivariate_radius_alpha=0.5,first_mark,intersection,260.0,5000,0.6614,0.3386,0.6772
335,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8653416578376667,5000,0.5234,0.4766,0.9532
335,ball,bivariate_radius_alpha=0.5,first_mark,distance,2048.306511208052,5000,0.057,0.943,0.114
335,ball,bivariate_radius_alpha=0.75,product,intersection,120.0,5000,0.9436,0.056400000000000006,0.11280000000000001
335,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1781024652709666,5000,0.9954,0.0046000000000000485,0.009200000000000097
335,ball,bivariate_radius_alpha=0.75,product,distance,800.5873471154055,5000,0.4584,0.5416000000000001,0.9168
335,ball,bivariate_radius_alpha=0.75,square,intersection,125.0,5000,0.8346,0.1654,0.3308
335,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8158906727093332,5000,0.2942,0.7058,0.5884
335,ball,bivariate_radius_alpha=0.75,square,distance,970.8842462829774,5000,0.0668,0.9332,0.1336
335,ball,bivariate_radius_alpha=0.75,first_mark,intersection,245.0,5000,0.9918,0.008199999999999985,0.01639999999999997
335,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.9939931379802995,5000,0.9986,0.0013999999999999568,0.0027999999999999137
335,ball,bivariate_radius_alpha=0.75,first_mark,distance,1771.471593398383,5000,0.3822,0.6178,0.7644
335,ball,bivariate_radius_alpha=1,product,intersection,158.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
335,ball,bivariate_radius_alpha=1,product,shared_area,1.6983585740037066,5000,1.0,0.0,0.0
335,ball,bivariate_radius_alpha=1,product,distance,711.5675435062581,5000,0.005,0.995,0.01
335,ball,bivariate_radius_alpha=1,square,intersection,123.0,5000,0.7246,0.2754,0.5508
335,ball,bivariate_radius_alpha=1,square,shared_area,0.7076065105791673,5000,0.0424,0.9576,0.0848
