Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2000,ball,ball_bivariate_radius_alpha=0,100,product,intersection,328.0,5000,0.4516,0.5484,0.9032
2000,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4115984033394446,5000,0.3194,0.6806,0.6388
2000,ball,ball_bivariate_radius_alpha=0,100,product,distance,5543.493607187499,5000,0.9582,0.04179999999999995,0.0835999999999999
2000,ball,ball_bivariate_radius_alpha=0,100,square,intersection,369.0,5000,0.737,0.263,0.526
2000,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7181416477414642,5000,0.9004,0.09960000000000002,0.19920000000000004
2000,ball,ball_bivariate_radius_alpha=0,100,square,distance,5711.3049228608215,5000,0.4514,0.5486,0.9028
2000,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,697.0,5000,0.596,0.404,0.808
2000,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.129740051080909,5000,0.5576,0.4424,0.8848
2000,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11254.79853004832,5000,0.949,0.051000000000000045,0.10200000000000009
2000,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,350.0,5000,0.6758,0.32420000000000004,0.6484000000000001
2000,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5752261613364256,5000,0.6422,0.3578,0.7156
2000,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5627.052496360385,5000,0.9364,0.06359999999999999,0.12719999999999998
2000,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,346.0,5000,0.1382,0.8618,0.2764
2000,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6003622594402067,5000,0.4008,0.5992,0.8016
2000,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5750.7543921269,5000,0.8904,0.10960000000000003,0.21920000000000006
2000,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,696.0,5000,0.4524,0.5476,0.9048
2000,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.1755884207766325,5000,0.6072,0.39280000000000004,0.7856000000000001
2000,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11377.806888487285,5000,0.9506,0.0494,0.0988
2000,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,320.0,5000,0.433,0.567,0.866
2000,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6461599490699088,5000,0.8876,0.11240000000000006,0.2248000000000001
2000,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5129.570690145168,5000,0.4038,0.5962000000000001,0.8076
2000,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,361.0,5000,0.504,0.496,0.992
2000,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5781915321200368,5000,0.31,0.69,0.62
2000,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5717.892709824991,5000,0.6584,0.3416,0.6832
2000,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,681.0,5000,0.4492,0.5508,0.8984
2000,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2243514811899456,5000,0.86,0.14,0.28
2000,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10847.463399970158,5000,0.418,0.5820000000000001,0.836
2000,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,384.0,5000,0.9728,0.027200000000000002,0.054400000000000004
2000,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9092814161794838,5000,0.9934,0.00660000000000005,0.0132000000000001
2000,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4912.830930620088,5000,0.0098,0.9902,0.0196
2000,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,366.0,5000,0.6588,0.34119999999999995,0.6823999999999999
2000,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5688466066044866,5000,0.2662,0.7338,0.5324
2000,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5702.593128652078,5000,0.2266,0.7734,0.4532
2000,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,750.0,5000,0.9956,0.0043999999999999595,0.008799999999999919
2000,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.4781280227839706,5000,0.9952,0.0048000000000000265,0.009600000000000053
2000,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10615.424059272165,5000,0.0072,0.9928,0.0144
2000,ball,ball_bivariate_radius_alpha=1,100,product,intersection,564.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2000,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.9940043141056067,5000,1.0,0.0,0.0
2000,ball,ball_bivariate_radius_alpha=1,100,product,distance,6998.915404492316,5000,0.1428,0.8572,0.2856
2000,ball,ball_bivariate_radius_alpha=1,100,square,intersection,341.0,5000,0.1472,0.8528,0.2944
2000,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3385868297190353,5000,0.0028,0.9972,0.0056
2000,ball,ball_bivariate_radius_alpha=1,100,square,distance,5670.28460876832,5000,0.882,0.118,0.236
2000,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,905.0,5000,1.0,0.0,0.0
2000,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.332591143824642,5000,1.0,0.0,0.0
