Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
613,ball,bivariate_radius_alpha=0,product,intersection,104.0,5000,0.5182,0.4818,0.9636
613,ball,bivariate_radius_alpha=0,product,shared_area,0.8516807435440249,5000,0.6368,0.36319999999999997,0.7263999999999999
613,ball,bivariate_radius_alpha=0,product,distance,789.4055729294331,5000,0.2974,0.7026,0.5948
613,ball,bivariate_radius_alpha=0,square,intersection,138.0,5000,0.6406,0.35940000000000005,0.7188000000000001
613,ball,bivariate_radius_alpha=0,square,shared_area,1.1448832215157192,5000,0.8704,0.12960000000000005,0.2592000000000001
613,ball,bivariate_radius_alpha=0,square,distance,1050.081681588517,5000,0.1584,0.8416,0.3168
613,ball,bivariate_radius_alpha=0,first_mark,intersection,242.0,5000,0.6352,0.3648,0.7296
613,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9965639650597438,5000,0.85,0.15000000000000002,0.30000000000000004
613,ball,bivariate_radius_alpha=0,first_mark,distance,1839.4872545179503,5000,0.259,0.741,0.518
613,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.7802,0.2198,0.4396
613,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1000978510078678,5000,0.7996,0.20040000000000002,0.40080000000000005
613,ball,bivariate_radius_alpha=0.25,product,distance,915.8137047727798,5000,0.1086,0.8914,0.2172
613,ball,bivariate_radius_alpha=0.25,square,intersection,147.0,5000,0.9208,0.07920000000000005,0.1584000000000001
613,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1813845908653244,5000,0.9152,0.08479999999999999,0.16959999999999997
613,ball,bivariate_radius_alpha=0.25,square,distance,1067.087079881673,5000,0.1856,0.8144,0.3712
613,ball,bivariate_radius_alpha=0.25,first_mark,intersection,283.0,5000,0.9716,0.02839999999999998,0.05679999999999996
613,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.2814824418731923,5000,0.9636,0.03639999999999999,0.07279999999999998
613,ball,bivariate_radius_alpha=0.25,first_mark,distance,1982.9007846544525,5000,0.0896,0.9104,0.1792
613,ball,bivariate_radius_alpha=0.5,product,intersection,154.0,5000,0.9408,0.05920000000000003,0.11840000000000006
613,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3133331313272083,5000,0.9606,0.03939999999999999,0.07879999999999998
613,ball,bivariate_radius_alpha=0.5,product,distance,973.8714052507031,5000,0.1692,0.8308,0.3384
613,ball,bivariate_radius_alpha=0.5,square,intersection,141.0,5000,0.7104,0.28959999999999997,0.5791999999999999
613,ball,bivariate_radius_alpha=0.5,square,shared_area,1.106642906174447,5000,0.6856,0.3144,0.6288
613,ball,bivariate_radius_alpha=0.5,square,distance,1070.4051304302634,5000,0.3326,0.6674,0.6652
613,ball,bivariate_radius_alpha=0.5,first_mark,intersection,295.0,5000,0.992,0.008000000000000007,0.016000000000000014
613,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.4199760375016552,5000,0.996,0.0040000000000000036,0.008000000000000007
613,ball,bivariate_radius_alpha=0.5,first_mark,distance,2044.2765356809668,5000,0.147,0.853,0.294
613,ball,bivariate_radius_alpha=0.75,product,intersection,130.0,5000,0.7652,0.2348,0.4696
613,ball,bivariate_radius_alpha=0.75,product,shared_area,1.046513032227887,5000,0.774,0.22599999999999998,0.45199999999999996
613,ball,bivariate_radius_alpha=0.75,product,distance,915.8570022712912,5000,0.3234,0.6766,0.6468
613,ball,bivariate_radius_alpha=0.75,square,intersection,139.0,5000,0.6264,0.37360000000000004,0.7472000000000001
613,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1133142319343796,5000,0.7094,0.29059999999999997,0.5811999999999999
613,ball,bivariate_radius_alpha=0.75,square,distance,1070.4565971350278,5000,0.4932,0.5067999999999999,0.9864
613,ball,bivariate_radius_alpha=0.75,first_mark,intersection,269.0,5000,0.8698,0.13019999999999998,0.26039999999999996
613,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.1598272641622667,5000,0.8954,0.10460000000000003,0.20920000000000005
613,ball,bivariate_radius_alpha=0.75,first_mark,distance,1986.313599406319,5000,0.323,0.677,0.646
613,ball,bivariate_radius_alpha=1,product,intersection,136.0,5000,0.9388,0.06120000000000003,0.12240000000000006
613,ball,bivariate_radius_alpha=1,product,shared_area,1.4018761384635334,5000,0.9992,0.0008000000000000229,0.0016000000000000458
613,ball,bivariate_radius_alpha=1,product,distance,895.9940167269411,5000,0.483,0.517,0.966
613,ball,bivariate_radius_alpha=1,square,intersection,137.0,5000,0.5408,0.45920000000000005,0.9184000000000001
613,ball,bivariate_radius_alpha=1,square,shared_area,1.0129117072240592,5000,0.2906,0.7094,0.5812
613,ball,bivariate_radius_alpha=1,square,distance,1061.1248745874666,5000,0.19,0.81,0.38
613,ball,bivariate_radius_alpha=1,first_mark,intersection,273.0,5000,0.9746,0.025399999999999978,0.050799999999999956
613,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.4147878456875924,5000,1.0,0.0,0.0
613,ball,bivariate_radius_alpha=1,first_mark,distance,1957.1188913144078,5000,0.4318,0.5682,0.8636
613,ball,continuous_radius_alpha=0,product,intersection,5.357492992829992,5000,0.939,0.061000000000000054,0.12200000000000011
