Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
423,ball,bivariate_radius_alpha=0,product,intersection,138.0,5000,0.7156,0.2844,0.5688
423,ball,bivariate_radius_alpha=0,product,shared_area,1.0421740673686142,5000,0.6018,0.3982,0.7964
423,ball,bivariate_radius_alpha=0,product,distance,729.3309241675447,5000,0.3548,0.6452,0.7096
423,ball,bivariate_radius_alpha=0,square,intersection,133.0,5000,0.828,0.17200000000000004,0.3440000000000001
423,ball,bivariate_radius_alpha=0,square,shared_area,1.0779086525706796,5000,0.8906,0.10940000000000005,0.2188000000000001
423,ball,bivariate_radius_alpha=0,square,distance,720.6045371831718,5000,0.2314,0.7686,0.4628
423,ball,bivariate_radius_alpha=0,first_mark,intersection,271.0,5000,0.8688,0.13119999999999998,0.26239999999999997
423,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.120082719939294,5000,0.7948,0.20520000000000005,0.4104000000000001
423,ball,bivariate_radius_alpha=0,first_mark,distance,1449.9354613507164,5000,0.3082,0.6918,0.6164
423,ball,bivariate_radius_alpha=0.25,product,intersection,126.0,5000,0.8954,0.10460000000000003,0.20920000000000005
423,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2443140005030315,5000,0.9818,0.018199999999999994,0.03639999999999999
423,ball,bivariate_radius_alpha=0.25,product,distance,578.8808741168303,5000,0.2672,0.7328,0.5344
423,ball,bivariate_radius_alpha=0.25,square,intersection,124.0,5000,0.3936,0.6064,0.7872
423,ball,bivariate_radius_alpha=0.25,square,shared_area,0.910283551914736,5000,0.2168,0.7832,0.4336
423,ball,bivariate_radius_alpha=0.25,square,distance,725.7363418749596,5000,0.732,0.268,0.536
423,ball,bivariate_radius_alpha=0.25,first_mark,intersection,250.0,5000,0.9098,0.09019999999999995,0.1803999999999999
423,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.1545975524177674,5000,0.9812,0.01880000000000004,0.03760000000000008
423,ball,bivariate_radius_alpha=0.25,first_mark,distance,1304.61721599179,5000,0.3052,0.6948,0.6104
423,ball,bivariate_radius_alpha=0.5,product,intersection,126.0,5000,0.8308,0.16920000000000002,0.33840000000000003
423,ball,bivariate_radius_alpha=0.5,product,shared_area,1.007371280182404,5000,0.7992,0.20079999999999998,0.40159999999999996
423,ball,bivariate_radius_alpha=0.5,product,distance,622.6360945007118,5000,0.3604,0.6396,0.7208
423,ball,bivariate_radius_alpha=0.5,square,intersection,112.0,5000,0.048,0.952,0.096
423,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9235975260305345,5000,0.247,0.753,0.494
423,ball,bivariate_radius_alpha=0.5,square,distance,728.0171207830725,5000,0.7464,0.25360000000000005,0.5072000000000001
423,ball,bivariate_radius_alpha=0.5,first_mark,intersection,238.0,5000,0.5512,0.4488,0.8976
423,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.9309688062129382,5000,0.7054,0.2946,0.5892
423,ball,bivariate_radius_alpha=0.5,first_mark,distance,1350.6532152837842,5000,0.3928,0.6072,0.7856
423,ball,bivariate_radius_alpha=0.75,product,intersection,176.0,5000,0.9112,0.08879999999999999,0.17759999999999998
423,ball,bivariate_radius_alpha=0.75,product,shared_area,1.619486066078843,5000,0.9782,0.02180000000000004,0.04360000000000008
423,ball,bivariate_radius_alpha=0.75,product,distance,748.638856360559,5000,0.0224,0.9776,0.0448
423,ball,bivariate_radius_alpha=0.75,square,intersection,125.0,5000,0.482,0.518,0.964
423,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9347816016334412,5000,0.3238,0.6762,0.6476
423,ball,bivariate_radius_alpha=0.75,square,distance,733.9153697114779,5000,0.9368,0.06320000000000003,0.12640000000000007
423,ball,bivariate_radius_alpha=0.75,first_mark,intersection,301.0,5000,0.9646,0.03539999999999999,0.07079999999999997
423,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.554267667712284,5000,0.9962,0.0038000000000000256,0.007600000000000051
423,ball,bivariate_radius_alpha=0.75,first_mark,distance,1482.5542260720367,5000,0.023,0.977,0.046
423,ball,bivariate_radius_alpha=1,product,intersection,170.0,5000,0.8594,0.14059999999999995,0.2811999999999999
423,ball,bivariate_radius_alpha=1,product,shared_area,1.4821619250904003,5000,0.9254,0.0746,0.1492
423,ball,bivariate_radius_alpha=1,product,distance,800.1885698875036,5000,0.1418,0.8582,0.2836
423,ball,bivariate_radius_alpha=1,square,intersection,119.0,5000,0.2284,0.7716000000000001,0.4568
423,ball,bivariate_radius_alpha=1,square,shared_area,0.958585976430514,5000,0.4368,0.5631999999999999,0.8736
423,ball,bivariate_radius_alpha=1,square,distance,718.9299966253,5000,0.545,0.45499999999999996,0.9099999999999999
423,ball,bivariate_radius_alpha=1,first_mark,intersection,289.0,5000,0.8416,0.15839999999999999,0.31679999999999997
423,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.440747901520914,5000,0.9612,0.038799999999999946,0.07759999999999989
423,ball,bivariate_radius_alpha=1,first_mark,distance,1519.1185665128037,5000,0.1094,0.8906000000000001,0.2188
423,ball,continuous_radius_alpha=0,product,intersection,4.710912079701514,5000,0.1038,0.8962,0.2076
423,ball,continuous_radius_alpha=0,product,shared_area,0.03577311358078926,5000,0.0892,0.9108,0.1784
423,ball,continuous_radius_alpha=0,product,distance,29.141030339349943,5000,0.8402,0.15980000000000005,0.3196000000000001
423,ball,continuous_radius_alpha=0,square,intersection,0.46506010833752837,5000,0.6758,0.32420000000000004,0.6484000000000001
423,ball,continuous_radius_alpha=0,square,shared_area,0.0038301716300347954,5000,0.796,0.20399999999999996,0.4079999999999999
423,ball,continuous_radius_alpha=0,square,distance,2.5292596315901643,5000,0.187,0.813,0.374
423,ball,continuous_radius_alpha=0,first_mark,intersection,48.37287734827192,5000,0.0996,0.9004,0.1992
423,ball,continuous_radius_alpha=0,first_mark,shared_area,0.37141405890855345,5000,0.075,0.925,0.15
423,ball,continuous_radius_alpha=0,first_mark,distance,289.26271287975413,5000,0.834,0.16600000000000004,0.3320000000000001
423,ball,continuous_radius_alpha=0.25,product,intersection,5.1457850476118026,5000,0.545,0.45499999999999996,0.9099999999999999
423,ball,continuous_radius_alpha=0.25,product,shared_area,0.04104361980666175,5000,0.7366,0.26339999999999997,0.5267999999999999
423,ball,continuous_radius_alpha=0.25,product,distance,29.47408067783089,5000,0.288,0.712,0.576
423,ball,continuous_radius_alpha=0.25,square,intersection,0.255890136018306,5000,0.5362,0.4638,0.9276
