Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692270,ball,ball_bivariate_radius_alpha=0,100,product,intersection,294.0,5000,0.239,0.761,0.478
692270,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2331401196985001,5000,0.1652,0.8348,0.3304
692270,ball,ball_bivariate_radius_alpha=0,100,product,distance,5713.806245643871,5000,0.3956,0.6044,0.7912
692270,ball,ball_bivariate_radius_alpha=0,100,square,intersection,382.0,5000,0.5284,0.4716,0.9432
692270,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6838331161323565,5000,0.3834,0.6166,0.7668
692270,ball,ball_bivariate_radius_alpha=0,100,square,distance,7039.668768459978,5000,0.3864,0.6135999999999999,0.7728
692270,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,676.0,5000,0.2572,0.7428,0.5144
692270,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.9169732358308567,5000,0.1252,0.8748,0.2504
692270,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12753.47501410385,5000,0.3818,0.6182000000000001,0.7636
692270,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,378.0,5000,0.7228,0.2772,0.5544
692270,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.861506611344437,5000,0.9036,0.09640000000000004,0.19280000000000008
692270,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6898.979086330568,5000,0.8104,0.1896,0.3792
692270,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,388.0,5000,0.6164,0.38360000000000005,0.7672000000000001
692270,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.74207447027059,5000,0.5972,0.40280000000000005,0.8056000000000001
692270,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7146.978753656394,5000,0.9084,0.09160000000000001,0.18320000000000003
692270,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,766.0,5000,0.8172,0.18279999999999996,0.3655999999999999
692270,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6035810816150264,5000,0.9522,0.047799999999999954,0.09559999999999991
692270,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,14045.957839986959,5000,0.8484,0.15159999999999996,0.3031999999999999
692270,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,484.0,5000,0.8944,0.10560000000000003,0.21120000000000005
692270,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.0616631774795615,5000,0.6272,0.3728,0.7456
692270,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,8280.055502700518,5000,0.3996,0.6004,0.7992
692270,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,385.0,5000,0.6054,0.39459999999999995,0.7891999999999999
692270,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.773013816148321,5000,0.7794,0.22060000000000002,0.44120000000000004
692270,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7100.385995324979,5000,0.8866,0.11339999999999995,0.2267999999999999
692270,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,869.0,5000,0.9748,0.0252,0.0504
692270,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.8346769936278826,5000,0.7774,0.22260000000000002,0.44520000000000004
692270,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,15380.441498025495,5000,0.4644,0.5356000000000001,0.9288
692270,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,464.0,5000,0.9804,0.01959999999999995,0.0391999999999999
692270,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2792447684774575,5000,0.9892,0.010800000000000032,0.021600000000000064
692270,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7375.336676190913,5000,0.246,0.754,0.492
692270,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,380.0,5000,0.3906,0.6093999999999999,0.7812
692270,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.6406218339935736,5000,0.1798,0.8202,0.3596
692270,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,7092.978966059846,5000,0.2518,0.7482,0.5036
692270,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,844.0,5000,0.9942,0.005800000000000027,0.011600000000000055
692270,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.9198666024710307,5000,0.992,0.008000000000000007,0.016000000000000014
692270,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,14468.315642250758,5000,0.2092,0.7908,0.4184
692270,ball,ball_bivariate_radius_alpha=1,100,product,intersection,446.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
692270,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.4693624716398945,5000,1.0,0.0,0.0
692270,ball,ball_bivariate_radius_alpha=1,100,product,distance,6472.479896854439,5000,0.0884,0.9116,0.1768
692270,ball,ball_bivariate_radius_alpha=1,100,square,intersection,386.0,5000,0.5412,0.4588,0.9176
692270,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.5859768424540437,5000,0.0658,0.9342,0.1316
692270,ball,ball_bivariate_radius_alpha=1,100,square,distance,7111.818197960285,5000,0.6002,0.39980000000000004,0.7996000000000001
692270,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,832.0,5000,1.0,0.0,0.0
692270,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.0553393140939376,5000,1.0,0.0,0.0
692270,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13584.298094814725,5000,0.09,0.91,0.18
692270,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.580306369428484,5000,0.4042,0.5958,0.8084
692270,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03793906192405483,5000,0.1504,0.8496,0.3008
692270,ball,ball_continuous_radius_alpha=0,100,product,distance,160.50040285649882,5000,0.8228,0.17720000000000002,0.35440000000000005
692270,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2512040648741774,5000,0.013,0.987,0.026
692270,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001077722871714141,5000,0.015,0.985,0.03
692270,ball,ball_continuous_radius_alpha=0,100,square,distance,5.383195892555959,5000,0.9848,0.015199999999999991,0.030399999999999983
692270,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,114.35089472282877,5000,0.3346,0.6654,0.6692
692270,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5090105441550965,5000,0.114,0.886,0.228
692270,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2133.0810665130775,5000,0.8346,0.1654,0.3308
692270,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.631874479887399,5000,0.9642,0.035800000000000054,0.07160000000000011
692270,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03906073164066257,5000,0.9532,0.04679999999999995,0.0935999999999999
692270,ball,ball_continuous_radius_alpha=0.25,100,product,distance,158.02621868495666,5000,0.594,0.406,0.812
692270,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.20776593389309778,5000,0.8108,0.18920000000000003,0.37840000000000007
692270,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009652677579704403,5000,0.8802,0.11980000000000002,0.23960000000000004
692270,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.671950819124328,5000,0.2014,0.7986,0.4028
692270,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,114.85614482212463,5000,0.9774,0.022599999999999953,0.04519999999999991
692270,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5176153709245246,5000,0.9702,0.02980000000000005,0.0596000000000001
