Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692455,ball,ball_bivariate_radius_alpha=0,100,product,intersection,428.0,5000,0.2412,0.7588,0.4824
692455,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.131557185915848,5000,0.7488,0.2512,0.5024
692455,ball,ball_bivariate_radius_alpha=0,100,product,distance,6278.493085373149,5000,0.0992,0.9008,0.1984
692455,ball,ball_bivariate_radius_alpha=0,100,square,intersection,389.0,5000,0.9918,0.008199999999999985,0.01639999999999997
692455,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.72763521869674,5000,0.8854,0.11460000000000004,0.22920000000000007
692455,ball,ball_bivariate_radius_alpha=0,100,square,distance,5271.1047676457865,5000,0.7834,0.21660000000000001,0.43320000000000003
692455,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,817.0,5000,0.6882,0.31179999999999997,0.6235999999999999
692455,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.8591924046125876,5000,0.9408,0.05920000000000003,0.11840000000000006
692455,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11549.597853018937,5000,0.0908,0.9092,0.1816
692455,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,316.0,5000,0.9098,0.09019999999999995,0.1803999999999999
692455,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3510104526104836,5000,0.6786,0.3214,0.6428
692455,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3762.5930630627527,5000,0.0018,0.9982,0.0036
692455,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,344.0,5000,0.1132,0.8868,0.2264
692455,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6082111751328998,5000,0.3946,0.6053999999999999,0.7892
692455,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5224.448896149219,5000,0.1266,0.8734,0.2532
692455,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,660.0,5000,0.765,0.235,0.47
692455,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.9592216277433834,5000,0.625,0.375,0.75
692455,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8987.04195921197,5000,0.002,0.998,0.004
692455,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,410.0,5000,0.8508,0.1492,0.2984
692455,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9351888049528307,5000,0.893,0.10699999999999998,0.21399999999999997
692455,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5596.240924545334,5000,0.5074,0.49260000000000004,0.9852000000000001
692455,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,370.0,5000,0.6416,0.35840000000000005,0.7168000000000001
692455,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6770404832799601,5000,0.622,0.378,0.756
692455,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5293.165804882078,5000,0.108,0.892,0.216
692455,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,780.0,5000,0.94,0.06000000000000005,0.1200000000000001
692455,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.6122292882327907,5000,0.9576,0.04239999999999999,0.08479999999999999
692455,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10889.406729427414,5000,0.4646,0.5354,0.9292
692455,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,378.0,5000,0.8318,0.16820000000000002,0.33640000000000003
692455,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.071439161095772,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692455,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5175.7677738341245,5000,0.5242,0.4758,0.9516
692455,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,349.0,5000,0.1104,0.8896,0.2208
692455,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5172277891297996,5000,0.0634,0.9366,0.1268
692455,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5300.154392290601,5000,0.1448,0.8552,0.2896
692455,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,727.0,5000,0.6466,0.35340000000000005,0.7068000000000001
692455,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.588666950225572,5000,0.9952,0.0048000000000000265,0.009600000000000053
692455,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10475.922166124725,5000,0.4814,0.5186,0.9628
692455,ball,ball_bivariate_radius_alpha=1,100,product,intersection,462.0,5000,0.9818,0.018199999999999994,0.03639999999999999
692455,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.322275976624315,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692455,ball,ball_bivariate_radius_alpha=1,100,product,distance,5992.894172550629,5000,0.6482,0.3518,0.7036
692455,ball,ball_bivariate_radius_alpha=1,100,square,intersection,357.0,5000,0.298,0.702,0.596
692455,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.6157784083454332,5000,0.3582,0.6417999999999999,0.7164
692455,ball,ball_bivariate_radius_alpha=1,100,square,distance,5285.281854163523,5000,0.3054,0.6946,0.6108
692455,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,819.0,5000,0.9924,0.007600000000000051,0.015200000000000102
692455,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.9380543849697487,5000,1.0,0.0,0.0
692455,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11278.176026714153,5000,0.633,0.367,0.734
692455,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.744003731642724,5000,0.659,0.34099999999999997,0.6819999999999999
692455,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03499789580523387,5000,0.5958,0.4042,0.8084
692455,ball,ball_continuous_radius_alpha=0,100,product,distance,112.18057047853154,5000,0.286,0.714,0.572
692455,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24726736049461429,5000,0.1434,0.8566,0.2868
692455,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010712535132179604,5000,0.0792,0.9208,0.1584
692455,ball,ball_continuous_radius_alpha=0,100,square,distance,3.848986047144706,5000,0.81,0.18999999999999995,0.3799999999999999
692455,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,105.91290540930405,5000,0.617,0.383,0.766
692455,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4786842508827186,5000,0.5296,0.47040000000000004,0.9408000000000001
692455,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1540.872537616066,5000,0.279,0.721,0.558
692455,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.076805761659825,5000,0.5276,0.47240000000000004,0.9448000000000001
692455,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.037205279862886804,5000,0.9438,0.05620000000000003,0.11240000000000006
692455,ball,ball_continuous_radius_alpha=0.25,100,product,distance,118.7492400594122,5000,0.9692,0.03080000000000005,0.0616000000000001
692455,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.17214835896953087,5000,0.7756,0.22440000000000004,0.4488000000000001
692455,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007867359075558329,5000,0.7746,0.22540000000000004,0.4508000000000001
692455,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.3939909232777685,5000,0.2028,0.7972,0.4056
