Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
583,ball,bivariate_radius_alpha=0,product,intersection,52.0,5000,0.3556,0.6444,0.7112
583,ball,bivariate_radius_alpha=0,product,shared_area,0.5350329430643976,5000,0.524,0.476,0.952
583,ball,bivariate_radius_alpha=0,product,distance,409.45541264234237,5000,0.0352,0.9648,0.0704
583,ball,bivariate_radius_alpha=0,square,intersection,74.0,5000,0.311,0.6890000000000001,0.622
583,ball,bivariate_radius_alpha=0,square,shared_area,0.6394670078670388,5000,0.1262,0.8738,0.2524
583,ball,bivariate_radius_alpha=0,square,distance,641.6081123063059,5000,0.7592,0.24080000000000001,0.48160000000000003
583,ball,bivariate_radius_alpha=0,first_mark,intersection,126.0,5000,0.288,0.712,0.576
583,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1744999509314367,5000,0.2754,0.7246,0.5508
583,ball,bivariate_radius_alpha=0,first_mark,distance,1051.0635249486481,5000,0.0692,0.9308,0.1384
583,ball,bivariate_radius_alpha=0.25,product,intersection,72.0,5000,0.7706,0.22940000000000005,0.4588000000000001
583,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1458434321549098,5000,0.9958,0.0041999999999999815,0.008399999999999963
583,ball,bivariate_radius_alpha=0.25,product,distance,546.0320934289894,5000,0.68,0.31999999999999995,0.6399999999999999
583,ball,bivariate_radius_alpha=0.25,square,intersection,76.0,5000,0.3666,0.6334,0.7332
583,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6728722954756805,5000,0.1812,0.8188,0.3624
583,ball,bivariate_radius_alpha=0.25,square,distance,640.8730945191064,5000,0.3442,0.6557999999999999,0.6884
583,ball,bivariate_radius_alpha=0.25,first_mark,intersection,148.0,5000,0.7558,0.24419999999999997,0.48839999999999995
583,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.81871572763059,5000,0.9974,0.0026000000000000467,0.0052000000000000934
583,ball,bivariate_radius_alpha=0.25,first_mark,distance,1186.9051879480958,5000,0.6328,0.36719999999999997,0.7343999999999999
583,ball,bivariate_radius_alpha=0.5,product,intersection,94.0,5000,0.9764,0.023599999999999954,0.04719999999999991
583,ball,bivariate_radius_alpha=0.5,product,shared_area,1.287108350360614,5000,0.9992,0.0008000000000000229,0.0016000000000000458
583,ball,bivariate_radius_alpha=0.5,product,distance,562.0985375235655,5000,0.5026,0.49739999999999995,0.9947999999999999
583,ball,bivariate_radius_alpha=0.5,square,intersection,74.0,5000,0.2384,0.7616,0.4768
583,ball,bivariate_radius_alpha=0.5,square,shared_area,0.611001409311709,5000,0.0618,0.9382,0.1236
583,ball,bivariate_radius_alpha=0.5,square,distance,643.176890212514,5000,0.3214,0.6786,0.6428
583,ball,bivariate_radius_alpha=0.5,first_mark,intersection,168.0,5000,0.982,0.018000000000000016,0.03600000000000003
583,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.898109759672323,5000,0.9984,0.0016000000000000458,0.0032000000000000917
583,ball,bivariate_radius_alpha=0.5,first_mark,distance,1205.2754277360796,5000,0.4626,0.5374,0.9252
583,ball,bivariate_radius_alpha=0.75,product,intersection,102.0,5000,0.9052,0.0948,0.1896
583,ball,bivariate_radius_alpha=0.75,product,shared_area,1.461636385324433,5000,0.997,0.0030000000000000027,0.006000000000000005
583,ball,bivariate_radius_alpha=0.75,product,distance,722.6309334856093,5000,0.669,0.33099999999999996,0.6619999999999999
583,ball,bivariate_radius_alpha=0.75,square,intersection,76.0,5000,0.357,0.643,0.714
583,ball,bivariate_radius_alpha=0.75,square,shared_area,0.5422044710657687,5000,0.0162,0.9838,0.0324
583,ball,bivariate_radius_alpha=0.75,square,distance,641.1694879569868,5000,0.1664,0.8336,0.3328
583,ball,bivariate_radius_alpha=0.75,first_mark,intersection,178.0,5000,0.9344,0.06559999999999999,0.13119999999999998
583,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0038408563902017,5000,0.996,0.0040000000000000036,0.008000000000000007
583,ball,bivariate_radius_alpha=0.75,first_mark,distance,1363.800421442596,5000,0.6232,0.3768,0.7536
583,ball,bivariate_radius_alpha=1,product,intersection,102.0,5000,0.8356,0.1644,0.3288
583,ball,bivariate_radius_alpha=1,product,shared_area,1.4738946396052157,5000,0.9964,0.0036000000000000476,0.007200000000000095
583,ball,bivariate_radius_alpha=1,product,distance,730.3515560879573,5000,0.3746,0.6254,0.7492
583,ball,bivariate_radius_alpha=1,square,intersection,79.0,5000,0.5702,0.42979999999999996,0.8595999999999999
583,ball,bivariate_radius_alpha=1,square,shared_area,0.6157727538940829,5000,0.0752,0.9248,0.1504
583,ball,bivariate_radius_alpha=1,square,distance,649.6509458150256,5000,0.7792,0.2208,0.4416
583,ball,bivariate_radius_alpha=1,first_mark,intersection,181.0,5000,0.9218,0.07820000000000005,0.1564000000000001
583,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.0896673934992984,5000,0.9976,0.0023999999999999577,0.0047999999999999154
583,ball,bivariate_radius_alpha=1,first_mark,distance,1380.0025019029829,5000,0.4256,0.5744,0.8512
583,ball,continuous_radius_alpha=0,product,intersection,3.186876580316021,5000,0.5412,0.4588,0.9176
583,ball,continuous_radius_alpha=0,product,shared_area,0.03129833830587865,5000,0.629,0.371,0.742
583,ball,continuous_radius_alpha=0,product,distance,26.78915991276382,5000,0.684,0.31599999999999995,0.6319999999999999
583,ball,continuous_radius_alpha=0,square,intersection,0.24373881394070895,5000,0.5642,0.43579999999999997,0.8715999999999999
583,ball,continuous_radius_alpha=0,square,shared_area,0.0022079422948894393,5000,0.3694,0.6306,0.7388
583,ball,continuous_radius_alpha=0,square,distance,1.9849696310358114,5000,0.3398,0.6602,0.6796
583,ball,continuous_radius_alpha=0,first_mark,intersection,31.28620964692518,5000,0.5646,0.4354,0.8708
583,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3041054897677161,5000,0.5968,0.4032,0.8064
583,ball,continuous_radius_alpha=0,first_mark,distance,262.0147881888047,5000,0.6676,0.33240000000000003,0.6648000000000001
583,ball,continuous_radius_alpha=0.25,product,intersection,2.978577655400093,5000,0.4186,0.5813999999999999,0.8372
583,ball,continuous_radius_alpha=0.25,product,shared_area,0.029463526318628454,5000,0.6222,0.3778,0.7556
583,ball,continuous_radius_alpha=0.25,product,distance,24.952644782257927,5000,0.2748,0.7252000000000001,0.5496
583,ball,continuous_radius_alpha=0.25,square,intersection,0.1437300580575176,5000,0.5524,0.4476,0.8952
583,ball,continuous_radius_alpha=0.25,square,shared_area,0.0015373459372401079,5000,0.7728,0.22719999999999996,0.4543999999999999
583,ball,continuous_radius_alpha=0.25,square,distance,1.2260325804923513,5000,0.8592,0.14080000000000004,0.2816000000000001
583,ball,continuous_radius_alpha=0.25,first_mark,intersection,30.186211265388657,5000,0.4022,0.5978,0.8044
583,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.29568326444819504,5000,0.6254,0.37460000000000004,0.7492000000000001
583,ball,continuous_radius_alpha=0.25,first_mark,distance,253.0204377664157,5000,0.294,0.706,0.588
583,ball,continuous_radius_alpha=0.5,product,intersection,3.0680001900073783,5000,0.9796,0.020399999999999974,0.04079999999999995
583,ball,continuous_radius_alpha=0.5,product,shared_area,0.03241046785984851,5000,0.9996,0.00039999999999995595,0.0007999999999999119
583,ball,continuous_radius_alpha=0.5,product,distance,24.149580759303163,5000,0.3876,0.6124,0.7752
583,ball,continuous_radius_alpha=0.5,square,intersection,0.1240267691722525,5000,0.7518,0.24819999999999998,0.49639999999999995
583,ball,continuous_radius_alpha=0.5,square,shared_area,0.001034226058781603,5000,0.3864,0.6135999999999999,0.7728
583,ball,continuous_radius_alpha=0.5,square,distance,0.9665072062723734,5000,0.5888,0.4112,0.8224
583,ball,continuous_radius_alpha=0.5,first_mark,intersection,30.70920527273581,5000,0.986,0.014000000000000012,0.028000000000000025
583,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3103274934868888,5000,0.9998,0.00019999999999997797,0.00039999999999995595
583,ball,continuous_radius_alpha=0.5,first_mark,distance,248.8413131278543,5000,0.4004,0.5996,0.8008
583,ball,continuous_radius_alpha=0.75,product,intersection,3.5570414251360605,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=0.75,product,shared_area,0.03968927579257741,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=0.75,product,distance,24.77904152816661,5000,0.0202,0.9798,0.0404
583,ball,continuous_radius_alpha=0.75,square,intersection,0.19791187435152033,5000,0.7522,0.24780000000000002,0.49560000000000004
583,ball,continuous_radius_alpha=0.75,square,shared_area,0.0012271771949084298,5000,0.0152,0.9848,0.0304
583,ball,continuous_radius_alpha=0.75,square,distance,1.4898852946176602,5000,0.1036,0.8964,0.2072
583,ball,continuous_radius_alpha=0.75,first_mark,intersection,33.09904324056442,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3427079903613152,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=0.75,first_mark,distance,252.02421985822704,5000,0.018,0.982,0.036
583,ball,continuous_radius_alpha=1,product,intersection,3.6398881177290745,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=1,product,shared_area,0.04177312592978331,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=1,product,distance,24.581476815513785,5000,0.0414,0.9586,0.0828
583,ball,continuous_radius_alpha=1,square,intersection,0.2868515199103949,5000,0.5652,0.43479999999999996,0.8695999999999999
583,ball,continuous_radius_alpha=1,square,shared_area,0.001828977998754979,5000,0.009,0.991,0.018
583,ball,continuous_radius_alpha=1,square,distance,2.3233886554358802,5000,0.2812,0.7188,0.5624
583,ball,continuous_radius_alpha=1,first_mark,intersection,33.54964023413571,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=1,first_mark,shared_area,0.35191836852912384,5000,1.0,0.0,0.0
583,ball,continuous_radius_alpha=1,first_mark,distance,251.0491136962019,5000,0.0346,0.9654,0.0692
583,ball,N_N_dist_alpha=0,product,intersection,202.60321116661578,5000,0.5754,0.4246,0.8492
583,ball,N_N_dist_alpha=0,product,shared_area,2.038184695811707,5000,0.6848,0.31520000000000004,0.6304000000000001
583,ball,N_N_dist_alpha=0,product,distance,1668.6103407588112,5000,0.4452,0.5548,0.8904
583,ball,N_N_dist_alpha=0,square,intersection,53.50091309611149,5000,0.6286,0.37139999999999995,0.7427999999999999
