Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692229,ball,ball_bivariate_radius_alpha=0,100,product,intersection,282.0,5000,0.3098,0.6901999999999999,0.6196
692229,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3085902332226769,5000,0.463,0.5369999999999999,0.926
692229,ball,ball_bivariate_radius_alpha=0,100,product,distance,4993.984892565916,5000,0.6798,0.32020000000000004,0.6404000000000001
692229,ball,ball_bivariate_radius_alpha=0,100,square,intersection,317.0,5000,0.5854,0.41459999999999997,0.8291999999999999
692229,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.494737547131285,5000,0.8294,0.17059999999999997,0.34119999999999995
692229,ball,ball_bivariate_radius_alpha=0,100,square,distance,5214.390157915037,5000,0.2178,0.7822,0.4356
692229,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,599.0,5000,0.3494,0.6506000000000001,0.6988
692229,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.803327780353962,5000,0.6274,0.37260000000000004,0.7452000000000001
692229,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10208.375050480952,5000,0.6478,0.35219999999999996,0.7043999999999999
692229,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,284.0,5000,0.6384,0.36160000000000003,0.7232000000000001
692229,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2632488245638864,5000,0.5522,0.4478,0.8956
692229,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4591.961632851082,5000,0.4758,0.5242,0.9516
692229,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,308.0,5000,0.3284,0.6716,0.6568
692229,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4299242065292272,5000,0.5314,0.4686,0.9372
692229,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5199.086510333703,5000,0.2152,0.7847999999999999,0.4304
692229,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,592.0,5000,0.5682,0.43179999999999996,0.8635999999999999
692229,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6931730310931137,5000,0.56,0.43999999999999995,0.8799999999999999
692229,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9791.048143184784,5000,0.4438,0.5562,0.8876
692229,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,346.0,5000,0.9576,0.04239999999999999,0.08479999999999999
692229,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7219017234127176,5000,0.9818,0.018199999999999994,0.03639999999999999
692229,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5293.729648311915,5000,0.9456,0.054400000000000004,0.10880000000000001
692229,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,289.0,5000,0.0292,0.9708,0.0584
692229,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2801777463945303,5000,0.0332,0.9668,0.0664
692229,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5236.543273702807,5000,0.7044,0.2956,0.5912
692229,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,635.0,5000,0.8222,0.17779999999999996,0.3555999999999999
692229,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.0020794698072484,5000,0.9298,0.07020000000000004,0.14040000000000008
692229,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10530.272922014721,5000,0.9446,0.055400000000000005,0.11080000000000001
692229,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,278.0,5000,0.5522,0.4478,0.8956
692229,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3957784514610416,5000,0.8234,0.17659999999999998,0.35319999999999996
692229,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4675.246638143523,5000,0.6722,0.3278,0.6556
692229,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,320.0,5000,0.704,0.29600000000000004,0.5920000000000001
