Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2097,ball,ball_bivariate_radius_alpha=0,100,product,intersection,244.0,5000,0.0504,0.9496,0.1008
2097,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0511005170207257,5000,0.11,0.89,0.22
2097,ball,ball_bivariate_radius_alpha=0,100,product,distance,5263.52247291694,5000,0.5476,0.4524,0.9048
2097,ball,ball_bivariate_radius_alpha=0,100,square,intersection,288.0,5000,0.879,0.121,0.242
2097,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2429800974562397,5000,0.6532,0.3468,0.6936
2097,ball,ball_bivariate_radius_alpha=0,100,square,distance,5257.212205288817,5000,0.8234,0.17659999999999998,0.35319999999999996
2097,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,532.0,5000,0.1486,0.8513999999999999,0.2972
2097,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.2940806144769654,5000,0.1158,0.8842,0.2316
2097,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10520.73467820576,5000,0.5968,0.4032,0.8064
2097,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,236.0,5000,0.8738,0.12619999999999998,0.25239999999999996
2097,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1073725394400555,5000,0.913,0.08699999999999997,0.17399999999999993
2097,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4220.82092487085,5000,0.8256,0.1744,0.3488
2097,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,269.0,5000,0.3818,0.6182000000000001,0.7636
2097,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2508569163454293,5000,0.7552,0.24480000000000002,0.48960000000000004
2097,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5221.865945249363,5000,0.9416,0.05840000000000001,0.11680000000000001
2097,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,505.0,5000,0.8836,0.11639999999999995,0.2327999999999999
2097,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3582294557854846,5000,0.9746,0.025399999999999978,0.050799999999999956
2097,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9442.686870120211,5000,0.8682,0.13180000000000003,0.26360000000000006
2097,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,382.0,5000,0.9776,0.022399999999999975,0.04479999999999995
2097,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9334419822143565,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2097,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6506.413115077755,5000,0.6984,0.3016,0.6032
2097,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,263.0,5000,0.2232,0.7767999999999999,0.4464
2097,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1080622436269838,5000,0.1078,0.8922,0.2156
2097,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5169.60473197623,5000,0.4528,0.5472,0.9056
2097,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,645.0,5000,0.99,0.010000000000000009,0.020000000000000018
2097,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.04150422584134,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2097,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11676.017847053985,5000,0.7066,0.2934,0.5868
2097,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,412.0,5000,0.9462,0.05379999999999996,0.10759999999999992
2097,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.0381322172563547,5000,0.9942,0.005800000000000027,0.011600000000000055
2097,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7157.596528418199,5000,0.4904,0.5096,0.9808
2097,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,262.0,5000,0.3236,0.6764,0.6472
2097,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.137601332928432,5000,0.2752,0.7248,0.5504
2097,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5083.772615265066,5000,0.5554,0.4446,0.8892
2097,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,674.0,5000,0.98,0.020000000000000018,0.040000000000000036
2097,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.1757335501847868,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2097,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12241.369143683265,5000,0.4946,0.5054000000000001,0.9892
2097,ball,ball_bivariate_radius_alpha=1,100,product,intersection,276.0,5000,0.9902,0.009800000000000031,0.019600000000000062
2097,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.6857710915321378,5000,1.0,0.0,0.0
2097,ball,ball_bivariate_radius_alpha=1,100,product,distance,4390.095074528604,5000,0.4914,0.5085999999999999,0.9828
2097,ball,ball_bivariate_radius_alpha=1,100,square,intersection,274.0,5000,0.4844,0.5156000000000001,0.9688
2097,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1191017776317087,5000,0.1058,0.8942,0.2116
2097,ball,ball_bivariate_radius_alpha=1,100,square,distance,5203.729461813804,5000,0.498,0.502,0.996
2097,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,550.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2097,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.8048728691638467,5000,1.0,0.0,0.0
2097,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9593.824536342408,5000,0.4814,0.5186,0.9628
2097,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.270907165892742,5000,0.8866,0.11339999999999995,0.2267999999999999
2097,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02785761471742291,5000,0.8622,0.13780000000000003,0.27560000000000007
2097,ball,ball_continuous_radius_alpha=0,100,product,distance,116.70273696908524,5000,0.0152,0.9848,0.0304
2097,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2030624453721648,5000,0.0926,0.9074,0.1852
2097,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009397502465871944,5000,0.3886,0.6113999999999999,0.7772
2097,ball,ball_continuous_radius_alpha=0,100,square,distance,4.2011925320060275,5000,0.7816,0.21840000000000004,0.4368000000000001
2097,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,82.6739617156664,5000,0.8488,0.1512,0.3024
2097,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3667462727632538,5000,0.8646,0.13539999999999996,0.27079999999999993
2097,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1560.2434902610626,5000,0.0152,0.9848,0.0304
2097,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.182525983598216,5000,0.574,0.42600000000000005,0.8520000000000001
2097,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.02745576181095332,5000,0.6884,0.3116,0.6232
2097,ball,ball_continuous_radius_alpha=0.25,100,product,distance,117.33998720268782,5000,0.1376,0.8624,0.2752
2097,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.11854267193386736,5000,0.4548,0.5452,0.9096
2097,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005260231047884906,5000,0.4994,0.5005999999999999,0.9988
2097,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.316694705192843,5000,0.887,0.11299999999999999,0.22599999999999998
