Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692298,ball,ball_bivariate_radius_alpha=0,100,product,intersection,380.0,5000,0.8064,0.1936,0.3872
692298,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6235976930278602,5000,0.7736,0.22640000000000005,0.4528000000000001
692298,ball,ball_bivariate_radius_alpha=0,100,product,distance,5870.702049063971,5000,0.5448,0.45520000000000005,0.9104000000000001
692298,ball,ball_bivariate_radius_alpha=0,100,square,intersection,364.0,5000,0.7018,0.2982,0.5964
692298,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4916121743290882,5000,0.3786,0.6214,0.7572
692298,ball,ball_bivariate_radius_alpha=0,100,square,distance,5827.0966346982195,5000,0.0498,0.9502,0.0996
692298,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,744.0,5000,0.9038,0.09619999999999995,0.1923999999999999
692298,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.1152098673569486,5000,0.7626,0.23740000000000006,0.4748000000000001
692298,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11697.79868376219,5000,0.5024,0.49760000000000004,0.9952000000000001
692298,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,346.0,5000,0.264,0.736,0.528
692298,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4883337167571533,5000,0.3898,0.6102000000000001,0.7796
692298,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5983.515537451256,5000,0.5336,0.46640000000000004,0.9328000000000001
692298,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,359.0,5000,0.5528,0.44720000000000004,0.8944000000000001
692298,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5766159639014616,5000,0.807,0.19299999999999995,0.3859999999999999
692298,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5839.822102035114,5000,0.439,0.5609999999999999,0.878
692298,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,705.0,5000,0.2658,0.7342,0.5316
692298,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.064949680658615,5000,0.5478,0.45220000000000005,0.9044000000000001
692298,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11823.33763948637,5000,0.5198,0.48019999999999996,0.9603999999999999
692298,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,350.0,5000,0.8916,0.10840000000000005,0.2168000000000001
692298,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.680031928070721,5000,0.986,0.014000000000000012,0.028000000000000025
692298,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5198.584772385442,5000,0.531,0.469,0.938
692298,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,343.0,5000,0.1644,0.8356,0.3288
692298,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.427092539171487,5000,0.158,0.842,0.316
692298,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5825.6149769326485,5000,0.4686,0.5314,0.9372
692298,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,693.0,5000,0.809,0.19099999999999995,0.3819999999999999
692298,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.107124467242208,5000,0.974,0.026000000000000023,0.052000000000000046
692298,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11024.19974931809,5000,0.5184,0.48160000000000003,0.9632000000000001
692298,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,588.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692298,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.8790027283083974,5000,1.0,0.0,0.0
692298,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7618.830452964017,5000,0.0576,0.9424,0.1152
692298,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,327.0,5000,0.081,0.919,0.162
692298,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2382991122010276,5000,0.0044,0.9956,0.0088
692298,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5721.383550144527,5000,0.875,0.125,0.25
692298,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,915.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692298,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.117301840509425,5000,1.0,0.0,0.0
692298,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13340.214003108544,5000,0.0506,0.9494,0.1012
692298,ball,ball_bivariate_radius_alpha=1,100,product,intersection,394.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
