Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
1998,ball,ball_bivariate_radius_alpha=0,100,product,intersection,448.0,5000,0.0898,0.9102,0.1796
1998,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.8818296713030573,5000,0.0414,0.9586,0.0828
1998,ball,ball_bivariate_radius_alpha=0,100,product,distance,8411.104463046873,5000,0.8922,0.1078,0.2156
1998,ball,ball_bivariate_radius_alpha=0,100,square,intersection,333.0,5000,0.5136,0.48640000000000005,0.9728000000000001
1998,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.534227388882786,5000,0.5708,0.4292,0.8584
1998,ball,ball_bivariate_radius_alpha=0,100,square,distance,5590.045324492472,5000,0.5428,0.45720000000000005,0.9144000000000001
1998,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,781.0,5000,0.0452,0.9548,0.0904
1998,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.4160570601858433,5000,0.021,0.979,0.042
1998,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,14001.149787539347,5000,0.9308,0.06920000000000004,0.13840000000000008
1998,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,356.0,5000,0.8722,0.12780000000000002,0.25560000000000005
1998,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5242102370344937,5000,0.589,0.41100000000000003,0.8220000000000001
1998,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5197.356645333898,5000,0.0316,0.9684,0.0632
1998,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,334.0,5000,0.2038,0.7962,0.4076
1998,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.532971664048201,5000,0.3008,0.6992,0.6016
1998,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5781.967403733277,5000,0.1308,0.8692,0.2616
1998,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,690.0,5000,0.8056,0.19440000000000002,0.38880000000000003
1998,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.0571819010826946,5000,0.4814,0.5186,0.9628
1998,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10979.324049067176,5000,0.0194,0.9806,0.0388
1998,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,348.0,5000,0.7918,0.20820000000000005,0.4164000000000001
1998,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7111990315093977,5000,0.9004,0.09960000000000002,0.19920000000000004
1998,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5376.458336578299,5000,0.1964,0.8036,0.3928
1998,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,349.0,5000,0.6004,0.39959999999999996,0.7991999999999999
1998,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5109570364171998,5000,0.226,0.774,0.452
1998,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5802.286028181283,5000,0.6414,0.35860000000000003,0.7172000000000001
1998,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,697.0,5000,0.875,0.125,0.25
1998,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.222156067926598,5000,0.8552,0.14480000000000004,0.2896000000000001
1998,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11178.744364759581,5000,0.2044,0.7956,0.4088
1998,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,458.0,5000,0.9808,0.019199999999999995,0.03839999999999999
1998,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.292593344875751,5000,0.9902,0.009800000000000031,0.019600000000000062
1998,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6472.7025479834965,5000,0.088,0.912,0.176
1998,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,336.0,5000,0.305,0.6950000000000001,0.61
1998,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5051636498198282,5000,0.2356,0.7644,0.4712
