Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692452,ball,ball_bivariate_radius_alpha=0,100,product,intersection,308.0,5000,0.7242,0.27580000000000005,0.5516000000000001
692452,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2923062132435643,5000,0.3268,0.6732,0.6536
692452,ball,ball_bivariate_radius_alpha=0,100,product,distance,5314.053528256716,5000,0.4032,0.5968,0.8064
692452,ball,ball_bivariate_radius_alpha=0,100,square,intersection,296.0,5000,0.663,0.33699999999999997,0.6739999999999999
692452,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.390153288416978,5000,0.7056,0.2944,0.5888
692452,ball,ball_bivariate_radius_alpha=0,100,square,distance,5280.7570545962035,5000,0.1162,0.8838,0.2324
692452,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,604.0,5000,0.836,0.16400000000000003,0.32800000000000007
692452,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.682459501660542,5000,0.4104,0.5896,0.8208
692452,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10594.810582852919,5000,0.3612,0.6388,0.7224
692452,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,404.0,5000,0.4486,0.5514,0.8972
692452,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.696899087209982,5000,0.1286,0.8714,0.2572
692452,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7334.136215482349,5000,0.2944,0.7056,0.5888
692452,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,287.0,5000,0.7026,0.2974,0.5948
692452,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4041291857981588,5000,0.9232,0.07679999999999998,0.15359999999999996
692452,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5124.523614890033,5000,0.6978,0.3022,0.6044
692452,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,691.0,5000,0.578,0.42200000000000004,0.8440000000000001
692452,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.10102827300814,5000,0.2464,0.7536,0.4928
692452,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12458.659830372382,5000,0.2946,0.7054,0.5892
692452,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,302.0,5000,0.916,0.08399999999999996,0.16799999999999993
692452,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.67440106635339,5000,0.9926,0.007399999999999962,0.014799999999999924
692452,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4727.213791260795,5000,0.1056,0.8944,0.2112
692452,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,283.0,5000,0.2638,0.7362,0.5276
692452,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2605627916789068,5000,0.13,0.87,0.26
692452,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5344.418929392183,5000,0.968,0.03200000000000003,0.06400000000000006
692452,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,585.0,5000,0.9034,0.09660000000000002,0.19320000000000004
692452,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.934963858032297,5000,0.994,0.006000000000000005,0.01200000000000001
