Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2071,ball,ball_bivariate_radius_alpha=0,100,product,intersection,284.0,5000,0.2132,0.7867999999999999,0.4264
2071,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2120188482286671,5000,0.331,0.669,0.662
2071,ball,ball_bivariate_radius_alpha=0,100,product,distance,6032.185815599696,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2071,ball,ball_bivariate_radius_alpha=0,100,square,intersection,328.0,5000,0.5158,0.48419999999999996,0.9683999999999999
2071,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.358031256946382,5000,0.3562,0.6437999999999999,0.7124
2071,ball,ball_bivariate_radius_alpha=0,100,square,distance,5985.698686220219,5000,0.8672,0.13280000000000003,0.26560000000000006
2071,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,612.0,5000,0.2014,0.7986,0.4028
2071,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.570050105175049,5000,0.2228,0.7772,0.4456
2071,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12017.884501819914,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2071,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,372.0,5000,0.9894,0.010600000000000054,0.021200000000000108
2071,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.731156653176935,5000,0.9952,0.0048000000000000265,0.009600000000000053
2071,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5758.96422867857,5000,0.5302,0.4698,0.9396
2071,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,315.0,5000,0.178,0.8220000000000001,0.356
2071,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3277552264653267,5000,0.2176,0.7824,0.4352
2071,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5997.567337866474,5000,0.8926,0.10740000000000005,0.2148000000000001
2071,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,687.0,5000,0.9922,0.007800000000000029,0.015600000000000058
2071,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.058911879642262,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2071,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11756.531566545045,5000,0.5934,0.40659999999999996,0.8131999999999999
2071,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,284.0,5000,0.6166,0.38339999999999996,0.7667999999999999
2071,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4909942952825728,5000,0.986,0.014000000000000012,0.028000000000000025
2071,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5016.575992696808,5000,0.3516,0.6484,0.7032
2071,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,341.0,5000,0.9036,0.09640000000000004,0.19280000000000008
2071,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4073090086289464,5000,0.6378,0.36219999999999997,0.7243999999999999
2071,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5914.395786170667,5000,0.111,0.889,0.222
2071,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,625.0,5000,0.8668,0.13319999999999999,0.26639999999999997
2071,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.898303303911519,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2071,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10930.971778867473,5000,0.3098,0.6901999999999999,0.6196
2071,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,346.0,5000,0.9698,0.030200000000000005,0.06040000000000001
2071,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7789919064342663,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2071,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5416.295154118182,5000,0.283,0.7170000000000001,0.566
2071,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,345.0,5000,0.935,0.06499999999999995,0.1299999999999999
2071,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4321730896478548,5000,0.7376,0.26239999999999997,0.5247999999999999
2071,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5938.169667231757,5000,0.0194,0.9806,0.0388
2071,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,691.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2071,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.2111649960821214,5000,1.0,0.0,0.0
2071,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11354.464821349937,5000,0.2404,0.7596,0.4808
2071,ball,ball_bivariate_radius_alpha=1,100,product,intersection,386.0,5000,0.991,0.009000000000000008,0.018000000000000016
2071,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.108459664093035,5000,1.0,0.0,0.0
2071,ball,ball_bivariate_radius_alpha=1,100,product,distance,6080.873883092348,5000,0.7122,0.28779999999999994,0.5755999999999999
2071,ball,ball_bivariate_radius_alpha=1,100,square,intersection,325.0,5000,0.4124,0.5876,0.8248
2071,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2967963174651853,5000,0.1128,0.8872,0.2256
2071,ball,ball_bivariate_radius_alpha=1,100,square,distance,5967.325175100493,5000,0.5264,0.4736,0.9472
2071,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,711.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2071,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.405255981558221,5000,1.0,0.0,0.0
2071,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12048.19905819284,5000,0.7086,0.2914,0.5828
2071,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.159976881947955,5000,0.2552,0.7448,0.5104
