Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
323,ball,bivariate_radius_alpha=0.75,product,intersection,340.0,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=0.75,product,shared_area,3.8853345182485937,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=0.75,product,distance,1905.397468958218,5000,0.0594,0.9406,0.1188
323,ball,bivariate_radius_alpha=0.75,square,intersection,188.0,5000,0.0236,0.9764,0.0472
323,ball,bivariate_radius_alpha=0.75,square,shared_area,1.4460529694979063,5000,0.0044,0.9956,0.0088
323,ball,bivariate_radius_alpha=0.75,square,distance,1669.415718125202,5000,0.9744,0.025599999999999956,0.05119999999999991
323,ball,bivariate_radius_alpha=0.75,first_mark,intersection,528.0,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,5.3313874877465,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=0.75,first_mark,distance,3574.8131870834195,5000,0.095,0.905,0.19
323,ball,bivariate_radius_alpha=1,product,intersection,268.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
323,ball,bivariate_radius_alpha=1,product,shared_area,3.3280331270995998,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=1,product,distance,1484.8036381430143,5000,0.0468,0.9532,0.0936
323,ball,bivariate_radius_alpha=1,square,intersection,202.0,5000,0.145,0.855,0.29
323,ball,bivariate_radius_alpha=1,square,shared_area,1.470956637131372,5000,0.003,0.997,0.006
323,ball,bivariate_radius_alpha=1,square,distance,1659.6184102501923,5000,0.618,0.382,0.764
323,ball,bivariate_radius_alpha=1,first_mark,intersection,470.0,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.7989897642309725,5000,1.0,0.0,0.0
323,ball,bivariate_radius_alpha=1,first_mark,distance,3144.4220483932068,5000,0.0436,0.9564,0.0872
323,ball,continuous_radius_alpha=0,product,intersection,7.557393307186852,5000,0.1044,0.8956,0.2088
323,ball,continuous_radius_alpha=0,product,shared_area,0.06825513700409919,5000,0.3848,0.6152,0.7696
323,ball,continuous_radius_alpha=0,product,distance,61.619169981829955,5000,0.8098,0.19020000000000004,0.38040000000000007
323,ball,continuous_radius_alpha=0,square,intersection,0.7663707527175481,5000,0.8534,0.14659999999999995,0.2931999999999999
323,ball,continuous_radius_alpha=0,square,shared_area,0.006957224435740845,5000,0.8216,0.1784,0.3568
323,ball,continuous_radius_alpha=0,square,distance,5.496680186022473,5000,0.0576,0.9424,0.1152
323,ball,continuous_radius_alpha=0,first_mark,intersection,79.87980520046031,5000,0.1404,0.8596,0.2808
323,ball,continuous_radius_alpha=0,first_mark,shared_area,0.7161027788500615,5000,0.4452,0.5548,0.8904
323,ball,continuous_radius_alpha=0,first_mark,distance,636.9918931978432,5000,0.8038,0.19620000000000004,0.3924000000000001
323,ball,continuous_radius_alpha=0.25,product,intersection,8.667580287923936,5000,0.998,0.0020000000000000018,0.0040000000000000036
323,ball,continuous_radius_alpha=0.25,product,shared_area,0.08291006226822373,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.25,product,distance,63.925631278586735,5000,0.1366,0.8634,0.2732
323,ball,continuous_radius_alpha=0.25,square,intersection,0.4353306831638533,5000,0.308,0.692,0.616
323,ball,continuous_radius_alpha=0.25,square,shared_area,0.003433887406583791,5000,0.0788,0.9212,0.1576
323,ball,continuous_radius_alpha=0.25,square,distance,3.430317364554094,5000,0.157,0.843,0.314
323,ball,continuous_radius_alpha=0.25,first_mark,intersection,85.34715342642436,5000,0.9986,0.0013999999999999568,0.0027999999999999137
323,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.7856337099801792,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.25,first_mark,distance,649.006476729065,5000,0.147,0.853,0.294
323,ball,continuous_radius_alpha=0.5,product,intersection,9.015048498518063,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.5,product,shared_area,0.08577222026096801,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.5,product,distance,64.54465158281319,5000,0.0188,0.9812,0.0376
323,ball,continuous_radius_alpha=0.5,square,intersection,0.3166161933801267,5000,0.1324,0.8676,0.2648
323,ball,continuous_radius_alpha=0.5,square,shared_area,0.0026203214334628985,5000,0.0996,0.9004,0.1992
323,ball,continuous_radius_alpha=0.5,square,distance,2.7570975744166484,5000,0.8428,0.1572,0.3144
323,ball,continuous_radius_alpha=0.5,first_mark,intersection,87.0459023461247,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.8007363256506169,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.5,first_mark,distance,651.8854851216198,5000,0.0178,0.9822,0.0356
323,ball,continuous_radius_alpha=0.75,product,intersection,9.619613530911135,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.75,product,shared_area,0.09705911433132625,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.75,product,distance,64.33989361788309,5000,0.0016,0.9984,0.0032
323,ball,continuous_radius_alpha=0.75,square,intersection,0.43955380150397083,5000,0.0206,0.9794,0.0412
323,ball,continuous_radius_alpha=0.75,square,shared_area,0.0029328454334261204,5000,0.0,1.0,0.0
323,ball,continuous_radius_alpha=0.75,square,distance,4.065990297708983,5000,0.9696,0.030399999999999983,0.060799999999999965
323,ball,continuous_radius_alpha=0.75,first_mark,intersection,89.89913961474076,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.8502551935593061,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=0.75,first_mark,distance,651.1342572717576,5000,0.0014,0.9986,0.0028
323,ball,continuous_radius_alpha=1,product,intersection,10.119331614300634,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=1,product,shared_area,0.10560420350477906,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=1,product,distance,65.89323661339938,5000,0.0012,0.9988,0.0024
323,ball,continuous_radius_alpha=1,square,intersection,0.6845294504613225,5000,0.048,0.952,0.096
323,ball,continuous_radius_alpha=1,square,shared_area,0.00448361190591225,5000,0.0002,0.9998,0.0004
323,ball,continuous_radius_alpha=1,square,distance,6.118245808428254,5000,0.9644,0.035599999999999965,0.07119999999999993
323,ball,continuous_radius_alpha=1,first_mark,intersection,92.2782721646424,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=1,first_mark,shared_area,0.8868124643439669,5000,1.0,0.0,0.0
323,ball,continuous_radius_alpha=1,first_mark,distance,658.9605729705708,5000,0.0012,0.9988,0.0024
323,ball,N_N_dist_alpha=0,product,intersection,459.4488448962581,5000,0.556,0.44399999999999995,0.8879999999999999
323,ball,N_N_dist_alpha=0,product,shared_area,4.192472073305218,5000,0.6692,0.3308,0.6616
323,ball,N_N_dist_alpha=0,product,distance,3563.955033633245,5000,0.422,0.5780000000000001,0.844
323,ball,N_N_dist_alpha=0,square,intersection,164.67614471978192,5000,0.6972,0.30279999999999996,0.6055999999999999
323,ball,N_N_dist_alpha=0,square,shared_area,1.413952352667944,5000,0.4668,0.5332,0.9336
323,ball,N_N_dist_alpha=0,square,distance,1256.3907586951098,5000,0.5462,0.4538,0.9076
323,ball,N_N_dist_alpha=0,first_mark,intersection,622.1157734028749,5000,0.5438,0.45620000000000005,0.9124000000000001
323,ball,N_N_dist_alpha=0,first_mark,shared_area,5.535049162854489,5000,0.5432,0.4568,0.9136
323,ball,N_N_dist_alpha=0,first_mark,distance,4855.776764770337,5000,0.459,0.5409999999999999,0.918
323,ball,N_N_dist_alpha=0.25,product,intersection,289.7490474289707,5000,0.847,0.15300000000000002,0.30600000000000005
323,ball,N_N_dist_alpha=0.25,product,shared_area,2.5121499692824454,5000,0.6192,0.3808,0.7616
323,ball,N_N_dist_alpha=0.25,product,distance,2163.6530421279363,5000,0.4534,0.5466,0.9068
323,ball,N_N_dist_alpha=0.25,square,intersection,89.4999337019817,5000,0.333,0.667,0.666
323,ball,N_N_dist_alpha=0.25,square,shared_area,0.8606212218052258,5000,0.7412,0.25880000000000003,0.5176000000000001
323,ball,N_N_dist_alpha=0.25,square,distance,724.9113223485947,5000,0.6882,0.31179999999999997,0.6235999999999999
323,ball,N_N_dist_alpha=0.25,first_mark,intersection,493.7122935820032,5000,0.8556,0.14439999999999997,0.28879999999999995
323,ball,N_N_dist_alpha=0.25,first_mark,shared_area,4.362831406882856,5000,0.6814,0.3186,0.6372
323,ball,N_N_dist_alpha=0.25,first_mark,distance,3779.766837669188,5000,0.4634,0.5366,0.9268
323,ball,N_N_dist_alpha=0.5,product,intersection,120.28962359819765,5000,0.442,0.558,0.884
323,ball,N_N_dist_alpha=0.5,product,shared_area,1.0085711824754606,5000,0.2088,0.7912,0.4176
323,ball,N_N_dist_alpha=0.5,product,distance,923.5930041144222,5000,0.117,0.883,0.234
323,ball,N_N_dist_alpha=0.5,square,intersection,37.95253014337705,5000,0.1822,0.8178,0.3644
323,ball,N_N_dist_alpha=0.5,square,shared_area,0.3321360413998754,5000,0.2402,0.7598,0.4804
323,ball,N_N_dist_alpha=0.5,square,distance,314.6024489409933,5000,0.6016,0.3984,0.7968
323,ball,N_N_dist_alpha=0.5,first_mark,intersection,317.39487948060867,5000,0.377,0.623,0.754
323,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.7164684254877076,5000,0.122,0.878,0.244
323,ball,N_N_dist_alpha=0.5,first_mark,distance,2467.7621530129254,5000,0.103,0.897,0.206
323,ball,N_N_dist_alpha=0.75,product,intersection,31.49967990246013,5000,0.1988,0.8012,0.3976
323,ball,N_N_dist_alpha=0.75,product,shared_area,0.2779939371288581,5000,0.2874,0.7126,0.5748
323,ball,N_N_dist_alpha=0.75,product,distance,255.41156252379284,5000,0.498,0.502,0.996
323,ball,N_N_dist_alpha=0.75,square,intersection,9.396709948052312,5000,0.7746,0.22540000000000004,0.4508000000000001
323,ball,N_N_dist_alpha=0.75,square,shared_area,0.08295937139740736,5000,0.672,0.32799999999999996,0.6559999999999999
323,ball,N_N_dist_alpha=0.75,square,distance,70.8370689141403,5000,0.6214,0.37860000000000005,0.7572000000000001
323,ball,N_N_dist_alpha=0.75,first_mark,intersection,163.4920357588524,5000,0.2364,0.7636000000000001,0.4728
323,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.444211204720808,5000,0.2838,0.7162,0.5676
323,ball,N_N_dist_alpha=0.75,first_mark,distance,1296.932771060753,5000,0.4654,0.5346,0.9308
323,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
323,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
323,ball,max_shared_area_cont_alpha=0,product,intersection,1.0440380039719797,5000,0.5702,0.42979999999999996,0.8595999999999999
323,ball,max_shared_area_cont_alpha=0,product,shared_area,0.009198146039456252,5000,0.4958,0.5042,0.9916
323,ball,max_shared_area_cont_alpha=0,product,distance,8.204834131116101,5000,0.6418,0.35819999999999996,0.7163999999999999
323,ball,max_shared_area_cont_alpha=0,square,intersection,0.36035654219901087,5000,0.3918,0.6082000000000001,0.7836
323,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0033258430357054726,5000,0.6102,0.38980000000000004,0.7796000000000001
323,ball,max_shared_area_cont_alpha=0,square,distance,2.9138587485929466,5000,0.815,0.18500000000000005,0.3700000000000001
323,ball,max_shared_area_cont_alpha=0,first_mark,intersection,29.752976490877842,5000,0.6324,0.36760000000000004,0.7352000000000001
323,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.261235333504292,5000,0.4456,0.5544,0.8912
323,ball,max_shared_area_cont_alpha=0,first_mark,distance,232.47169434665514,5000,0.6122,0.38780000000000003,0.7756000000000001
323,ball,max_shared_area_cont_alpha=0.25,product,intersection,1.1001361269342176,5000,0.9978,0.0021999999999999797,0.0043999999999999595
323,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.009981916505171171,5000,0.9792,0.02080000000000004,0.04160000000000008
323,ball,max_shared_area_cont_alpha=0.25,product,distance,7.564026845109771,5000,0.0258,0.9742,0.0516
323,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1779568883488355,5000,0.2292,0.7708,0.4584
323,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.00145658644998099,5000,0.1064,0.8936,0.2128
323,ball,max_shared_area_cont_alpha=0.25,square,distance,1.410806430486551,5000,0.0646,0.9354,0.1292
323,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,30.21347001407229,5000,0.9958,0.0041999999999999815,0.008399999999999963
323,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.27135210755053984,5000,0.9702,0.02980000000000005,0.0596000000000001
323,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,223.2715664676644,5000,0.0222,0.9778,0.0444
323,ball,max_shared_area_cont_alpha=0.5,product,intersection,1.2170100561578308,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.012800797056167431,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.5,product,distance,7.861041265769887,5000,0.0056,0.9944,0.0112
323,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.1552451652156028,5000,0.174,0.8260000000000001,0.348
323,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0011517795750149895,5000,0.0106,0.9894,0.0212
323,ball,max_shared_area_cont_alpha=0.5,square,distance,1.3703093538247249,5000,0.993,0.007000000000000006,0.014000000000000012
323,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,31.95642029741068,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.30888071838433867,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,227.844406621172,5000,0.0058,0.9942,0.0116
323,ball,max_shared_area_cont_alpha=0.75,product,intersection,1.2010883140127575,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.013358536486624,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.75,product,distance,7.338893075166721,5000,0.0084,0.9916,0.0168
323,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.19326114568514058,5000,0.2534,0.7465999999999999,0.5068
323,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00145351267017198,5000,0.021,0.979,0.042
323,ball,max_shared_area_cont_alpha=0.75,square,distance,1.588369637879053,5000,0.6362,0.3638,0.7276
323,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,31.844851225619063,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.315542801214368,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,219.97717368966204,5000,0.007,0.993,0.014
323,ball,max_shared_area_cont_alpha=1,product,intersection,1.3625720522213618,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=1,product,shared_area,0.01610592271469153,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=1,product,distance,7.746718427621414,5000,0.0034,0.9966,0.0068
323,ball,max_shared_area_cont_alpha=1,square,intersection,0.29233594273879326,5000,0.231,0.769,0.462
323,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0020877691705501016,5000,0.0052,0.9948,0.0104
323,ball,max_shared_area_cont_alpha=1,square,distance,2.4324087248319004,5000,0.8228,0.17720000000000002,0.35440000000000005
323,ball,max_shared_area_cont_alpha=1,first_mark,intersection,33.941330551460965,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.34585107214397703,5000,1.0,0.0,0.0
323,ball,max_shared_area_cont_alpha=1,first_mark,distance,226.23074415052423,5000,0.0026,0.9974,0.0052
