Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
421,ball,bivariate_radius_alpha=0,product,intersection,156.0,5000,0.9476,0.0524,0.1048
421,ball,bivariate_radius_alpha=0,product,shared_area,1.3994970994163973,5000,0.947,0.05300000000000005,0.1060000000000001
421,ball,bivariate_radius_alpha=0,product,distance,862.4074854656587,5000,0.1986,0.8014,0.3972
421,ball,bivariate_radius_alpha=0,square,intersection,127.0,5000,0.1914,0.8086,0.3828
421,ball,bivariate_radius_alpha=0,square,shared_area,0.982548742806076,5000,0.1158,0.8842,0.2316
421,ball,bivariate_radius_alpha=0,square,distance,934.9979337089692,5000,0.3866,0.6134,0.7732
421,ball,bivariate_radius_alpha=0,first_mark,intersection,283.0,5000,0.9364,0.06359999999999999,0.12719999999999998
421,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.3820458422224733,5000,0.91,0.08999999999999997,0.17999999999999994
421,ball,bivariate_radius_alpha=0,first_mark,distance,1797.4054191746282,5000,0.1746,0.8254,0.3492
421,ball,bivariate_radius_alpha=0.25,product,intersection,104.0,5000,0.6154,0.38460000000000005,0.7692000000000001
421,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1821423374241071,5000,0.958,0.04200000000000004,0.08400000000000007
421,ball,bivariate_radius_alpha=0.25,product,distance,736.78696789415,5000,0.8258,0.17420000000000002,0.34840000000000004
421,ball,bivariate_radius_alpha=0.25,square,intersection,141.0,5000,0.8956,0.10440000000000005,0.2088000000000001
421,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1610918590656687,5000,0.842,0.15800000000000003,0.31600000000000006
421,ball,bivariate_radius_alpha=0.25,square,distance,922.8060120902201,5000,0.4902,0.5098,0.9804
421,ball,bivariate_radius_alpha=0.25,first_mark,intersection,245.0,5000,0.8194,0.18059999999999998,0.36119999999999997
421,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.343234196489776,5000,0.991,0.009000000000000008,0.018000000000000016
421,ball,bivariate_radius_alpha=0.25,first_mark,distance,1659.5929799843702,5000,0.7834,0.21660000000000001,0.43320000000000003
421,ball,bivariate_radius_alpha=0.5,product,intersection,120.0,5000,0.9456,0.054400000000000004,0.10880000000000001
421,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0745465933906009,5000,0.9402,0.059799999999999964,0.11959999999999993
