Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2108,ball,ball_bivariate_radius_alpha=0,100,product,intersection,342.0,5000,0.5892,0.41080000000000005,0.8216000000000001
2108,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5405616075205106,5000,0.8272,0.17279999999999995,0.3455999999999999
2108,ball,ball_bivariate_radius_alpha=0,100,product,distance,6397.216479099465,5000,0.9434,0.056599999999999984,0.11319999999999997
2108,ball,ball_bivariate_radius_alpha=0,100,square,intersection,284.0,5000,0.135,0.865,0.27
2108,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1265149876974256,5000,0.045,0.955,0.09
2108,ball,ball_bivariate_radius_alpha=0,100,square,distance,5376.1742702911215,5000,0.0928,0.9072,0.1856
2108,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,626.0,5000,0.3656,0.6344000000000001,0.7312
2108,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.667076595217936,5000,0.5184,0.48160000000000003,0.9632000000000001
2108,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11773.390749390588,5000,0.938,0.062000000000000055,0.12400000000000011
2108,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,334.0,5000,0.9766,0.023399999999999976,0.04679999999999995
2108,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4858609033344412,5000,0.9828,0.017199999999999993,0.034399999999999986
2108,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4817.232566797428,5000,0.0094,0.9906,0.0188
2108,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,297.0,5000,0.4528,0.5472,0.9056
2108,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.25388721141695,5000,0.4934,0.5065999999999999,0.9868
2108,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5431.308004082502,5000,0.733,0.267,0.534
2108,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,631.0,5000,0.9916,0.008399999999999963,0.016799999999999926
2108,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.739748114751391,5000,0.9954,0.0046000000000000485,0.009200000000000097
