Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2022,ball,ball_bivariate_radius_alpha=0,100,product,intersection,288.0,5000,0.6738,0.32620000000000005,0.6524000000000001
2022,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.156820640558012,5000,0.6036,0.3964,0.7928
2022,ball,ball_bivariate_radius_alpha=0,100,product,distance,5731.15092277248,5000,0.9256,0.07440000000000002,0.14880000000000004
2022,ball,ball_bivariate_radius_alpha=0,100,square,intersection,231.0,5000,0.1906,0.8094,0.3812
2022,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9453679981981428,5000,0.3094,0.6906,0.6188
2022,ball,ball_bivariate_radius_alpha=0,100,square,distance,4708.169105906865,5000,0.0138,0.9862,0.0276
2022,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,519.0,5000,0.5142,0.4858,0.9716
2022,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.1021886387561546,5000,0.4972,0.5028,0.9944
2022,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10439.320028679344,5000,0.9076,0.09240000000000004,0.18480000000000008
2022,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,266.0,5000,0.7728,0.22719999999999996,0.4543999999999999
2022,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.014603440095265,5000,0.5074,0.49260000000000004,0.9852000000000001
2022,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4904.702117999475,5000,0.4028,0.5972,0.8056
2022,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,228.0,5000,0.0988,0.9012,0.1976
2022,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.987652188842161,5000,0.5302,0.4698,0.9396
2022,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4782.5583387825845,5000,0.8026,0.19740000000000002,0.39480000000000004
