Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2139,ball,ball_bivariate_radius_alpha=0,100,product,intersection,258.0,5000,0.9208,0.07920000000000005,0.1584000000000001
2139,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3294116742038251,5000,0.9822,0.017800000000000038,0.035600000000000076
2139,ball,ball_bivariate_radius_alpha=0,100,product,distance,3745.4380260453045,5000,0.1052,0.8948,0.2104
2139,ball,ball_bivariate_radius_alpha=0,100,square,intersection,279.0,5000,0.2676,0.7323999999999999,0.5352
2139,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1237898272441411,5000,0.0162,0.9838,0.0324
2139,ball,ball_bivariate_radius_alpha=0,100,square,distance,4896.08614283443,5000,0.0464,0.9536,0.0928
2139,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,537.0,5000,0.8992,0.1008,0.2016
2139,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4532015014479667,5000,0.8748,0.12519999999999998,0.25039999999999996
2139,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8641.524168879734,5000,0.0844,0.9156,0.1688
2139,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,382.0,5000,0.9614,0.03859999999999997,0.07719999999999994
2139,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6857144814173939,5000,0.8522,0.14780000000000004,0.2956000000000001
2139,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5895.971630946182,5000,0.6292,0.3708,0.7416
2139,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,270.0,5000,0.0778,0.9222,0.1556
2139,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.264840235656057,5000,0.3284,0.6716,0.6568
2139,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4947.435475184989,5000,0.483,0.517,0.966
2139,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,652.0,5000,0.914,0.08599999999999997,0.17199999999999993
2139,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.9505547170734516,5000,0.855,0.14500000000000002,0.29000000000000004
2139,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10843.407106131172,5000,0.626,0.374,0.748
2139,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,398.0,5000,0.894,0.10599999999999998,0.21199999999999997
2139,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.97759387449556,5000,0.9724,0.027599999999999958,0.055199999999999916
2139,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6250.998751830186,5000,0.2938,0.7061999999999999,0.5876
