Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2134,ball,ball_bivariate_radius_alpha=0,100,product,intersection,260.0,5000,0.3676,0.6324000000000001,0.7352
2134,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1790366187820784,5000,0.62,0.38,0.76
2134,ball,ball_bivariate_radius_alpha=0,100,product,distance,4833.432321300097,5000,0.9384,0.06159999999999999,0.12319999999999998
2134,ball,ball_bivariate_radius_alpha=0,100,square,intersection,284.0,5000,0.8912,0.10880000000000001,0.21760000000000002
2134,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1978232723540663,5000,0.697,0.30300000000000005,0.6060000000000001
2134,ball,ball_bivariate_radius_alpha=0,100,square,distance,4661.315625253132,5000,0.379,0.621,0.758
2134,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,544.0,5000,0.6476,0.35240000000000005,0.7048000000000001
2134,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.376859891136145,5000,0.7672,0.2328,0.4656
2134,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9494.747946553229,5000,0.9288,0.07120000000000004,0.14240000000000008
2134,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,236.0,5000,0.2426,0.7574,0.4852
2134,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.0738288995666374,5000,0.512,0.488,0.976
2134,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4586.901701699097,5000,0.98,0.020000000000000018,0.040000000000000036
2134,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,269.0,5000,0.4348,0.5651999999999999,0.8696
2134,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.188755610602336,5000,0.6482,0.3518,0.7036
2134,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4710.092230941088,5000,0.9666,0.033399999999999985,0.06679999999999997
2134,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,505.0,5000,0.2022,0.7978000000000001,0.4044
2134,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.262584510168973,5000,0.6144,0.38560000000000005,0.7712000000000001
2134,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9296.993932640184,5000,0.9874,0.012599999999999945,0.02519999999999989
2134,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,342.0,5000,0.991,0.009000000000000008,0.018000000000000016
2134,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6503850905905137,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2134,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5096.89968843574,5000,0.8604,0.13959999999999995,0.2791999999999999
2134,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,248.0,5000,0.0322,0.9678,0.0644
2134,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.0367228847840826,5000,0.0356,0.9644,0.0712
2134,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4655.066018236076,5000,0.352,0.648,0.704
2134,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,590.0,5000,0.9766,0.023399999999999976,0.04679999999999995
2134,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.6871079753745963,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2134,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9751.965706671817,5000,0.8534,0.14659999999999995,0.2931999999999999
2134,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,302.0,5000,0.8472,0.15280000000000005,0.3056000000000001
