Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692324,ball,ball_bivariate_radius_alpha=0,100,product,intersection,308.0,5000,0.6036,0.3964,0.7928
692324,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2782525491825196,5000,0.3032,0.6968,0.6064
692324,ball,ball_bivariate_radius_alpha=0,100,product,distance,4986.794682847727,5000,0.4688,0.5312,0.9376
692324,ball,ball_bivariate_radius_alpha=0,100,square,intersection,315.0,5000,0.8508,0.1492,0.2984
692324,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4256175819702752,5000,0.8364,0.16359999999999997,0.32719999999999994
692324,ball,ball_bivariate_radius_alpha=0,100,square,distance,4974.782069142091,5000,0.1162,0.8838,0.2324
692324,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,623.0,5000,0.8474,0.15259999999999996,0.3051999999999999
692324,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7038701311527955,5000,0.4914,0.5085999999999999,0.9828
692324,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9961.576751989818,5000,0.4254,0.5746,0.8508
692324,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,290.0,5000,0.7268,0.2732,0.5464
692324,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4459803409982233,5000,0.925,0.07499999999999996,0.1499999999999999
692324,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4838.454408298598,5000,0.9674,0.03259999999999996,0.06519999999999992
692324,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,292.0,5000,0.18,0.8200000000000001,0.36
692324,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3125928244751845,5000,0.2818,0.7182,0.5636
692324,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4999.045628394048,5000,0.8096,0.1904,0.3808
692324,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,582.0,5000,0.5588,0.44120000000000004,0.8824000000000001
692324,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7585731654734076,5000,0.9088,0.09119999999999995,0.1823999999999999
692324,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9837.500036692647,5000,0.9674,0.03259999999999996,0.06519999999999992
692324,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,354.0,5000,0.9464,0.05359999999999998,0.10719999999999996
692324,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.062312116567538,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692324,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5264.43030662944,5000,0.64,0.36,0.72
692324,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,290.0,5000,0.1588,0.8412,0.3176
692324,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1668880393456884,5000,0.0114,0.9886,0.0228
692324,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4973.453165397292,5000,0.1886,0.8114,0.3772
692324,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,644.0,5000,0.9276,0.07240000000000002,0.14480000000000004
692324,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2292001559132273,5000,1.0,0.0,0.0
692324,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10237.883472026731,5000,0.6044,0.39559999999999995,0.7911999999999999
692324,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,358.0,5000,0.9338,0.06620000000000004,0.13240000000000007
692324,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9392326540689786,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692324,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5225.695115966823,5000,0.282,0.718,0.564
692324,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,282.0,5000,0.0578,0.9422,0.1156
692324,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1797718651740277,5000,0.0194,0.9806,0.0388
692324,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4982.913037691461,5000,0.5366,0.46340000000000003,0.9268000000000001
692324,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,640.0,5000,0.8068,0.19320000000000004,0.3864000000000001
692324,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.119004519243006,5000,0.996,0.0040000000000000036,0.008000000000000007
692324,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10208.608153658284,5000,0.2744,0.7256,0.5488
692324,ball,ball_bivariate_radius_alpha=1,100,product,intersection,400.0,5000,0.9824,0.01759999999999995,0.0351999999999999
692324,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.287602658620756,5000,1.0,0.0,0.0
692324,ball,ball_bivariate_radius_alpha=1,100,product,distance,5903.033216221431,5000,0.799,0.20099999999999996,0.4019999999999999
692324,ball,ball_bivariate_radius_alpha=1,100,square,intersection,283.0,5000,0.0814,0.9186,0.1628
692324,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1539736927107,5000,0.009,0.991,0.018
692324,ball,ball_bivariate_radius_alpha=1,100,square,distance,4936.6912093260535,5000,0.1052,0.8948,0.2104
692324,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,683.0,5000,0.9682,0.03180000000000005,0.0636000000000001
692324,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.4415763513314555,5000,1.0,0.0,0.0
692324,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10839.724425547483,5000,0.7712,0.2288,0.4576
692324,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.004103196557246,5000,0.8684,0.13160000000000005,0.2632000000000001
692324,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03102002044671054,5000,0.5288,0.47119999999999995,0.9423999999999999
692324,ball,ball_continuous_radius_alpha=0,100,product,distance,113.66831830170798,5000,0.185,0.815,0.37
692324,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.25879312533519616,5000,0.2566,0.7434000000000001,0.5132
692324,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010915573738404531,5000,0.0974,0.9026,0.1948
692324,ball,ball_continuous_radius_alpha=0,100,square,distance,4.468098057472442,5000,0.8294,0.17059999999999997,0.34119999999999995
692324,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,91.70229262336069,5000,0.8432,0.15680000000000005,0.3136000000000001
692324,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4083334780501842,5000,0.4618,0.5382,0.9236
692324,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1502.8594433327103,5000,0.186,0.8140000000000001,0.372
692324,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.89117702153724,5000,0.9158,0.08420000000000005,0.1684000000000001
692324,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03111909459158361,5000,0.9312,0.06879999999999997,0.13759999999999994
692324,ball,ball_continuous_radius_alpha=0.25,100,product,distance,111.94889318937278,5000,0.1468,0.8532,0.2936
692324,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1618726914642588,5000,0.7506,0.24939999999999996,0.4987999999999999
692324,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008133600089577487,5000,0.9872,0.012800000000000034,0.025600000000000067
692324,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.577091520575054,5000,0.4606,0.5394,0.9212
692324,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,91.02414099653296,5000,0.918,0.08199999999999996,0.16399999999999992
692324,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.40985120076610637,5000,0.947,0.05300000000000005,0.1060000000000001
692324,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1491.3540528327135,5000,0.1464,0.8536,0.2928
692324,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.847512577200355,5000,0.967,0.03300000000000003,0.06600000000000006
692324,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.032560842142945044,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.5,100,product,distance,111.32422986409733,5000,0.4526,0.5474,0.9052
692324,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1182307960397203,5000,0.019,0.981,0.038
692324,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004919729683898072,5000,0.0104,0.9896,0.0208
692324,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.2208238177442885,5000,0.754,0.246,0.492
692324,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,90.67796335068267,5000,0.9596,0.04039999999999999,0.08079999999999998
692324,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.41845971501156676,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1487.1485407264086,5000,0.451,0.5489999999999999,0.902
692324,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.149197010094935,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03441560211447621,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.75,100,product,distance,113.19608239116869,5000,0.1468,0.8532,0.2936
692324,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.15581884219976136,5000,0.033,0.967,0.066
692324,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006152688963176513,5000,0.0022,0.9978,0.0044
692324,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.9097843578551323,5000,0.9704,0.02959999999999996,0.05919999999999992
692324,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,92.66897445328519,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.43030705832087957,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1499.6448636831344,5000,0.1462,0.8538,0.2924
692324,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.271360064307645,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03583567220829747,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=1,100,product,distance,114.6443608732538,5000,0.3414,0.6586000000000001,0.6828
692324,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.23273706573564157,5000,0.0134,0.9866,0.0268
692324,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0008915455710090947,5000,0.0,1.0,0.0
692324,ball,ball_continuous_radius_alpha=1,100,square,distance,4.436329455461804,5000,0.9628,0.03720000000000001,0.07440000000000002
692324,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,93.38704209937492,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.43865267959218146,5000,1.0,0.0,0.0
692324,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1509.274538035875,5000,0.3438,0.6562,0.6876
692324,ball,ball_N_N_dist_alpha=0,100,product,intersection,777.0145011793858,5000,0.3054,0.6946,0.6108
692324,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.4420906684307293,5000,0.2914,0.7086,0.5828
692324,ball,ball_N_N_dist_alpha=0,100,product,distance,13042.806113714334,5000,0.4072,0.5928,0.8144
692324,ball,ball_N_N_dist_alpha=0,100,square,intersection,290.8895369850358,5000,0.6486,0.35140000000000005,0.7028000000000001
692324,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.4547116099527786,5000,0.9758,0.0242,0.0484
692324,ball,ball_N_N_dist_alpha=0,100,square,distance,4748.976007179895,5000,0.6472,0.3528,0.7056
692324,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,971.5981118435578,5000,0.3736,0.6264000000000001,0.7472
692324,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.38610237481952,5000,0.5254,0.4746,0.9492
692324,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,16129.328118691834,5000,0.4568,0.5432,0.9136
692324,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,495.69462089423354,5000,0.6328,0.36719999999999997,0.7343999999999999
692324,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.311153761927086,5000,0.832,0.16800000000000004,0.3360000000000001
692324,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8339.275888457507,5000,0.9616,0.03839999999999999,0.07679999999999998
692324,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,151.811237762087,5000,0.1568,0.8432,0.3136
692324,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.6539060265741506,5000,0.1028,0.8972,0.2056
692324,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2638.7535173638003,5000,0.4882,0.5118,0.9764
692324,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,768.8623507968755,5000,0.5254,0.4746,0.9492
692324,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.5111186671648067,5000,0.7826,0.21740000000000004,0.4348000000000001
692324,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,12891.198335234838,5000,0.9678,0.032200000000000006,0.06440000000000001
692324,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,211.986015294514,5000,0.715,0.28500000000000003,0.5700000000000001
692324,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.9585987534982396,5000,0.7034,0.2966,0.5932
692324,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3436.7485992385286,5000,0.5558,0.44420000000000004,0.8884000000000001
692324,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,75.29190942347279,5000,0.2716,0.7283999999999999,0.5432
692324,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3616671182268857,5000,0.729,0.271,0.542
692324,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1282.3536317990138,5000,0.5254,0.4746,0.9492
692324,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,504.5493914317642,5000,0.6854,0.3146,0.6292
692324,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.2903908913415503,5000,0.7858,0.21419999999999995,0.4283999999999999
692324,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8279.691811622648,5000,0.5992,0.40080000000000005,0.8016000000000001
692324,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,46.69861988174825,5000,0.5644,0.4356,0.8712
692324,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.20911117930799195,5000,0.5404,0.4596,0.9192
